Time,Ball X,Ball Y,Ball Z
182.2242,0.1664176,0.6466496,0.8029481
182.2352,0.1520731,0.6095098,0.8148931
182.2464,0.1338536,0.582636,0.8187675
182.2574,0.1107253,0.570886,0.8188344
182.2686,0.085362,0.5683378,0.8191296
182.28,0.05916161,0.5702513,0.8197135
182.291,0.03260883,0.5754759,0.8202648
182.3023,0.006031472,0.5841956,0.8205848
182.3132,-0.02024275,0.5965241,0.8203625
182.3245,-0.0459535,0.6116846,0.8193743
182.336,-0.07095722,0.6283351,0.8176666
182.3466,-0.09529323,0.6452295,0.8154616
182.358,-0.1191411,0.6615199,0.8129388
182.3696,-0.142598,0.6769606,0.8101354
182.3801,-0.1656147,0.6916465,0.8070341
182.3914,-0.1880196,0.7058285,0.8036414
182.4028,-0.2095648,0.7198422,0.8000286
182.4138,-0.2299885,0.7340531,0.7963536
182.4247,-0.2492003,0.7486271,0.7928527
182.4363,-0.2676925,0.7629834,0.7897889
182.4473,-0.2859019,0.7766433,0.7873371
182.4585,-0.3040277,0.7895226,0.7854642
182.4698,-0.3219471,0.8017941,0.7839096
182.4821,-0.3389393,0.8139316,0.7820206
182.4921,-0.35367,0.8264524,0.7783275
182.5035,-0.3656738,0.8388442,0.7716637
182.5145,-0.3760939,0.8499675,0.7627856
182.5254,-0.3861034,0.8593643,0.7529923
182.5368,-0.3959577,0.8670637,0.7426323
182.5477,-0.4057471,0.8730897,0.7317718
182.5591,-0.415373,0.8775063,0.7204092
182.5706,-0.4246275,0.8804001,0.708466
182.5813,-0.4332691,0.8818081,0.6958823
182.5923,-0.4409536,0.8818204,0.6826139
182.6038,-0.4473372,0.8805707,0.6687056
182.615,-0.4520855,0.8782132,0.6542791
182.6259,-0.4550231,0.8748828,0.6395465
182.6371,-0.4561466,0.8706717,0.6247547
182.6486,-0.4555805,0.8656276,0.6101338
182.6595,-0.4535469,0.859752,0.5958629
182.6704,-0.4502753,0.8530273,0.5820587
182.6818,-0.4459864,0.8454276,0.5687854
182.693,-0.4408788,0.836929,0.5560694
182.7043,-0.4351003,0.8275272,0.5439172
182.7154,-0.4287537,0.8172389,0.5323223
182.7264,-0.4219186,0.8060882,0.5212632
182.7378,-0.4069557,0.78132,0.5006202
182.7488,-0.4069557,0.78132,0.5006202
182.76,-0.3899515,0.7537577,0.4817992
182.7712,-0.3804411,0.7391981,0.4730405
182.7823,-0.3700457,0.724335,0.4647249
182.7935,-0.358537,0.7093775,0.4568577
182.8045,-0.3456421,0.6945586,0.4494212
182.8159,-0.3310046,0.6801848,0.4423901
182.8273,-0.31439,0.6664531,0.435697
182.8382,-0.2957347,0.6534196,0.4292493
182.85,-0.275129,0.6410492,0.422968
182.8605,-0.2527502,0.6293052,0.4168443
182.8722,-0.2287711,0.6182264,0.4109537
182.8831,-0.2033699,0.6078922,0.4054154
182.8946,-0.1767098,0.5984834,0.4003963
182.9053,-0.1489507,0.5903292,0.396146
182.9168,-0.120373,0.5837706,0.3929926
182.9277,-0.09135069,0.5788536,0.3911616
182.9392,-0.06222234,0.5753936,0.390726
182.9501,-0.03316171,0.5730225,0.391579
182.961,-0.004151907,0.5721367,0.3939685
182.9722,0.02426253,0.5734932,0.3982674
182.9846,0.05083968,0.5778397,0.4045134
182.995,0.07461537,0.5849494,0.4122092
183.0064,0.09546087,0.5941047,0.4207989
183.017,0.1135716,0.6046318,0.4298288
183.0282,0.129174,0.6157963,0.4389159
183.0392,0.142449,0.6269835,0.447822
183.0513,0.1536118,0.6376881,0.4563379
183.0616,0.1628242,0.6475777,0.4642921
183.0731,0.1704827,0.6563427,0.4715805
183.0844,0.1768812,0.663888,0.4781274
183.095,0.1820631,0.6702929,0.4839303
183.1063,0.1860497,0.675558,0.4890008
183.1179,0.1889083,0.679606,0.4933143
183.1287,0.1907408,0.6823513,0.4968147
183.1399,0.191661,0.6837125,0.4994598
183.1509,0.1917564,0.6836303,0.5012395
183.1623,0.1910797,0.6820822,0.5021644
183.1734,0.1895873,0.6791199,0.5022331
183.1849,0.1873129,0.6747817,0.5014625
183.1959,0.1842152,0.6691629,0.4998499
183.2071,0.1802498,0.6623595,0.4973963
183.2185,0.1753525,0.6545038,0.4941133
183.2296,0.1694014,0.6457731,0.4900205
183.2406,0.16224,0.6363915,0.4851494
183.2522,0.1537004,0.6266452,0.4795423
183.2628,0.1436467,0.6168505,0.4732681
183.2744,0.1320046,0.6073353,0.4664308
183.2855,0.1187773,0.5984018,0.459166
183.2963,0.1040354,0.5902898,0.451638
183.3074,0.08790083,0.5831624,0.4440268
183.319,0.07051083,0.5771446,0.4365217
187.5084,-0.2669875,0.8422942,-0.1586039
187.519,-0.3207581,0.8369105,-0.1454547
187.5297,-0.366523,0.8314226,-0.1313347
187.5411,-0.4013282,0.8249488,-0.1143177
187.5526,-0.4367228,0.8188129,-0.09700097
187.5637,-0.4707274,0.814383,-0.07790308
187.5744,-0.5024264,0.8125457,-0.05614542
187.5857,-0.5308642,0.8150676,-0.03047583
187.597,-0.5555916,0.8235317,-0.0001044087
187.608,-0.5773262,0.8378954,0.03437079
187.6194,-0.5974697,0.8563043,0.07127889
187.6302,-0.6171443,0.8762602,0.1090768
187.6416,-0.6369386,0.8958427,0.1469605
187.653,-0.6571038,0.9144071,0.1847048
187.664,-0.677542,0.9322295,0.2222619
187.6751,-0.6980966,0.9496524,0.259511
187.6864,-0.7186236,0.9667313,0.296375
187.6974,-0.7390214,0.9834195,0.3328699
187.7086,-0.759123,0.9998386,0.3690478
187.7199,-0.7785568,1.016362,0.4049885
187.7308,-0.7967313,1.033482,0.4407963
187.7419,-0.8129967,1.051514,0.476566
187.7533,-0.8268911,1.070392,0.5123069
187.7643,-0.8381639,1.089789,0.5478934
187.7755,-0.8465863,1.109325,0.5830781
187.7869,-0.8518531,1.128546,0.6174652
187.798,-0.8538182,1.146974,0.650602
187.8088,-0.8526829,1.164152,0.6821549
187.8202,-0.8489813,1.179754,0.7120529
187.8312,-0.8433296,1.193637,0.7404447
187.8425,-0.8361921,1.205757,0.7675031
187.8537,-0.8278505,1.21611,0.7933477
187.8646,-0.8184739,1.224725,0.8180785
187.8759,-0.8081475,1.231658,0.841787
187.8871,-0.7968746,1.236972,0.8645428
187.8984,-0.7845851,1.24071,0.8863971
187.9095,-0.7711228,1.242889,0.9073812
187.9206,-0.7562689,1.243502,0.9275318
187.9321,-0.739804,1.242545,0.9469239
187.9434,-0.7216319,1.24005,0.9657086
187.9544,-0.7018651,1.236094,0.9841019
187.9655,-0.6807631,1.230776,1.002319
187.9764,-0.6585708,1.224186,1.020508
187.9899,-0.6354104,1.216406,1.038725
187.9987,-0.611285,1.207525,1.056933
188.011,-0.5861323,1.197659,1.075013
188.0213,-0.559875,1.186944,1.092775
188.0328,-0.532459,1.175529,1.109973
188.0438,-0.5038821,1.163557,1.12633
188.0554,-0.4742056,1.151153,1.141567
188.0661,-0.4435498,1.138409,1.155428
188.0773,-0.4120777,1.125387,1.16769
188.0884,-0.3799786,1.112119,1.178163
188.0995,-0.3474572,1.098612,1.186695
188.1107,-0.3147265,1.084846,1.193173
188.1217,-0.2819997,1.070779,1.197531
188.1331,-0.249481,1.056342,1.199748
188.1441,-0.2173567,1.041447,1.199843
188.1552,-0.185787,1.025992,1.197866
188.1665,-0.154897,1.009859,1.193899
188.1776,-0.1247678,0.992918,1.188056
188.1887,-0.09543182,0.9750392,1.180474
188.1998,-0.06687963,0.9561052,1.171289
188.2111,-0.03907591,0.9360299,1.160607
188.2222,-0.01197769,0.9147766,1.148476
188.2337,0.01444589,0.8923764,1.134857
188.2448,0.04019972,0.8689534,1.119603
188.2562,0.06525967,0.8447604,1.102441
188.2668,0.08959164,0.8202028,1.083022
188.2779,0.1131921,0.7958048,1.061062
188.2894,0.1360631,0.7721968,1.036353
188.3005,0.1581752,0.7501705,1.00871
188.3116,0.179649,0.730158,0.9782915
188.3227,0.2008269,0.7120757,0.9454556
188.334,0.2220494,0.6957838,0.9103743
188.3452,0.2434786,0.6812478,0.8730988
188.3564,0.2650459,0.6684543,0.8337415
188.3674,0.2865013,0.6574163,0.7925249
188.3787,0.3074584,0.6483945,0.7496478
188.3899,0.3273643,0.6418968,0.7053103
188.4013,0.3453797,0.6385031,0.6599196
188.4122,0.3606971,0.6384969,0.6140832
188.4235,0.3727397,0.6418039,0.5684276
188.4346,0.3811581,0.6481276,0.5234585
188.4459,0.3857993,0.657061,0.4795197
188.4566,0.3866636,0.6681451,0.4367959
188.4682,0.3839549,0.6808375,0.3952354
188.4796,0.3780552,0.6945546,0.3546209
188.4903,0.3693651,0.7088477,0.3147528
188.5013,0.3583147,0.7233816,0.2754912
188.5137,0.3451864,0.7380366,0.2368286
188.5241,0.330089,0.7529055,0.1989154
188.5351,0.3129992,0.7682575,0.1621184
188.5462,0.293877,0.7844528,0.1270694
188.5575,0.2728309,0.8018123,0.09468228
188.5685,0.250169,0.8204089,0.06580176
188.58,0.2263612,0.840026,0.04091783
188.5908,0.2019403,0.8601565,0.01982418
188.6023,0.1772872,0.8803016,0.00193489
188.6133,0.1526379,0.9002351,-0.01291804
188.6245,0.1281368,0.9196573,-0.02504948
188.6362,0.1038476,0.9382684,-0.03485837
188.6466,0.07983689,0.9559189,-0.04266239
188.6578,0.05616324,0.9725801,-0.04870144
188.6693,0.03285849,0.9882573,-0.05312476
188.6802,0.009929424,1.002965,-0.05596747
188.6914,-0.01263008,1.016696,-0.05724839
188.7031,-0.03483024,1.029412,-0.0570299
188.7139,-0.05668107,1.041073,-0.05532435
188.7251,-0.07821251,1.051628,-0.05209505
188.7365,-0.09948219,1.060999,-0.0473739
188.7471,-0.1205311,1.069087,-0.04117529
188.7586,-0.1413428,1.075778,-0.03340852
188.7699,-0.1618862,1.080965,-0.02412315
188.7805,-0.1820839,1.084553,-0.01337409
188.7921,-0.201841,1.086465,-0.001247521
188.8033,-0.221024,1.086639,0.01221648
188.8144,-0.2395019,1.085049,0.02693961
188.8254,-0.2571332,1.081691,0.04283991
188.8366,-0.2737708,1.076582,0.05983591
188.8478,-0.2893152,1.069772,0.07779556
188.8588,-0.3037357,1.061332,0.09654272
188.8701,-0.31704,1.051336,0.1159074
188.8813,-0.3292564,1.039852,0.1357444
188.8923,-0.3404261,1.026944,0.155937
188.9036,-0.3506179,1.012677,0.1763836
188.9149,-0.3598124,0.9971007,0.1970557
188.9258,-0.3679865,0.9802542,0.2179286
188.937,-0.3750897,0.962169,0.2389585
188.9484,-0.3810489,0.9428349,0.2601293
188.9599,-0.3857222,0.9222269,0.2814652
188.971,-0.3889182,0.9003399,0.3030217
188.9816,-0.390398,0.877214,0.3248985
188.993,-0.389864,0.8529615,0.347237
189.0049,-0.3812324,0.8020622,0.3941042
189.0166,-0.3725431,0.776154,0.4189022
189.0272,-0.3606572,0.7506063,0.4444857
189.0384,-0.3453241,0.7261024,0.4705276
189.0487,-0.3453241,0.7261024,0.4705276
189.06,-0.3038128,0.6831459,0.5218668
189.0715,-0.2780049,0.6656478,0.5459844
189.0823,-0.2494085,0.6509511,0.568497
189.0934,-0.2185986,0.638764,0.5892944
189.1047,-0.1859433,0.628924,0.6083474
189.1157,-0.1517184,0.6212901,0.6256646
189.1268,-0.1159224,0.6160289,0.6411058
189.138,-0.07842162,0.6136683,0.6541888
189.1494,-0.03965539,0.6148602,0.6640646
189.1613,-0.0008096956,0.6199321,0.6699277
189.1718,0.03655925,0.628915,0.6712835
189.1828,0.07115547,0.6412506,0.6684071
189.1941,0.1024046,0.6560334,0.662128
189.2051,0.1302863,0.6723325,0.6533698
189.2165,0.154813,0.6894547,0.6427963
189.2275,0.176011,0.7068267,0.6309429
189.2389,0.1940254,0.7239724,0.618278
189.2499,0.2090741,0.7405447,0.6051834
189.2609,0.2213539,0.756294,0.5919686
189.2722,0.2310449,0.7710202,0.578868
189.2835,0.2383075,0.784524,0.5660443
189.2944,0.2432934,0.7965693,0.5536498
189.3057,0.2461897,0.8069133,0.5418318
189.3168,0.2472291,0.8153506,0.5307126
189.3278,0.2467376,0.8217506,0.5203797
189.3393,0.2450128,0.8260546,0.51089
189.3503,0.2423016,0.8282384,0.502266
189.3618,0.2387766,0.8282703,0.4945211
189.3727,0.2346099,0.8261148,0.4876593
189.384,0.2299926,0.8217603,0.4816845
189.3951,0.2250792,0.8151972,0.4766099
189.4061,0.2199545,0.8063777,0.4724277
189.4174,0.2148599,0.7952605,0.469099
189.4285,0.2097681,0.781813,0.4666705
189.4397,0.2043753,0.7661725,0.4652168
189.4507,0.198156,0.7486786,0.4648654
189.462,0.1907157,0.7297266,0.4657269
189.4738,0.1817432,0.7096691,0.4678998
189.4844,0.1708532,0.689017,0.4714921
189.4958,0.1576197,0.6684437,0.4766251
189.5066,0.1417366,0.6487482,0.4833606
189.5195,0.1231178,0.6306983,0.4916672
189.5291,0.1019332,0.6148278,0.501403
189.5401,0.07852651,0.6013594,0.5123308
193.6279,-0.3687446,1.007421,-0.5341073
193.6394,-0.3676034,1.010022,-0.5322971
193.6502,-0.3858395,1.006333,-0.5222928
193.6615,-0.3983928,1.00625,-0.5005231
193.6729,-0.408007,1.007415,-0.4763191
193.6839,-0.4074784,1.016019,-0.4488135
193.6952,-0.4027206,1.025749,-0.4154617
193.7065,-0.3953502,1.034935,-0.3787224
193.7176,-0.3860112,1.044953,-0.3391744
193.7288,-0.3762865,1.054894,-0.2986256
193.7396,-0.3691031,1.0618,-0.2620792
193.7511,-0.3645259,1.065757,-0.2297186
193.7619,-0.3606952,1.068375,-0.198483
193.7734,-0.356492,1.070491,-0.1666193
193.7845,-0.3521915,1.071489,-0.1342898
193.7961,-0.348005,1.07117,-0.1018404
193.8068,-0.3438278,1.069433,-0.06895806
193.8183,-0.3396491,1.06609,-0.03538939
193.8293,-0.3355587,1.060948,-0.001185797
193.8404,-0.3317652,1.053926,0.03350571
193.8515,-0.3283845,1.04501,0.0685121
193.8627,-0.3255356,1.034204,0.1037594
193.8741,-0.3232085,1.021512,0.1392139
193.885,-0.3213818,1.006855,0.174915
193.8962,-0.3198844,0.9901485,0.2109015
193.9071,-0.3184607,0.9712768,0.2471867
193.9193,-0.3168772,0.9500931,0.2837017
193.93,-0.3149453,0.9265116,0.320289
193.9407,-0.3125698,0.9006504,0.3567297
193.9532,-0.3100764,0.8727217,0.3928172
193.9633,-0.3074957,0.8427393,0.4286478
193.9743,-0.3045635,0.8105349,0.4643683
193.9856,-0.3007688,0.7761689,0.5000523
193.9966,-0.2951023,0.739885,0.535525
194.0079,-0.2860888,0.7026329,0.5703033
194.0192,-0.2721531,0.6662073,0.6033102
194.0302,-0.2524343,0.6334041,0.6330791
194.0424,-0.2270294,0.6080624,0.6579925
194.0528,-0.1984614,0.5922461,0.6776051
194.0639,-0.1694177,0.584536,0.6928247
194.075,-0.1413377,0.5820131,0.7047583
194.0862,-0.1147214,0.582808,0.7140667
194.0972,-0.08994135,0.5863814,0.7208582
194.1086,-0.06736369,0.5927584,0.7251142
194.1196,-0.04709211,0.6019652,0.7271507
194.1307,-0.02892384,0.6139292,0.7276434
194.1418,-0.01244333,0.6282917,0.7273876
194.1532,0.002961767,0.6440294,0.7270305
194.1644,0.01776004,0.6600264,0.7268262
194.1753,0.03203395,0.675881,0.7268091
194.1867,0.04567542,0.6916549,0.7270586
194.1978,0.05863339,0.7073187,0.7276763
194.2092,0.07102087,0.7225952,0.7287097
194.2202,0.08304708,0.7371415,0.7301648
194.2312,0.09489471,0.7507369,0.7320619
194.2428,0.1066889,0.763288,0.7344552
194.2538,0.1185328,0.774729,0.7374108
194.265,0.1305123,0.7849455,0.7409779
194.276,0.1427522,0.7937766,0.745187
194.2872,0.1554301,0.8007902,0.7499018
194.2983,0.1685717,0.8058896,0.7552181
194.3095,0.1821895,0.8089442,0.7612048
194.3206,0.1963207,0.8098357,0.767891
194.3317,0.2109761,0.8087192,0.7753678
194.3433,0.2261968,0.8057429,0.7836245
194.3543,0.2418987,0.8011904,0.7926551
194.3653,0.2579228,0.7955598,0.8024179
194.3765,0.2739716,0.7895139,0.8126901
194.3878,0.2896389,0.7840171,0.8229935
194.3987,0.3042742,0.779976,0.8324255
194.41,0.3171557,0.7779393,0.839951
194.4211,0.3275607,0.7777316,0.8444541
194.4323,0.3352634,0.7785051,0.8456119
194.4435,0.3406063,0.7793433,0.8438962
194.4545,0.344145,0.7796612,0.8400281
194.466,0.3460843,0.7792462,0.8342662
194.4771,0.346623,0.7779288,0.8268049
194.4882,0.3460648,0.7755557,0.8178999
194.4994,0.3446985,0.7720166,0.8078009
194.5106,0.3427898,0.7672015,0.7968113
194.5216,0.3404415,0.7610812,0.7850908
194.5329,0.3375781,0.7537779,0.772612
194.5451,0.3340861,0.7455158,0.759358
194.5553,0.3297149,0.7366478,0.7452763
194.5662,0.324159,0.7275724,0.7303845
194.5773,0.3172025,0.7185923,0.7148641
194.5892,0.3086748,0.709924,0.6989829
194.5999,0.2987617,0.7014225,0.6830716
194.611,0.2878181,0.6927873,0.6673573
194.6223,0.276144,0.6837624,0.6519421
194.6335,0.2639247,0.6741772,0.636864
194.6446,0.2512152,0.6639756,0.6221361
194.6558,0.2380076,0.6531737,0.607758
194.6668,0.2242925,0.6418067,0.5937166
194.6779,0.2100505,0.6299546,0.579996
194.6893,0.195218,0.6178016,0.5665874
194.7003,0.1797376,0.6055562,0.5534703
194.7115,0.1635536,0.5934689,0.5406091
194.7226,0.1466088,0.5818527,0.527949
194.7343,0.1287338,0.5713542,0.5153847
194.7448,0.1097011,0.5627811,0.5026453
194.7564,0.08942111,0.5566056,0.4894817
199.3363,-0.3465456,0.9826313,-0.5307691
199.3474,-0.339843,0.98039,-0.5342437
199.3587,-0.3418277,0.9728432,-0.5416191
199.3696,-0.3416454,0.967346,-0.5429952
199.3812,-0.340475,0.9620617,-0.5415763
199.3918,-0.3384406,0.9576926,-0.5377219
199.4028,-0.3356781,0.9535504,-0.5315617
199.4142,-0.3323909,0.94986,-0.5216995
199.4252,-0.3288568,0.9465266,-0.5084659
199.437,-0.3247148,0.9433562,-0.4912395
199.4476,-0.3484202,0.9396596,-0.4571287
199.4588,-0.3648117,0.9361467,-0.420585
199.4701,-0.3779975,0.9339208,-0.3816195
199.481,-0.3876126,0.932651,-0.3390019
199.4922,-0.3952085,0.9314721,-0.294042
199.5035,-0.3988338,0.9316886,-0.2449905
199.5146,-0.402513,0.9305595,-0.1959916
199.5257,-0.4076058,0.9268652,-0.1485894
199.5368,-0.4160536,0.9186824,-0.1048416
199.5481,-0.4263763,0.907076,-0.06327714
199.5592,-0.4365227,0.8943168,-0.02141434
199.5715,-0.4544816,0.868675,0.0658841
199.5815,-0.4544816,0.868675,0.0658841
199.5927,-0.4631907,0.8551106,0.1104504
199.6039,-0.4720826,0.8404585,0.1553347
199.6149,-0.4811578,0.8246965,0.2007196
199.6263,-0.4903497,0.8078188,0.2468044
199.6374,-0.4996123,0.7898434,0.2937066
199.6488,-0.5088773,0.770864,0.3414876
199.6601,-0.5264159,0.7314263,0.4398554
199.6711,-0.5333177,0.7129067,0.4901449
199.6822,-0.5333177,0.7129067,0.4901449
199.6935,-0.5367898,0.6866306,0.5870093
199.7043,-0.5367898,0.6866306,0.5870093
199.7157,-0.5250061,0.6754367,0.668176
199.7266,-0.5250061,0.6754367,0.668176
199.7378,-0.5045089,0.671657,0.7356756
199.7492,-0.4915791,0.6724623,0.7652782
199.7602,-0.4769373,0.6753597,0.7925504
199.772,-0.4603979,0.6808828,0.8178309
199.7828,-0.4415781,0.6897187,0.8416075
199.7941,-0.4203395,0.7019092,0.8645024
199.8053,-0.3971044,0.7165185,0.8871052
199.8165,-0.3726173,0.7321723,0.9098259
199.8275,-0.3474591,0.7478549,0.9328921
199.8385,-0.321894,0.7631697,0.9564149
199.8501,-0.2960062,0.7781566,0.9803978
199.8608,-0.2698202,0.7930921,1.004716
199.8721,-0.2433533,0.8083254,1.029108
199.8832,-0.2166273,0.8241236,1.053219
199.8943,-0.1896677,0.8405874,1.076687
199.9055,-0.1624981,0.8576935,1.099182
199.9168,-0.1351244,0.8754181,1.120412
199.9278,-0.1075437,0.893813,1.140009
199.939,-0.07976147,0.9129759,1.157483
199.9501,-0.05181895,0.9329744,1.172233
199.9616,-0.02382086,0.9537381,1.183634
199.9728,0.00405111,0.9750466,1.191044
199.9839,0.03154336,0.9964796,1.193965
199.995,0.05842931,1.017363,1.192474
200.0058,0.08463773,1.037025,1.187079
200.0173,0.1102637,1.054982,1.17858
200.0285,0.1354901,1.071011,1.167916
200.0395,0.1604948,1.08507,1.155925
200.0508,0.1854033,1.097188,1.143177
200.0621,0.2103467,1.107454,1.130149
200.0741,0.2354098,1.115906,1.116999
200.0843,0.2605866,1.122532,1.103569
200.0955,0.2857901,1.127352,1.089582
200.1071,0.3109087,1.130467,1.074825
200.118,0.3357775,1.131988,1.059047
200.129,0.3601675,1.132044,1.041998
200.1399,0.3838541,1.130808,1.023626
200.1515,0.4066789,1.128432,1.00402
200.1628,0.4285864,1.125014,0.9833406
200.1735,0.4495429,1.120615,0.9617212
200.1849,0.4694686,1.115261,0.9392478
200.196,0.4882891,1.108945,0.9160245
200.207,0.5058947,1.101647,0.8921276
200.2185,0.522083,1.09336,0.8675746
200.2295,0.5367313,1.084071,0.8424309
200.2405,0.5497808,1.073774,0.8167973
200.2522,0.5610123,1.062498,0.7907253
200.2632,0.5703389,1.050262,0.7643171
200.2741,0.5778822,1.037061,0.737728
200.2857,0.583766,1.022909,0.7111083
200.2966,0.5880042,1.007869,0.6845829
200.3074,0.5906134,0.9920253,0.6582514
200.3192,0.5916184,0.9754578,0.6321736
200.3297,0.5909228,0.9582772,0.6063764
200.3414,0.5885233,0.940553,0.5808427
200.3524,0.5843018,0.9223832,0.5555418
200.3634,0.5781809,0.9038292,0.5304164
200.3746,0.5700247,0.8849672,0.5054053
200.3859,0.5597055,0.8658657,0.4804529
200.3974,0.5470464,0.8466317,0.4555334
200.4081,0.5319768,0.8273542,0.4306622
200.4197,0.5144655,0.8081332,0.405906
200.4304,0.4944507,0.7891055,0.3813781
200.4418,0.4717521,0.7705391,0.3572544
200.4531,0.4463818,0.7526774,0.3337419
200.464,0.4183572,0.735818,0.3110941
200.4753,0.3877243,0.7202576,0.2895966
200.4864,0.3546209,0.7062517,0.2695425
200.4975,0.3193244,0.6939262,0.2511882
200.5106,0.2821469,0.6833493,0.2347856
200.52,0.2434226,0.6745405,0.220569
200.5309,0.2035306,0.6674339,0.2086939
200.5421,0.1628494,0.6618875,0.1992147
200.5533,0.121713,0.6577119,0.1920937
200.5644,0.08037099,0.6548539,0.1873619
200.5767,0.03897839,0.6534296,0.1851538
200.5869,-0.00239015,0.653622,0.1856622
200.598,-0.0436298,0.655616,0.1891003
200.6092,-0.0845309,0.659551,0.1955986
200.6206,-0.1247379,0.6655229,0.2051651
200.6314,-0.1637646,0.6735538,0.2176815
200.6426,-0.2009925,0.683654,0.2329579
200.6538,-0.2357396,0.6957948,0.250722
200.665,-0.2674215,0.7098119,0.2705896
200.6762,-0.2957205,0.7253598,0.2921005
200.6872,-0.3206271,0.7419875,0.3148135
200.6984,-0.3423419,0.7592534,0.3383761
200.7094,-0.3611051,0.776778,0.3625068
200.7209,-0.3771232,0.7942573,0.3869826
200.7321,-0.3905377,0.8114619,0.4116287
200.7432,-0.4014469,0.8282149,0.4363021
200.7553,-0.4099347,0.8443704,0.4608784
200.7667,-0.4161025,0.8597946,0.4852446
200.7769,-0.4200496,0.8743676,0.5092911
200.7878,-0.4218782,0.8879796,0.532908
200.799,-0.4216727,0.9005342,0.5559778
200.8102,-0.4195175,0.9119437,0.5783743
200.8212,-0.4155161,0.9221257,0.5999588
200.8325,-0.4098022,0.9310124,0.6205994
200.8437,-0.4025315,0.9385593,0.6402005
200.8551,-0.3938726,0.9447377,0.6587062
200.866,-0.3839916,0.9495283,0.6760941
200.8772,-0.3730291,0.9529139,0.6923537
200.8887,-0.3611317,0.954876,0.7075093
200.8994,-0.3483984,0.9553942,0.7215655
200.9107,-0.3349167,0.9544446,0.7345289
200.9221,-0.3207668,0.9520003,0.7464054
200.9331,-0.3060192,0.9480313,0.7571897
200.9444,-0.2907464,0.9425096,0.7669143
200.9555,-0.2749708,0.9354092,0.7755748
200.9664,-0.2587053,0.9267182,0.7831587
200.9776,-0.2419679,0.9164336,0.7896295
200.9889,-0.224791,0.9045568,0.7949311
201.0002,-0.2072148,0.8910933,0.7990087
201.0114,-0.1892892,0.8760623,0.8018257
201.0222,-0.1710596,0.8595076,0.803311
201.0336,-0.1525576,0.841502,0.8033419
201.0448,-0.133822,0.8221563,0.8018426
201.0559,-0.1148473,0.801584,0.798575
201.0677,-0.09566259,0.7799557,0.7932703
201.0803,-0.07633125,0.7575537,0.7856367
201.0893,-0.05695193,0.7347896,0.7753679
201.1009,-0.0376724,0.7121999,0.7621658
201.1117,-0.01869991,0.6904021,0.7458141
201.1232,-0.0002825148,0.670078,0.7261541
201.1344,0.01729939,0.6518031,0.703264
201.1455,0.0337669,0.635982,0.6774028
201.1565,0.04885294,0.6228526,0.6489058
201.1677,0.06234228,0.6123746,0.6181566
201.1787,0.07360914,0.6049141,0.585409
201.1902,0.08183298,0.6009029,0.5514503
201.2013,0.0861878,0.6008372,0.5178806
205.8365,-0.3216807,0.8798494,-0.4779587
205.8477,-0.3192945,0.8784738,-0.478872
205.8587,-0.3214453,0.8763322,-0.4761219
205.87,-0.322357,0.8784772,-0.4666427
205.8813,-0.3229534,0.8835928,-0.4534525
205.8924,-0.32306,0.8915339,-0.4372141
205.9035,-0.3225277,0.9020411,-0.4183954
205.9147,-0.3212942,0.9146653,-0.3974722
205.9258,-0.3191324,0.9295082,-0.3744006
205.937,-0.3159657,0.9460515,-0.3494848
205.9483,-0.311259,0.9647983,-0.3222214
205.9595,-0.3054742,0.9841846,-0.2936132
205.9708,-0.2988867,1.003443,-0.2641757
205.9817,-0.2946169,1.018827,-0.2373614
205.9929,-0.2938447,1.029769,-0.2139998
206.0044,-0.29428,1.038516,-0.1917022
206.0154,-0.2931192,1.046775,-0.1681968
206.0268,-0.2842981,1.062109,-0.1173809
206.0374,-0.2842981,1.062109,-0.1173809
206.0489,-0.2778937,1.068384,-0.09106592
206.0596,-0.2708354,1.073266,-0.0644376
206.0711,-0.2550607,1.078207,-0.01023025
206.0824,-0.2464323,1.07809,0.01725999
206.0934,-0.2373761,1.076215,0.04484659
206.1057,-0.2278557,1.072578,0.07236554
206.1158,-0.2178233,1.067179,0.09962574
206.1268,-0.2073517,1.060025,0.1264569
206.1384,-0.1966499,1.051155,0.1527367
206.1496,-0.1859821,1.040602,0.1783995
206.1605,-0.1755805,1.028394,0.2034261
206.1716,-0.1656224,1.014515,0.2278223
206.1832,-0.1562416,0.9989261,0.2516066
206.1939,-0.1475451,0.9815564,0.2748189
206.205,-0.1396194,0.962314,0.297523
206.2165,-0.132522,0.9410891,0.319809
206.2275,-0.1262676,0.9177592,0.3417768
206.2384,-0.1207935,0.8921875,0.3635417
206.25,-0.1159016,0.8642406,0.3852495
206.261,-0.1112429,0.8338462,0.4070229
206.2723,-0.106307,0.8010398,0.4289282
206.2835,-0.1003905,0.7660611,0.4510409
206.2944,-0.09268321,0.7294829,0.4733313
207.557,0.08498838,1.266045,-0.2734388
207.5681,0.08887797,1.25101,-0.2712975
207.579,0.09293282,1.234227,-0.2692926
207.5907,0.09726302,1.215972,-0.2673685
207.602,0.1018804,1.196414,-0.2655175
207.6139,0.1068479,1.175621,-0.2638389
207.6241,0.1121503,1.15372,-0.262288
207.6354,0.1177404,1.130803,-0.2608413
207.6467,0.1236529,1.106972,-0.2595077
207.6575,0.1298702,1.082394,-0.2582159
207.6692,0.1363429,1.057285,-0.2569236
207.6803,0.1429831,1.031894,-0.2556121
