Time,Ball X,Ball Y,Ball Z
99.22682,0.9490749,1.028262,-0.5490053
99.23792,0.9485114,1.027752,-0.5500338
99.24963,0.9481384,1.027637,-0.5509088
99.25998,0.9477652,1.027488,-0.5514331
99.2715,0.9475228,1.027051,-0.5528677
99.28246,0.9472601,1.026947,-0.5535405
99.29372,0.9469693,1.02675,-0.5541778
99.30477,0.9468352,1.026153,-0.555342
99.31625,0.9467809,1.025538,-0.5559993
99.32703,0.9467993,1.024888,-0.5566628
99.33839,0.9465585,1.023842,-0.5580721
99.34957,0.9465499,1.022993,-0.5586557
99.36069,0.9464987,1.022263,-0.5594196
99.37183,0.9463587,1.021026,-0.5608218
99.38341,0.946112,1.019997,-0.5621448
99.39426,0.9460158,1.01881,-0.5631647
99.40513,0.9456505,1.017372,-0.5649495
99.41654,0.9454435,1.016328,-0.5660498
99.42796,0.9452498,1.015492,-0.5673437
99.43943,0.9447525,1.014569,-0.5690081
99.4505,0.9449942,1.014376,-0.570385
99.46166,0.945225,1.014009,-0.5715976
99.47256,0.9453321,1.013498,-0.5736959
99.48364,0.9456602,1.013633,-0.5749681
99.49487,0.9460024,1.013572,-0.5762918
99.50582,0.9460061,1.013083,-0.5780222
99.51739,0.9462476,1.01269,-0.579412
99.52853,0.9465568,1.012122,-0.5804775
99.53962,0.9461522,1.011112,-0.5822387
99.55068,0.9464145,1.010326,-0.583169
99.56163,0.9466236,1.009685,-0.5841143
99.57285,0.9467213,1.008557,-0.5854609
99.58423,0.946703,1.007755,-0.5855913
99.59532,0.9465826,1.006791,-0.5857491
99.6063,0.9465604,1.00562,-0.5864809
99.61794,0.9467387,1.005121,-0.5862787
99.62873,0.9472472,1.004919,-0.5858281
99.63977,0.9477779,1.004471,-0.58601
99.65135,0.9485888,1.004636,-0.5848072
99.66254,0.9492446,1.004539,-0.583694
99.67474,0.9494895,1.003801,-0.5832055
99.68483,0.9498256,1.003564,-0.5823627
99.69709,0.9499676,1.003317,-0.5810254
99.70709,0.9497755,1.002708,-0.580349
99.71819,0.9497687,1.002671,-0.5789068
99.73006,0.9498561,1.002596,-0.5774448
99.74076,0.9497365,1.002406,-0.5763829
99.75164,0.9497048,1.002537,-0.5750091
99.76302,0.9517838,1.005206,-0.5759492
99.77412,0.9504474,1.004569,-0.5751193
99.78546,0.9506018,1.005757,-0.5744226
99.79659,0.9496629,1.005698,-0.5734694
99.80759,0.9478594,1.005902,-0.5729027
99.81901,0.947316,1.005804,-0.5701306
99.82973,0.9455486,1.005206,-0.571218
99.84097,0.9448405,1.005194,-0.5708783
99.85246,0.9445724,1.005304,-0.5685508
99.8633,0.9435894,1.005411,-0.5683517
99.87472,0.9417229,1.003389,-0.5696144
99.88557,0.9408839,1.003371,-0.5695257
99.89677,0.9401612,1.003393,-0.5697818
99.90799,0.9385153,1.002584,-0.5694308
99.91916,0.9373541,1.002482,-0.5696421
99.93055,0.9355524,1.002363,-0.5696564
99.94138,0.9343861,1.001884,-0.5684347
99.95263,0.9334808,1.001623,-0.5681543
99.96404,0.9329352,1.001293,-0.5680234
99.97488,0.9318413,1.0007,-0.5681107
99.98616,0.9307794,1.000005,-0.5668666
99.99732,0.9294364,0.9993756,-0.5665717
100.0084,0.9283383,0.9987556,-0.5658443
100.0197,0.9273158,0.9981731,-0.5653355
100.0312,0.9264295,0.9976823,-0.5649245
100.0421,0.9254782,0.9974924,-0.5641656
100.0532,0.9244772,0.9972197,-0.5638952
100.0643,0.9237611,0.9970584,-0.5632203
100.0755,0.9227269,0.9968603,-0.5631897
100.0868,0.9217693,0.996792,-0.5624955
100.0982,0.9213679,0.996141,-0.563019
100.109,0.9204062,0.9961735,-0.5622737
100.1202,0.9192842,0.9963095,-0.5624175
100.1317,0.9184669,0.9967279,-0.5612817
100.1427,0.9172947,0.9968557,-0.5610673
100.1538,0.916236,0.9969558,-0.5604079
100.1652,0.9156382,0.9973776,-0.559165
100.177,0.9146517,0.9973822,-0.5591953
100.1873,0.9138064,0.9975866,-0.5584161
100.1984,0.9133458,0.9979359,-0.5575202
100.2094,0.9127278,0.9981781,-0.5574334
100.221,0.9121716,0.998554,-0.5565624
100.232,0.9120486,0.9990187,-0.5556486
100.243,0.911998,0.9995908,-0.5550747
100.2545,0.9118599,1.000184,-0.5541162
100.2657,0.9122946,1.00088,-0.5531831
100.2767,0.9124455,1.001336,-0.5531731
100.2879,0.9128606,1.001952,-0.5521965
100.299,0.9137142,1.002571,-0.551208
100.31,0.9142895,1.002898,-0.5509872
100.3213,0.9152226,1.003412,-0.5499604
100.3327,0.9164801,1.00406,-0.5486979
100.3436,0.9174098,1.004122,-0.5487845
100.3549,0.9184256,1.004499,-0.5477841
100.3661,0.9199407,1.00505,-0.546236
100.3783,0.9214798,1.005223,-0.5451894
102.3996,1.013883,0.8582062,-0.8434412
102.4104,1.015313,0.8553437,-0.8514731
102.4214,1.016934,0.8530563,-0.8587441
102.4328,1.018609,0.8508759,-0.8664074
102.4438,1.020106,0.8485628,-0.874356
102.4547,1.021757,0.8462534,-0.8826473
102.4669,1.023199,0.8435131,-0.891763
102.4772,1.024865,0.8412042,-0.9005852
102.4884,1.026506,0.8390526,-0.9091818
102.5005,1.028025,0.8367333,-0.9183688
102.5115,1.029128,0.83367,-0.9285002
102.5218,1.03037,0.8313394,-0.9379406
102.5345,1.031013,0.8290311,-0.9480851
102.5439,1.031453,0.82697,-0.9575214
102.5561,1.032591,0.8292532,-0.9585071
102.5666,1.032645,0.826741,-0.9693658
102.5776,1.03272,0.8244261,-0.9803514
102.5891,1.032555,0.8223124,-0.9916177
102.6001,1.032307,0.8201404,-1.0028
102.6113,1.031873,0.8180486,-1.014778
102.6222,1.031446,0.8155332,-1.026781
102.6339,1.031262,0.813092,-1.038702
102.6446,1.031057,0.811319,-1.050522
102.6565,1.030949,0.8096818,-1.06221
102.6678,1.030795,0.807263,-1.075179
102.6782,1.030645,0.8048478,-1.08795
102.6912,1.030185,0.8022165,-1.100642
102.7008,1.029571,0.7996931,-1.113271
102.7117,1.028996,0.7970922,-1.125994
102.724,1.029027,0.793757,-1.137995
102.7345,1.027331,0.793391,-1.148308
102.7453,1.026156,0.793474,-1.158717
102.7568,1.023177,0.7942121,-1.169384
102.7681,1.021301,0.7944789,-1.180742
102.7785,1.020724,0.7939146,-1.193313
102.7901,1.020098,0.7933564,-1.206905
102.8012,1.020252,0.7936925,-1.219643
102.8121,1.020526,0.7953211,-1.23211
102.8237,1.019531,0.7958345,-1.243378
102.8349,1.019104,0.796154,-1.254685
102.8458,1.016743,0.7939831,-1.263807
102.857,1.015015,0.7956994,-1.269987
102.8684,1.013841,0.7966737,-1.277717
102.8793,1.01354,0.7979087,-1.285013
102.8902,1.013824,0.7984413,-1.292883
102.902,1.014197,0.7987057,-1.301293
102.9126,1.015134,0.7989224,-1.30539
102.9238,1.014909,0.7990555,-1.307821
102.9356,1.014666,0.7986839,-1.310321
102.9466,1.014922,0.7993046,-1.311611
102.9573,1.015048,0.7990516,-1.313008
102.9694,1.015088,0.798758,-1.312562
102.9798,1.015432,0.7983534,-1.311733
102.9911,1.015283,0.7976692,-1.309723
103.002,1.014725,0.7972138,-1.306567
103.0133,1.014235,0.79739,-1.302663
103.0246,1.013843,0.7966722,-1.298851
103.036,1.013856,0.7960864,-1.293739
103.0467,1.013913,0.7954041,-1.285409
103.0584,1.013751,0.7942662,-1.277816
103.0692,1.013834,0.7934002,-1.271316
103.0804,1.013529,0.7925137,-1.261197
103.0915,1.013324,0.7913606,-1.250977
103.1031,1.01382,0.7902783,-1.242262
103.1143,1.013518,0.7901226,-1.22888
103.1252,1.013101,0.7892967,-1.218005
103.1362,1.012782,0.7884929,-1.205049
103.1476,1.011734,0.7883739,-1.191282
103.1587,1.010829,0.7882408,-1.177224
103.1697,1.010446,0.7880906,-1.162787
103.181,1.009773,0.7882316,-1.148303
103.1936,1.00913,0.788407,-1.133561
103.203,1.008816,0.7890015,-1.118089
103.2144,1.008375,0.790225,-1.102261
103.2257,1.007871,0.7908559,-1.08751
103.2368,1.007885,0.7926396,-1.070899
103.248,1.007627,0.7945391,-1.055345
103.2591,1.007677,0.7966146,-1.039476
103.2703,1.008613,0.7993423,-1.02364
103.2814,1.009683,0.8024709,-1.008083
103.2928,1.011276,0.8060868,-0.9923327
103.3036,1.013015,0.8098222,-0.9767952
103.3153,1.014538,0.8134487,-0.9620399
103.3259,1.016395,0.8177309,-0.9474466
103.3371,1.01786,0.8220994,-0.93332
103.3483,1.019481,0.8265454,-0.920187
103.3596,1.020975,0.8311617,-0.9070904
103.3707,1.022243,0.835906,-0.894367
103.3818,1.023577,0.840331,-0.8816612
103.3931,1.024758,0.8452672,-0.8697658
103.4048,1.025491,0.8500125,-0.8582487
103.4157,1.026145,0.8549554,-0.8468966
103.4267,1.026725,0.8596926,-0.8360915
103.438,1.02656,0.8645121,-0.8258686
103.449,1.026674,0.8691647,-0.8161066
103.46,1.026757,0.8737562,-0.8067338
103.4712,1.026606,0.8783199,-0.7976711
103.4824,1.026925,0.8827733,-0.788857
103.4936,1.027372,0.8873619,-0.7799788
103.5047,1.027872,0.8917949,-0.7718074
103.5163,1.028351,0.8961153,-0.7634599
103.5272,1.028633,0.900337,-0.7559464
103.5393,1.028677,0.9043095,-0.7488325
103.5497,1.028828,0.9078821,-0.7421815
103.5612,1.029046,0.9116361,-0.7353036
103.573,1.02868,0.9152597,-0.7287974
103.5845,1.029005,0.9190496,-0.7225769
103.5947,1.029282,0.9227817,-0.7161648
103.6054,1.029971,0.9264525,-0.7103333
103.6172,1.030225,0.9299451,-0.7043283
103.6278,1.030322,0.933516,-0.6983461
103.6389,1.029953,0.9366899,-0.6930029
103.6503,1.029357,0.9398178,-0.6873283
103.661,1.027522,0.9424891,-0.6823425
103.6722,1.026209,0.9453537,-0.6771891
103.6838,1.02423,0.9480354,-0.6723411
103.696,1.022453,0.9509065,-0.6673291
103.7059,1.020457,0.953653,-0.662637
103.717,1.018582,0.9564332,-0.6575398
103.7284,1.016665,0.9593998,-0.6525302
103.7395,1.013997,0.9622599,-0.6478305
103.7505,1.010949,0.9649005,-0.6430953
103.7633,1.007876,0.9674498,-0.6383374
103.7726,1.004157,0.9694158,-0.63396
103.7842,1.000754,0.9711838,-0.6293602
103.7953,0.9975931,0.9730936,-0.6247878
103.8074,0.994802,0.9746329,-0.620291
103.8176,0.9919161,0.9763814,-0.6158209
103.8291,0.9892356,0.977989,-0.6114335
103.8402,0.9870039,0.9792821,-0.6073854
103.8518,0.984768,0.9804091,-0.6030116
103.8624,0.982469,0.9814596,-0.598953
103.8735,0.9806778,0.9820982,-0.5954511
103.8846,0.9789693,0.9831333,-0.591819
103.8956,0.9774835,0.9843154,-0.588552
103.9071,0.9762748,0.9855323,-0.5854728
103.9182,0.9750514,0.9868884,-0.5821941
103.9291,0.9737886,0.9881816,-0.5792096
103.9404,0.9726596,0.9893128,-0.57686
103.9515,0.9714333,0.9903439,-0.5744147
103.963,0.9701823,0.99131,-0.5721924
103.9746,0.9692426,0.9921467,-0.5710266
103.9855,0.9682822,0.9932255,-0.5689368
103.9969,0.9675643,0.9941236,-0.5675788
104.0073,0.9670406,0.9950069,-0.5660353
104.0195,0.9664644,0.995822,-0.5645187
104.0298,0.9658346,0.9963887,-0.5635076
104.041,0.9651484,0.9970086,-0.5621338
104.052,0.9645035,0.9973251,-0.560622
104.0632,0.9638107,0.9975381,-0.5592842
104.0746,0.9632626,0.9971721,-0.5582955
104.0864,0.9626848,0.9970771,-0.5570054
104.0974,0.9622536,0.9964211,-0.5562327
104.1086,0.9620338,0.9958466,-0.5551968
104.1203,0.9619557,0.995119,-0.5540872
104.1314,0.9617656,0.9943318,-0.5535247
104.1416,0.9617406,0.9937508,-0.552135
104.1531,0.9617913,0.9933177,-0.551713
104.1641,0.961692,0.9927912,-0.551399
104.1751,0.9614679,0.9923306,-0.5515795
104.1867,0.9612892,0.9920259,-0.552062
104.1999,0.9615439,0.991183,-0.5525451
104.2099,0.9617966,0.9907098,-0.5523648
104.2197,0.9618155,0.990406,-0.5534441
104.2326,0.9620038,0.9895933,-0.5542376
104.2422,0.9618099,0.9892138,-0.5544446
104.2537,0.9613883,0.9889563,-0.5554969
104.2647,0.9609778,0.9884808,-0.5561473
104.2764,0.960497,0.9883386,-0.5568275
104.2872,0.9599149,0.9883342,-0.5571146
104.2985,0.9593573,0.9880918,-0.5576179
104.3091,0.9589236,0.9879867,-0.5581963
104.3201,0.9587246,0.9880377,-0.5583045
104.3317,0.9585503,0.9876142,-0.5593162
104.3425,0.9584025,0.9875057,-0.5596042
104.3537,0.9582036,0.9875245,-0.5595837
104.3649,0.9580416,0.9875693,-0.5596445
104.3765,0.9577625,0.9874235,-0.5600183
104.3873,0.957458,0.987573,-0.5599775
104.3986,0.9571723,0.9877284,-0.5599287
104.4097,0.9568065,0.9871783,-0.5607088
104.4208,0.9565712,0.9874694,-0.5605872
104.4319,0.9563504,0.9877398,-0.5604563
104.4431,0.9561836,0.9881263,-0.5602503
104.4541,0.9559929,0.9884726,-0.5600827
104.4654,0.9558692,0.9889351,-0.5598404
104.4768,0.9557312,0.9893035,-0.5596583
104.4876,0.955619,0.989715,-0.5594492
104.4993,0.9554811,0.9901083,-0.5592692
104.5102,0.9553548,0.9902749,-0.558799
104.5223,0.9552026,0.9906452,-0.5586426
104.5327,0.9550912,0.9910399,-0.5585334
104.5439,0.9550676,0.9913634,-0.5580807
104.5548,0.9550657,0.9917142,-0.5579543
104.5665,0.955075,0.9920499,-0.5578175
104.5772,0.9551806,0.9923673,-0.557698
104.5886,0.9552832,0.9926882,-0.5576677
104.5997,0.9554819,0.9929873,-0.5575664
104.6106,0.9557449,0.9932629,-0.5574596
104.6218,0.9559612,0.9935427,-0.5573564
104.6332,0.9574825,0.9938003,-0.557488
104.6442,0.9577375,0.9940325,-0.5574348
104.656,0.9580846,0.9943483,-0.5564029
104.6668,0.9582203,0.9937207,-0.5578768
104.6777,0.9585983,0.9944613,-0.5559022
104.6891,0.9587851,0.9945294,-0.555742
104.7017,0.9590229,0.9945494,-0.5557015
104.711,0.9593093,0.9949455,-0.5546668
104.7225,0.9595201,0.9951046,-0.5544672
104.7336,0.9597968,0.9949983,-0.5548654
104.7446,0.9599425,0.9948962,-0.5552108
104.7558,0.9601256,0.995113,-0.5550637
104.7673,0.9603061,0.9953157,-0.5549197
104.7784,0.9594805,0.9919097,-0.5619125
104.7902,0.9596481,0.9921513,-0.5618925
104.8014,0.9601803,0.992497,-0.56201
104.8124,0.9603657,0.9925995,-0.5624232
104.8233,0.9605569,0.9930789,-0.562371
104.8345,0.9608907,0.9937578,-0.5621407
104.8463,0.9610471,0.993821,-0.5627835
104.856,0.9612243,0.9943892,-0.562685
104.8686,0.961421,0.9945385,-0.5633986
104.878,0.9615464,0.9950641,-0.5632474
104.8895,0.9616472,0.9950132,-0.5636044
104.9006,0.9617409,0.9948951,-0.5644701
104.9117,0.9618386,0.9947462,-0.5648611
104.9227,0.9619917,0.9949615,-0.5646377
104.9344,0.9621377,0.9950197,-0.5646064
104.947,0.9622426,0.9947103,-0.565053
104.9564,0.9624193,0.9947917,-0.5648487
104.9677,0.9625336,0.9947399,-0.5649264
104.9798,0.9626784,0.9945992,-0.5648017
104.9897,0.9628342,0.9946216,-0.5646226
105.0012,0.9629626,0.9940709,-0.5656002
105.0126,0.9631206,0.9937381,-0.5660799
105.0235,0.963329,0.9938378,-0.5659869
105.0352,0.9635693,0.9939806,-0.5659769
105.0457,0.9638007,0.9939624,-0.5661786
105.0571,0.9640324,0.9942756,-0.5661147
105.0679,0.9642584,0.9942126,-0.5667613
105.0793,0.9644771,0.9942781,-0.5671461
105.0902,0.9647334,0.9946828,-0.5670772
105.1016,0.9651003,0.9948982,-0.5673506
105.1126,0.9653652,0.9949915,-0.5673125
105.1238,0.9656165,0.9953024,-0.5672257
105.135,0.9657959,0.9949057,-0.5684516
105.1462,0.9660231,0.9949877,-0.5682089
105.1575,0.9661916,0.9951538,-0.568141
105.1685,0.9663072,0.9947131,-0.5691981
105.1802,0.9665341,0.9947506,-0.5689073
105.1907,0.9667504,0.9948936,-0.5688126
105.2049,0.967047,0.9944271,-0.5697987
105.2136,0.9671971,0.994429,-0.5697095
105.2253,0.9673623,0.9945366,-0.5695918
105.2362,0.9675066,0.993955,-0.5708635
105.2469,0.9676243,0.9939816,-0.5706236
105.2581,0.9677421,0.9940581,-0.570606
105.269,0.9675104,0.9933428,-0.5721068
105.2802,0.96766,0.9934558,-0.5716913
105.2919,0.9677991,0.9935056,-0.5717165
105.3029,0.9674564,0.9926755,-0.573457
105.3137,0.9675289,0.9926158,-0.5737028
105.3249,0.9675194,0.9925687,-0.5737824
105.336,0.9676697,0.9922225,-0.5744295
105.3477,0.9675965,0.9919454,-0.5747523
105.3595,0.9674768,0.9918011,-0.5748651
105.3698,0.9678009,0.9912999,-0.5756385
105.3812,0.9677454,0.9909487,-0.5756152
105.3939,0.9677137,0.9907608,-0.5756509
105.4036,0.9679163,0.9901445,-0.5764532
105.4143,0.9678091,0.989742,-0.5765693
105.4259,0.9675989,0.9894722,-0.5765903
105.4367,0.9673452,0.9886757,-0.5775685
105.4477,0.9670431,0.9882057,-0.5778277
105.459,0.9666758,0.9878249,-0.5778508
105.4704,0.9661105,0.9868661,-0.5788517
105.4814,0.9657977,0.9865553,-0.5787914
105.4925,0.9654374,0.9862657,-0.5786626
105.5037,0.9651657,0.9855099,-0.5794156
105.5151,0.9647539,0.9850081,-0.5796013
105.5267,0.9642974,0.9846945,-0.5795267
105.5371,0.9639521,0.9839934,-0.580379
105.5484,0.9635455,0.983758,-0.580251
105.5594,0.9631661,0.9836481,-0.5801315
105.571,0.9628175,0.9830587,-0.5812542
105.5819,0.9623898,0.9826902,-0.5820761
105.593,0.9620402,0.9828197,-0.5819647
105.6041,0.9617495,0.9825367,-0.583075
105.6154,0.9613684,0.9822237,-0.5839179
105.6266,0.9610746,0.9825215,-0.5837402
105.6377,0.9605588,0.9825288,-0.5842886
105.6496,0.9602692,0.9824779,-0.584604
105.6609,0.9600812,0.9829131,-0.5842857
105.6714,0.9597155,0.9830992,-0.5843995
105.6832,0.9594022,0.9827582,-0.5851722
105.6942,0.9592126,0.9831587,-0.5847707
105.7062,0.9588283,0.9824688,-0.5864046
105.7157,0.9586627,0.9828781,-0.5860043
105.7272,0.9585766,0.9833157,-0.5855548
105.739,0.9584946,0.9825082,-0.5871332
105.7498,0.9584478,0.982797,-0.5867698
105.7608,0.9583893,0.9830799,-0.5864222
105.7726,0.9584141,0.9824398,-0.5877254
105.7827,0.9584744,0.982704,-0.5873947
105.794,0.9585793,0.9829727,-0.5870845
105.8052,0.9587344,0.9827304,-0.5877228
105.8164,0.9590294,0.9828899,-0.5873582
105.8275,0.9593073,0.9831024,-0.5870583
105.839,0.9595323,0.9828159,-0.5876553
105.8503,0.9599513,0.982951,-0.5873144
105.8615,0.9603567,0.9831244,-0.5870078
105.8726,0.9607857,0.9827963,-0.5874321
105.8835,0.9612759,0.9828714,-0.5871379
105.8946,0.9618471,0.9828665,-0.5868518
105.9062,0.9621596,0.9825286,-0.5869973
105.9179,0.962756,0.9824688,-0.5867298
105.9281,0.963301,0.9824712,-0.5864708
105.9393,0.9641039,0.9821389,-0.5869663
105.9507,0.9646886,0.9822015,-0.5868142
105.9616,0.9653004,0.9823676,-0.5865765
105.973,0.9661104,0.9822292,-0.5869045
105.9842,0.9667325,0.9825627,-0.5865903
105.9955,0.9673469,0.9829048,-0.5862589
106.0061,0.9679771,0.9829031,-0.5868096
106.0176,0.968646,0.983278,-0.585876
106.0292,0.9692479,0.9837079,-0.5854723
106.0403,0.9698214,0.9836671,-0.586117
106.0512,0.9702766,0.9844135,-0.5859504
106.0625,0.9707502,0.9850217,-0.5854602
106.0732,0.9711105,0.9851513,-0.5860341
106.0848,0.9714031,0.9857326,-0.5860445
106.0955,0.9716979,0.9863291,-0.5855772
106.1069,0.9717454,0.9863939,-0.5861309
106.118,0.9719483,0.9869747,-0.585578
106.1292,0.9720685,0.9875531,-0.5850694
106.1408,0.9724295,0.9878834,-0.5850019
106.1516,0.9724842,0.9883498,-0.5845098
106.1627,0.9723675,0.9887545,-0.5840137
106.1739,0.9723993,0.9886489,-0.5843432
106.1854,0.9723033,0.9888963,-0.5837944
106.1962,0.9720698,0.9889473,-0.5834234
106.2088,0.9719568,0.9889541,-0.5834153
106.219,0.9717647,0.9890873,-0.5828712
106.2298,0.9715459,0.9892049,-0.5824702
106.2411,0.9712579,0.9890527,-0.5826235
106.2521,0.9709846,0.9891475,-0.5821865
106.263,0.9707251,0.9892302,-0.5818417
106.275,0.9705588,0.9890846,-0.5819352
106.2857,0.9702866,0.9890726,-0.5815356
106.2971,0.9700235,0.9890542,-0.5812883
106.3078,0.9698631,0.9886158,-0.5818193
106.3191,0.9696145,0.9885046,-0.5816076
106.3305,0.9693727,0.9879706,-0.582351
106.3418,0.9690793,0.9878263,-0.5822814
106.3524,0.9688115,0.9877656,-0.582119
106.3637,0.9684189,0.9869901,-0.5833137
106.3754,0.9681488,0.9868969,-0.5830672
106.386,0.9678822,0.9867532,-0.5829532
106.3974,0.9676387,0.986591,-0.5828476
106.4088,0.9673657,0.9859542,-0.5835872
106.4196,0.9671721,0.9857991,-0.5834823
106.4319,0.9669498,0.9854226,-0.5838451
106.443,0.9667237,0.9853027,-0.5834873
106.4529,0.9664478,0.9851292,-0.5833826
106.4646,0.966104,0.9844677,-0.5842574
106.4755,0.9657804,0.9843651,-0.5841484
106.4868,0.9655171,0.9843411,-0.583364
106.4985,0.9652172,0.9843247,-0.5831816
106.509,0.9649334,0.9835917,-0.5843658
106.5201,0.9647772,0.9833435,-0.5833852
106.5317,0.9645913,0.9832413,-0.5831981
106.5428,0.9644134,0.9825832,-0.5840256
106.5536,0.9641879,0.982415,-0.5844026
106.5653,0.9640203,0.9822966,-0.5842845
106.5762,0.9637922,0.9817188,-0.5851679
106.5871,0.9635368,0.9816322,-0.5855138
106.5986,0.963282,0.9816031,-0.5854661
106.6096,0.9630448,0.9813138,-0.5861094
106.6211,0.9627421,0.9815205,-0.5864995
106.6321,0.962643,0.9813989,-0.5869694
106.6429,0.9624048,0.9815159,-0.5868962
106.6539,0.9621361,0.981559,-0.587162
106.6653,0.9617956,0.9809948,-0.5881019
106.6765,0.9615541,0.9806403,-0.5882294
106.6891,0.9612096,0.9801003,-0.588707
106.6994,0.9608808,0.9795425,-0.5888636
106.7111,0.9603502,0.9784986,-0.5899844
106.7212,0.9601184,0.9780537,-0.5899403
106.7326,0.9599656,0.9775896,-0.5899551
106.7436,0.9596794,0.9765536,-0.5907793
106.755,0.9595727,0.9761609,-0.5907633
106.7662,0.9594244,0.9755226,-0.5911992
106.7778,0.9592284,0.9749618,-0.5913787
106.7885,0.959096,0.9742976,-0.5909972
106.7995,0.9590845,0.9731681,-0.5922287
106.8105,0.9589454,0.9724255,-0.5929158
106.8217,0.9588892,0.972109,-0.5930336
106.8329,0.958968,0.9713681,-0.5940702
106.844,0.9589443,0.9713148,-0.5941992
106.8554,0.9588072,0.9706807,-0.5956049
106.867,0.9586578,0.9701872,-0.5964901
106.8775,0.958551,0.9700559,-0.5965996
106.8887,0.9583613,0.9692693,-0.5978508
106.9002,0.9582475,0.9685553,-0.5988114
106.9114,0.9581494,0.9683408,-0.5988345
106.9225,0.9580263,0.9676065,-0.5996432
106.9337,0.9579785,0.9671868,-0.6000392
106.9446,0.9579152,0.9668024,-0.6003585
106.9559,0.9577356,0.96665,-0.6004481
106.9675,0.957426,0.9663095,-0.6010301
106.9782,0.956912,0.9662564,-0.6012342
106.9895,0.9563666,0.9659718,-0.6015785
107.0013,0.9555024,0.9656328,-0.6026113
107.0116,0.9546943,0.9654237,-0.6031764
107.0229,0.953878,0.9654998,-0.6034753
107.0341,0.9530924,0.9652952,-0.6042817
107.0451,0.9521168,0.965127,-0.6046662
107.0563,0.9510794,0.9651788,-0.6047838
107.0678,0.9501419,0.9641175,-0.6070533
107.079,0.949051,0.9639586,-0.6072261
107.0901,0.948111,0.9638448,-0.6072843
107.1014,0.9470125,0.9635336,-0.6075556
107.1123,0.946241,0.963125,-0.6075432
107.1235,0.9455705,0.9628373,-0.6076009
107.1347,0.9453772,0.9628651,-0.6070755
107.1455,0.944966,0.9623526,-0.6073921
107.1567,0.9445643,0.9620808,-0.607455
107.1685,0.9445427,0.9621558,-0.6069283
107.1793,0.9443024,0.9618136,-0.6072938
107.1904,0.94406,0.9616886,-0.6072719
107.2016,0.9441538,0.9619406,-0.6066828
107.2143,0.9439811,0.9616288,-0.6069243
107.2237,0.9439798,0.9615182,-0.6067383
107.2351,0.9441677,0.9615614,-0.6060932
107.2462,0.9441721,0.9611189,-0.6063643
107.2574,0.9441763,0.96093,-0.6061225
107.2691,0.9444263,0.9612128,-0.6049201
107.2799,0.944374,0.9605608,-0.6057909
107.2922,0.9443831,0.9604408,-0.605531
110.6205,1.004682,0.8498547,-0.8336637
110.6316,1.005746,0.8464044,-0.8424692
110.6431,1.006769,0.8426501,-0.8518436
110.6541,1.00783,0.8385804,-0.8610079
110.6651,1.00871,0.8346618,-0.8711536
110.6762,1.009336,0.8308152,-0.8816178
110.6875,1.010034,0.8272731,-0.8920894
110.6986,1.010612,0.823941,-0.9021719
110.7103,1.011283,0.8202305,-0.9130902
