Time,Ball X,Ball Y,Ball Z
812.8398,3.14316,-0.2981765,-1.673343
812.8504,3.177491,-0.3212867,-1.700087
812.8616,3.211629,-0.3443761,-1.726811
812.8727,3.24572,-0.3675766,-1.754093
812.8839,3.280056,-0.3910658,-1.781775
812.8951,3.314411,-0.4146967,-1.809745
812.9064,3.348799,-0.4384077,-1.837715
812.9177,3.383349,-0.4624798,-1.866257
812.9286,3.418067,-0.4867449,-1.895253
812.9397,3.452477,-0.5109165,-1.924268
812.9531,3.48691,-0.5351391,-1.953269
812.962,3.521509,-0.5598669,-1.983217
812.9731,3.556094,-0.5844803,-2.012802
812.985,3.590733,-0.6092517,-2.04263
812.9962,3.625551,-0.6346388,-2.073501
813.0074,3.660742,-0.6602795,-2.104748
813.0186,3.694851,-0.6852376,-2.135279
813.0293,3.694851,-0.6852376,-2.135279
813.0402,3.694851,-0.6852376,-2.135279
813.0519,3.694851,-0.6852376,-2.135279
813.0625,3.694851,-0.6852376,-2.135279
813.0738,3.694851,-0.6852376,-2.135279
813.0849,3.694851,-0.6852376,-2.135279
813.0962,3.694851,-0.6852376,-2.135279
813.1074,3.694851,-0.6852376,-2.135279
813.1199,3.694851,-0.6852376,-2.135279
813.1296,3.694851,-0.6852376,-2.135279
813.1417,3.694851,-0.6852376,-2.135279
813.1525,3.694851,-0.6852376,-2.135279
813.1639,3.694851,-0.6852376,-2.135279
813.1749,3.694851,-0.6852376,-2.135279
813.1866,3.694851,-0.6852376,-2.135279
813.1968,3.694851,-0.6852376,-2.135279
813.2082,3.694851,-0.6852376,-2.135279
813.2203,3.694851,-0.6852376,-2.135279
813.2303,3.694851,-0.6852376,-2.135279
813.2423,3.694851,-0.6852376,-2.135279
813.2531,3.694851,-0.6852376,-2.135279
813.264,3.694851,-0.6852376,-2.135279
813.2753,3.694851,-0.6852376,-2.135279
813.2869,3.694851,-0.6852376,-2.135279
813.2973,3.694851,-0.6852376,-2.135279
813.3086,3.694851,-0.6852376,-2.135279
813.32,3.694851,-0.6852376,-2.135279
813.3307,3.694851,-0.6852376,-2.135279
813.3422,3.694851,-0.6852376,-2.135279
813.3536,3.694851,-0.6852376,-2.135279
813.3647,3.694851,-0.6852376,-2.135279
813.376,3.694851,-0.6852376,-2.135279
813.3874,3.694851,-0.6852376,-2.135279
813.3976,3.694851,-0.6852376,-2.135279
813.4097,3.694851,-0.6852376,-2.135279
813.4203,3.694851,-0.6852376,-2.135279
813.4316,3.694851,-0.6852376,-2.135279
813.4429,3.694851,-0.6852376,-2.135279
813.4553,3.694851,-0.6852376,-2.135279
813.4649,3.694851,-0.6852376,-2.135279
813.476,3.694851,-0.6852376,-2.135279
813.4874,3.694851,-0.6852376,-2.135279
813.4985,3.694851,-0.6852376,-2.135279
813.5098,3.694851,-0.6852376,-2.135279
813.5208,3.694851,-0.6852376,-2.135279
813.5318,3.694851,-0.6852376,-2.135279
813.5444,3.694851,-0.6852376,-2.135279
813.5544,3.694851,-0.6852376,-2.135279
813.5656,3.694851,-0.6852376,-2.135279
813.5768,3.694851,-0.6852376,-2.135279
813.5881,3.694851,-0.6852376,-2.135279
813.5988,3.694851,-0.6852376,-2.135279
813.6102,3.694851,-0.6852376,-2.135279
813.6213,3.694851,-0.6852376,-2.135279
813.6326,3.694851,-0.6852376,-2.135279
813.6439,3.694851,-0.6852376,-2.135279
813.6548,3.694851,-0.6852376,-2.135279
813.666,3.694851,-0.6852376,-2.135279
813.6769,3.694851,-0.6852376,-2.135279
813.6884,3.694851,-0.6852376,-2.135279
813.6995,3.694851,-0.6852376,-2.135279
813.7114,3.694851,-0.6852376,-2.135279
813.7227,3.694851,-0.6852376,-2.135279
813.7331,3.694851,-0.6852376,-2.135279
813.7451,3.694851,-0.6852376,-2.135279
813.7554,3.694851,-0.6852376,-2.135279
813.7664,3.694851,-0.6852376,-2.135279
813.7778,3.694851,-0.6852376,-2.135279
813.7906,3.694851,-0.6852376,-2.135279
813.8001,3.694851,-0.6852376,-2.135279
813.8115,3.694851,-0.6852376,-2.135279
813.8234,3.694851,-0.6852376,-2.135279
813.8337,3.694851,-0.6852376,-2.135279
813.8459,3.694851,-0.6852376,-2.135279
813.8571,3.694851,-0.6852376,-2.135279
813.8692,3.694851,-0.6852376,-2.135279
813.8779,3.694851,-0.6852376,-2.135279
813.8895,3.694851,-0.6852376,-2.135279
813.9007,3.694851,-0.6852376,-2.135279
813.912,3.694851,-0.6852376,-2.135279
813.9232,3.694851,-0.6852376,-2.135279
813.9343,3.694851,-0.6852376,-2.135279
813.9458,3.694851,-0.6852376,-2.135279
813.9582,3.694851,-0.6852376,-2.135279
813.9677,3.694851,-0.6852376,-2.135279
813.9797,3.694851,-0.6852376,-2.135279
813.9902,3.694851,-0.6852376,-2.135279
814.001,3.694851,-0.6852376,-2.135279
814.0122,3.694851,-0.6852376,-2.135279
814.0233,3.694851,-0.6852376,-2.135279
814.0345,3.694851,-0.6852376,-2.135279
814.0457,3.694851,-0.6852376,-2.135279
814.057,3.694851,-0.6852376,-2.135279
814.0687,3.694851,-0.6852376,-2.135279
814.0802,3.694851,-0.6852376,-2.135279
814.0903,3.694851,-0.6852376,-2.135279
814.1016,3.694851,-0.6852376,-2.135279
814.1129,3.694851,-0.6852376,-2.135279
814.1241,3.694851,-0.6852376,-2.135279
814.1351,3.694851,-0.6852376,-2.135279
814.1463,3.694851,-0.6852376,-2.135279
814.1581,3.694851,-0.6852376,-2.135279
814.1691,3.694851,-0.6852376,-2.135279
814.181,3.694851,-0.6852376,-2.135279
814.1909,3.694851,-0.6852376,-2.135279
814.2023,3.694851,-0.6852376,-2.135279
814.2137,3.694851,-0.6852376,-2.135279
814.2247,3.694851,-0.6852376,-2.135279
814.2359,3.694851,-0.6852376,-2.135279
814.2468,3.694851,-0.6852376,-2.135279
814.2578,3.694851,-0.6852376,-2.135279
814.2696,3.694851,-0.6852376,-2.135279
814.2807,3.694851,-0.6852376,-2.135279
814.2913,3.694851,-0.6852376,-2.135279
814.3026,3.694851,-0.6852376,-2.135279
814.314,3.694851,-0.6852376,-2.135279
814.3253,3.694851,-0.6852376,-2.135279
814.3368,3.694851,-0.6852376,-2.135279
814.3472,3.694851,-0.6852376,-2.135279
814.3586,3.694851,-0.6852376,-2.135279
814.3699,3.694851,-0.6852376,-2.135279
814.381,3.694851,-0.6852376,-2.135279
814.3931,3.694851,-0.6852376,-2.135279
814.4032,3.694851,-0.6852376,-2.135279
814.4144,3.694851,-0.6852376,-2.135279
814.4255,3.694851,-0.6852376,-2.135279
814.4367,3.694851,-0.6852376,-2.135279
814.4478,3.694851,-0.6852376,-2.135279
814.4604,3.694851,-0.6852376,-2.135279
814.4704,3.694851,-0.6852376,-2.135279
814.4822,3.694851,-0.6852376,-2.135279
814.4927,3.694851,-0.6852376,-2.135279
814.5035,3.694851,-0.6852376,-2.135279
814.515,3.694851,-0.6852376,-2.135279
814.5267,3.694851,-0.6852376,-2.135279
814.5373,3.694851,-0.6852376,-2.135279
814.5483,3.694851,-0.6852376,-2.135279
814.5599,3.694851,-0.6852376,-2.135279
814.5715,3.694851,-0.6852376,-2.135279
814.5818,3.694851,-0.6852376,-2.135279
814.5931,3.694851,-0.6852376,-2.135279
814.6043,3.694851,-0.6852376,-2.135279
814.6161,3.694851,-0.6852376,-2.135279
814.6278,3.694851,-0.6852376,-2.135279
814.6379,3.694851,-0.6852376,-2.135279
814.6489,3.694851,-0.6852376,-2.135279
814.6602,3.694851,-0.6852376,-2.135279
814.6714,3.694851,-0.6852376,-2.135279
814.6824,3.694851,-0.6852376,-2.135279
814.6938,3.694851,-0.6852376,-2.135279
814.7047,3.694851,-0.6852376,-2.135279
814.7166,3.694851,-0.6852376,-2.135279
814.7271,3.694851,-0.6852376,-2.135279
814.7383,3.694851,-0.6852376,-2.135279
814.7498,3.694851,-0.6852376,-2.135279
814.7614,3.694851,-0.6852376,-2.135279
814.7719,3.694851,-0.6852376,-2.135279
814.783,3.694851,-0.6852376,-2.135279
814.7941,3.694851,-0.6852376,-2.135279
814.8055,3.694851,-0.6852376,-2.135279
814.8165,3.694851,-0.6852376,-2.135279
814.8276,3.694851,-0.6852376,-2.135279
814.8393,3.694851,-0.6852376,-2.135279
814.8501,3.694851,-0.6852376,-2.135279
814.8613,3.694851,-0.6852376,-2.135279
814.8724,3.694851,-0.6852376,-2.135279
814.8835,3.694851,-0.6852376,-2.135279
814.8951,3.694851,-0.6852376,-2.135279
814.9059,3.694851,-0.6852376,-2.135279
814.9173,3.694851,-0.6852376,-2.135279
814.9283,3.694851,-0.6852376,-2.135279
814.9393,3.694851,-0.6852376,-2.135279
814.9507,3.694851,-0.6852376,-2.135279
814.9631,3.694851,-0.6852376,-2.135279
814.9729,3.694851,-0.6852376,-2.135279
814.984,3.694851,-0.6852376,-2.135279
814.9951,3.694851,-0.6852376,-2.135279
815.0063,3.694851,-0.6852376,-2.135279
815.0176,3.694851,-0.6852376,-2.135279
815.0289,3.694851,-0.6852376,-2.135279
815.0399,3.694851,-0.6852376,-2.135279
815.051,3.694851,-0.6852376,-2.135279
815.0627,3.694851,-0.6852376,-2.135279
815.0734,3.694851,-0.6852376,-2.135279
815.0848,3.694851,-0.6852376,-2.135279
815.0959,3.694851,-0.6852376,-2.135279
815.1068,3.694851,-0.6852376,-2.135279
815.1182,3.694851,-0.6852376,-2.135279
815.129,3.694851,-0.6852376,-2.135279
815.1403,3.694851,-0.6852376,-2.135279
815.1516,3.694851,-0.6852376,-2.135279
815.1629,3.694851,-0.6852376,-2.135279
815.1741,3.694851,-0.6852376,-2.135279
815.1859,3.694851,-0.6852376,-2.135279
815.1962,3.694851,-0.6852376,-2.135279
815.2073,3.694851,-0.6852376,-2.135279
815.219,3.694851,-0.6852376,-2.135279
815.2297,3.694851,-0.6852376,-2.135279
815.2407,3.694851,-0.6852376,-2.135279
815.2528,3.694851,-0.6852376,-2.135279
815.2632,3.694851,-0.6852376,-2.135279
815.2743,3.694851,-0.6852376,-2.135279
815.2857,3.694851,-0.6852376,-2.135279
815.297,3.694851,-0.6852376,-2.135279
815.3078,3.694851,-0.6852376,-2.135279
815.3193,3.694851,-0.6852376,-2.135279
815.3303,3.694851,-0.6852376,-2.135279
815.3412,3.694851,-0.6852376,-2.135279
815.3527,3.694851,-0.6852376,-2.135279
815.3638,3.694851,-0.6852376,-2.135279
815.3752,3.694851,-0.6852376,-2.135279
815.3869,3.694851,-0.6852376,-2.135279
815.3973,3.694851,-0.6852376,-2.135279
815.4086,3.694851,-0.6852376,-2.135279
815.4199,3.694851,-0.6852376,-2.135279
815.4311,3.694851,-0.6852376,-2.135279
815.4428,3.694851,-0.6852376,-2.135279
815.4531,3.694851,-0.6852376,-2.135279
815.4662,3.694851,-0.6852376,-2.135279
815.4756,3.694851,-0.6852376,-2.135279
815.4869,3.694851,-0.6852376,-2.135279
815.4982,3.694851,-0.6852376,-2.135279
815.5091,3.694851,-0.6852376,-2.135279
815.5207,3.694851,-0.6852376,-2.135279
815.5316,3.694851,-0.6852376,-2.135279
815.5425,3.694851,-0.6852376,-2.135279
815.5538,3.694851,-0.6852376,-2.135279
815.5649,3.694851,-0.6852376,-2.135279
815.5762,3.694851,-0.6852376,-2.135279
815.5872,3.694851,-0.6852376,-2.135279
815.5986,3.694851,-0.6852376,-2.135279
815.6099,3.694851,-0.6852376,-2.135279
815.621,3.694851,-0.6852376,-2.135279
815.6324,3.694851,-0.6852376,-2.135279
815.6432,3.694851,-0.6852376,-2.135279
815.6547,3.694851,-0.6852376,-2.135279
815.6654,3.694851,-0.6852376,-2.135279
815.6767,3.694851,-0.6852376,-2.135279
815.6882,3.694851,-0.6852376,-2.135279
815.6991,3.694851,-0.6852376,-2.135279
815.7103,3.694851,-0.6852376,-2.135279
815.7214,3.694851,-0.6852376,-2.135279
815.7337,3.694851,-0.6852376,-2.135279
815.7449,3.694851,-0.6852376,-2.135279
815.7552,3.694851,-0.6852376,-2.135279
815.7664,3.694851,-0.6852376,-2.135279
815.7773,3.694851,-0.6852376,-2.135279
815.7885,3.694851,-0.6852376,-2.135279
815.7998,0.6766319,0.9302485,-0.683532
815.8112,0.6829186,0.9291215,-0.6851513
815.8222,0.6890522,0.9278252,-0.6874716
815.8334,0.6969808,0.927597,-0.6877182
815.8447,0.7036683,0.9272374,-0.6888175
815.8553,0.7152266,0.9287101,-0.6869965
815.8672,0.7228508,0.9291987,-0.6873333
815.878,0.7303183,0.9296201,-0.687891
815.8892,0.73776,0.9318813,-0.6847703
815.9005,0.7451426,0.9325157,-0.6849253
815.9114,0.7525172,0.9336182,-0.6848557
815.9227,0.7593541,0.9358615,-0.6829262
815.9339,0.7663954,0.9374253,-0.6825511
815.9449,0.7733403,0.9387984,-0.6824524
815.9563,0.7800927,0.9410127,-0.68169
815.9688,0.7869124,0.9425985,-0.6805871
815.9783,0.7934287,0.9447192,-0.6799672
815.9896,0.7997838,0.9469744,-0.6793091
816.0013,0.8060533,0.9491678,-0.6787167
816.012,0.8120804,0.9516984,-0.6779881
816.0233,0.8179761,0.9544044,-0.6771667
816.0346,0.8236294,0.9572592,-0.6762841
816.0452,0.829343,0.9602743,-0.675313
816.0573,0.8350492,0.9632549,-0.6744285
816.0677,0.8403096,0.9664918,-0.6736369
816.0792,0.8454527,0.9698266,-0.6730454
816.0902,0.8500966,0.9731308,-0.6727161
816.1014,0.8545132,0.9764102,-0.6725523
816.1124,0.85891,0.9796418,-0.6724486
816.1246,0.8626512,0.9828535,-0.6727602
816.1351,0.8659425,0.9859476,-0.6733685
816.1462,0.8689248,0.9888645,-0.6743405
816.1585,0.8715965,0.9916338,-0.6754973
816.169,0.8741561,0.99429,-0.6767199
816.1805,0.8761041,0.9966038,-0.6784294
816.192,0.8777753,0.9986651,-0.6804161
816.2031,0.8794331,1.000665,-0.6824236
816.2148,0.880137,1.001974,-0.6852512
816.2241,0.8812662,1.0035,-0.6877058
816.2361,0.8821173,1.004767,-0.6903782
816.2468,0.8821067,1.005209,-0.693749
816.2579,0.8825045,1.005939,-0.6967602
816.2696,0.8823966,1.00611,-0.7001512
816.2804,0.8819613,1.005783,-0.7038491
816.2914,0.8818219,1.005707,-0.707269
816.3026,0.88156,1.005411,-0.7108002
816.3137,0.8807543,1.004189,-0.7147069
816.3249,0.8800392,1.00299,-0.7185152
816.3359,0.8793451,1.001839,-0.7223063
816.3473,0.8783768,1.000181,-0.7262719
816.3587,0.8774604,0.998619,-0.7302015
816.37,0.8762758,0.9965564,-0.7342281
816.3805,0.8749739,0.9943733,-0.7382872
816.3929,0.8736053,0.9920477,-0.7423503
816.4034,0.8722978,0.9899018,-0.7464132
816.4141,0.8707936,0.9874914,-0.75054
816.427,0.8694553,0.9853296,-0.7546237
816.437,0.8680876,0.9832,-0.7588341
816.4478,0.8667938,0.9811223,-0.7629821
816.4603,0.865565,0.9790852,-0.7672102
816.4728,0.864316,0.977092,-0.7713966
816.4812,0.8630741,0.9751666,-0.775687
816.4925,0.8617791,0.9732577,-0.7799997
816.5034,0.8604712,0.9713882,-0.7843435
816.5161,0.8591185,0.9695561,-0.7888124
816.5258,0.8578049,0.9677781,-0.7930491
816.5377,0.8564211,0.9660119,-0.7974451
816.5484,0.8550619,0.9643102,-0.8019118
816.5594,0.8537059,0.9626794,-0.8063867
816.5707,0.8523484,0.9611421,-0.8108962
816.5818,0.8510426,0.9597286,-0.8154519
816.593,0.8497646,0.9583156,-0.8199809
816.6042,0.8485476,0.9570366,-0.8244975
816.6151,0.8473883,0.9558707,-0.8290036
816.6268,0.8462313,0.954682,-0.8335078
816.6376,0.8451566,0.9536862,-0.837975
816.649,0.8441392,0.9527339,-0.8424225
816.6603,0.8431837,0.9518502,-0.8468258
816.6711,0.8422888,0.9510025,-0.8511631
816.6838,0.8413709,0.9501144,-0.8555558
816.694,0.8405685,0.9493163,-0.8597777
816.7083,0.8397402,0.9484849,-0.8640115
816.7155,0.8389984,0.9477158,-0.8681841
816.727,0.8382017,0.9468842,-0.8723717
816.7381,0.8374244,0.9460535,-0.8765352
816.7493,0.8366176,0.9452059,-0.8806458
816.7607,0.835777,0.9443494,-0.8847685
816.7714,0.8349547,0.943498,-0.8888652
816.7831,0.8341177,0.9426396,-0.8929586
816.7946,0.8332649,0.9417917,-0.8970442
816.806,0.8323579,0.9409622,-0.901129
816.8163,0.831453,0.9401127,-0.9051845
816.8278,0.8305703,0.9393226,-0.9092596
816.8388,0.8295789,0.9385893,-0.9133694
816.8508,0.8285654,0.9378482,-0.9174845
816.8622,0.8275799,0.937113,-0.9216084
816.8722,0.8265297,0.9364712,-0.9257386
816.8845,0.8254189,0.9357921,-0.9298611
816.8946,0.824285,0.9350942,-0.9340165
816.9055,0.8230628,0.9344,-0.9381673
816.9187,0.8218657,0.933724,-0.9423766
816.9297,0.8206174,0.9330536,-0.9465129
816.9393,0.8193564,0.9323878,-0.9506478
816.9506,0.8180826,0.9316911,-0.954824
816.9613,0.816732,0.9309155,-0.9589584
816.9744,0.8154091,0.9301603,-0.9631021
816.9839,0.8140299,0.9293914,-0.9672258
816.9952,0.8125841,0.9285702,-0.9713318
817.0063,0.8111553,0.9277818,-0.9754617
817.0176,0.8097335,0.9269584,-0.9795923
817.0288,0.8082672,0.9261198,-0.9837236
817.0398,0.8067932,0.9252571,-0.9878612
817.0521,0.8052769,0.9243712,-0.9920559
817.0624,0.8037249,0.9234791,-0.9962809
817.0732,0.8021823,0.9225843,-1.000504
817.0856,0.8005797,0.9216968,-1.004782
817.096,0.7989729,0.9208164,-1.009053
817.1065,0.7973478,0.9199207,-1.01336
817.1195,0.7957231,0.9190184,-1.017652
817.1297,0.7940841,0.9181497,-1.022027
817.1418,0.7924343,0.9172543,-1.026425
817.1513,0.7908053,0.916417,-1.030792
817.1631,0.7891914,0.9155746,-1.035182
817.1743,0.7875941,0.9147981,-1.039585
817.1851,0.7860284,0.9140264,-1.043991
817.1962,0.7844378,0.9132129,-1.048434
817.2075,0.7828845,0.9124283,-1.05287
817.2186,0.7813103,0.9116453,-1.057319
817.2298,0.7797302,0.9108901,-1.061744
817.2418,0.7781422,0.9101883,-1.066182
817.2532,0.7765399,0.9094944,-1.070628
817.2632,0.7749277,0.9088658,-1.075063
817.2745,0.7733239,0.9082284,-1.079503
817.286,0.7717025,0.9076612,-1.083948
817.2971,0.7701097,0.9071667,-1.088315
817.3078,0.7685186,0.9067582,-1.092644
817.3193,0.7669409,0.9063781,-1.096948
817.3304,0.7653664,0.9060864,-1.101188
817.344,0.763796,0.9058018,-1.105427
817.353,0.7622675,0.9056522,-1.109547
817.3637,0.7607628,0.9056075,-1.113607
817.3753,0.7592426,0.9055421,-1.117679
817.3864,0.7578267,0.9057156,-1.121626
817.4001,0.7563546,0.9057946,-1.125587
817.4084,0.754926,0.9059478,-1.129472
817.4208,0.7534454,0.9061456,-1.133332
817.4309,0.7519928,0.9065049,-1.137026
817.4426,0.7505614,0.9067827,-1.140778
817.4538,0.7492138,0.9071094,-1.144429
817.4653,0.7480366,0.907396,-1.147982
817.4766,0.7470618,0.9077228,-1.151476
817.4872,0.7461152,0.9080648,-1.155033
817.4978,0.745288,0.9083738,-1.158628
817.5092,0.7442408,0.908536,-1.162357
817.5203,0.7429297,0.9085104,-1.166411
817.5314,0.7414396,0.9083991,-1.1705
817.5438,0.7394441,0.9079293,-1.175062
817.5542,0.7370536,0.907129,-1.179947
817.565,0.7342432,0.9059536,-1.185206
817.576,0.7314121,0.904645,-1.190545
817.5875,0.7278193,0.9024374,-1.196674
817.5984,0.7232166,0.8991113,-1.203588
817.6097,0.7185047,0.8954599,-1.210491
817.6213,0.7137603,0.8916345,-1.217374
817.6317,0.7076432,0.8864198,-1.225028
817.6431,0.7015616,0.8811612,-1.232641
817.6547,0.694164,0.8743335,-1.241014
817.6652,0.6858323,0.8664403,-1.249987
817.678,0.6769215,0.8579313,-1.259447
817.6888,0.6679181,0.8493586,-1.269135
817.6995,0.6576496,0.8393152,-1.280101
817.7114,0.6456621,0.8278816,-1.293
817.7213,0.6343098,0.8173077,-1.3054
817.7325,0.6221082,0.8062741,-1.318742
817.7441,0.6061718,0.7931964,-1.335898
817.7567,0.6906627,0.7776098,-1.372987
817.7665,0.7348776,0.767243,-0.9807184
817.7772,0.7174131,0.7531255,-0.9985077
817.7888,0.5950559,0.443568,-1.655318
817.8008,0.6184815,0.576546,-1.35377
817.8105,0.5922621,0.562598,-1.377329
817.8224,0.5866805,0.6327035,-1.234231
817.8328,0.5567033,0.6177063,-1.269955
817.8445,0.5289844,0.6079636,-1.292981
817.8558,0.5120134,0.6786647,-1.169502
817.8666,0.4839634,0.6731969,-1.195248
817.8776,0.4598956,0.6774631,-1.212027
817.8893,0.4431109,0.715995,-1.168557
817.9005,0.4166694,0.7117696,-1.194991
817.9111,0.3940589,0.7132057,-1.218309
817.9222,0.3705285,0.7135061,-1.249541
817.9338,0.3490342,0.7157323,-1.280987
817.9449,0.3278633,0.7181591,-1.312642
817.9562,0.3071669,0.7202319,-1.343741
817.967,0.289256,0.7257857,-1.37684
817.9793,0.2709184,0.7300781,-1.408688
817.9895,0.2524096,0.7341739,-1.440231
818.001,0.2364776,0.7404716,-1.473196
818.0116,0.2222829,0.7485534,-1.505548
818.0228,0.2092235,0.7574524,-1.538414
818.0341,0.1960793,0.7661799,-1.571304
818.0453,0.1861429,0.7772546,-1.604626
818.0563,0.1769927,0.7883229,-1.638045
818.0678,0.1678078,0.798865,-1.668418
818.0792,0.1628404,0.8119152,-1.700496
818.09,0.1560135,0.8239907,-1.731986
818.1012,0.1518245,0.8368466,-1.76058
818.1122,0.148862,0.8505226,-1.789945
818.1238,0.1468441,0.8644385,-1.818501
818.1347,0.1445169,0.8776852,-1.846476
818.1458,0.1442504,0.8916517,-1.873156
818.1578,0.1455212,0.9063007,-1.899132
818.168,0.1476545,0.9208167,-1.923391
818.1797,0.1493082,0.9352494,-1.94814
818.191,0.1543161,0.9507103,-1.970183
818.2019,0.1604697,0.9664643,-1.991117
818.213,0.1675674,0.9819658,-2.011343
818.2242,0.2643058,0.9914719,-2.017977
818.2351,0.3072659,1.087611,-1.916721
818.2466,0.3214507,1.103233,-1.931876
818.2576,0.33775,1.121182,-1.937021
818.269,0.3526923,1.134395,-1.952179
818.2804,0.3687704,1.14885,-1.96346
818.2914,0.389817,1.167564,-1.96142
818.3022,0.4066328,1.179679,-1.970847
818.3134,0.4234625,1.192792,-1.980448
818.3257,0.4443277,1.205681,-1.979145
818.3363,0.4617321,1.216487,-1.98714
818.3478,0.4800628,1.22624,-1.993478
818.3594,0.4999205,1.236806,-1.9918
818.3699,0.5183725,1.243691,-1.996891
818.3802,0.5367955,1.250268,-2.001278
818.3923,0.5561677,1.258555,-2.00074
818.4029,0.5750504,1.262401,-2.003433
818.4147,0.5939962,1.266156,-2.00578
818.4252,0.613745,1.270532,-2.002494
818.4365,0.6336113,1.272762,-1.999082
818.4473,0.6532341,1.274132,-1.998402
818.4587,0.6730981,1.27619,-1.996079
818.4703,0.6936543,1.276736,-1.98843
818.4827,0.7137269,1.276073,-1.984008
818.4928,0.7333025,1.275346,-1.980647
818.5037,0.7539834,1.274137,-1.969019
818.5143,0.7742183,1.271584,-1.960676
818.5258,0.7821125,1.269577,-1.960837
821.6199,0.9405666,1.460918,0.2575061
821.6306,0.9413387,1.464637,0.2638454
821.6414,0.9421079,1.468385,0.2701881
821.6527,0.9428838,1.472144,0.2765796
821.6638,0.9436827,1.475862,0.2828209
821.6749,0.944468,1.479636,0.2892666
821.6866,0.9452323,1.48353,0.2958798
821.6972,0.9460214,1.487391,0.3024204
821.7086,0.9468415,1.491421,0.3090804
821.7197,0.9476776,1.495413,0.3156619
821.7305,0.9485177,1.499453,0.3223393
821.7423,0.9493235,1.503482,0.3290091
821.7537,0.9501357,1.50769,0.3359256
821.7642,0.9509401,1.511784,0.3426321
821.7755,0.9517458,1.515976,0.349412
821.7867,0.9526017,1.520279,0.3562953
821.7977,0.9534547,1.524582,0.363291
821.8101,0.954288,1.528831,0.3702843
821.8202,0.9551384,1.53311,0.3773773
821.8312,0.9559969,1.53745,0.3845093
821.8422,0.9568698,1.5418,0.3916368
821.8536,0.9577852,1.546301,0.3988867
821.8646,0.95868,1.550728,0.406086
821.8761,0.9595807,1.55515,0.4132938
821.8875,0.9605082,1.559672,0.42067
821.8989,0.9614317,1.564205,0.4280493
821.9093,0.9623252,1.568754,0.4353852
821.9212,0.9632497,1.573418,0.4428132
821.9317,0.9641682,1.578025,0.4501724
821.9432,0.9651003,1.582721,0.4576921
821.9546,0.9660209,1.587347,0.4651587
821.9657,0.9669459,1.592075,0.472789
821.9767,0.9678793,1.59688,0.4805241
821.9877,0.9688152,1.601638,0.4880931
822.0003,0.9697517,1.60647,0.4957824
822.0099,0.9706851,1.611251,0.5034425
822.0213,0.971584,1.616102,0.5111778
822.0323,0.9724623,1.620975,0.5189507
822.0434,0.9733424,1.625835,0.5267029
822.0546,0.9741651,1.630775,0.5345018
822.0658,0.9749933,1.635684,0.5422666
822.0769,0.9757916,1.640586,0.5500665
822.088,0.9765961,1.645461,0.5579963
822.1013,0.9773718,1.650328,0.5659287
822.1107,0.9781492,1.655229,0.5738275
822.1223,0.978914,1.660097,0.5817995
822.1327,0.9796611,1.665068,0.5898046
822.1448,0.9804167,1.670012,0.5977561
822.1551,0.9811842,1.674977,0.6057479
822.1662,0.9819066,1.679933,0.6137831
822.1773,0.982645,1.684955,0.6219394
822.1885,0.9833918,1.689996,0.6300275
822.1997,0.9841166,1.695069,0.6381061
822.2112,0.9848487,1.700184,0.646235
822.2221,0.9855518,1.705329,0.6544363
822.2336,0.9862592,1.710399,0.6625881
822.2444,0.9869636,1.715515,0.6708462
822.256,0.9876808,1.720664,0.6791296
822.2671,0.9883882,1.725857,0.6874423
822.2791,0.9891094,1.731071,0.6957929
822.2889,0.9898332,1.736267,0.7041271
822.3014,0.9905425,1.741492,0.7125125
822.3114,0.991253,1.746744,0.7209706
822.3237,0.9919659,1.752003,0.7294359
822.3336,0.9926513,1.757304,0.7379102
822.3451,0.9933069,1.762625,0.7463739
822.3567,0.9939884,1.767966,0.7548782
822.3674,0.9946392,1.773329,0.76344
822.3783,0.9952732,1.778698,0.7721108
822.3898,0.9959252,1.784053,0.7807595
822.401,0.9965454,1.78945,0.7894816
822.4119,0.9971702,1.79489,0.798226
822.4231,0.9977959,1.800315,0.8069332
822.4345,0.9984105,1.805811,0.8157951
822.4457,0.9989988,1.811262,0.8246765
822.4592,0.9996072,1.816768,0.833648
822.4693,1.0002,1.822346,0.8426692
822.4802,1.000797,1.827946,0.8517007
822.4911,1.00138,1.833549,0.860715
822.5049,1.001946,1.839129,0.8697524
822.5132,1.002498,1.844818,0.8789992
822.5248,1.003071,1.850464,0.8882089
822.5358,1.00366,1.856105,0.8974496
822.5471,1.004291,1.861875,0.9068749
822.5582,1.004918,1.86767,0.9162973
822.5702,1.005555,1.873458,0.925589
822.5804,1.006178,1.87926,0.9351777
822.5915,1.006675,1.885096,0.9446446
822.6033,1.007172,1.890873,0.954093
822.6138,1.007666,1.896717,0.9636185
822.6254,1.008316,1.902622,0.973331
822.6365,1.008968,1.908638,0.983065
822.6476,1.009579,1.914576,0.9928181
822.6588,1.010176,1.920518,1.002558
822.6703,1.010763,1.926476,1.012416
822.6817,1.011324,1.932455,1.022269
822.6921,1.011889,1.938473,1.032077
822.7035,1.012426,1.944636,1.041937
822.7147,1.012948,1.950686,1.051721
822.7258,1.013443,1.95676,1.061512
822.7371,1.013906,1.962855,1.071382
822.7481,1.014378,1.969059,1.081282
822.7594,1.014904,1.975317,1.091257
822.7706,1.015557,1.981649,1.101145
822.7816,1.015557,1.981649,1.101145
822.7928,1.015557,1.981649,1.101145
