Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
209.0395,23,0.4172826,1.081264,0.2161478,0,0,-0.2216128,1.182159,-0.4749585,-0.2358522,1.133226,-0.7228322
209.0507,23,0.4256225,1.071098,0.2397221,0,0,-0.2254769,1.185871,-0.4777836,-0.236064,1.13303,-0.7231911
209.0618,23,0.4328736,1.05948,0.2633943,0,0,-0.2287939,1.18917,-0.4808059,-0.2361565,1.132928,-0.7235917
209.0732,23,0.4390282,1.046417,0.2871204,0,0,-0.2321998,1.192508,-0.4838004,-0.2363386,1.132735,-0.7240357
209.0841,23,0.4441106,1.031914,0.3108567,0,0,-0.2349179,1.195626,-0.4867393,-0.2364849,1.132581,-0.7244942
209.0954,23,0.4480378,1.015953,0.3345951,0,0,-0.2371998,1.198465,-0.4897282,-0.2366753,1.132434,-0.7248313
209.1066,23,0.450697,0.9985082,0.3583299,0,0,-0.2397447,1.201393,-0.4926015,-0.2367982,1.132299,-0.7252867
209.1178,23,0.4519572,0.9795525,0.3820568,0,0,-0.2409791,1.203394,-0.4954001,-0.2369296,1.13217,-0.7257494
209.129,23,0.451647,0.9590697,0.4057784,0,0,-0.242677,1.205653,-0.4981453,-0.2371022,1.131999,-0.726072
209.1398,23,0.4495651,0.9370843,0.4295081,0,0,-0.2438256,1.207521,-0.5007459,-0.2372196,1.131882,-0.7264249
209.1513,23,0.4454822,0.9136845,0.453272,0,0,-0.2445754,1.209024,-0.5032812,-0.2373774,1.131753,-0.7266734
209.1625,23,0.4391436,0.8890406,0.4770809,0,0,-0.2451448,1.21017,-0.5058423,-0.2374326,1.131663,-0.7269768
209.1736,23,0.4302323,0.8634182,0.5009114,0,0,-0.2459131,1.211616,-0.508193,-0.2375654,1.131505,-0.7272205
209.1849,23,0.4184222,0.8371664,0.5246912,0,0,-0.2460884,1.212575,-0.5104184,-0.2376777,1.131401,-0.7274669
209.1958,23,0.4034133,0.810711,0.5482379,0,0,-0.2461563,1.213278,-0.5124879,-0.2377882,1.131285,-0.7276293
209.2072,23,0.3849263,0.7845737,0.5712086,0,0,-0.2463217,1.214142,-0.514367,-0.2379124,1.131154,-0.7277521
209.2185,23,0.3628055,0.7593446,0.5931252,0,0,-0.2458242,1.214389,-0.5162859,-0.238057,1.131051,-0.727782
209.2294,23,0.3371176,0.7355938,0.6134682,0,0,-0.2454491,1.214503,-0.5177923,-0.2381338,1.130938,-0.7278767
209.2407,23,0.3081469,0.7137755,0.6317886,0,0,-0.2453349,1.214829,-0.5192351,-0.2382282,1.130814,-0.7279485
209.2518,23,0.2763576,0.6941448,0.6478115,0,0,-0.2445389,1.214456,-0.5202111,-0.2383184,1.130712,-0.7280294
209.2629,23,0.2422398,0.6767941,0.6614273,0,0,-0.2441987,1.214459,-0.5212671,-0.2384274,1.130592,-0.7280084
209.2742,23,0.2062393,0.6616735,0.6726655,0,0,-0.2438689,1.214328,-0.5216421,-0.2384915,1.130526,-0.727976
209.2854,23,0.1686664,0.6488461,0.6815062,0,0,-0.2434769,1.214123,-0.5221044,-0.2386323,1.130456,-0.7277417
209.2967,23,0.129749,0.6384313,0.6878914,0,0,-0.2428139,1.213712,-0.5226411,-0.238645,1.130438,-0.7276611
209.3076,23,0.08963566,0.6305432,0.6917348,0,0,-0.2424537,1.21349,-0.5227519,-0.2387614,1.13036,-0.7274613
209.3194,23,0.04843245,0.6255959,0.6926849,0,0,-0.2419279,1.212862,-0.5227689,-0.2388753,1.130321,-0.7271981
209.3301,23,0.006527178,0.6241161,0.6901662,0,0,-0.2416728,1.212376,-0.5222872,-0.2390651,1.130193,-0.726931
209.341,23,-0.03501686,0.6264521,0.6836696,0,0,-0.241604,1.211927,-0.5214373,-0.239159,1.130164,-0.7266836
209.3525,23,-0.07467777,0.6327748,0.6729733,0,0,-0.2418791,1.211592,-0.5199647,-0.2392777,1.130165,-0.7263176
209.3635,23,-0.1110612,0.642804,0.6584372,0,0,-0.2419726,1.211077,-0.5190192,-0.2392676,1.13026,-0.7260601
209.3746,23,-0.1433727,0.6558361,0.6408761,0,0,-0.2425567,1.210911,-0.5176092,-0.239351,1.130246,-0.7258481
209.3857,23,-0.171261,0.6711981,0.6210964,0,0,-0.2431091,1.210704,-0.5166316,-0.2393996,1.130332,-0.7254975
209.3969,23,-0.1946853,0.6881971,0.5999363,0,0,-0.2437351,1.210618,-0.5156506,-0.2395122,1.130346,-0.7251795
209.4081,23,-0.2138226,0.7061815,0.5781609,0,0,-0.2443022,1.210573,-0.5146273,-0.2395664,1.130414,-0.7248242
209.4192,23,-0.2289221,0.7245872,0.5563526,0,0,-0.2444527,1.210192,-0.5144244,-0.2397068,1.130452,-0.7243506
209.4304,23,-0.240233,0.7429016,0.5349383,0,0,-0.2448624,1.210124,-0.5138183,-0.2397359,1.13044,-0.7241931
209.4416,23,-0.2480486,0.7606497,0.5142478,0,0,-0.2452558,1.210145,-0.5132024,-0.2397839,1.130489,-0.7238822
209.4528,23,-0.25283,0.7774547,0.4945125,0,0,-0.2456142,1.210112,-0.512802,-0.2397406,1.130593,-0.7236391
209.464,23,-0.2550714,0.7930754,0.4758836,0,0,-0.2450494,1.209862,-0.5132027,-0.2397287,1.130662,-0.7233977
209.4752,23,-0.2551802,0.8073446,0.4584815,0,0,-0.2454878,1.209936,-0.5126177,-0.2397711,1.130663,-0.7231649
209.4865,23,-0.2535174,0.8201157,0.4424165,0,0,-0.2452945,1.209821,-0.5125645,-0.2397399,1.130768,-0.7228943
209.4976,23,-0.2504093,0.831275,0.4277581,0,0,-0.2455821,1.209812,-0.5120738,-0.23979,1.130794,-0.7226111
209.5087,23,-0.2461311,0.8407396,0.4145186,0,0,-0.2459396,1.209859,-0.5114092,-0.2397991,1.13084,-0.722415
209.5212,23,-0.2408861,0.8484313,0.4026901,0,0,-0.2458777,1.209663,-0.5111946,-0.2397659,1.130941,-0.7221662
209.531,23,-0.2348323,0.8542592,0.3922623,0,0,-0.2461965,1.20961,-0.5106343,-0.2396775,1.131036,-0.7220101
209.5423,23,-0.2281169,0.8581242,0.3832213,0,0,-0.2466117,1.209646,-0.5098969,-0.2396743,1.131106,-0.7217612
209.5534,23,-0.2208589,0.8599265,0.3755711,0,0,-0.2465789,1.209319,-0.509676,-0.2395923,1.131224,-0.7216007
209.5645,23,-0.2132816,0.8596116,0.3691992,0,0,-0.2469492,1.209265,-0.5090148,-0.2395816,1.131247,-0.7214596
209.5759,23,-0.2055935,0.8571491,0.3640172,0,0,-0.2473565,1.209234,-0.5083593,-0.2395345,1.131335,-0.7212761
209.5868,23,-0.1979808,0.8525077,0.3599221,0,0,-0.2473677,1.208843,-0.508054,-0.2395035,1.131419,-0.7210666
209.598,23,-0.1905954,0.8456621,0.3568072,0,0,-0.2477665,1.208807,-0.5073518,-0.239464,1.131474,-0.7208705
209.6095,23,-0.1835287,0.8366074,0.3546062,0,0,-0.2482922,1.208907,-0.5064329,-0.2394684,1.131546,-0.7206013
209.6203,23,-0.1767914,0.825376,0.3533213,0,0,-0.2483143,1.208677,-0.5061129,-0.2394524,1.131668,-0.7202408
209.6315,23,-0.1703302,0.8120593,0.3530132,0,0,-0.2487428,1.208764,-0.5053946,-0.2394061,1.131759,-0.719956
209.6428,23,-0.164076,0.7967684,0.353765,0,0,-0.249262,1.208912,-0.5046049,-0.2394164,1.131881,-0.7195044
209.6541,23,-0.1579379,0.7795692,0.3557259,0,0,-0.2492571,1.208637,-0.504336,-0.239395,1.13201,-0.7191406
209.665,23,-0.1518076,0.7605017,0.3590132,0,0,-0.2496036,1.208666,-0.5036286,-0.2393827,1.132071,-0.7188587
209.6765,23,-0.1454472,0.7397046,0.3639471,0,0,-0.2499493,1.208723,-0.5028014,-0.2394046,1.132176,-0.7184154
209.6875,23,-0.1385256,0.7175611,0.3709228,0,0,-0.2497686,1.208345,-0.5025457,-0.2393717,1.132306,-0.7180672
209.6985,23,-0.1306109,0.6947778,0.3804113,0,0,-0.2499386,1.208311,-0.501865,-0.2394149,1.132323,-0.7177696
209.7096,23,-0.1212932,0.672271,0.392797,0,0,-0.2501967,1.208364,-0.50111,-0.2394516,1.132421,-0.7172995
209.721,23,-0.110345,0.6510146,0.4083029,0,0,-0.2496264,1.207945,-0.5011221,-0.2394818,1.13252,-0.7168714
209.732,23,-0.09776469,0.6318675,0.4268891,0,0,-0.2496794,1.207946,-0.500464,-0.2394852,1.132567,-0.7165622
209.7434,23,-0.0836947,0.6154135,0.4482522,0,0,-0.249917,1.208044,-0.4996468,-0.2394986,1.132674,-0.7161351
209.7545,23,-0.06833481,0.6018815,0.4718634,0,0,-0.2494563,1.207476,-0.4995925,-0.239529,1.132779,-0.7157043
212.8964,24,0.1537749,0.9248298,-0.1841524,0,0,0.1071397,1.027945,-0.3097814,-0.2097525,1.168723,-0.6199641
212.9046,24,0.2089035,0.9138016,-0.1869824,0,0,0.1230693,1.036516,-0.324138,-0.2084328,1.170118,-0.6140704
212.9155,24,0.2581707,0.8993019,-0.1850416,0,0,0.1362922,1.042544,-0.3380432,-0.207124,1.171428,-0.608528
212.9268,24,0.2871069,0.8569547,-0.1560807,0,0,0.1465538,1.04741,-0.3488989,-0.2060912,1.172431,-0.6044317
212.9379,24,0.317622,0.8218219,-0.1233793,0,0,0.1578029,1.053699,-0.3578582,-0.2048347,1.173588,-0.6012281
212.9496,24,0.3485452,0.7915436,-0.087488,0,0,0.1642292,1.057356,-0.3647985,-0.2027625,1.175461,-0.5978016
212.9602,24,0.378596,0.7656196,-0.05013955,0,0,0.1690662,1.059936,-0.3695278,-0.201162,1.176828,-0.5962157
212.9714,24,0.406903,0.7459169,-0.01134999,0,0,0.1723158,1.063854,-0.3720292,-0.1997969,1.177958,-0.5959505
212.9827,24,0.4315017,0.735822,0.02974185,0,0,0.1767333,1.066649,-0.3750603,-0.198711,1.178857,-0.5961969
212.9937,24,0.4515261,0.7365873,0.0735356,0,0,0.1759386,1.067776,-0.3751029,-0.1977568,1.179646,-0.5961951
213.0054,24,0.4677934,0.7451434,0.1186651,0,0,0.1776868,1.069733,-0.3764659,-0.1978479,1.179542,-0.5980771
213.0163,24,0.4814837,0.7575697,0.1634166,0,0,0.1772345,1.069311,-0.375908,-0.1975266,1.179811,-0.598737
213.0273,24,0.4942648,0.7700667,0.2074362,0,0,0.1757749,1.067311,-0.3745745,-0.197807,1.179542,-0.600323
213.0401,24,0.5071996,0.7809423,0.2510323,0,0,0.1732768,1.064242,-0.371977,-0.1985846,1.178888,-0.6023002
213.0493,24,0.5200098,0.7904598,0.2941105,0,0,0.1717073,1.061606,-0.3699402,-0.1993497,1.178216,-0.6045948
213.0606,24,0.5321519,0.7989982,0.336432,0,0,0.1685166,1.056919,-0.366943,-0.1997817,1.177844,-0.6069854
213.0723,24,0.543426,0.8065385,0.3778925,0,0,0.1652325,1.051924,-0.3634641,-0.2002543,1.177418,-0.609787
213.0835,24,0.5536899,0.8129557,0.4184689,0,0,0.1622449,1.047287,-0.3606495,-0.2007158,1.177019,-0.6129076
213.0941,24,0.5625857,0.8184118,0.4582607,0,0,0.158619,1.041968,-0.3574786,-0.2013105,1.176516,-0.6157257
213.1062,24,0.5694347,0.8231725,0.4972153,0,0,0.1546375,1.03734,-0.3547879,-0.2019615,1.175956,-0.618205
213.1162,24,0.5736801,0.8275366,0.5354411,0,0,0.1504474,1.033126,-0.3529882,-0.2023515,1.17558,-0.620162
213.1272,24,0.5754046,0.8316084,0.5731944,0,0,0.1464318,1.029119,-0.3513361,-0.2027704,1.175122,-0.6221015
213.1387,24,0.5753251,0.8351785,0.610715,0,0,0.1424477,1.026116,-0.350076,-0.2032131,1.174596,-0.6241773
213.1497,24,0.5740965,0.8379655,0.6481113,0,0,0.1387794,1.023163,-0.3495773,-0.2036362,1.174089,-0.6262364
213.1607,24,0.5719073,0.8398448,0.685351,0,0,0.1362211,1.020923,-0.3496135,-0.2039707,1.173651,-0.6281195
213.1723,24,0.5685371,0.8408469,0.7222522,0,0,0.1335133,1.019296,-0.3495286,-0.2042221,1.173295,-0.629715
213.183,24,0.5636212,0.8410385,0.7585342,0,0,0.1311605,1.018031,-0.3498944,-0.2044485,1.172939,-0.631514
213.1946,24,0.5569627,0.8404199,0.7939844,0,0,0.1289992,1.016206,-0.3496463,-0.2045687,1.172671,-0.6331072
213.206,24,0.5486398,0.8389379,0.8285912,0,0,0.1267285,1.014774,-0.3497018,-0.2048992,1.17226,-0.6346438
213.2168,24,0.5387607,0.8366089,0.8624389,0,0,0.1245575,1.013673,-0.3497359,-0.2052206,1.171873,-0.6360198
213.2281,24,0.5272172,0.8336315,0.8955202,0,0,0.1226264,1.012501,-0.3497959,-0.2054238,1.171603,-0.6371114
213.2393,24,0.5136841,0.8304476,0.9276794,0,0,0.1204944,1.011586,-0.3501099,-0.2056172,1.17135,-0.6381499
213.2502,24,0.4978217,0.8277194,0.9586674,0,0,0.1184771,1.010834,-0.3503563,-0.2057382,1.171144,-0.6393084
213.2614,24,0.4795122,0.8261673,0.9882157,0,0,0.1167058,1.009827,-0.350337,-0.2057369,1.171027,-0.6404356
213.2729,24,0.4589525,0.8263886,1.01607,0,0,0.1144617,1.009004,-0.3505564,-0.2057132,1.17092,-0.6414955
213.2838,24,0.4365528,0.828759,1.041982,0,0,0.1120887,1.008168,-0.3504945,-0.2058719,1.170668,-0.6426374
213.295,24,0.4127967,0.8334338,1.065712,0,0,0.109615,1.007444,-0.3505608,-0.206005,1.17044,-0.6435958
213.3062,24,0.3881635,0.840385,1.087046,0,0,0.1070102,1.006906,-0.3507298,-0.2061503,1.170218,-0.6444521
213.3173,24,0.3630886,0.8494102,1.105833,0,0,0.1043854,1.006379,-0.3508799,-0.2062245,1.170045,-0.6453378
213.3287,24,0.3379367,0.8601508,1.122027,0,0,0.1017742,1.005987,-0.351068,-0.2063819,1.169809,-0.6462393
213.34,24,0.3129689,0.8721541,1.135706,0,0,0.0988642,1.006195,-0.3513323,-0.2065577,1.169559,-0.6471216
213.3506,24,0.2883357,0.8849691,1.147037,0,0,0.0960505,1.006164,-0.3514321,-0.2066802,1.169347,-0.6481528
213.3619,24,0.2640959,0.8981972,1.156229,0,0,0.09308255,1.006483,-0.3513068,-0.2068989,1.169064,-0.6491649
213.3729,24,0.240246,0.9115049,1.163506,0,0,0.09000885,1.006777,-0.3510754,-0.2070201,1.168848,-0.6501872
213.3843,24,0.2167453,0.9246151,1.169096,0,0,0.08688855,1.007303,-0.3506713,-0.2071663,1.168621,-0.6510648
213.3958,24,0.1935454,0.9373318,1.173185,0,0,0.08356547,1.007861,-0.3501942,-0.2074798,1.168297,-0.6519745
213.4066,24,0.170599,0.949528,1.175917,0,0,0.08033133,1.008354,-0.3497912,-0.2077202,1.168019,-0.6529259
213.4178,24,0.1478656,0.9611429,1.177384,0,0,0.07714593,1.009394,-0.3493443,-0.2079868,1.167716,-0.653873
213.4289,24,0.125308,0.9721569,1.177652,0,0,0.07392228,1.010411,-0.3486086,-0.2081175,1.167534,-0.6547635
213.4403,24,0.1028956,0.9825822,1.176772,0,0,0.07064533,1.011349,-0.3478315,-0.208309,1.167305,-0.6556582
213.4513,24,0.08060995,0.9924507,1.174784,0,0,0.06742883,1.012514,-0.3470379,-0.208604,1.166999,-0.6565656
213.4626,24,0.05844921,1.001799,1.171727,0,0,0.06422734,1.013382,-0.3461721,-0.2088518,1.166746,-0.6573895
213.4735,24,0.03642821,1.010648,1.167654,0,0,0.06081176,1.014244,-0.3453802,-0.209231,1.16639,-0.6582683
213.4848,24,0.0145743,1.018995,1.162632,0,0,0.05733025,1.015378,-0.3445679,-0.2096166,1.166013,-0.6592413
213.4962,24,-0.007077783,1.02681,1.156731,0,0,0.05388391,1.016591,-0.3438226,-0.2100323,1.165629,-0.6601617
213.5076,24,-0.02848301,1.034062,1.149965,0,0,0.05044663,1.017832,-0.343201,-0.210448,1.165248,-0.6610323
213.5184,24,-0.04965452,1.040579,1.142578,0,0,0.04683554,1.019295,-0.3426152,-0.2109463,1.1648,-0.6619462
213.5293,24,-0.07054387,1.046273,1.134607,0,0,0.04352355,1.021138,-0.3420354,-0.2114028,1.164384,-0.662767
213.5417,24,-0.09099216,1.051138,1.125747,0,0,0.0401001,1.02319,-0.341678,-0.2118365,1.163998,-0.6636686
213.5519,24,-0.110945,1.055062,1.1157,0,0,0.03689611,1.025612,-0.3415452,-0.2122738,1.163609,-0.6645051
213.5631,24,-0.1304543,1.057861,1.103782,0,0,0.03322303,1.027963,-0.3413767,-0.2126328,1.163276,-0.6655082
213.5742,24,-0.1497844,1.05919,1.089723,0,0,0.02964604,1.030148,-0.3412474,-0.212985,1.162934,-0.6664646
213.5852,24,-0.1692319,1.058723,1.073832,0,0,0.02602386,1.032827,-0.3414254,-0.2133235,1.162596,-0.6674338
213.5968,24,-0.1889728,1.056342,1.056796,0,0,0.02209604,1.035399,-0.3417482,-0.2136024,1.162288,-0.6685495
213.6076,24,-0.2090793,1.052082,1.039245,0,0,0.01815832,1.037811,-0.3424262,-0.2139576,1.161908,-0.6696888
213.6188,24,-0.2296067,1.045976,1.021508,0,0,0.01414275,1.040441,-0.3433015,-0.2143516,1.161481,-0.6708329
213.6303,24,-0.2506043,1.038048,1.003699,0,0,0.01004887,1.042823,-0.3442413,-0.2147061,1.161067,-0.6720722
213.6414,24,-0.2720765,1.028306,0.9857718,0,0,0.005674362,1.045295,-0.3454899,-0.2150213,1.160666,-0.6733185
213.6524,24,-0.2939591,1.016765,0.9675378,0,0,0.00128901,1.047864,-0.3470495,-0.215347,1.160253,-0.6745084
213.6635,24,-0.3160327,1.003462,0.9486843,0,0,-0.003252149,1.050025,-0.3488278,-0.2154992,1.159956,-0.6756907
213.6747,24,-0.3379402,0.9884419,0.9288115,0,0,-0.00818181,1.052605,-0.3504573,-0.2157929,1.159517,-0.6769884
213.6861,24,-0.3591821,0.9718084,0.9075314,0,0,-0.01297069,1.055391,-0.3522354,-0.2161409,1.159055,-0.6781685
213.697,24,-0.3792169,0.9537996,0.8845533,0,0,-0.01863682,1.058255,-0.3542708,-0.2163377,1.158701,-0.6793606
213.7087,24,-0.3975061,0.9346484,0.8597683,0,0,-0.02429807,1.061053,-0.3565571,-0.216705,1.158206,-0.6804758
213.7192,24,-0.4135982,0.9146132,0.8332516,0,0,-0.03011858,1.06398,-0.359104,-0.2170413,1.157682,-0.6818812
213.7304,24,-0.4270798,0.8940086,0.8051006,0,0,-0.03636396,1.066855,-0.3617769,-0.2173336,1.157177,-0.6832994
213.7417,24,-0.4375578,0.8732111,0.7754906,0,0,-0.04242182,1.06961,-0.3644398,-0.2177154,1.156616,-0.6845096
213.7527,24,-0.444847,0.8525799,0.7447682,0,0,-0.04864991,1.072596,-0.3674444,-0.2182093,1.156,-0.6855398
213.7639,24,-0.4488833,0.8324109,0.7133563,0,0,-0.05502343,1.075497,-0.3705536,-0.2186614,1.155425,-0.6864222
213.7752,24,-0.4497295,0.8128977,0.6816908,0,0,-0.06131351,1.078561,-0.3736809,-0.219221,1.154789,-0.6871423
213.7864,24,-0.4478541,0.7939619,0.6501662,0,0,-0.0676614,1.08194,-0.3770896,-0.2199329,1.154056,-0.687787
213.7975,24,-0.4436266,0.775578,0.6190625,0,0,-0.07410657,1.08524,-0.3805794,-0.2205778,1.153377,-0.6884294
213.8087,24,-0.437425,0.7577465,0.5885868,0,0,-0.08080804,1.089008,-0.3843054,-0.2212825,1.152618,-0.689218
213.82,24,-0.4293777,0.7407072,0.5589387,0,0,-0.08768952,1.092936,-0.3881565,-0.2219821,1.15184,-0.6901779
213.8309,24,-0.4195987,0.7246786,0.5302365,0,0,-0.09463203,1.096761,-0.3922235,-0.2226111,1.151058,-0.6914128
213.8422,24,-0.4083715,0.7095539,0.5024269,0,0,-0.1015288,1.100567,-0.3963702,-0.2233794,1.150142,-0.6927236
213.8533,24,-0.3958924,0.6952497,0.4754401,0,0,-0.1079975,1.104388,-0.4004868,-0.2243403,1.149073,-0.6940557
213.8648,24,-0.3822179,0.6819234,0.4492599,0,0,-0.1143241,1.108008,-0.4044064,-0.2253028,1.147996,-0.6954421
213.8757,24,-0.3673401,0.6698776,0.4238708,0,0,-0.1201504,1.111554,-0.4085298,-0.2262645,1.146907,-0.6969112
213.8871,24,-0.3511899,0.6594327,0.399229,0,0,-0.1255137,1.115003,-0.4123598,-0.2270605,1.145905,-0.6986277
213.8979,24,-0.3336652,0.6507664,0.3752594,0,0,-0.1308051,1.118087,-0.4161443,-0.2277665,1.14497,-0.7004298
213.9092,24,-0.3145457,0.644115,0.3519543,0,0,-0.1360158,1.121044,-0.4195327,-0.2282591,1.144137,-0.7024265
213.9203,24,-0.2935602,0.639736,0.329371,0,0,-0.1409378,1.123726,-0.422936,-0.228748,1.14337,-0.7040632
213.9315,24,-0.2705121,0.6377029,0.3075618,0,0,-0.1453993,1.126075,-0.4260048,-0.2291821,1.142661,-0.7055484
213.9427,24,-0.2453333,0.6378112,0.2865228,0,0,-0.1494375,1.128166,-0.4285806,-0.2297386,1.141922,-0.7067121
213.9539,24,-0.2180726,0.6396745,0.2662555,0,0,-0.1531068,1.130046,-0.4309114,-0.2304305,1.141197,-0.7073395
213.9649,24,-0.1888791,0.6428607,0.246857,0,0,-0.1566883,1.131932,-0.4332124,-0.2311302,1.14051,-0.707786
213.9763,24,-0.1579536,0.6470667,0.2285662,0,0,-0.1595457,1.133325,-0.4350398,-0.2317178,1.139905,-0.7082632
213.9879,24,-0.1254666,0.6522723,0.2118175,0,0,-0.1626343,1.134864,-0.437012,-0.2322941,1.139337,-0.7086621
213.9987,24,-0.09166569,0.6586472,0.1972289,0,0,-0.1650816,1.135816,-0.4388355,-0.2328121,1.138756,-0.7093316
214.0097,24,-0.05699642,0.6664135,0.1854814,0,0,-0.1674094,1.136628,-0.4406821,-0.2331827,1.138267,-0.7100828
214.0211,24,-0.02209874,0.6757225,0.1771834,0,0,-0.1695534,1.137421,-0.4422817,-0.2334189,1.137847,-0.7109548
214.0321,24,0.01232263,0.6863744,0.1724964,0,0,-0.1715719,1.138153,-0.4439188,-0.2336707,1.137458,-0.7116209
214.0444,24,0.04572607,0.6979032,0.1711128,0,0,-0.1730376,1.138592,-0.4453276,-0.2339318,1.137106,-0.7120687
214.0544,24,0.07784531,0.7097622,0.1723906,0,0,-0.1741252,1.139147,-0.4464296,-0.2341681,1.136798,-0.7123966
214.0657,24,0.1086552,0.7215344,0.175686,0,0,-0.1750903,1.139408,-0.4472536,-0.2344097,1.136558,-0.7124565
214.0769,24,0.1381952,0.7329965,0.1805709,0,0,-0.1759405,1.139577,-0.4479181,-0.2346379,1.136332,-0.7124733
214.0885,24,0.1664552,0.744068,0.1868362,0,0,-0.1768645,1.139865,-0.4482147,-0.2349701,1.136036,-0.7124388
214.0991,24,0.1933647,0.7547439,0.1944027,0,0,-0.1777507,1.139945,-0.4484785,-0.2355571,1.135583,-0.7122498
214.1103,24,0.2188173,0.7650512,0.2032523,0,0,-0.1789075,1.140068,-0.4491146,-0.2361873,1.135075,-0.712122
214.1214,24,0.2427054,0.7750159,0.2133797,0,0,-0.1798143,1.139943,-0.4491451,-0.2368374,1.134479,-0.7122825
214.1324,24,0.2649451,0.7846395,0.2247586,0,0,-0.1806272,1.139642,-0.4490875,-0.2372925,1.134067,-0.7124271
214.1441,24,0.285479,0.7938954,0.2373285,0,0,-0.1813437,1.139338,-0.4488895,-0.2375547,1.133763,-0.7128099
214.1557,24,0.3212586,0.8111114,0.2656448,0,0,-0.1819565,1.138786,-0.4484432,-0.2378231,1.133531,-0.7128937
214.1661,24,0.3212586,0.8111114,0.2656448,0,0,-0.1827315,1.138322,-0.4481981,-0.2381357,1.133269,-0.7129633
214.1774,24,0.3364093,0.8189678,0.2811549,0,0,-0.1833954,1.137859,-0.4477345,-0.2386318,1.132854,-0.7129764
214.1888,24,0.3496613,0.8262614,0.2974038,0,0,-0.1841954,1.137515,-0.4472983,-0.2392697,1.132355,-0.712882
214.1996,24,0.3609689,0.8329464,0.3142642,0,0,-0.1850725,1.13719,-0.4469377,-0.2397704,1.131953,-0.712851
214.2109,24,0.3703148,0.8389685,0.3316026,0,0,-0.185949,1.13683,-0.4466282,-0.2401721,1.131624,-0.7128527
214.2223,24,0.3832539,0.8487376,0.3671773,0,0,-0.186884,1.136706,-0.446251,-0.2405318,1.131332,-0.7128252
214.2331,24,0.3832539,0.8487376,0.3671773,0,0,-0.1879497,1.136761,-0.4458836,-0.2407966,1.131141,-0.7127206
214.2444,24,0.3869818,0.8523183,0.3851691,0,0,-0.1889611,1.137,-0.4454943,-0.2411897,1.130886,-0.7124321
214.2556,24,0.3895196,0.8564347,0.4210546,0,0,-0.1900817,1.137585,-0.4451565,-0.2416488,1.130582,-0.7121187
214.2666,24,0.3895196,0.8564347,0.4210546,0,0,-0.1912366,1.138046,-0.4448823,-0.2421702,1.130227,-0.7118059
214.278,24,0.3861876,0.8560451,0.4562885,0,0,-0.1925192,1.138735,-0.4447659,-0.2426433,1.129874,-0.7116229
214.2892,24,0.3825553,0.8540227,0.4735033,0,0,-0.1937708,1.139781,-0.4446424,-0.2430357,1.129567,-0.7115419
214.3,24,0.3825553,0.8540227,0.4735033,0,0,-0.1953107,1.140764,-0.4443268,-0.2434923,1.129249,-0.7113607
214.3114,24,0.3716013,0.8461407,0.5070124,0,0,-0.1967851,1.141755,-0.4441973,-0.2438765,1.12898,-0.7112112
214.3228,24,0.3643098,0.8402386,0.5232546,0,0,-0.1980547,1.143026,-0.4440398,-0.2441045,1.128824,-0.7111009
214.3341,24,0.3558092,0.8330138,0.5390841,0,0,-0.1998172,1.144479,-0.4436834,-0.2444431,1.128659,-0.7107115
214.3449,24,0.3461047,0.8244583,0.5544373,0,0,-0.2015021,1.146048,-0.4435042,-0.2448322,1.128511,-0.7100366
214.3562,24,0.3352152,0.8145717,0.5692469,0,0,-0.2035453,1.148024,-0.4433759,-0.2453388,1.128242,-0.7094176
214.3672,24,0.3231494,0.8033755,0.5834278,0,0,-0.2053555,1.150105,-0.4434339,-0.2459536,1.127898,-0.7087838
214.3785,24,0.3099355,0.7909109,0.5969021,0,0,-0.2077364,1.152763,-0.4436063,-0.2465219,1.127632,-0.7079806
214.3897,24,0.2955279,0.7772434,0.6095865,0,0,-0.2103237,1.155557,-0.4441806,-0.2469397,1.127488,-0.7072684
214.4006,24,0.2798462,0.7624674,0.6213655,0,0,-0.2128197,1.158651,-0.4448061,-0.2473777,1.127325,-0.706527
214.4117,24,0.2627915,0.7467371,0.6320632,0,0,-0.2155318,1.161715,-0.4456669,-0.2478622,1.127193,-0.7055532
214.4231,24,0.2443017,0.7302803,0.6414732,0,0,-0.2180479,1.164994,-0.4467007,-0.2483176,1.127027,-0.7048413
214.4342,24,0.2243242,0.7134311,0.6493308,0,0,-0.2208803,1.168162,-0.447449,-0.2489332,1.12677,-0.7040397
214.4454,24,0.2028407,0.6965615,0.6553871,0,0,-0.2238677,1.171366,-0.4487875,-0.2495712,1.126484,-0.7033125
214.4564,24,0.179875,0.6800832,0.6594162,0,0,-0.2266659,1.174594,-0.4506027,-0.2502831,1.126072,-0.7028865
214.4677,24,0.1554756,0.6644567,0.6611934,0,0,-0.2297766,1.17768,-0.4518516,-0.2510514,1.125608,-0.7025447
214.4795,24,0.1297726,0.6501161,0.6605772,0,0,-0.2329503,1.180576,-0.4534848,-0.2516942,1.125238,-0.7023041
214.4903,24,0.1029903,0.6374359,0.6574829,0,0,-0.2356342,1.18314,-0.4552898,-0.2522279,1.12491,-0.7022712
214.5012,24,0.07543106,0.6267202,0.6518438,0,0,-0.2387762,1.185782,-0.4565908,-0.2527548,1.124561,-0.7023076
