Time,Ball X,Ball Y,Ball Z
82.07446,-0.7230548,0.9030738,0.2020696
82.0871,-0.7458913,0.9002891,0.2588314
82.09653,-0.7664707,0.8988011,0.3156533
82.10804,-0.7841712,0.8988861,0.3725985
82.11894,-0.798175,0.9009042,0.4298231
82.13016,-0.8076966,0.9050704,0.487456
82.1413,-0.8122912,0.911262,0.5454096
82.1525,-0.8118217,0.9191307,0.6033158
82.16361,-0.8062056,0.9283161,0.6606257
82.17482,-0.7954639,0.938457,0.7167382
82.18605,-0.7799425,0.9491363,0.7711588
82.19712,-0.7603824,0.9599027,0.823678
82.20851,-0.7375999,0.9703969,0.8743685
82.21961,-0.7121989,0.9804002,0.9233592
82.23077,-0.6844341,0.9898589,0.9706649
82.24179,-0.6542498,0.9988827,1.016144
82.25317,-0.6214005,1.007731,1.059526
82.26412,-0.5856357,1.016767,1.1005
82.27544,-0.5468729,1.026382,1.13879
82.28744,-0.505322,1.036886,1.174235
82.29806,-0.4614382,1.048448,1.206771
82.30887,-0.4157702,1.06111,1.23635
82.31992,-0.3688543,1.074852,1.262847
82.33121,-0.3212292,1.089595,1.286054
82.34226,-0.2734019,1.105147,1.305786
82.35344,-0.2257915,1.121197,1.322007
82.36504,-0.178699,1.137371,1.334838
82.37577,-0.1323007,1.153308,1.344519
82.38725,-0.08668277,1.168727,1.351292
82.39806,-0.04188873,1.183443,1.355338
85.22445,-0.1794289,1.319333,-0.3939186
85.23521,-0.235205,1.304641,-0.3778411
85.24652,-0.2868982,1.286955,-0.3618017
85.25792,-0.3376656,1.267327,-0.3459651
85.26885,-0.3874198,1.245564,-0.3294259
85.27988,-0.4349873,1.22148,-0.3116083
85.29111,-0.4797648,1.19512,-0.2899969
85.3024,-0.5213584,1.16733,-0.2635424
85.31387,-0.5592155,1.139222,-0.231698
85.32501,-0.5933177,1.111598,-0.1950482
85.33586,-0.6239784,1.084711,-0.1546829
85.34715,-0.6514633,1.058641,-0.1115658
85.35825,-0.6757029,1.033646,-0.06629363
85.36939,-0.6962314,1.010255,-0.01918276
85.38064,-0.7123886,0.9891279,0.0295393
85.39187,-0.7237515,0.9707542,0.07957876
85.40315,-0.7306049,0.9550973,0.1305449
85.41423,-0.7339903,0.941539,0.1819765
85.42536,-0.7351532,0.9292207,0.2334688
85.43655,-0.7349535,0.9175223,0.2847762
85.44764,-0.7337719,0.9062817,0.3357704
85.4586,-0.7317548,0.8956474,0.3863732
85.46991,-0.7290346,0.885782,0.43657
85.48108,-0.725754,0.8767262,0.4864439
85.49268,-0.7219694,0.8684949,0.5361521
85.50367,-0.7175701,0.8612034,0.585865
85.51472,-0.7122433,0.8550801,0.6357071
85.52626,-0.7054495,0.8504197,0.6856924
85.53691,-0.6963705,0.8475553,0.7356474
85.54802,-0.683881,0.8467582,0.7851205
85.55929,-0.6667907,0.8479844,0.8333182
85.57089,-0.6445764,0.8507276,0.8793963
85.58167,-0.6176001,0.8542879,0.922891
85.59269,-0.5865795,0.8581582,0.9637434
85.60513,-0.5145437,0.8660557,1.037433
85.6151,-0.5145437,0.8660557,1.037433
85.62698,-0.4323804,0.8739262,1.100384
85.63755,-0.4323804,0.8739262,1.100384
85.64841,-0.3884443,0.878072,1.127782
85.65968,-0.3428051,0.8827562,1.152166
85.67095,-0.2954989,0.8884997,1.173111
85.68217,-0.2466045,0.8959536,1.190153
85.69383,-0.1455633,0.9174242,1.21259
85.70454,-0.09461847,0.9309695,1.219165
85.71664,-0.04409049,0.9457976,1.223425
85.72682,0.005570602,0.9616261,1.225577
85.73789,0.05397383,0.97819,1.225639
85.74949,0.100842,0.995161,1.22357
85.76024,0.1460527,1.01217,1.21936
85.77159,0.1896246,1.028884,1.213071
85.78262,0.2316426,1.045045,1.204801
85.79375,0.2721944,1.060478,1.194646
85.80479,0.3113207,1.075084,1.182639
85.81621,0.3489837,1.088828,1.168721
85.82726,0.3850536,1.101714,1.152754
85.83867,0.4192521,1.113768,1.134511
85.84962,0.4512904,1.124986,1.11381
85.86094,0.4811834,1.13527,1.090703
85.87222,0.5091601,1.144462,1.065274
85.88364,0.5354849,1.152384,1.037523
85.89451,0.5604205,1.158893,1.007472
85.90554,0.5842254,1.163927,0.9752602
85.91668,0.607136,1.167514,0.9411422
85.92805,0.6292828,1.169739,0.9053296
85.93903,0.6506355,1.170722,0.8679064
85.95022,0.6709741,1.170617,0.828851
85.96128,0.6897643,1.169648,0.7880744
85.97289,0.7063122,1.168058,0.7456158
85.98382,0.7199237,1.166074,0.7017256
85.99506,0.7300495,1.163845,0.6568688
86.00602,0.7363212,1.161415,0.6116313
86.01709,0.7385909,1.158705,0.5666194
86.02818,0.7368897,1.155538,0.5223649
86.04057,0.7313654,1.151697,0.4792753
86.05057,0.722286,1.146957,0.4376256
86.06193,0.7100808,1.141113,0.3975409
86.07317,0.6953257,1.134024,0.3589753
86.08426,0.6785851,1.125618,0.3217959
86.09538,0.6602792,1.115889,0.2858871
86.10812,0.6406506,1.104875,0.2512003
86.11785,0.6197883,1.092662,0.2177623
86.12913,0.5976523,1.079381,0.1856724
86.14034,0.5741487,1.0652,0.155043
86.15122,0.549235,1.050276,0.125913
86.16259,0.5228727,1.034738,0.09831977
86.1737,0.4950077,1.018669,0.07234205
86.18483,0.465479,1.002138,0.04817106
86.19577,0.4339723,0.9852301,0.02611267
86.20695,0.4001675,0.9680222,0.00643133
86.21825,0.3638645,0.9505779,-0.01073971
86.22956,0.3249949,0.9329703,-0.02533789
86.24084,0.2836334,0.9152899,-0.03732126
86.25157,0.2399532,0.8976871,-0.04657907
86.26315,0.1941814,0.8804326,-0.05283578
86.27443,0.1466327,0.8639543,-0.05560558
86.28539,0.09784234,0.8487563,-0.05430666
86.2966,0.04852416,0.8352101,-0.04851009
86.30832,-0.0005354472,0.8234782,-0.0380431
86.31869,-0.04859563,0.8135487,-0.02293257
86.33038,-0.09506413,0.8052248,-0.003467821
86.34115,-0.1395564,0.7982197,0.0198911
86.35228,-0.1819076,0.7922155,0.04656207
86.36339,-0.2220558,0.7869653,0.07600559
86.37479,-0.2599473,0.7823488,0.1078209
86.38614,-0.2954894,0.778388,0.1417843
86.39735,-0.3284622,0.7752796,0.1778513
86.40792,-0.3585876,0.7733194,0.2160438
86.4194,-0.385569,0.7728454,0.2564128
86.43066,-0.4091348,0.7741551,0.2990236
86.44163,-0.429222,0.7772411,0.3436939
86.45337,-0.4456446,0.7820494,0.3900451
86.4641,-0.4581018,0.7885631,0.4374951
86.47562,-0.4662284,0.7968307,0.485346
86.48665,-0.4697125,0.8068789,0.5328344
86.49765,-0.4684623,0.818577,0.5792111
86.5088,-0.4625624,0.8316527,0.6238293
86.51987,-0.4523576,0.8456786,0.6662579
86.5312,-0.4383223,0.8602154,0.7062673
86.54237,-0.4210057,0.8748679,0.7437931
86.55369,-0.400874,0.8893577,0.7788149
86.56458,-0.3782843,0.9035059,0.8113273
86.57576,-0.353527,0.9171942,0.841315
86.58752,-0.3268115,0.9303436,0.868744
86.59818,-0.2982734,0.9428937,0.893508
86.6105,-0.2680784,0.9547629,0.9155166
86.6204,-0.2364322,0.9658551,0.9346744
86.63145,-0.2035518,0.9760756,0.9508761
86.6432,-0.1696739,0.9853293,0.9640054
86.65436,-0.1350664,0.9935177,0.9739838
86.66526,-0.1000258,1.000554,0.9807512
86.67619,-0.06486822,1.006363,0.9843219
86.68753,-0.02991158,1.010894,0.9847756
86.69858,0.004567705,1.014119,0.9822764
86.70979,0.03833552,1.016031,0.9769909
86.72114,0.07122105,1.016636,0.9691362
86.73217,0.1030726,1.015945,0.9588814
86.74332,0.1337668,1.013968,0.9464016
86.75462,0.1631534,1.010714,0.9317979
86.76565,0.1910599,1.006184,0.9151257
86.77763,0.2173791,1.00035,0.8965123
86.78814,0.241985,0.9931493,0.8759609
86.79888,0.2647908,0.9845103,0.8534836
86.81144,0.2856672,0.9744018,0.8290889
86.82162,0.304506,0.9628621,0.8028802
86.83273,0.3211415,0.94998,0.7749746
86.84369,0.3354031,0.9358654,0.7455229
86.85497,0.3470369,0.920657,0.7147269
86.86777,0.3557548,0.9044839,0.6828035
86.87714,0.3612915,0.8874775,0.6500252
86.88863,0.3634237,0.8697915,0.6167179
86.8998,0.3619932,0.8516089,0.5832219
86.91097,0.3569217,0.8331313,0.5498344
86.92229,0.3481503,0.8145775,0.5168193
86.93331,0.3356335,0.7961922,0.484457
86.94439,0.319386,0.7782191,0.4530353
86.95541,0.2991959,0.7609696,0.4228911
86.9671,0.2748386,0.7447994,0.3944941
86.97844,0.2463621,0.7301065,0.3684546
86.98911,0.21413,0.7172969,0.3454306
87.00032,0.1786776,0.7067423,0.3260299
87.01138,0.1407382,0.6986566,0.3107549
87.0232,0.101099,0.6931332,0.3000078
87.03395,0.06046992,0.6900807,0.2940449
87.04533,0.01963168,0.6894721,0.2933572
87.05661,-0.02019836,0.6913013,0.2982814
87.06767,-0.057522,0.6955504,0.3086548
87.07907,-0.09123108,0.7019383,0.3236735
87.08989,-0.1206345,0.7100995,0.3424036
87.10123,-0.1453156,0.7195694,0.3638753
87.1136,-0.1649969,0.7298361,0.3871891
87.12375,-0.1797044,0.7403265,0.4114532
87.13477,-0.1895873,0.7505311,0.4358443
87.14606,-0.1951295,0.7599806,0.4596525
87.15718,-0.1968336,0.7683284,0.4823304
87.16811,-0.195304,0.7752925,0.5035106
87.17947,-0.1909908,0.7806618,0.5229049
87.19055,-0.1843995,0.7842417,0.5403481
87.20167,-0.1759477,0.7858511,0.5556804
87.21278,-0.1659954,0.7853225,0.5688092
87.22388,-0.1551944,0.7824579,0.5798857
87.23598,-0.1438686,0.777046,0.5888225
87.2467,-0.1322858,0.7690938,0.5955175
87.25787,-0.1206476,0.7587487,0.599938
87.26926,-0.1090138,0.7462459,0.6019034
87.28055,-0.09747054,0.7319056,0.6012345
87.29122,-0.08603317,0.7161291,0.5976186
87.30215,-0.07477342,0.6994725,0.5908253
87.31351,-0.06390939,0.6826121,0.5807098
87.32467,-0.05351455,0.6662902,0.5670867
89.50193,-0.3133166,1.001658,-0.4819603
89.51329,-0.3873911,1.000798,-0.4573505
89.52435,-0.4558471,1.000443,-0.4277959
89.53545,-0.5195116,1.000827,-0.3943162
89.5468,-0.5781857,1.00217,-0.3567168
89.55814,-0.6321564,1.004627,-0.3159892
89.5691,-0.680344,1.009098,-0.2716438
89.58019,-0.7242566,1.01535,-0.224842
89.59144,-0.7629465,1.024646,-0.1749356
89.60255,-0.7979811,1.036361,-0.122538
89.61383,-0.8288899,1.051344,-0.06741419
89.62609,-0.8568111,1.068528,-0.01031563
89.6363,-0.8814881,1.088,0.04877289
89.64725,-0.90297,1.109425,0.1096102
89.65846,-0.9210908,1.132465,0.1720706
89.66944,-0.9351705,1.157156,0.2362029
89.68075,-0.9453287,1.182971,0.3016831
89.69186,-0.9522852,1.209121,0.368137
89.70385,-0.9562546,1.235155,0.4354447
89.71413,-0.9568211,1.260821,0.5036983
89.7263,-0.9531308,1.285866,0.5730302
89.73721,-0.9447232,1.30988,0.6433744
89.74793,-0.9315722,1.332437,0.7144797
89.75893,-0.9136779,1.353196,0.7860028
89.77016,-0.8907853,1.371874,0.8574573
89.78121,-0.8624007,1.388217,0.928031
89.7925,-0.8280004,1.401989,0.9963325
89.80367,-0.7875689,1.413103,1.060679
89.81467,-0.7419089,1.421675,1.11974
89.82613,-0.6922873,1.427947,1.172998
89.83731,-0.6397811,1.432166,1.220438
89.84851,-0.5850911,1.43456,1.262083
89.85945,-0.5286939,1.435386,1.297874
89.87077,-0.471054,1.434966,1.327816
89.88161,-0.4126233,1.433656,1.352121
89.89317,-0.353798,1.43177,1.37126
89.90424,-0.2948776,1.42953,1.385864
89.91515,-0.2360626,1.427076,1.396546
89.92657,-0.1774807,1.424506,1.40379
89.93758,-0.1192082,1.421884,1.407983
89.9486,-0.06127444,1.419218,1.409498
89.95978,-0.003661525,1.416448,1.408737
89.97115,0.1108032,1.410239,1.401694
89.98239,0.1677161,1.406795,1.395378
89.99355,0.2243888,1.403225,1.386619
90.00464,0.280735,1.399542,1.374712
90.01588,0.3365658,1.395595,1.358746
90.02694,0.3915502,1.390935,1.338019
90.03816,0.4454075,1.384939,1.313166
90.04962,0.4981317,1.377336,1.285761
90.06066,0.5495296,1.368215,1.256445
90.07167,0.5988352,1.357829,1.22489
90.08289,0.64513,1.346561,1.190826
90.0939,0.6878303,1.334827,1.154416
90.10519,0.7265944,1.323149,1.115887
90.11623,0.761463,1.312244,1.075203
90.12878,0.7928677,1.302821,1.031714
90.13874,0.8214477,1.295067,0.98434
90.15009,0.8479083,1.288172,0.9326373
90.161,0.8724969,1.281058,0.8770252
90.17216,0.8947567,1.273058,0.8177739
90.18335,0.9137643,1.263674,0.754937
90.19449,0.9284722,1.252451,0.6887984
90.20617,0.938036,1.23908,0.6200361
90.21677,0.9418995,1.223485,0.5495782
90.22815,0.9398184,1.20587,0.4784574
90.2392,0.931845,1.186704,0.4076419
90.25027,0.9181962,1.166636,0.3378951
90.26154,0.8991482,1.146378,0.2697406
90.27274,0.8750969,1.126577,0.203468
90.28384,0.8466156,1.107664,0.1391506
90.29497,0.8142996,1.089812,0.07675494
90.3062,0.7785089,1.073102,0.01632146
90.31753,0.7392039,1.057738,-0.04186823
90.32873,0.6959487,1.04413,-0.09717402
90.33968,0.6480773,1.032802,-0.1485596
90.35099,0.59515,1.024125,-0.1948436
90.36223,0.5375037,1.018075,-0.235337
90.37336,0.4761886,1.014338,-0.2702223
90.38447,0.4123543,1.012572,-0.3001682
90.39594,0.3469048,1.012499,-0.3258547
90.40678,0.2804762,1.013873,-0.3478212
90.41785,0.2134782,1.016481,-0.3664517
90.42899,0.1461316,1.020187,-0.3819304
90.44031,0.07851379,1.024981,-0.3941891
90.45155,0.01058932,1.030988,-0.4028347
90.46275,-0.05776394,1.038391,-0.4071519
90.4739,-0.1266817,1.047286,-0.4062788
90.48517,-0.1961683,1.057575,-0.3995374
90.49606,-0.2659696,1.068992,-0.38673
90.50724,-0.335584,1.081248,-0.3680424
90.51859,-0.4043327,1.094143,-0.3437651
90.52961,-0.4714017,1.10762,-0.3141443
90.54079,-0.5359368,1.121697,-0.2794842
90.55187,-0.5971888,1.13638,-0.2402284
90.5631,-0.6545905,1.151629,-0.1968937
90.57442,-0.7077086,1.167384,-0.1499456
90.58537,-0.7561663,1.183584,-0.09975709
90.59693,-0.7996045,1.200159,-0.04667836
90.60769,-0.8377482,1.217019,0.008910794
90.61903,-0.8705101,1.234037,0.06656776
90.63114,-0.8980419,1.251039,0.1258015
90.64135,-0.9206966,1.267818,0.1861286
90.65266,-0.9389382,1.284173,0.2471257
90.66376,-0.9532235,1.299935,0.308453
90.6748,-0.9638661,1.314993,0.3698454
90.68625,-0.9710146,1.32929,0.4310778
90.69759,-0.9747003,1.342803,0.491941
90.70818,-0.9748939,1.35553,0.5522389
90.71933,-0.9715497,1.367483,0.6117966
90.73079,-0.9646213,1.378677,0.6704602
90.74181,-0.954057,1.389127,0.728083
90.75317,-0.9398081,1.398834,0.7845075
90.76396,-0.9218658,1.407775,0.8395622
90.77522,-0.9002566,1.415903,0.8930564
90.78648,-0.8750266,1.423152,0.9447778
90.7978,-0.8462642,1.429438,0.9945104
90.80884,-0.8140956,1.434675,1.042043
90.82003,-0.7786762,1.438777,1.087174
90.83124,-0.7401983,1.44167,1.129727
90.84259,-0.6988778,1.443297,1.169547
90.85383,-0.6549335,1.44362,1.206491
90.86455,-0.6085777,1.442624,1.240408
90.87603,-0.5600305,1.440312,1.271156
90.88709,-0.509522,1.4367,1.2986
90.89832,-0.4572955,1.43182,1.32262
90.90934,-0.4036103,1.425714,1.343117
90.92061,-0.3487452,1.41843,1.360029
90.93175,-0.2929943,1.410016,1.373327
90.94298,-0.2366587,1.400521,1.383019
90.95429,-0.1800385,1.389987,1.389156
90.96544,-0.1234228,1.378454,1.391826
90.97627,-0.06708048,1.365956,1.391137
90.98808,-0.01125717,1.352533,1.387199
90.99863,0.04382423,1.338231,1.380129
91.00976,0.09796666,1.323098,1.370083
91.021,0.1509972,1.307176,1.357265
91.0322,0.2027445,1.290491,1.341873
91.04347,0.2530124,1.273061,1.324056
91.05454,0.3015643,1.254885,1.303907
91.06561,0.3481717,1.235952,1.281445
91.07687,0.3925837,1.216262,1.256585
91.08806,0.4345138,1.195843,1.229143
91.09918,0.473745,1.174734,1.198959
91.1106,0.5100756,1.153011,1.165863
91.12153,0.5433161,1.13081,1.129679
91.13384,0.5733029,1.108288,1.090136
91.14385,0.6000513,1.085503,1.046898
91.15496,0.6237707,1.062396,0.9997414
91.16665,0.6446969,1.038922,0.9487109
91.17747,0.6629981,1.01514,0.8941947
91.18919,0.6784846,0.991329,0.8364643
91.19991,0.6906306,0.9679908,0.7757463
91.21089,0.69876,0.9457371,0.7124417
91.2224,0.702106,0.925245,0.6471335
91.23332,0.7001885,0.9070209,0.5806836
91.24462,0.6925089,0.8915797,0.5139965
91.25568,0.6790833,0.8790395,0.4480183
91.26694,0.6597709,0.8695326,0.3836972
91.28025,0.6351137,0.8626081,0.3217675
91.28903,0.6053457,0.8580264,0.2629558
91.30052,0.5714595,0.8550171,0.207271
91.31152,0.534036,0.8531355,0.1547896
91.32272,0.4937136,0.8519939,0.1053704
91.3341,0.4509673,0.8513493,0.05891498
91.34501,0.4056495,0.851459,0.0160013
91.35632,0.357821,0.8525339,-0.02307529
91.36724,0.3071183,0.8553012,-0.0573145
91.37869,0.25406,0.8596265,-0.08720827
91.3896,0.1986762,0.8656693,-0.1125079
91.40083,0.1414328,0.8730993,-0.1337653
91.41199,0.08246891,0.882598,-0.1500967
91.42337,0.02249505,0.8940181,-0.1617609
91.43417,-0.0378704,0.9071669,-0.1686964
91.44556,-0.09784989,0.9219621,-0.1708318
91.45678,-0.1563796,0.9387998,-0.1675642
91.46769,-0.2122779,0.9578517,-0.1584435
91.47906,-0.2652059,0.9785092,-0.144321
91.49031,-0.3148618,1.000488,-0.1256389
91.50138,-0.360889,1.023481,-0.102841
91.5126,-0.4034952,1.046784,-0.07670799
91.52373,-0.4429621,1.069828,-0.04772
91.53477,-0.4794989,1.09229,-0.01622685
91.54607,-0.5130849,1.114068,0.01762312
91.55739,-0.5439007,1.135089,0.05355394
91.56817,-0.5716642,1.155348,0.09161565
91.57966,-0.5961462,1.174796,0.1318065
91.59074,-0.6175042,1.193309,0.1738641
91.60244,-0.6355488,1.210764,0.2176628
91.61401,-0.6498955,1.227032,0.2630935
91.62456,-0.6603498,1.241982,0.3099486
91.6367,-0.667181,1.255505,0.3578739
91.64661,-0.67052,1.267461,0.4065617
91.6583,-0.6703321,1.277688,0.4557226
91.66894,-0.6665573,1.286056,0.5050232
91.67994,-0.6589699,1.292456,0.5540905
91.69146,-0.6479226,1.296903,0.6025514
91.70389,-0.6331346,1.299265,0.6499024
91.71405,-0.6153628,1.299642,0.6958771
91.72485,-0.5945532,1.297915,0.7399716
91.73604,-0.5711617,1.29412,0.7820224
91.74722,-0.5454357,1.288248,0.8218366
91.75841,-0.5178213,1.280401,0.8595077
91.76959,-0.4883187,1.270595,0.8947591
91.78064,-0.4572004,1.258994,0.9276632
91.79158,-0.424497,1.245682,0.9580288
91.80305,-0.3903188,1.230781,0.9858116
91.81414,-0.354687,1.214407,1.010795
91.8255,-0.317708,1.196697,1.032878
91.83653,-0.2794493,1.177772,1.051831
91.84793,-0.2400114,1.157745,1.067476
91.85879,-0.1994547,1.136718,1.079509
91.87142,-0.1155271,1.09209,1.091784
91.88135,-0.1155271,1.09209,1.091784
91.89248,-0.07256964,1.068751,1.091467
91.90377,-0.02933289,1.044966,1.086441
91.91461,0.01382087,1.020914,1.07661
91.92618,0.05647035,0.9968307,1.061717
91.93735,0.09814771,0.9728919,1.041858
91.94823,0.1383992,0.9492319,1.017316
91.95927,0.1768976,0.9259162,0.9886164
91.97083,0.2131658,0.9032962,0.9555508
91.98151,0.2469897,0.8815167,0.9183402
91.99286,0.2780029,0.8606586,0.8771978
92.00412,0.305671,0.8407922,0.8323835
92.01536,0.3295046,0.8220261,0.7842566
92.02636,0.3486743,0.8047159,0.733043
92.03777,0.3626263,0.7893234,0.6792245
92.04886,0.3711328,0.7762654,0.6233708
92.0599,0.373866,0.7660643,0.5661309
92.0713,0.36053,0.7558444,0.4512757
92.08244,0.3439063,0.7561285,0.3961534
92.09343,0.321374,0.7596689,0.3440735
92.10469,0.2933983,0.7663934,0.2960579
92.11581,0.2608739,0.7758772,0.2526173
92.12694,0.2243859,0.787939,0.21447
92.13935,0.1849056,0.8021668,0.1818825
92.14995,0.142986,0.8183209,0.1554971
92.16053,0.09965021,0.8358994,0.1352353
92.17162,0.05565593,0.8545507,0.1214169
92.18286,0.01188965,0.8737562,0.1136318
92.19399,-0.03091168,0.8931456,0.1118205
92.20506,-0.07215099,0.9123325,0.1153833
92.21635,-0.111283,0.9310643,0.1239697
92.22738,-0.1479363,0.9490927,0.1370768
92.23869,-0.1817518,0.9662143,0.1542954
92.24986,-0.212423,0.9822031,0.1752154
92.26091,-0.239696,0.9968125,0.1994152
92.2719,-0.2634554,1.009834,0.2264031
92.28328,-0.2837955,1.021055,0.2557063
92.29446,-0.3006939,1.030246,0.2869697
92.30557,-0.3140694,1.037181,0.3197609
92.31684,-0.3238958,1.041716,0.353537
92.32781,-0.3302156,1.043763,0.3877819
92.33931,-0.3331954,1.043319,0.4219958
92.35049,-0.3329973,1.040404,0.4557216
92.36155,-0.3298529,1.035086,0.4885621
92.37303,-0.3240096,1.027426,0.5202025
92.38376,-0.3156942,1.017501,0.5503534
92.39493,-0.3051103,1.005373,0.5787911
92.40612,-0.2924685,0.9911078,0.605383
92.41728,-0.2777523,0.9747041,0.6299003
92.42879,-0.2609149,0.95619,0.6520894
92.43948,-0.2420186,0.9357122,0.6717129
92.45085,-0.2212208,0.9134275,0.6885506
92.46188,-0.1981936,0.8893124,0.7018108
92.47318,-0.1727659,0.863754,0.7112421
92.48421,-0.1450516,0.8374885,0.7167671
92.49571,-0.1157237,0.8110828,0.7178419
92.5074,-0.08553404,0.7850733,0.7134456
92.51788,-0.05526506,0.7598757,0.703301
92.52927,-0.02549713,0.736095,0.6872462
92.54011,0.003033403,0.7143058,0.6657488
92.55175,0.0291447,0.6955498,0.6387673
92.56355,0.05170258,0.6804665,0.6071317
92.57379,0.06885152,0.6705703,0.5718426
92.58488,0.07808313,0.6673344,0.5356056
93.97009,-0.1614915,1.194005,-0.4003118
93.98092,-0.2162475,1.147708,-0.3786424
93.99242,-0.2662762,1.101033,-0.3520669
94.00379,-0.3114591,1.055403,-0.3201308
94.01465,-0.3519661,1.012287,-0.2831949
94.02598,-0.3882448,0.9725474,-0.2419581
94.03698,-0.4205583,0.9366637,-0.1969832
94.04855,-0.4490288,0.904961,-0.1487443
94.05939,-0.4738482,0.877625,-0.09784845
94.07041,-0.495522,0.8544404,-0.04512313
94.08172,-0.5148475,0.8347208,0.008643374
94.09306,-0.5325933,0.8176945,0.06296214
94.10417,-0.5493056,0.802815,0.1176072
94.11536,-0.5653325,0.7898124,0.1724908
94.12641,-0.580906,0.7786624,0.2276128
94.13761,-0.5961998,0.7695404,0.2830814
94.14978,-0.6263143,0.7585683,0.3962951
94.15984,-0.6263143,0.7585683,0.3962951
94.17103,-0.6408308,0.7573684,0.4550953
94.18218,-0.6540835,0.7594901,0.5162038
94.19339,-0.670246,0.7751145,0.6465403
94.20444,-0.6688507,0.7887629,0.7145729
94.21588,-0.6592212,0.80555,0.7823017
94.22681,-0.6417114,0.824498,0.8479213
94.23801,-0.6174362,0.8448688,0.9102511
94.24928,-0.5876175,0.8662246,0.9686545
94.26053,-0.5533488,0.8883224,1.02281
94.27161,-0.5155856,0.9110088,1.07259
94.28259,-0.4749871,0.9342661,1.11776
94.2937,-0.4319803,0.9582269,1.15785
94.30511,-0.3869264,0.9831414,1.192248
94.31609,-0.3403554,1.00916,1.220844
94.32735,-0.2929497,1.036128,1.244441
94.33832,-0.2453324,1.063686,1.264232
94.34978,-0.1979488,1.091529,1.281075
94.3609,-0.1511236,1.11948,1.295362
94.37215,-0.1051273,1.147405,1.307238
94.38323,-0.06017258,1.175136,1.316813
94.39451,-0.01638209,1.202471,1.324264
97.2317,0.03220141,1.199449,-0.4845439
97.24339,0.02041139,1.162771,-0.4762252
97.25407,0.005191855,1.117854,-0.4642221
97.26487,-0.005463984,1.08026,-0.4493784
97.27625,-0.006519274,1.04911,-0.4314933
97.28743,-0.007988617,1.020796,-0.4067624
97.29846,-0.009712894,0.9939242,-0.3782753
97.30997,-0.01167772,0.9675134,-0.3476218
97.32079,-0.01380998,0.9406401,-0.3160753
97.33221,-0.01602524,0.9127012,-0.2843415
97.34332,-0.01831183,0.8836019,-0.2524338
97.35437,-0.02075896,0.8536441,-0.2199172
97.36562,-0.02350661,0.823218,-0.1863426
97.37664,-0.02668747,0.7925912,-0.1514823
97.3878,-0.0304225,0.7619053,-0.115286
97.39892,-0.03485469,0.7312859,-0.07774372
97.4106,-0.04016832,0.7009289,-0.03882564
97.42129,-0.04657044,0.6711295,0.001494799
97.43271,-0.05422987,0.6422485,0.04318672
97.44373,-0.06322813,0.6146904,0.08616309
97.45484,-0.07353862,0.5889063,0.13033
97.46598,-0.08503097,0.5654759,0.1756577
97.47724,-0.0974084,0.5451948,0.2221864
97.48861,-0.1101484,0.5291181,0.270043
97.49957,-0.1224041,0.5183504,0.3193381
97.51071,-0.1331131,0.5136254,0.3700023
97.52179,-0.1413982,0.5148649,0.421659
97.53304,-0.1468745,0.5213569,0.4737279
97.54413,-0.1496086,0.5320902,0.525618
97.55558,-0.1499244,0.5457899,0.5769845
97.56654,-0.1476357,0.5624396,0.6277589
97.57747,-0.1428928,0.5825356,0.6768644
97.58917,-0.1364655,0.6060476,0.7225385
97.6002,-0.1292413,0.6322253,0.7637323
97.61132,-0.1219102,0.6595182,0.8010983
97.62262,-0.1146548,0.6871023,0.8353148
97.63382,-0.1073975,0.7146465,0.8668528
97.64469,-0.100122,0.7419764,0.8962291
97.65628,-0.09286283,0.7689283,0.9239892
97.66845,-0.08564164,0.7954024,0.9504259
97.67845,-0.07845639,0.8213755,0.9756063
97.68951,-0.0712931,0.8468236,0.9995832
97.70088,-0.06414609,0.8716822,1.022487
97.71229,-0.0570362,0.8958924,1.044455
97.72353,-0.05002125,0.9194372,1.065559
97.73394,-0.04319509,0.9423281,1.08581
97.74558,-0.0366737,0.9645701,1.105187
97.75674,-0.03057589,0.9861413,1.123682
97.76797,-0.02500712,1.006991,1.141305
97.77873,-0.02004457,1.027047,1.158105
97.79013,-0.01573192,1.046227,1.174158
97.80115,-0.0120876,1.064458,1.189542
97.81227,-0.009118456,1.081687,1.204314
97.82338,-0.006831605,1.097879,1.218488
97.83472,-0.005239156,1.113019,1.232029
97.84582,-0.004357562,1.127104,1.244848
97.8568,-0.00420191,1.140141,1.2568
97.86823,-0.00477728,1.152139,1.267688
97.87951,-0.006063317,1.163107,1.277278
97.89057,-0.007998922,1.173044,1.285324
