Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
235.6501,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.6616,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.6726,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.6833,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.6947,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7057,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7174,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7283,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.739,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7504,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7615,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.773,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.784,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.7953,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8064,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8176,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8288,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8401,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.851,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8626,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8729,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8838,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.8953,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9061,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9177,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9283,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9397,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9507,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.962,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9735,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9845,1,-1.111,0,0,0,0,0,0,0,0,0,0
235.9959,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0068,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0179,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0289,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0402,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0515,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0626,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0736,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0848,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.0964,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1073,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1183,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1297,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1416,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1523,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.163,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1745,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1853,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.1964,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.208,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2191,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2301,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2414,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2525,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2634,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2748,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.286,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.2971,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3082,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3198,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3306,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3416,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.353,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3643,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3754,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3866,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.3976,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4087,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.42,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4314,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4425,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4536,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4647,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4757,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4867,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.4983,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5094,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5207,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5316,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5429,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5546,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.565,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5765,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5876,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.5988,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.61,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.621,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6322,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6447,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6545,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6657,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6768,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6881,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.6992,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7105,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7216,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.733,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7439,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7552,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7662,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7776,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7886,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.7998,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.811,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8221,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8332,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8447,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8556,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8667,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8781,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.8893,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9003,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9116,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9226,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9337,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9455,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9562,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9674,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9786,1,-1.111,0,0,0,0,0,0,0,0,0,0
236.9897,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0012,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0125,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.023,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0343,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0455,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.057,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.068,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0792,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.0901,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1013,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.113,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1236,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.135,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.147,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1572,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1681,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1796,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.1908,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.202,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2129,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2244,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2356,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2464,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2575,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2688,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2803,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.2913,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3024,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3134,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3248,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3356,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3472,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.358,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3703,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3806,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.3917,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4028,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.414,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4254,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4364,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4476,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4587,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4701,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4811,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.4921,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5033,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5146,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5257,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5369,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5481,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5593,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5703,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5815,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.5929,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.604,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6152,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6265,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6373,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6496,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6599,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6709,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6822,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.6933,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7043,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7155,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7269,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.738,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7496,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7605,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7715,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7831,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.7942,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8051,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.816,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8275,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8384,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.85,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8615,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8718,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8836,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.8948,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.906,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9171,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9281,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9395,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9507,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9621,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.973,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9842,1,-1.111,0,0,0,0,0,0,0,0,0,0
237.9955,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0065,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0176,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0286,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.04,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.051,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0625,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0734,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.0846,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.096,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.107,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1179,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1298,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1405,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1533,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1631,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1741,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1851,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.1962,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2075,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2186,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2299,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.241,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2523,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2635,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2745,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2858,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.2967,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.308,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3195,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3302,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3416,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3525,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3638,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3751,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3862,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.3974,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4085,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4197,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.431,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4421,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4532,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4644,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4757,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4866,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.4978,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5091,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5205,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5317,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5426,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5538,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5648,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5763,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5874,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.5985,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6096,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6208,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6321,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6441,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6557,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6654,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.677,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6877,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.6992,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7101,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7212,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7324,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7435,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7548,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.766,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7773,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7888,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.7995,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8109,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8218,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8329,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.844,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8551,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8665,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8777,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.889,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.8999,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9114,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.922,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9335,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9447,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9563,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9668,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9783,1,-1.111,0,0,0,0,0,0,0,0,0,0
238.9892,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0004,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0122,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0229,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.034,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0454,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0562,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0674,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0788,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.0898,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.101,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.112,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1236,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1344,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1457,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1583,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1682,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1793,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.1906,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2016,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2129,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2238,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2349,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.246,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2576,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2684,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2796,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.2909,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3019,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.313,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3241,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3356,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3465,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3578,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3692,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3802,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.3913,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4025,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4136,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4247,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.436,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4472,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4584,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4696,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4807,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.4919,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.503,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.5142,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.5252,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.5363,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.548,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.559,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.57,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.5811,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.5924,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6038,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6145,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.626,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6371,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6483,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6605,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6704,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.6818,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.693,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7043,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7151,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7264,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7379,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7486,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7604,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7713,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7822,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.7935,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8045,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8157,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8271,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8381,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8492,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8609,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8716,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.8831,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.894,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.905,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9163,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9274,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9386,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9496,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9613,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9721,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9832,1,-1.111,0,0,0,0,0,0,0,0,0,0
239.9948,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0057,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0167,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.028,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0391,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0505,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0619,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0727,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0838,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.0956,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1061,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1175,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1286,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1397,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1507,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1634,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1733,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1842,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.1957,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2067,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2178,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2291,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.24,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2512,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2623,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2737,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2849,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.2958,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3073,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3183,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3296,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3408,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3518,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3634,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3742,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3854,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.3967,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4077,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4188,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4299,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4412,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4524,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4634,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4751,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4858,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.4972,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5083,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5193,1,-1.111,0,0,0,0,0,0,0,0,0,0
