Time,Ball X,Ball Y,Ball Z
948.851,0.8138868,0.9532881,-0.9453671
948.8621,0.8135614,0.9537481,-0.9450853
948.8734,0.8166343,0.9527552,-0.9461832
948.8849,0.8163979,0.9537783,-0.9461775
948.8958,0.8160563,0.9548441,-0.9463193
948.907,0.8157448,0.9560057,-0.9465292
948.9179,0.8150383,0.9572521,-0.9462488
948.9293,0.8141496,0.9585358,-0.9460189
948.9404,0.8149843,0.9591745,-0.9462404
948.9524,0.8148834,0.9604739,-0.9459631
948.9635,0.8154444,0.961392,-0.9459727
948.9745,0.8152268,0.9626373,-0.9453368
948.9852,0.8147795,0.9637625,-0.9450591
948.9974,0.8150499,0.9645772,-0.9449892
949.0076,0.8149495,0.9653379,-0.9449966
949.0186,0.8151054,0.9660258,-0.944927
949.0295,0.8149433,0.9667093,-0.944767
949.0411,0.8149754,0.9670446,-0.9442923
949.0524,0.8148599,0.9673135,-0.9440429
949.0635,0.8144419,0.9675817,-0.943748
949.0748,0.8133798,0.9682081,-0.9430995
949.0857,0.8131714,0.9682865,-0.9429665
949.0967,0.8128239,0.9682075,-0.9427328
949.1079,0.8127585,0.9682002,-0.9425001
949.1196,0.8123052,0.9683934,-0.9421055
949.1302,0.8120449,0.9686016,-0.9418643
949.1419,0.8118303,0.9688544,-0.9417064
949.1526,0.8113618,0.9694586,-0.9415197
949.1639,0.8108913,0.9702071,-0.9414394
949.1749,0.8106158,0.9710637,-0.9415174
949.1862,0.8103011,0.9719715,-0.9414673
949.1973,0.8099104,0.9729637,-0.9413476
949.2089,0.8110023,0.9730854,-0.9418569
949.2213,0.8109825,0.9736785,-0.941848
949.2307,0.8109639,0.9740243,-0.9418027
949.2418,0.8115427,0.9740224,-0.9419615
949.2533,0.8115678,0.974021,-0.9417765
949.2646,0.8119513,0.9737301,-0.9416389
949.2762,0.8128441,0.9730275,-0.9418161
949.2883,0.8130115,0.9724747,-0.9417028
949.2977,0.813356,0.9719597,-0.9416614
949.3094,0.8143764,0.9708816,-0.9417679
949.3202,0.8144631,0.9703158,-0.9415309
949.3312,0.8151088,0.9695582,-0.941447
949.3436,0.8162233,0.968627,-0.941503
949.3548,0.8167012,0.9680785,-0.9413459
949.3659,0.8172655,0.9673768,-0.9412453
949.3763,0.8185165,0.9663268,-0.9414873
949.3879,0.8187554,0.9657367,-0.9413004
949.3984,0.8190917,0.9652491,-0.9411173
949.41,0.8196581,0.9648111,-0.9411194
949.422,0.819773,0.9646949,-0.9409685
949.4322,0.8201732,0.96443,-0.9409173
949.4435,0.8204242,0.9642819,-0.9408593
949.4545,0.8204583,0.9643055,-0.9407542
949.4657,0.820189,0.9645224,-0.9405673
949.4767,0.8220208,0.9637007,-0.9411037
949.488,0.8216761,0.9641186,-0.9408593
949.4988,0.8213163,0.964558,-0.940599
949.5101,0.8212746,0.9649818,-0.9405313
949.5218,0.8210787,0.9657837,-0.9404085
949.5336,0.820751,0.9665198,-0.9402416
949.5433,0.8207185,0.9670483,-0.9402673
949.5555,0.8206867,0.9674633,-0.9402442
949.5659,0.8204901,0.9679116,-0.9401641
949.577,0.8208601,0.9680558,-0.9403768
949.5888,0.8209646,0.9683312,-0.94046
949.6014,0.8211735,0.9686205,-0.9405887
949.6107,0.821702,0.9687355,-0.9409883
949.6225,0.8220544,0.9687706,-0.9413099
949.6329,0.8224937,0.9686888,-0.9416888
949.6456,0.8233937,0.9681971,-0.9422748
949.6562,0.8238658,0.9679395,-0.942539
949.6665,0.8243603,0.9676033,-0.9426591
949.6779,0.8251255,0.9673541,-0.9429462
949.6887,0.8264266,0.966921,-0.9433613
949.7009,0.8270044,0.9669708,-0.9435618
949.7117,0.8278974,0.9669278,-0.9439149
949.7239,0.8290265,0.9665691,-0.9444766
949.7336,0.8292443,0.9665204,-0.944783
949.7447,0.8296615,0.9663295,-0.9451971
949.7557,0.831023,0.9660183,-0.9457572
949.7669,0.8316598,0.9661413,-0.9460752
949.7783,0.8328147,0.9661421,-0.9464769
949.7893,0.8334425,0.9659944,-0.9466963
949.8008,0.8341117,0.9655516,-0.9470406
949.8118,0.8358266,0.9641682,-0.9477615
949.8228,0.8358924,0.9631842,-0.9477966
949.8342,0.8363155,0.96226,-0.9478247
949.8459,0.8363195,0.9615097,-0.9475703
949.8565,0.8368974,0.9606894,-0.9471314
949.8675,0.8373962,0.9600359,-0.9469218
949.8785,0.8376971,0.9594295,-0.9465101
949.8896,0.8373571,0.9586749,-0.9460492
949.901,0.8373564,0.9577793,-0.9455616
949.9122,0.8406814,0.9554094,-0.9464064
949.9232,0.8409513,0.9545873,-0.9460778
949.9344,0.8410841,0.9535092,-0.9458935
949.9468,0.839873,0.9527646,-0.9454541
949.9567,0.8398363,0.9509144,-0.9452145
949.9683,0.8399093,0.9490248,-0.944855
949.9791,0.840455,0.9473056,-0.9445307
949.9911,0.840867,0.9462095,-0.9443469
950.0021,0.841155,0.9450938,-0.9441655
950.0129,0.8414395,0.9452006,-0.9444547
950.0239,0.8408856,0.9456148,-0.9447465
950.0348,0.8408234,0.9454334,-0.9453077
950.0463,0.8370876,0.9469837,-0.9445078
950.0573,0.8367572,0.9470628,-0.9449749
950.0684,0.836856,0.9470068,-0.9454861
950.0797,0.8362393,0.947047,-0.9454458
950.0908,0.8391157,0.9447304,-0.9469142
950.102,0.8389882,0.9443911,-0.947088
950.1131,0.8399107,0.9433044,-0.9476342
950.1249,0.8396465,0.9429456,-0.9478509
950.1357,0.8392374,0.9430636,-0.9482033
950.1466,0.8379512,0.9436011,-0.9483628
950.1583,0.8381765,0.9436122,-0.9488466
950.169,0.8379304,0.9435732,-0.9491103
950.1806,0.8369907,0.9437551,-0.9493015
950.1926,0.8353391,0.9442526,-0.9489834
950.2024,0.8349203,0.9441288,-0.9490705
950.2137,0.8319622,0.9452178,-0.9485707
950.2265,0.8254653,0.9480872,-0.9464612
950.2361,0.824446,0.9481344,-0.9464183
950.2473,0.8234162,0.9482371,-0.9458323
950.2692,0.8183573,0.9504637,-0.9444299
950.2732,0.8171352,0.9508764,-0.9443653
950.2806,0.8153864,0.9516834,-0.9437423
950.2924,0.8115222,0.9535987,-0.9426818
950.3035,0.8102587,0.9542251,-0.9425685
950.3146,0.8085863,0.9550923,-0.9421451
950.3257,0.8054699,0.9567631,-0.9413784
950.3366,0.8042734,0.9575236,-0.941354
950.3478,0.8015768,0.9590979,-0.9408035
950.3599,0.8005876,0.9595884,-0.9406803
950.3705,0.7996281,0.960096,-0.9405527
950.3812,0.8012978,0.95906,-0.9413533
950.3935,0.8010746,0.9592116,-0.9411032
950.4034,0.8014793,0.9590499,-0.9410253
950.4147,0.802506,0.9586896,-0.9407547
950.4262,0.8039095,0.9584231,-0.9408329
950.4371,0.8058475,0.9579377,-0.9410694
950.4483,0.808875,0.9571682,-0.9422216
950.4599,0.809577,0.9569184,-0.9430852
950.4706,0.8108188,0.955986,-0.9442785
950.4816,0.8111805,0.9551027,-0.9454968
950.4929,0.8100099,0.9547687,-0.9467146
950.5043,0.8100591,0.9543582,-0.9477403
950.5148,0.808856,0.9551959,-0.9482989
950.5266,0.8089895,0.9553213,-0.9490147
950.5377,0.8083282,0.9565332,-0.9492948
950.5496,0.8068082,0.9589005,-0.9489083
950.5601,0.8047073,0.9625686,-0.9482272
950.571,0.8036863,0.9648319,-0.9482009
950.5836,0.8024984,0.9690821,-0.9477928
950.5933,0.8005867,0.972855,-0.947437
950.6047,0.7997119,0.9760225,-0.947448
950.616,0.7991435,0.9793559,-0.9476135
950.6269,0.7987643,0.9822128,-0.9479928
950.6383,0.7983116,0.9849247,-0.948241
950.6491,0.7978701,0.9877745,-0.9482317
950.6609,0.7979914,0.9899584,-0.9481781
950.6718,0.7983516,0.9920564,-0.9479208
950.6827,0.7987366,0.9940366,-0.9477792
950.6941,0.7980323,0.9963368,-0.9472563
950.7053,0.7978693,0.9978323,-0.9472604
950.7164,0.7974405,0.9990685,-0.9469733
950.7286,0.7978683,0.9993994,-0.9469395
950.739,0.7982219,0.999658,-0.9466839
950.7499,0.7993705,0.998726,-0.9466691
950.7617,0.8011472,0.9971716,-0.9465678
950.772,0.8023687,0.9959644,-0.9464607
950.7836,0.8035627,0.9939106,-0.9469025
950.7945,0.8043485,0.99259,-0.9474001
950.8064,0.8048092,0.9913473,-0.9482098
950.8168,0.8055415,0.9900908,-0.9493744
950.8281,0.8061535,0.9893711,-0.9501426
950.8393,0.8067526,0.9888422,-0.9507811
950.8502,0.8067606,0.9895105,-0.9508269
950.8617,0.8053225,0.9904379,-0.9507849
950.8733,0.8047679,0.9918989,-0.9512851
950.884,0.8036026,0.9943855,-0.9515142
950.8952,0.8027015,0.996828,-0.9520934
950.9063,0.801345,1.000154,-0.9525042
950.9174,0.7999731,1.003843,-0.9522316
950.9284,0.799266,1.00716,-0.9521236
950.9397,0.7985605,1.010038,-0.9520183
950.9507,0.7979559,1.012627,-0.9517205
950.9619,0.7972625,1.014617,-0.951452
950.9736,0.7966095,1.01621,-0.9512777
950.9845,0.7961531,1.017472,-0.9512155
950.9956,0.7959442,1.018604,-0.9510908
951.0068,0.7962779,1.019573,-0.9514015
951.0181,0.7961542,1.020544,-0.9510322
951.029,0.7961989,1.020766,-0.9508412
951.0403,0.7962282,1.021008,-0.9509006
951.0516,0.7956145,1.021017,-0.9509397
951.0625,0.7952715,1.021407,-0.9509346
951.0739,0.7952623,1.021778,-0.9510489
951.0851,0.7952615,1.02221,-0.9508317
951.096,0.7953613,1.022447,-0.95048
951.1077,0.7953793,1.022535,-0.9500272
951.1188,0.7949848,1.022544,-0.94927
951.1296,0.794284,1.022445,-0.948482
951.1406,0.7938397,1.022103,-0.9479926
951.1519,0.7926105,1.021791,-0.9472549
951.1633,0.791153,1.021412,-0.9466596
951.1763,0.790883,1.020991,-0.9464288
951.1854,0.7902929,1.020004,-0.946116
951.1976,0.7941262,1.016478,-0.9470475
951.2084,0.7938258,1.015541,-0.9463708
951.2189,0.7949851,1.014247,-0.9459374
951.2318,0.7951753,1.013528,-0.9452112
951.2428,0.7952374,1.013222,-0.9445555
951.2525,0.7952243,1.013242,-0.9439583
951.2637,0.7952096,1.013341,-0.9433358
951.2747,0.7951866,1.013726,-0.942961
951.2861,0.7956755,1.014199,-0.943058
951.2974,0.7949079,1.015437,-0.9431109
951.3085,0.7937297,1.016785,-0.9432371
951.3195,0.791889,1.018921,-0.9435863
951.3307,0.7910659,1.020546,-0.9437118
951.3419,0.7899818,1.022463,-0.9432416
951.3533,0.7896236,1.023853,-0.9426377
951.3645,0.7870439,1.025702,-0.9414282
951.3759,0.7865322,1.026451,-0.9406414
951.3883,0.7859595,1.02684,-0.9401979
951.3975,0.7847504,1.027534,-0.9396486
951.4094,0.7839373,1.028145,-0.9390743
951.4201,0.7837487,1.028523,-0.9383376
951.4315,0.7844514,1.028422,-0.9376581
951.4424,0.7860575,1.027563,-0.9373844
951.4533,0.7872614,1.026383,-0.9372909
951.4651,0.7878301,1.025398,-0.9371846
951.4763,0.7887709,1.023749,-0.9375093
951.487,0.7898753,1.022534,-0.9379241
951.4989,0.7906638,1.021859,-0.9379504
951.5099,0.7914993,1.021283,-0.937984
951.5213,0.7919904,1.02138,-0.9378209
951.5322,0.7928099,1.021051,-0.9378786
951.5437,0.7927707,1.021269,-0.9378242
951.5541,0.7931195,1.02117,-0.9379351
951.5653,0.7930785,1.02112,-0.9378359
951.5771,0.7932879,1.020969,-0.9376738
951.5873,0.7931423,1.021084,-0.9372778
951.5995,0.7930765,1.021338,-0.936898
951.6099,0.792558,1.021871,-0.936271
951.6211,0.792406,1.022131,-0.9357393
951.634,0.7922087,1.022218,-0.9350762
951.6435,0.7917495,1.022372,-0.9342074
951.6543,0.7920548,1.02187,-0.9337342
951.6665,0.7921717,1.021504,-0.9333084
951.6772,0.7918741,1.021417,-0.9328003
951.6887,0.7921395,1.020999,-0.9327214
951.7001,0.7923887,1.020848,-0.9326248
951.7107,0.7921982,1.020718,-0.9323468
951.7217,0.7922579,1.01992,-0.9321604
951.735,0.7921736,1.019062,-0.9319355
951.7442,0.7917907,1.018006,-0.9314322
951.7552,0.7917324,1.016772,-0.9311531
951.7665,0.7928447,1.015413,-0.9313734
951.778,0.7923782,1.014861,-0.9311714
951.7889,0.792952,1.014249,-0.9315441
951.7995,0.7926754,1.014262,-0.9317563
951.8109,0.7918901,1.014479,-0.9316404
951.8221,0.7917672,1.014082,-0.9315863
951.8341,0.7916253,1.013495,-0.9311984
951.8445,0.7911038,1.013187,-0.9305744
951.8562,0.7916997,1.012522,-0.9303095
951.8668,0.7918243,1.012226,-0.9301314
951.8779,0.7914785,1.012631,-0.9299023
951.8893,0.7912992,1.013013,-0.9300694
951.9005,0.7912689,1.013511,-0.9301832
951.912,0.7909666,1.014144,-0.9297018
951.9229,0.791222,1.014324,-0.9295206
951.9346,0.7917559,1.014363,-0.929467
951.9449,0.7913253,1.014913,-0.9293551
951.9564,0.7914802,1.015351,-0.9294512
951.9677,0.7915748,1.016137,-0.9296
951.9785,0.7913018,1.017234,-0.9295957
951.9899,0.7914219,1.018167,-0.9296019
952.0009,0.7915534,1.018757,-0.9295368
952.0123,0.7912606,1.019392,-0.9291546
952.0255,0.7915207,1.019558,-0.9288871
952.0342,0.7917929,1.019699,-0.9286692
952.0461,0.7916629,1.020173,-0.9283628
952.0569,0.792234,1.020342,-0.9283423
952.0687,0.7925765,1.020515,-0.9282081
952.0809,0.7927747,1.020518,-0.9279599
952.0903,0.7936285,1.019883,-0.9280369
952.1021,0.7941819,1.019409,-0.9280424
952.1126,0.7948028,1.018881,-0.9278965
952.1237,0.7960896,1.018547,-0.9283392
952.1358,0.7968583,1.01866,-0.9287107
952.1472,0.797213,1.019983,-0.9291739
952.1578,0.7979557,1.021133,-0.9298983
952.1686,0.7986826,1.022257,-0.9305184
952.1796,0.7991189,1.023541,-0.9309864
952.191,0.8001837,1.024092,-0.9316356
952.202,0.8004909,1.024307,-0.9318664
952.2132,0.800242,1.024297,-0.9317875
952.2242,0.80017,1.023958,-0.9316089
952.2369,0.800088,1.023564,-0.9314163
952.247,0.7997668,1.023243,-0.9310596
952.2578,0.7998251,1.022748,-0.930927
952.2689,0.7998673,1.021841,-0.9306803
952.2803,0.8000274,1.020714,-0.9303267
952.2913,0.8006447,1.019451,-0.9302509
952.3024,0.8012011,1.018253,-0.9302557
952.3137,0.801628,1.01737,-0.9303057
952.3258,0.8018755,1.016797,-0.9305072
952.3377,0.8019267,1.016856,-0.9306254
952.3472,0.8016678,1.017323,-0.9304402
952.3582,0.8021868,1.017729,-0.9303465
952.3704,0.8022125,1.018174,-0.9300189
952.3814,0.8021513,1.019061,-0.9295316
952.3922,0.8023878,1.019569,-0.929189
952.4036,0.8024326,1.020284,-0.9287977
952.4147,0.8025225,1.021339,-0.9282606
952.4259,0.8029612,1.022344,-0.9281242
952.4376,0.8028787,1.024391,-0.9277244
952.4478,0.8025842,1.026842,-0.9274201
952.4595,0.8021526,1.029259,-0.9269755
952.4708,0.8018686,1.031572,-0.9264874
952.4817,0.8015565,1.033815,-0.9258101
952.4925,0.8016664,1.035304,-0.9254577
952.5037,0.8016007,1.036142,-0.9251955
952.5156,0.8015326,1.036628,-0.9249258
952.5263,0.8017254,1.036246,-0.9250245
952.5374,0.8022313,1.03589,-0.9251971
952.5485,0.8029829,1.034543,-0.926048
952.5599,0.8042068,1.032132,-0.9267647
952.5709,0.8050297,1.029255,-0.9270842
952.582,0.8060834,1.025501,-0.927727
952.5934,0.8074238,1.020807,-0.9284222
952.6042,0.8080155,1.016424,-0.9287581
952.6155,0.8077974,1.011174,-0.9284561
952.627,0.8081898,1.005635,-0.9279001
952.6379,0.8085747,1.000759,-0.9271042
952.6489,0.809209,0.9963537,-0.9254491
952.6603,0.8084888,0.9937376,-0.9241474
952.6714,0.8103061,0.9911517,-0.9227536
952.6832,0.8116618,0.9903256,-0.9220767
952.6938,0.8119134,0.990876,-0.921658
952.7047,0.8129429,0.9907196,-0.9217532
952.7163,0.8133138,0.9925547,-0.9220259
952.7273,0.8143128,0.9937909,-0.9222195
952.7404,0.8152153,0.9946785,-0.9220948
952.7497,0.8155955,0.9956062,-0.9216988
952.7609,0.8180326,0.9956325,-0.922014
952.7719,0.8187099,0.9958203,-0.9218998
952.7834,0.8192654,0.9960264,-0.9219859
952.7946,0.818851,0.9963009,-0.9219923
952.8066,0.8187559,0.9964626,-0.9223402
952.8179,0.8188572,0.9967245,-0.9226527
952.8279,0.8185307,0.9966637,-0.922997
952.8389,0.8190506,0.9963477,-0.9236295
952.8511,0.8198839,0.9962363,-0.9240963
952.8617,0.8209827,0.9959927,-0.92466
952.8726,0.8225949,0.9959475,-0.9252579
952.8841,0.823979,0.9959,-0.925771
952.8954,0.8257302,0.9962664,-0.9266591
952.9063,0.8277716,0.9967191,-0.9274828
952.918,0.8296062,0.997164,-0.9285645
952.9282,0.831444,0.997646,-0.9296904
952.9395,0.8334862,0.9979844,-0.9309194
952.9507,0.8350368,0.99863,-0.9316688
952.9617,0.8364351,0.9992343,-0.9322481
952.9729,0.8377759,1.000446,-0.9328816
952.9843,0.8389491,1.001964,-0.9333041
952.9954,0.8399094,1.00361,-0.9340065
953.0067,0.8398313,1.005948,-0.9346342
953.0184,0.8397531,1.007928,-0.9347689
953.0286,0.8390328,1.009612,-0.9343026
953.0399,0.8380813,1.011213,-0.9336295
953.0511,0.8376176,1.012372,-0.9330568
953.0624,0.8377622,1.013117,-0.9325788
953.0733,0.8393373,1.012877,-0.9338465
953.0847,0.8404117,1.012437,-0.9347568
953.0959,0.8410129,1.012496,-0.9349589
953.1072,0.8425005,1.011879,-0.9364147
953.1187,0.8437827,1.011857,-0.9373353
953.1292,0.8443363,1.012276,-0.9378545
953.1411,0.8447379,1.012805,-0.938395
953.1516,0.8454511,1.013175,-0.9389601
953.1632,0.8465381,1.013309,-0.9395716
953.1741,0.8479281,1.013441,-0.9401493
953.1851,0.8496996,1.013389,-0.9410491
953.1964,0.8515815,1.013373,-0.9421036
953.2084,0.8543358,1.012888,-0.9436853
953.2191,0.8544363,1.012586,-0.9443278
953.2298,0.8557775,1.011857,-0.9451869
953.2422,0.8563344,1.009574,-0.9450817
953.2526,0.8570756,1.008145,-0.9453332
953.2634,0.8574913,1.006673,-0.9453406
953.2742,0.8580664,1.005538,-0.9453371
953.2856,0.8583471,1.004883,-0.9459186
953.2969,0.8587849,1.004324,-0.9465384
953.3079,0.8587968,1.004017,-0.9469678
953.3193,0.8588735,1.003443,-0.9469383
953.3306,0.8594874,1.002717,-0.9468024
953.3416,0.8601598,1.002039,-0.9462941
953.3528,0.8609967,1.001385,-0.9458978
953.3638,0.8617467,1.001035,-0.9448936
953.375,0.8622797,1.000872,-0.9436009
953.3863,0.8623068,1.000622,-0.9421537
953.3977,0.8611885,1.000368,-0.9399402
953.4086,0.8615214,0.9990438,-0.9386902
953.4203,0.8617151,0.9978814,-0.9369433
953.4311,0.8602481,0.9972486,-0.9348748
953.4426,0.8592049,0.9952178,-0.9336107
953.4534,0.8570014,0.9939864,-0.9316998
953.4644,0.8546855,0.9924985,-0.9297864
953.4761,0.8528384,0.9912041,-0.9278533
953.4866,0.8517494,0.9900962,-0.9260361
953.498,0.8514847,0.9893091,-0.9244807
953.5105,0.8532161,0.9888341,-0.9237409
953.5202,0.8554049,0.9883407,-0.923769
953.5317,0.856927,0.9875615,-0.9239519
953.5438,0.8585405,0.9856375,-0.9265027
953.5535,0.859197,0.9839673,-0.9278796
953.5645,0.8596215,0.9820114,-0.9294596
953.576,0.859751,0.9802102,-0.9304433
953.587,0.8591785,0.9787996,-0.9303408
953.5987,0.859565,0.9773114,-0.9301393
953.61,0.8606718,0.9762305,-0.9287927
953.6205,0.8619998,0.9753956,-0.9280369
953.6332,0.8635094,0.9746162,-0.9275889
953.643,0.8650208,0.9733409,-0.9276443
953.6556,0.8660246,0.9718657,-0.9278581
953.666,0.8672974,0.9701599,-0.928961
953.6766,0.8689712,0.9686657,-0.9297507
953.6874,0.870993,0.967404,-0.9307282
953.7001,0.87346,0.966624,-0.9318144
953.7101,0.8751568,0.9661657,-0.9325664
953.721,0.8759968,0.9656637,-0.9329147
953.7323,0.8746213,0.9659966,-0.9321711
953.7449,0.8736537,0.9660506,-0.9313154
953.7549,0.8714237,0.9668969,-0.9292178
953.7664,0.8692397,0.968182,-0.926636
953.777,0.8678913,0.9689784,-0.9248667
953.7882,0.8652201,0.971063,-0.9206889
953.8004,0.8636496,0.9724393,-0.9180028
953.8104,0.8621862,0.9736491,-0.9156911
953.8219,0.8607193,0.9749285,-0.9139867
953.8326,0.8592593,0.9763515,-0.9130168
953.8437,0.8581231,0.978407,-0.9128611
953.8551,0.8572271,0.9795355,-0.9128966
953.8664,0.8568211,0.9795774,-0.9141672
953.8779,0.8576093,0.9811954,-0.9170394
953.8884,0.8605857,0.9823158,-0.9196413
953.8998,0.8621227,0.9831975,-0.9204974
953.9113,0.8640562,0.9841325,-0.9211547
953.9221,0.8631108,0.9855183,-0.9212377
953.9333,0.863146,0.9872736,-0.9214246
953.9445,0.8623869,0.989675,-0.9232173
953.9553,0.8629282,0.9919264,-0.9236333
953.9668,0.8623537,0.9943584,-0.9235542
953.978,0.8620847,0.9964622,-0.9231453
953.9891,0.8651551,0.996914,-0.9238291
954.0002,0.8664453,0.9952445,-0.9233489
954.0115,0.8694578,0.9927227,-0.92326
954.0225,0.8646087,0.9916025,-0.9208715
954.0339,0.8655602,0.9882168,-0.9213257
954.0451,0.8669314,0.984383,-0.9217334
954.0565,0.8638197,0.9828013,-0.9199479
954.0673,0.8652912,0.9798748,-0.9200468
954.0789,0.8726068,0.9741484,-0.922672
954.0899,0.8752508,0.9705096,-0.923095
954.1014,0.8788217,0.9667063,-0.9234774
954.1121,0.8824633,0.9638596,-0.9244215
954.1231,0.885839,0.9620533,-0.9255788
954.1342,0.8887596,0.9612747,-0.9269149
954.1461,0.8911495,0.9606471,-0.9281187
954.1566,0.8922208,0.9615093,-0.9291525
954.1677,0.8924614,0.9628265,-0.9302557
954.1788,0.8928356,0.9638424,-0.9311621
954.1908,0.8920066,0.965237,-0.9314213
954.2014,0.8914799,0.9664015,-0.9319627
954.2128,0.8912347,0.9669442,-0.9321566
954.2238,0.8911737,0.9672902,-0.9323189
954.236,0.8913614,0.9672642,-0.9324968
954.2472,0.8916706,0.9671571,-0.9327552
954.2571,0.8921955,0.966377,-0.9330416
954.2682,0.8925905,0.9651645,-0.9332428
954.2797,0.8927512,0.9640328,-0.9332972
954.291,0.8927456,0.9625955,-0.9329109
954.3019,0.8929357,0.9614856,-0.9321549
954.3132,0.8934179,0.9608897,-0.9310853
954.3246,0.8942164,0.9605924,-0.9300716
954.3354,0.8950366,0.9601858,-0.9290662
954.3467,0.895576,0.9596218,-0.9282234
954.3578,0.8957934,0.9591539,-0.9274857
954.3691,0.895656,0.9590182,-0.9271073
954.3804,0.8952244,0.9594133,-0.9269097
954.3925,0.8947317,0.9599071,-0.9266033
954.4023,0.8937817,0.9610913,-0.9265192
954.4138,0.8927161,0.9623649,-0.9267232
954.4248,0.8919082,0.9632713,-0.9270482
954.436,0.8912139,0.9640511,-0.9282279
954.4471,0.8906965,0.9644157,-0.9292631
954.4592,0.8898334,0.9644761,-0.9305203
954.4696,0.8885971,0.964471,-0.9315634
954.4807,0.8871826,0.9648362,-0.9321141
954.4919,0.8858534,0.9654585,-0.9321952
954.5032,0.8845704,0.9666355,-0.930759
954.5141,0.8835782,0.9676346,-0.9295945
954.5259,0.8830343,0.9687641,-0.9278262
954.5372,0.8825321,0.9695019,-0.9262292
954.5481,0.8817648,0.9697373,-0.9250195
954.5587,0.8811268,0.9696006,-0.924443
954.5698,0.8804083,0.9697437,-0.9240699
954.5814,0.8797708,0.9697511,-0.9239669
954.5927,0.8794557,0.9700605,-0.9240537
954.6036,0.8791121,0.9705987,-0.9240403
954.6149,0.8788342,0.9713629,-0.9241197
954.6267,0.8785865,0.9720033,-0.9242663
954.6379,0.8781624,0.9725398,-0.924325
954.6485,0.8778578,0.9727129,-0.9244747
954.66,0.8776833,0.9727157,-0.9247034
954.6712,0.877772,0.9719974,-0.9253585
954.6824,0.8779583,0.9707317,-0.9264231
954.693,0.878617,0.969164,-0.9279039
954.704,0.8796439,0.9671553,-0.9295754
954.7153,0.8805355,0.9651529,-0.9311454
954.7271,0.8817838,0.9624206,-0.9330049
954.7379,0.8830365,0.9597905,-0.9347227
954.7505,0.8846984,0.9567829,-0.9365852
954.7603,0.8863953,0.9539537,-0.9382567
954.7711,0.8877409,0.9514762,-0.9395576
954.7819,0.888701,0.9491508,-0.9404256
954.7937,0.8893847,0.9471548,-0.9411666
954.8052,0.8900659,0.9452554,-0.9419382
954.8159,0.8904339,0.9439558,-0.9423659
954.827,0.8910273,0.9423746,-0.9431417
954.8384,0.8917054,0.9412725,-0.9440253
954.8495,0.8922716,0.9406233,-0.9448786
954.8612,0.8929326,0.9402448,-0.9456298
954.8715,0.8936259,0.9398035,-0.9463332
954.8826,0.8942474,0.9399354,-0.947006
954.8939,0.8948715,0.9403238,-0.9476967
954.905,0.8954014,0.9406317,-0.9484365
954.9186,0.8956084,0.9415473,-0.949394
954.9276,0.8959792,0.9422468,-0.9501922
954.9385,0.8964326,0.9427611,-0.950753
954.9498,0.896879,0.9432244,-0.951247
954.9613,0.8973627,0.9436743,-0.951412
