Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
91.28639,9,0.09975632,1.141932,0.9423689,0,0,-0.1570656,0.9996003,-0.6946436,-0.1741537,1.406482,-0.9876258
91.29763,9,0.08508634,1.164881,0.9401798,0,0,-0.1565753,0.9994726,-0.6944491,-0.1744854,1.406227,-0.9875087
91.3086,9,0.07063286,1.185574,0.9361566,0,0,-0.1565644,0.9996351,-0.6939595,-0.1747144,1.406077,-0.9875014
91.31989,9,0.05636875,1.203727,0.9304203,0,0,-0.1555246,0.9990352,-0.6947271,-0.1749881,1.405885,-0.9874698
91.33101,9,0.04231749,1.21937,0.9231788,0,0,-0.1552788,0.9988626,-0.6948217,-0.1751216,1.405811,-0.9875045
91.34213,9,0.0285762,1.232629,0.9146734,0,0,-0.1554927,0.9989362,-0.6945006,-0.1753844,1.405618,-0.9874588
91.35326,9,0.01526948,1.24357,0.9051067,0,0,-0.1547343,0.9983127,-0.6952804,-0.1755974,1.405485,-0.9874977
91.36449,9,0.002482061,1.252286,0.8947112,0,0,-0.154893,0.9980491,-0.6954993,-0.1759279,1.405269,-0.9875395
91.37559,9,-0.009713954,1.258836,0.8836295,0,0,-0.1557809,0.9980392,-0.6955992,-0.1760962,1.405198,-0.9876841
91.38656,9,-0.02128359,1.263303,0.8719993,0,0,-0.1554872,0.9973739,-0.696445,-0.176256,1.405128,-0.9878203
91.39798,9,-0.03222305,1.265801,0.8599768,0,0,-0.1559497,0.9970469,-0.6967423,-0.1765453,1.404955,-0.987923
91.40932,9,-0.04252885,1.266404,0.8476729,0,0,-0.1567498,0.9970508,-0.6962296,-0.1768003,1.404747,-0.9878212
91.42042,9,-0.05219796,1.265198,0.8352082,0,0,-0.1568871,0.9962983,-0.6971132,-0.1769961,1.404627,-0.987872
91.43141,9,-0.06120127,1.262255,0.8227137,0,0,-0.1574191,0.9959598,-0.697423,-0.1772822,1.404451,-0.9879582
91.44284,9,-0.06952123,1.257616,0.8103535,0,0,-0.1585499,0.9959725,-0.6973666,-0.1774935,1.4043,-0.9879582
91.45395,9,-0.07719024,1.251231,0.7982453,0,0,-0.1586032,0.9950525,-0.6984097,-0.1777335,1.404115,-0.9879192
91.46526,9,-0.08416934,1.242951,0.7863545,0,0,-0.1592313,0.9946733,-0.6988153,-0.1778773,1.403974,-0.9878023
91.47619,9,-0.0904683,1.232833,0.7746505,0,0,-0.1601771,0.9946129,-0.6984431,-0.1781155,1.40373,-0.9875593
91.48798,9,-0.09604544,1.220993,0.7631562,0,0,-0.160274,0.9936813,-0.6994139,-0.1782811,1.403584,-0.9874569
91.49844,9,-0.1008805,1.207537,0.7519975,0,0,-0.1608593,0.9932811,-0.699769,-0.1784231,1.403448,-0.9873424
91.50965,9,-0.1049652,1.1925,0.74135,0,0,-0.161858,0.9932598,-0.6994957,-0.1786121,1.403296,-0.9872885
91.52074,9,-0.1083649,1.17594,0.7314091,0,0,-0.1615624,0.9922262,-0.7007614,-0.1788393,1.403103,-0.9871834
91.53199,9,-0.1111807,1.15787,0.7223319,0,0,-0.1620768,0.9918717,-0.7011287,-0.1790376,1.402932,-0.9870955
91.54327,9,-0.1135402,1.138322,0.7142801,0,0,-0.1630371,0.9919754,-0.7007161,-0.1792708,1.402723,-0.9869658
91.55456,9,-0.1154975,1.117326,0.7074383,0,0,-0.1629049,0.9911565,-0.7017134,-0.1794687,1.402554,-0.9868724
91.56568,9,-0.1171898,1.095065,0.7019948,0,0,-0.1633879,0.990835,-0.702035,-0.1797616,1.402311,-0.9867668
91.57672,9,-0.1188536,1.071644,0.6981894,0,0,-0.1643704,0.9909415,-0.7017059,-0.1799695,1.402123,-0.9866334
91.58784,9,-0.1207496,1.047006,0.6959924,0,0,-0.1643022,0.9901927,-0.7026109,-0.1801495,1.40197,-0.9865426
91.59902,9,-0.1228135,1.020666,0.6952781,0,0,-0.1647078,0.9899259,-0.7029265,-0.1804275,1.401747,-0.9864639
91.61001,9,-0.125166,0.9923728,0.6957189,0,0,-0.165604,0.9900634,-0.7026275,-0.1806604,1.401549,-0.9863654
91.62168,9,-0.1275698,0.9618288,0.696793,0,0,-0.165213,0.9892746,-0.703729,-0.1809064,1.401331,-0.9862329
91.63242,9,-0.1298847,0.9291133,0.6979899,0,0,-0.1655604,0.9890424,-0.7040335,-0.1812433,1.401058,-0.9861515
91.64358,9,-0.1316059,0.8938764,0.6987813,0,0,-0.1663847,0.9892516,-0.7038141,-0.1815152,1.400834,-0.9860685
91.65527,9,-0.1325396,0.8564153,0.6994362,0,0,-0.1658981,0.9886035,-0.7048737,-0.1817307,1.400649,-0.9859824
91.66589,9,-0.1320856,0.8167518,0.6997095,0,0,-0.1661445,0.988414,-0.7052051,-0.1819599,1.400432,-0.9858108
91.67709,9,-0.1297649,0.7751996,0.6988643,0,0,-0.1668191,0.9886611,-0.7048103,-0.1822065,1.400181,-0.9855818
91.68842,9,-0.1247335,0.7326536,0.6956103,0,0,-0.1665679,0.987919,-0.7056016,-0.1825382,1.399858,-0.98531
91.69973,9,-0.1156731,0.6910932,0.6882795,0,0,-0.1667477,0.9877305,-0.7058512,-0.1827792,1.399618,-0.9850985
91.71075,9,-0.1015595,0.6539491,0.6752736,0,0,-0.1674391,0.9880135,-0.7052599,-0.1830703,1.399348,-0.9849102
91.72308,9,-0.08293819,0.6243826,0.6568688,0,0,-0.1672101,0.9875603,-0.7057821,-0.1833034,1.39914,-0.984785
91.73323,9,-0.06154209,0.6019092,0.634672,0,0,-0.1673182,0.987377,-0.7059293,-0.183726,1.398767,-0.9845785
91.74429,9,-0.03789473,0.5860538,0.6094973,0,0,-0.1678834,0.9876468,-0.7052726,-0.1840587,1.39847,-0.9844109
91.75525,9,-0.01269616,0.5756469,0.5824867,0,0,-0.167172,0.9870352,-0.7060381,-0.1843507,1.398201,-0.984228
94.1232,10,0.2093001,1.082871,-0.4673936,0,0,0.09117544,1.048585,-0.6132194,-0.1653093,1.381968,-0.9068109
94.13411,10,0.234473,1.04571,-0.4459431,0,0,0.09444535,1.031813,-0.6301352,-0.1655538,1.38263,-0.9088456
94.14525,10,0.2588308,1.015818,-0.4076034,0,0,0.09246838,1.023927,-0.6438421,-0.1655625,1.383229,-0.9103668
94.15656,10,0.2831126,0.9905732,-0.3572395,0,0,0.08992052,1.014062,-0.655301,-0.1654091,1.383704,-0.9113437
94.1677,10,0.3076007,0.9664396,-0.3009475,0,0,0.08528805,1.009925,-0.6615561,-0.164897,1.384292,-0.9119379
94.17912,10,0.3322678,0.9417449,-0.2428111,0,0,0.08167589,1.006989,-0.6679262,-0.1639542,1.384895,-0.9118261
94.18986,10,0.3571457,0.9160429,-0.1838949,0,0,0.07883418,1.002194,-0.6743416,-0.16298,1.38552,-0.9116755
94.20116,10,0.3821044,0.8894957,-0.1233519,0,0,0.07378447,1.001926,-0.6772864,-0.1621149,1.386169,-0.911732
94.21259,10,0.4067687,0.8622683,-0.06026158,0,0,0.06905878,1.001401,-0.6808478,-0.1610044,1.386979,-0.9117017
94.22356,10,0.4306983,0.8344024,0.005598202,0,0,0.06508124,1.001538,-0.6835548,-0.1600759,1.3878,-0.9119875
94.23609,10,0.4743691,0.7772146,0.1452872,0,0,0.06030941,1.002979,-0.6849209,-0.1591747,1.388625,-0.9123306
94.2456,10,0.4743691,0.7772146,0.1452872,0,0,0.05569708,1.003424,-0.6880327,-0.1584662,1.389379,-0.9128526
94.25711,10,0.4924252,0.7487295,0.2191356,0,0,0.05128503,1.005503,-0.6875802,-0.1578776,1.390025,-0.913378
94.26861,10,0.50617,0.7214773,0.295511,0,0,0.04672861,1.006511,-0.6881542,-0.1574848,1.390372,-0.9136019
94.27928,10,0.513891,0.696756,0.3735671,0,0,0.04183626,1.007836,-0.6884943,-0.1572126,1.390671,-0.9139276
94.2905,10,0.5143523,0.6757787,0.4515144,0,0,0.03798223,1.008868,-0.6876646,-0.1569706,1.391039,-0.9144436
94.30154,10,0.5075274,0.659174,0.5272112,0,0,0.03394175,1.010172,-0.6860827,-0.1568404,1.391256,-0.9148187
94.31272,10,0.4943413,0.6470811,0.5990931,0,0,0.02968466,1.011202,-0.6851684,-0.1566992,1.391478,-0.915175
94.32427,10,0.4759386,0.6396701,0.6663529,0,0,0.02601516,1.012067,-0.6835581,-0.1566706,1.391716,-0.9157345
94.33526,10,0.4533553,0.6374654,0.72859,0,0,0.02215827,1.013021,-0.6817809,-0.1565549,1.391958,-0.9161506
94.34636,10,0.4275175,0.6414301,0.7855374,0,0,0.01880074,1.014041,-0.6792178,-0.1564765,1.392195,-0.9166115
94.35741,10,0.3994072,0.6524955,0.837326,0,0,0.01523304,1.014947,-0.6765831,-0.1565157,1.392197,-0.9167523
94.36881,10,0.3700043,0.6704708,0.8848674,0,0,0.01127899,1.015932,-0.6745921,-0.1564511,1.392252,-0.9168479
94.38001,10,0.3100199,0.7202438,0.9719348,0,0,0.00745225,1.016915,-0.6719023,-0.1564099,1.392348,-0.9170632
94.39107,10,0.3100199,0.7202438,0.9719348,0,0,0.003481507,1.01768,-0.6692077,-0.1562867,1.392553,-0.9173586
94.40227,10,0.2509135,0.7788833,1.052665,0,0,-0.0008710623,1.018407,-0.6667877,-0.1562239,1.392681,-0.9175848
94.41332,10,0.2509135,0.7788833,1.052665,0,0,-0.00511539,1.018915,-0.6639856,-0.1562036,1.392781,-0.9178274
94.42471,10,0.1942485,0.8429857,1.127945,0,0,-0.009629488,1.019273,-0.6610773,-0.1560923,1.392949,-0.9180626
94.43556,10,0.1670122,0.8767047,1.163502,0,0,-0.01404166,1.019682,-0.6583362,-0.1561143,1.393012,-0.9182766
94.44687,10,0.1404383,0.9113676,1.197754,0,0,-0.01905203,1.020084,-0.6559429,-0.1561697,1.393032,-0.9184533
94.45783,10,0.1144472,0.9471533,1.230643,0,0,-0.02410841,1.020262,-0.6533208,-0.1562783,1.393076,-0.9187534
94.46918,10,0.08891807,0.984453,1.261973,0,0,-0.02929235,1.020672,-0.6512092,-0.1563868,1.393165,-0.9191341
94.48042,10,0.06364617,1.023716,1.291413,0,0,-0.03458393,1.020797,-0.6491209,-0.1564983,1.393305,-0.9196353
94.49197,10,0.03833653,1.065144,1.318604,0,0,-0.03977716,1.020909,-0.6469035,-0.1566454,1.393436,-0.9201676
97.0275,11,0.08586203,0.9837137,-0.4528686,0,0,0.05787504,1.047132,-0.6423938,-0.1859488,1.386428,-0.9495518
97.03867,11,0.1231362,0.9787346,-0.4305441,0,0,0.06899714,1.048641,-0.6583844,-0.1853166,1.38651,-0.948572
97.04956,11,0.1565571,0.9782871,-0.3974138,0,0,0.08012271,1.048064,-0.6745591,-0.1849918,1.386719,-0.948698
97.06085,11,0.1875025,0.9801421,-0.3583893,0,0,0.09069216,1.045781,-0.6886245,-0.1846208,1.386843,-0.9485288
97.07254,11,0.2176919,0.9820444,-0.317561,0,0,0.09074187,1.047659,-0.6953831,-0.1841416,1.387,-0.9481573
97.08321,11,0.2483934,0.9819416,-0.2777143,0,0,0.09274411,1.04977,-0.7001977,-0.1834759,1.387283,-0.9477113
97.09447,11,0.2800462,0.9790225,-0.2395071,0,0,0.09477305,1.052093,-0.7032202,-0.1825067,1.387619,-0.9466883
97.10567,11,0.3122236,0.974052,-0.2020639,0,0,0.09520543,1.055403,-0.7038153,-0.1815278,1.387935,-0.9455602
97.11659,11,0.3439541,0.9688324,-0.1640407,0,0,0.09470785,1.05884,-0.7039624,-0.180343,1.388529,-0.9446867
97.12778,11,0.3744271,0.9647368,-0.1248964,0,0,0.09460843,1.062273,-0.7046734,-0.1792218,1.38914,-0.9440343
97.13885,11,0.4035217,0.9619717,-0.08481197,0,0,0.09235024,1.066581,-0.7048033,-0.1783575,1.389689,-0.9437594
97.14999,11,0.4315703,0.9597781,-0.04422094,0,0,0.09087944,1.070157,-0.7059124,-0.1777708,1.390119,-0.9437803
97.16113,11,0.4588583,0.9574714,-0.003356449,0,0,0.08805311,1.073573,-0.7057983,-0.1773125,1.390411,-0.9437436
97.17249,11,0.4853861,0.9548467,0.03770205,0,0,0.08578837,1.076177,-0.706019,-0.176994,1.390635,-0.9438326
97.18391,11,0.5109519,0.9519839,0.07886022,0,0,0.08219194,1.077425,-0.7047392,-0.1766223,1.390995,-0.9441341
97.19467,11,0.5353602,0.9489719,0.1199308,0,0,0.07857227,1.07803,-0.7023915,-0.1764135,1.391246,-0.9444836
97.20677,11,0.558524,0.9458117,0.1606567,0,0,0.075086,1.078474,-0.7009095,-0.1760638,1.391644,-0.9449068
97.21703,11,0.5804473,0.9424356,0.2007642,0,0,0.07042003,1.076317,-0.6976416,-0.1757418,1.392081,-0.9454756
97.22823,11,0.6012064,0.9387171,0.2400184,0,0,0.06615877,1.075286,-0.6952554,-0.175538,1.39243,-0.9460546
97.23943,11,0.6209441,0.9344784,0.2782799,0,0,0.06130922,1.07288,-0.6926517,-0.1753,1.392809,-0.9466447
97.25182,11,0.6398418,0.9295203,0.3155043,0,0,0.05606902,1.069815,-0.6895964,-0.1751223,1.393217,-0.9474333
97.26178,11,0.6580741,0.9236685,0.3516989,0,0,0.05102837,1.06713,-0.6868844,-0.1749512,1.393605,-0.9481887
97.27299,11,0.6757639,0.91681,0.3868784,0,0,0.04504454,1.063414,-0.6840564,-0.1747122,1.394058,-0.9489794
97.2841,11,0.6929396,0.9089138,0.4210251,0,0,0.03824079,1.058624,-0.6809257,-0.1745403,1.394485,-0.949852
97.29513,11,0.7094767,0.9000571,0.4540555,0,0,0.03282821,1.054307,-0.6780051,-0.1744234,1.394931,-0.9508898
97.3065,11,0.7250308,0.8904569,0.4858083,0,0,0.02566135,1.049526,-0.6755058,-0.174215,1.395401,-0.9518028
97.31757,11,0.7389504,0.8805224,0.5160709,0,0,0.01815224,1.044482,-0.6725715,-0.1740839,1.395862,-0.9528773
97.32927,11,0.7501861,0.8709234,0.5446792,0,0,0.0107733,1.039745,-0.6697737,-0.173956,1.396334,-0.9539794
97.34119,11,0.7573392,0.8625889,0.5717497,0,0,0.001944542,1.034522,-0.6673644,-0.1738849,1.396745,-0.9550361
97.3512,11,0.7591451,0.8564363,0.5979593,0,0,-0.006227255,1.029832,-0.66485,-0.1738207,1.397238,-0.9563507
97.36219,11,0.7553441,0.8527759,0.6242375,0,0,-0.01524103,1.025088,-0.6627287,-0.1737219,1.397684,-0.9574734
97.37337,11,0.7467548,0.8511807,0.6511662,0,0,-0.02464437,1.020505,-0.6608721,-0.1737792,1.398043,-0.9586757
97.38488,11,0.7344671,0.8510006,0.6789055,0,0,-0.03402495,1.015953,-0.6591427,-0.1738793,1.398392,-0.9599444
97.39635,11,0.7193034,0.8517532,0.7074234,0,0,-0.04404867,1.011808,-0.658178,-0.1740409,1.398702,-0.9612225
97.40717,11,0.7016996,0.8532361,0.7366284,0,0,-0.05431366,1.008066,-0.657591,-0.174165,1.399037,-0.9625181
97.41814,11,0.6818761,0.8554112,0.7663663,0,0,-0.06435251,1.004926,-0.657571,-0.1742974,1.399361,-0.9638131
97.42917,11,0.6599515,0.8583195,0.7964207,0,0,-0.07449567,1.001589,-0.6574632,-0.174456,1.399684,-0.9651468
97.44079,11,0.6360893,0.861954,0.8265373,0,0,-0.08516085,0.9994789,-0.6585485,-0.1746401,1.399945,-0.9663664
97.45158,11,0.6105282,0.8662205,0.8564888,0,0,-0.09516573,0.9970806,-0.6592162,-0.1749111,1.400171,-0.9676965
97.46301,11,0.5835519,0.8709614,0.8861204,0,0,-0.1052883,0.995396,-0.6605417,-0.1750567,1.400454,-0.9689265
97.474,11,0.5553806,0.8760828,0.9153366,0,0,-0.1153213,0.9943588,-0.661967,-0.1753065,1.400659,-0.9701566
97.48537,11,0.5261345,0.8816195,0.9440601,0,0,-0.124961,0.9934881,-0.6636691,-0.1754735,1.400961,-0.9715006
97.49657,11,0.4958463,0.887745,0.9721953,0,0,-0.1341435,0.9926068,-0.66539,-0.1756763,1.401229,-0.9728344
97.50783,11,0.4645157,0.8947187,0.9996141,0,0,-0.1432546,0.9925758,-0.6670231,-0.1758406,1.401479,-0.9740283
97.51868,11,0.4321673,0.9028083,1.026149,0,0,-0.1518002,0.9925889,-0.669163,-0.1759737,1.401796,-0.9753687
97.52986,11,0.3988862,0.9122312,1.051577,0,0,-0.1601681,0.9927865,-0.6712,-0.1761453,1.402079,-0.976704
97.54085,11,0.3648272,0.9231331,1.075595,0,0,-0.1685883,0.9933383,-0.6731356,-0.1762768,1.402384,-0.978034
97.55253,11,0.3302012,0.9356025,1.097775,0,0,-0.1762954,0.9937282,-0.6754724,-0.176451,1.402627,-0.9792882
97.56402,11,0.2952698,0.9496642,1.11752,0,0,-0.1841173,0.9940892,-0.6775815,-0.1766663,1.402837,-0.980537
97.57455,11,0.2603998,0.9651545,1.134012,0,0,-0.1916779,0.9949491,-0.6797034,-0.1768194,1.403078,-0.9817539
97.58583,11,0.2259732,0.9816112,1.146481,0,0,-0.1983392,0.9956712,-0.6823092,-0.1769897,1.4033,-0.9829631
97.59657,11,0.192305,0.9982544,1.154523,0,0,-0.2053066,0.9963195,-0.6846405,-0.1770671,1.403565,-0.984114
97.60827,11,0.1595413,1.014166,1.15838,0,0,-0.2116041,0.9974476,-0.6870127,-0.1772151,1.403797,-0.9853313
97.62009,11,0.1276306,1.028609,1.158874,0,0,-0.2172865,0.9982085,-0.6899,-0.1773847,1.403984,-0.9864652
97.63043,11,0.09641764,1.041192,1.156958,0,0,-0.2233275,0.9990201,-0.6924373,-0.1774545,1.40423,-0.9875671
97.64173,11,0.06574948,1.051777,1.153384,0,0,-0.2290543,1.000126,-0.6949775,-0.1775899,1.404444,-0.9887274
97.65289,11,0.03550608,1.060317,1.148691,0,0,-0.2342324,1.000845,-0.6979214,-0.1778598,1.404514,-0.9897503
97.66391,11,0.005584506,1.066789,1.143285,0,0,-0.2385958,1.001654,-0.700773,-0.1779917,1.404687,-0.9907929
97.6753,11,-0.02411383,1.071203,1.13749,0,0,-0.2437111,1.00265,-0.7035331,-0.1781409,1.404882,-0.9919518
97.68614,11,-0.05368679,1.073611,1.13158,0,0,-0.2472892,1.003143,-0.7069292,-0.1782722,1.405072,-0.9930707
97.69743,11,-0.08316191,1.073974,1.125506,0,0,-0.2509434,1.003665,-0.7099249,-0.1784423,1.405199,-0.9940524
97.70841,11,-0.112537,1.072234,1.118945,0,0,-0.2546605,1.004348,-0.7128466,-0.1786187,1.405309,-0.9949977
97.7198,11,-0.1419021,1.068392,1.111408,0,0,-0.2572224,1.004424,-0.7163887,-0.1787767,1.405438,-0.9959698
97.7312,11,-0.1714928,1.062554,1.10239,0,0,-0.2601789,1.004734,-0.7194372,-0.1788886,1.405583,-0.9968715
97.74221,11,-0.2015943,1.055048,1.09158,0,0,-0.2627865,1.005095,-0.7223898,-0.1790082,1.405742,-0.9978592
97.7551,11,-0.2323593,1.046266,1.078925,0,0,-0.2642611,1.004735,-0.7260214,-0.1791735,1.405832,-0.9987164
97.76431,11,-0.2637906,1.036523,1.064624,0,0,-0.2661692,1.004737,-0.7291441,-0.1793015,1.405947,-0.9995537
97.77554,11,-0.2958193,1.026019,1.048878,0,0,-0.2673057,1.004671,-0.7321345,-0.1793925,1.406127,-1.000546
97.78712,11,-0.3283224,1.014915,1.031765,0,0,-0.2679625,1.004,-0.7359093,-0.1794719,1.406269,-1.001367
97.7983,11,-0.3611062,1.003409,1.013206,0,0,-0.2684913,1.003597,-0.7389336,-0.1795755,1.4064,-1.002213
97.80921,11,-0.3938377,0.9917913,0.9929758,0,0,-0.269119,1.003372,-0.7416846,-0.1796991,1.406485,-1.002938
97.82024,11,-0.425956,0.9804866,0.9706794,0,0,-0.2686197,1.002557,-0.7452055,-0.1797709,1.406641,-1.003799
97.83202,11,-0.4565758,0.9700239,0.9458951,0,0,-0.2686977,1.00205,-0.7481523,-0.1798365,1.406779,-1.004574
97.84235,11,-0.4846666,0.9607871,0.9185358,0,0,-0.2683065,1.001565,-0.7506124,-0.1799312,1.406905,-1.005391
97.854,11,-0.5092804,0.9528652,0.8889226,0,0,-0.2673842,1.000548,-0.7540439,-0.1800199,1.407003,-1.006061
97.865,11,-0.5298467,0.9460462,0.8576749,0,0,-0.26638,0.9996636,-0.7568008,-0.1800491,1.407123,-1.006668
97.8762,11,-0.5457484,0.9402158,0.8252729,0,0,-0.2654747,0.9989604,-0.759143,-0.1801494,1.407192,-1.007268
97.8877,11,-0.5573494,0.934892,0.7923018,0,0,-0.263568,0.9974473,-0.7626072,-0.1802774,1.407234,-1.007835
97.89919,11,-0.56575,0.9294432,0.7592183,0,0,-0.2621404,0.9964918,-0.7650982,-0.1803935,1.407275,-1.008372
97.90963,11,-0.5712878,0.9235849,0.7263285,0,0,-0.2603427,0.9957305,-0.7668494,-0.1805981,1.407235,-1.008821
97.9209,11,-0.5740648,0.917196,0.6938966,0,0,-0.2576338,0.9943709,-0.7696705,-0.1807017,1.407267,-1.009267
97.9321,11,-0.5746829,0.9100792,0.6619846,0,0,-0.2556463,0.9935044,-0.7717446,-0.1808507,1.407237,-1.009581
97.9433,11,-0.5736203,0.902065,0.6305342,0,0,-0.2536614,0.9929392,-0.7732832,-0.1810802,1.407151,-1.009905
97.95467,11,-0.5710134,0.8930982,0.599517,0,0,-0.2510834,0.9916584,-0.7755517,-0.1813793,1.406998,-1.010138
97.96558,11,-0.567125,0.8831486,0.5688754,0,0,-0.248576,0.9909242,-0.7770108,-0.1815882,1.406903,-1.010346
97.97671,11,-0.5620586,0.8722789,0.538561,0,0,-0.2462722,0.9904224,-0.7780408,-0.18191,1.406739,-1.010597
97.98823,11,-0.5555627,0.8607083,0.508568,0,0,-0.2427983,0.9893496,-0.7801596,-0.1822018,1.406571,-1.010739
97.99912,11,-0.547384,0.8486968,0.4788775,0,0,-0.2400414,0.9886897,-0.7812759,-0.1825234,1.406359,-1.010776
98.01025,11,-0.5372805,0.8365154,0.4494703,0,0,-0.2374519,0.9882573,-0.7820466,-0.1827594,1.406205,-1.010787
98.02138,11,-0.5249199,0.8244601,0.4203421,0,0,-0.2339791,0.9873408,-0.7834368,-0.1830404,1.406011,-1.010768
98.03262,11,-0.5101355,0.8126981,0.3914266,0,0,-0.2310598,0.9869579,-0.783891,-0.1832575,1.40589,-1.010857
98.04347,11,-0.4929977,0.8012177,0.3625713,0,0,-0.2283809,0.9867413,-0.7841157,-0.1834969,1.405732,-1.010851
98.05516,11,-0.4735912,0.7899751,0.3336423,0,0,-0.2246832,0.9860566,-0.7849369,-0.1836663,1.405653,-1.010976
98.06673,11,-0.4519691,0.7789393,0.3046264,0,0,-0.2218199,0.9859033,-0.7849069,-0.1839889,1.405427,-1.010946
98.07698,11,-0.4281106,0.768164,0.2756695,0,0,-0.2193199,0.9862316,-0.7839864,-0.184272,1.405256,-1.011029
98.08842,11,-0.4019606,0.7578226,0.2470572,0,0,-0.2160445,0.9859614,-0.7836014,-0.1845308,1.40509,-1.011074
98.09959,11,-0.373426,0.7482585,0.2192212,0,0,-0.213625,0.9861691,-0.7826071,-0.1848941,1.404827,-1.011012
98.11057,11,-0.3424039,0.7399973,0.1927898,0,0,-0.2127335,0.9869463,-0.7802612,-0.1851457,1.404673,-1.01109
98.12217,11,-0.3089706,0.7336489,0.1686688,0,0,-0.2105619,0.9866663,-0.7797246,-0.1854425,1.404531,-1.011399
98.13309,11,-0.2734783,0.7295787,0.1476907,0,0,-0.2097676,0.987227,-0.7778302,-0.185638,1.404438,-1.011568
98.14474,11,-0.2364761,0.7277551,0.1303684,0,0,-0.2096051,0.9881666,-0.7754463,-0.185914,1.404268,-1.011675
98.15542,11,-0.1985297,0.7278024,0.1167909,0,0,-0.208047,0.9883497,-0.774474,-0.1860325,1.404263,-1.012001
98.1666,11,-0.1600897,0.7292098,0.1067136,0,0,-0.2077986,0.989194,-0.772365,-0.1863768,1.404067,-1.012213
98.17821,11,-0.1214927,0.7314498,0.09967852,0,0,-0.2078143,0.9902868,-0.7700446,-0.1865732,1.403977,-1.012426
98.18883,11,-0.08297194,0.7340863,0.09520711,0,0,-0.2066226,0.9905367,-0.7691708,-0.1867627,1.403911,-1.012716
98.2,11,-0.04467396,0.7368019,0.09288746,0,0,-0.2063657,0.9913688,-0.7673941,-0.1870686,1.40375,-1.012964
98.21108,11,-0.006686624,0.7394219,0.09244609,0,0,-0.2064035,0.9923594,-0.7654017,-0.1872133,1.40372,-1.013276
98.22255,11,0.0309132,0.7420257,0.09392513,0,0,-0.2055755,0.9924678,-0.7647501,-0.1873801,1.403662,-1.013534
98.23377,11,0.06805754,0.7449098,0.09766355,0,0,-0.2057469,0.9931051,-0.763188,-0.1875056,1.403624,-1.01374
98.24464,11,0.1046925,0.7483212,0.1039558,0,0,-0.2064098,0.9939808,-0.76152,-0.1876773,1.403534,-1.013882
98.25705,11,0.1407325,0.7523349,0.1129025,0,0,-0.2061318,0.9939287,-0.7609668,-0.1877321,1.403517,-1.013979
98.26731,11,0.1759787,0.756983,0.1245191,0,0,-0.2064607,0.9944847,-0.7596145,-0.1878544,1.403466,-1.014139
98.27859,11,0.2101358,0.7623104,0.1387771,0,0,-0.2073959,0.9951247,-0.7581788,-0.1879784,1.403399,-1.014242
98.28933,11,0.2428287,0.7683727,0.1556075,0,0,-0.2071116,0.994907,-0.7578115,-0.188058,1.403389,-1.014448
98.30065,11,0.2735891,0.7752424,0.1749069,0,0,-0.2077292,0.9951422,-0.7566389,-0.1881495,1.403347,-1.014558
98.31177,11,0.3019199,0.7829584,0.196485,0,0,-0.2088072,0.9956229,-0.7550222,-0.1882427,1.403296,-1.014634
98.32301,11,0.3274152,0.7914659,0.2200435,0,0,-0.2086116,0.9953915,-0.7547439,-0.1883094,1.403287,-1.014807
98.33418,11,0.3498648,0.8005915,0.2452105,0,0,-0.2099407,0.9959072,-0.753165,-0.1883497,1.403272,-1.014869
98.34539,11,0.3692665,0.8100795,0.2716043,0,0,-0.2107799,0.9960833,-0.7521278,-0.1884219,1.403238,-1.01496
98.35651,11,0.3857628,0.8196438,0.2988625,0,0,-0.2105314,0.9954406,-0.7523751,-0.1884858,1.403216,-1.01507
98.36762,11,0.3995696,0.8290258,0.326681,0,0,-0.2112862,0.9957104,-0.7514116,-0.1885742,1.403169,-1.015138
98.37854,11,0.4108933,0.8380312,0.354829,0,0,-0.2125008,0.9964,-0.75009,-0.1886613,1.403111,-1.015161
98.39005,11,0.4198976,0.8465275,0.3831379,0,0,-0.2119304,0.9958416,-0.7505347,-0.1886965,1.403103,-1.015233
98.402,11,0.4267108,0.8544232,0.4114872,0,0,-0.2123593,0.9961355,-0.7497526,-0.1887255,1.403093,-1.015274
98.41225,11,0.4313859,0.8616616,0.4397855,0,0,-0.2131463,0.9967861,-0.7485148,-0.1888033,1.403043,-1.01529
98.42341,11,0.4339723,0.8681863,0.4679548,0,0,-0.2122402,0.9963158,-0.7490933,-0.1888199,1.403061,-1.015406
98.43452,11,0.4344705,0.8739445,0.4959448,0,0,-0.212451,0.9966224,-0.7484578,-0.1888399,1.403061,-1.015457
98.44609,11,0.4328521,0.8788697,0.5237383,0,0,-0.2128291,0.9973155,-0.7474694,-0.1888536,1.403073,-1.015549
98.45728,11,0.429142,0.8828748,0.5513147,0,0,-0.211763,0.9967927,-0.7482296,-0.188802,1.403132,-1.015635
98.46796,11,0.4233363,0.8858939,0.5785695,0,0,-0.2116393,0.9970831,-0.7478808,-0.1888037,1.403133,-1.015636
98.47936,11,0.4154257,0.8878811,0.6053096,0,0,-0.2119337,0.9977442,-0.7469753,-0.188836,1.403112,-1.015648
98.49052,11,0.4054057,0.8888077,0.6312939,0,0,-0.2107247,0.997171,-0.7478372,-0.1887846,1.403156,-1.015679
