Time,Ball X,Ball Y,Ball Z
272.4602,0.3907965,1.204686,-1.852763
272.4713,0.4016593,1.222407,-1.859795
272.4844,0.4129127,1.239622,-1.865527
272.4948,0.4298654,1.253527,-1.876745
272.505,0.4736498,1.250973,-1.907394
272.5163,0.486925,1.265318,-1.910809
272.5274,0.5051318,1.277176,-1.920757
274.5824,0.4671707,0.8850185,-0.7139511
274.5939,0.4455543,0.8728037,-0.740252
274.6049,0.4254926,0.8698105,-0.7745769
274.6158,0.4059051,0.8624688,-0.8037136
274.6277,0.3913022,0.8589774,-0.8395922
274.6391,0.3747967,0.8585789,-0.8749809
274.6503,0.3592001,0.8589427,-0.909045
274.661,0.345295,0.8546077,-0.9468608
274.6717,0.331086,0.8511899,-0.9819093
274.6832,0.3177798,0.8497999,-1.015984
274.694,0.3076277,0.8489716,-1.052462
274.7057,0.2996855,0.8499013,-1.090405
274.7166,0.2860675,0.858372,-1.127605
274.7278,0.2801088,0.8609025,-1.168033
274.7409,0.2713971,0.8638324,-1.205996
274.7498,0.2647446,0.8660636,-1.244422
274.7616,0.267195,0.8666977,-1.283038
274.7722,0.2658511,0.8700912,-1.321529
274.7841,0.2632833,0.8754313,-1.359804
274.7956,0.2702,0.8798671,-1.397834
274.8055,0.2708774,0.8915056,-1.432478
274.8174,0.2730297,0.9005231,-1.469393
274.8287,0.2805543,0.9081322,-1.505093
274.8393,0.2854339,0.9189743,-1.538885
274.853,0.2924752,0.930379,-1.571806
274.8619,0.301825,0.9423568,-1.603689
274.8731,0.3119135,0.9544234,-1.633859
274.884,0.3218564,0.9665538,-1.664801
274.8954,0.3339678,0.9793929,-1.694087
274.9076,0.3466457,0.9915181,-1.721802
274.9175,0.360076,1.003761,-1.748376
274.9286,0.3680676,1.017806,-1.772429
274.9397,0.3828769,1.028987,-1.795267
274.9509,0.3986106,1.038799,-1.820927
274.9631,0.410004,1.054567,-1.838266
274.9743,0.4270587,1.067256,-1.858864
274.9849,0.4433867,1.079516,-1.879158
274.9956,0.4589662,1.095707,-1.887633
275.0071,0.4765713,1.10884,-1.906121
275.0183,0.4963564,1.123979,-1.916828
275.0291,0.5138672,1.139149,-1.922137
275.0404,0.5330786,1.152372,-1.934167
275.0515,0.5517964,1.165614,-1.938812
275.0627,0.5751735,1.17487,-1.951253
275.0741,0.5952224,1.185405,-1.958648
275.0851,0.615818,1.196117,-1.967266
275.0963,0.6336557,1.202709,-1.97178
275.1073,0.6533544,1.21031,-1.975703
275.1199,0.6730074,1.216716,-1.97895
275.1298,0.6991992,1.229477,-1.979261
275.1408,0.7199416,1.23753,-1.982628
275.153,0.7404704,1.241672,-1.982097
275.1632,0.7657284,1.248198,-1.985141
275.1743,0.7863908,1.251124,-1.98314
275.1857,0.8074757,1.254707,-1.983348
275.1967,0.8311312,1.2553,-1.983238
275.2078,0.8517874,1.255387,-1.9795
275.219,0.8672808,1.258339,-1.975507
275.2303,0.8961989,1.252394,-1.977852
275.2425,0.9162694,1.250896,-1.972361
275.2527,0.9296011,1.251811,-1.963275
275.2639,0.9601564,1.242894,-1.964297
275.2749,0.9794663,1.2399,-1.957269
275.286,0.9940305,1.239114,-1.947793
275.2971,1.021256,1.230531,-1.944096
275.3083,1.038754,1.225292,-1.932699
275.3193,1.052824,1.221401,-1.919257
275.3311,1.077351,1.211525,-1.911159
275.3419,1.093243,1.204626,-1.89616
275.3532,1.110062,1.197571,-1.882563
275.3643,1.133364,1.185937,-1.870653
275.3754,1.148513,1.177727,-1.854186
275.3865,1.164438,1.167468,-1.837095
275.3976,1.182053,1.157354,-1.820308
275.4094,1.195725,1.147451,-1.801208
275.4204,1.210598,1.135265,-1.780701
275.4315,1.223518,1.125203,-1.759049
275.4426,1.234179,1.113857,-1.735431
275.4535,1.247787,1.100652,-1.712399
275.4653,1.256756,1.091432,-1.68691
275.476,1.26436,1.080213,-1.660095
275.4876,1.276187,1.066605,-1.634772
275.4984,1.285688,1.053694,-1.608436
275.5096,1.290732,1.041892,-1.579607
275.521,1.298681,1.028673,-1.551725
275.5318,1.306213,1.014138,-1.524188
275.5442,1.309272,1.000841,-1.493438
275.5544,1.31077,0.9882609,-1.462753
275.5666,1.31093,0.9756461,-1.431442
275.5783,1.310645,0.9627298,-1.399732
275.5878,1.313782,0.948362,-1.370055
275.6003,1.308445,0.9369017,-1.336491
275.6106,1.303444,0.9263014,-1.302901
275.6219,1.304753,0.9131552,-1.273428
275.6346,1.296342,0.9046681,-1.238997
275.6443,1.287849,0.8969957,-1.205468
275.6552,1.279546,0.8900179,-1.173817
275.6663,1.266399,0.8844216,-1.13972
275.6777,1.249074,0.8824996,-1.106076
275.689,1.232445,0.8799925,-1.072693
275.6997,1.218331,0.8768579,-1.040365
275.7113,1.199236,0.8765435,-1.007965
275.7223,1.179389,0.8771368,-0.9766262
275.7334,1.158405,0.8784469,-0.9457614
275.7465,1.137552,0.8794689,-0.9145403
275.7558,1.114692,0.8821826,-0.8848591
275.7668,1.091238,0.88518,-0.8565409
275.7783,1.067003,0.8888253,-0.8284223
275.7892,1.036223,0.8965939,-0.7951677
275.8018,1.027741,0.8836354,-0.7742074
275.8116,1.001227,0.8883829,-0.748584
275.8226,0.9890732,0.8864281,-0.7269099
275.8341,0.9716089,0.8873377,-0.7054634
275.8452,0.9433913,0.8948277,-0.6838167
275.8564,0.9162542,0.9021798,-0.6630232
275.8674,0.8949487,0.9069165,-0.6464891
275.8786,0.8662338,0.9158018,-0.6275499
275.8898,0.8391714,0.9261358,-0.6128519
275.9012,0.8163954,0.9333755,-0.5989172
275.9121,0.7871839,0.9447001,-0.5847051
275.9232,0.7608078,0.9569106,-0.5768216
275.9345,0.7347597,0.966796,-0.5662885
275.946,0.7058645,0.9786605,-0.5561149
275.9573,0.6771002,0.9913294,-0.549202
275.968,0.6490283,1.003337,-0.5434225
275.9789,0.620768,1.015303,-0.5385475
275.9902,0.592613,1.026834,-0.5344806
276.0016,0.5672822,1.037378,-0.5290926
276.0126,0.5628998,1.042852,-0.5267029
276.0239,0.5694985,1.045762,-0.5301979
276.0356,0.5583279,1.046961,-0.5310552
276.0466,0.5463963,1.050879,-0.5299103
276.0573,0.4701078,1.091256,-0.5216308
276.069,0.4588379,1.095135,-0.5229657
276.0796,0.4458188,1.099059,-0.5238724
276.0907,0.433677,1.10191,-0.5285902
276.1036,0.3850775,1.143264,-0.5147214
276.1132,0.3733304,1.144172,-0.5136929
276.1247,0.3712809,1.143915,-0.5151415
276.1355,0.3605777,1.147286,-0.5167005
276.1465,0.3502245,1.148334,-0.5164976
276.1585,0.3444338,1.148079,-0.5165527
276.1696,0.3376298,1.150327,-0.5187478
276.18,0.3309994,1.152539,-0.5216494
276.1917,0.3267367,1.152855,-0.5232351
276.2025,0.3208981,1.154559,-0.5257552
276.2137,0.3152171,1.156034,-0.5287774
276.2249,0.3089591,1.156999,-0.5310264
276.2361,0.3047635,1.157036,-0.5330234
276.2484,0.2996471,1.157935,-0.5358822
276.2585,0.2942728,1.158547,-0.5382519
276.2697,0.2903599,1.159014,-0.5407932
276.281,0.2862538,1.15913,-0.5432043
276.2918,0.2825498,1.15948,-0.5456693
276.3033,0.279362,1.160243,-0.5487282
276.3142,0.2765554,1.160741,-0.5518959
276.3266,0.2743041,1.160668,-0.555053
276.3364,0.2722057,1.160686,-0.5580864
276.3478,0.2707438,1.160313,-0.5616188
276.3604,0.2695634,1.159168,-0.5649457
276.3701,0.2686217,1.157638,-0.5683873
276.381,0.2676287,1.156263,-0.5719202
276.3926,0.2536529,1.155712,-0.5762589
276.4035,0.2485754,1.152662,-0.580997
276.4263,-0.0001472235,1.197324,-0.6278031
276.4369,0.1415609,1.16167,-0.5953667
276.4482,0.1351608,1.158768,-0.5975578
276.4594,0.1321934,1.154365,-0.5995102
276.4706,0.125983,1.150732,-0.6009941
276.4817,0.1199392,1.147253,-0.6027417
276.4928,0.1151167,1.143707,-0.6039023
276.5043,0.1101998,1.139212,-0.6043656
276.5153,0.1050851,1.135295,-0.6054807
276.5262,0.4523126,0.9226378,-0.5216491
276.5377,0.6409402,1.01718,-0.5667071
276.551,0.6468434,1.013667,-0.5675015
276.5597,0.2124952,1.266503,-0.390028
276.5711,0.2912535,1.212183,-0.4114633
276.5824,0.3156498,1.204646,-0.4098306
276.5934,0.3370183,1.203944,-0.4080503
276.6046,0.3414719,1.205667,-0.4042058
276.6156,0.3466196,1.208276,-0.4004242
276.6273,0.3160949,1.228048,-0.4006763
276.6382,0.3535953,1.225343,-0.4023504
276.6493,0.3604116,1.227812,-0.4033706
276.6603,0.3660204,1.232259,-0.3996806
276.6716,0.4372981,1.21337,-0.4081292
276.6829,0.4437602,1.217946,-0.4030671
276.6947,0.4861639,1.207244,-0.4081569
276.705,0.4925456,1.211626,-0.4031725
276.7165,0.4984698,1.215725,-0.3977344
276.7279,0.508539,1.217536,-0.3956213
276.7392,0.5243485,1.216733,-0.3924732
276.7515,0.52926,1.219727,-0.38697
276.7617,0.5308453,1.223786,-0.3825877
276.7723,0.5335006,1.22581,-0.3776693
276.7834,0.5255595,1.232947,-0.3743439
276.7949,0.5249791,1.234952,-0.3697329
276.8061,0.5248563,1.236435,-0.3663301
276.8172,0.5240158,1.2375,-0.3640661
276.8281,0.5158845,1.241446,-0.3656039
276.8391,0.5090425,1.24299,-0.3629763
276.8505,0.5053916,1.243719,-0.3620605
276.8616,0.4955189,1.246294,-0.3665762
276.873,0.4902314,1.246333,-0.3668497
276.8839,0.4759393,1.248972,-0.370508
276.8956,0.4684325,1.246902,-0.3726866
276.9065,0.4589288,1.244046,-0.3750544
276.9289,0.436806,1.237413,-0.3848341
276.9408,0.4239761,1.231635,-0.3899043
276.951,0.4097793,1.224998,-0.3951542
276.9622,0.4952037,1.174348,-0.4335756
276.9734,0.4817146,1.164775,-0.4411349
276.984,0.5265698,1.126485,-0.4670703
276.9956,0.5146012,1.112885,-0.4775982
277.0067,0.4976766,1.100236,-0.4891214
277.0182,0.4800073,1.08778,-0.5024543
277.0291,0.5072461,1.048025,-0.5320468
277.0399,0.4808698,1.035126,-0.5497277
277.0521,0.4581082,1.020488,-0.5690541
277.0628,0.4683722,0.9872843,-0.597894
277.0735,0.4174759,0.9846165,-0.6129909
277.0854,0.3896449,0.9749596,-0.6361351
277.0963,0.3638338,0.9666991,-0.6635635
277.107,0.345341,0.9586015,-0.6931071
277.1188,0.3248148,0.9488533,-0.7211463
277.1293,0.3086735,0.9417163,-0.7494528
277.1409,0.2941188,0.9388878,-0.7812247
277.1518,0.2810224,0.9388944,-0.8135808
277.1628,0.2656341,0.9406302,-0.8427474
277.1741,0.2516679,0.9411166,-0.8742299
277.1855,0.2379199,0.9406495,-0.9073267
277.1968,0.2256544,0.9419068,-0.939723
277.208,0.2148015,0.9439405,-0.9727392
277.219,0.2055089,0.9465227,-1.006332
277.2299,0.1986841,0.9528215,-1.042709
277.2414,0.1054441,0.9764109,-1.057866
277.2541,0.09625292,0.9805794,-1.092753
277.2635,0.1195872,0.9628499,-1.146769
277.2748,0.1256853,0.9625862,-1.188112
277.2865,0.1381428,0.9564462,-1.233826
277.2971,0.142148,0.9604956,-1.27259
277.3086,0.1400015,0.9665025,-1.307944
277.3195,0.1420889,0.9759513,-1.347828
277.3304,0.1441509,0.9849901,-1.383211
277.3416,0.1463294,0.9925176,-1.417964
277.3535,0.1484735,1.001416,-1.452181
277.3641,0.1637081,1.00448,-1.4935
277.3754,0.1689,1.0142,-1.526737
277.3866,0.1720647,1.028309,-1.558151
277.398,0.179662,1.040316,-1.587003
277.4093,0.1880293,1.050672,-1.617511
277.4201,0.2050933,1.05677,-1.653687
277.4315,0.2169572,1.067185,-1.680715
277.4425,0.2300347,1.077569,-1.706603
277.4539,0.2439115,1.088289,-1.730915
277.466,0.2624995,1.099247,-1.759544
277.4763,0.2784567,1.111094,-1.781602
277.4876,0.2940876,1.123342,-1.803733
277.4991,0.313382,1.136355,-1.821351
277.5091,0.3327979,1.149589,-1.837702
277.5212,0.3554382,1.159647,-1.855838
277.5331,0.3778884,1.173232,-1.867704
277.5431,0.3986517,1.185898,-1.88229
277.5538,0.4205374,1.197291,-1.891982
277.5654,0.4434739,1.208498,-1.903158
277.5771,0.4658651,1.218348,-1.913569
277.5874,0.4886652,1.226908,-1.921257
277.5989,0.5160561,1.233444,-1.935181
279.0399,0.3353551,1.204357,-0.4069567
279.0511,0.3341428,1.205127,-0.4044201
279.062,0.3335664,1.205883,-0.4012859
279.0732,0.3332672,1.207338,-0.3990934
279.0848,0.3344252,1.20898,-0.3960128
279.096,0.3350767,1.209202,-0.3922179
279.1067,0.3358635,1.210014,-0.3891783
279.1183,0.3439806,1.209575,-0.3980472
279.1291,0.3478199,1.211812,-0.3963759
279.1404,0.344631,1.210498,-0.3937953
279.1516,0.3503187,1.210679,-0.3935575
279.1628,0.3558382,1.212126,-0.3916268
279.1743,0.3609816,1.213832,-0.3900726
279.1852,0.3673277,1.216335,-0.3886299
279.1962,0.3818181,1.217832,-0.3892334
279.2073,0.3893268,1.220459,-0.3872952
279.2194,0.4025533,1.220798,-0.3882353
279.2296,0.4156003,1.221749,-0.386441
279.2408,0.4249229,1.225285,-0.3833361
279.2522,0.4421068,1.225012,-0.383167
279.2651,0.451863,1.229489,-0.3798778
279.274,0.5065884,1.209559,-0.3866358
279.2859,0.5225801,1.209854,-0.3857045
279.2964,0.5398326,1.210898,-0.3826025
279.3085,0.5505246,1.21463,-0.3784151
279.3189,0.5625217,1.218042,-0.3741901
279.3301,0.5808207,1.216509,-0.3729236
279.3414,0.5911435,1.220727,-0.368788
279.3527,0.8401259,1.108759,-0.4084198
279.3639,0.8529754,1.109556,-0.4067891
279.3752,0.8689246,1.11026,-0.4039199
279.3864,0.88206,1.113042,-0.4029856
279.3977,0.8957295,1.113308,-0.4015737
279.4087,0.908663,1.113216,-0.4011159
279.42,0.9210213,1.112793,-0.4012628
279.4313,0.9330655,1.112097,-0.4011872
279.442,0.8913831,1.133355,-0.3805065
279.4536,0.8956205,1.140402,-0.3775465
279.4644,0.9002926,1.13877,-0.3786931
279.4757,0.8882532,1.151231,-0.355432
279.4872,0.8888178,1.152793,-0.3572228
279.4982,0.8896977,1.150309,-0.359484
279.5093,0.8772815,1.154904,-0.344974
279.5203,0.8739476,1.153696,-0.3493097
279.5313,0.8711001,1.148814,-0.3529181
279.5428,0.8603013,1.152654,-0.3463452
279.5539,0.8530298,1.144063,-0.3522422
279.5651,0.8455482,1.135781,-0.3578613
279.5762,0.8331513,1.13503,-0.3583632
279.5873,0.8224837,1.124845,-0.3659451
279.5986,0.8117632,1.114661,-0.3782578
279.6095,0.7939386,1.106029,-0.379823
279.6209,0.7771226,1.096156,-0.387933
279.6324,0.7571819,1.085916,-0.3928795
279.6433,0.7352924,1.072911,-0.4042828
279.6544,0.711256,1.05621,-0.4176571
279.6654,0.6780809,1.039445,-0.4309092
279.6776,0.6432652,1.021316,-0.4471629
279.6881,0.6085715,1.006302,-0.4653735
279.6989,0.5756326,0.9915599,-0.4839611
279.7103,0.5430253,0.9780258,-0.503931
279.7215,0.5161501,0.9658176,-0.5316544
279.7327,0.4893842,0.9541701,-0.5570011
279.7438,0.4662285,0.9458011,-0.5867813
279.7549,0.4443549,0.9397157,-0.6173782
279.7674,0.4235093,0.935531,-0.6482441
279.7773,0.4038078,0.933827,-0.6800766
279.7882,0.3835238,0.9310268,-0.712487
279.7997,0.3660137,0.9310749,-0.7454529
279.811,0.3482086,0.930125,-0.7792356
279.8219,0.3330345,0.9341742,-0.8123097
279.8331,0.3175507,0.9341764,-0.8461609
279.8451,0.3010179,0.9367427,-0.8797832
279.856,0.2864676,0.9368786,-0.913516
279.8669,0.2725846,0.9373158,-0.9476748
279.8785,0.265022,0.944298,-0.9792845
279.8888,0.2523398,0.9551969,-1.031928
279.9008,0.2427435,0.9575777,-1.068113
279.9115,0.2354321,0.9638119,-1.10593
279.9228,0.226042,0.9736699,-1.141171
279.9337,0.2251297,0.9842049,-1.181367
279.9454,0.2220426,0.9938852,-1.218914
279.9562,0.2207566,1.008407,-1.257824
279.9671,0.2224772,1.018603,-1.295236
279.9788,0.2248949,1.031231,-1.331714
279.9896,0.2356248,1.044788,-1.36781
280.001,0.2413973,1.055554,-1.404276
280.0122,0.2344465,1.081343,-1.4268
280.0233,0.2432204,1.093738,-1.459507
280.0342,0.2515796,1.105236,-1.489738
280.0457,0.2617593,1.116197,-1.520517
280.0565,0.2714687,1.126866,-1.553445
280.0687,0.2819605,1.134741,-1.580307
280.0789,0.2943482,1.146576,-1.608887
280.0915,0.3092181,1.156762,-1.637378
280.101,0.3226445,1.166459,-1.66011
280.1124,0.3487307,1.16972,-1.690869
280.1234,0.3676398,1.180522,-1.715454
280.1354,0.3990356,1.181745,-1.756051
280.1456,0.4201759,1.193503,-1.774606
280.1569,0.4417676,1.204897,-1.793307
280.1682,0.4643888,1.21444,-1.809848
280.1793,0.4881834,1.225613,-1.822981
280.1907,0.5109712,1.236691,-1.838414
280.202,0.5330403,1.246558,-1.845591
