Time,Ball X,Ball Y,Ball Z
624.2441,0.6308365,0.8851885,-0.7278666
624.2551,0.6298377,0.8857282,-0.7260818
624.2663,0.6284615,0.8856846,-0.7253664
624.2777,0.6261316,0.8885001,-0.7239559
624.2886,0.6238578,0.8908147,-0.7227881
624.3,0.6215912,0.8932507,-0.7220573
624.311,0.6193227,0.8952097,-0.7211201
624.3224,0.6168097,0.8970582,-0.7201154
624.3336,0.6138546,0.8987707,-0.7186787
624.3447,0.6109214,0.8996629,-0.7163539
624.3558,0.607886,0.9008766,-0.7135065
624.3668,0.6045412,0.9030048,-0.7101059
624.3787,0.6015416,0.9062473,-0.7056961
624.3893,0.5983559,0.9084523,-0.7015758
624.4007,0.5948462,0.9118155,-0.6966333
624.4116,0.5915206,0.9148055,-0.6923358
624.423,0.5878266,0.9182924,-0.6874058
624.434,0.5848603,0.9226527,-0.6824529
624.4451,0.5823014,0.9269769,-0.6778674
624.4563,0.5798321,0.9312325,-0.672235
624.468,0.5773406,0.9353601,-0.6666181
624.4788,0.5747668,0.9390763,-0.6609499
624.4901,0.5722493,0.9423095,-0.6543794
624.5012,0.5700112,0.9457211,-0.6483107
624.5124,0.5677747,0.9486309,-0.6424744
624.5234,0.565659,0.9515587,-0.6357508
624.5345,0.5636014,0.9546463,-0.6294487
624.5457,0.561747,0.9575186,-0.6237741
624.5571,0.5601945,0.9609338,-0.6179307
624.5685,0.5589609,0.9654431,-0.6128469
624.5792,0.5575838,0.9697597,-0.607883
624.5904,0.5568639,0.9742649,-0.6036453
624.6014,0.5559119,0.9787582,-0.5998976
624.6129,0.555136,0.9841025,-0.5968597
624.624,0.5549047,0.9887059,-0.5926178
624.6352,0.5530947,0.9948096,-0.5866499
624.6478,0.5515113,1.000735,-0.5816324
624.6573,0.5504372,1.006878,-0.5755155
624.6683,0.5473728,1.010774,-0.5702267
624.6798,0.5446883,1.015046,-0.5662727
624.6917,0.5440271,1.017867,-0.56301
624.702,0.5421591,1.021834,-0.5591223
624.7137,0.5400234,1.025953,-0.5558145
624.7248,0.5389729,1.029885,-0.5521817
624.7363,0.5365238,1.033596,-0.5484416
624.7472,0.5340877,1.036946,-0.5446532
624.7589,0.5327045,1.040332,-0.5410347
624.769,0.5304189,1.043479,-0.537497
624.7801,0.5276351,1.045542,-0.5344262
624.7913,0.5259569,1.047364,-0.531822
624.8039,0.523133,1.048969,-0.5294573
624.8133,0.5203168,1.050201,-0.5275493
624.825,0.5183413,1.051714,-0.5259831
624.8357,0.5151574,1.052637,-0.5254972
624.847,0.5117143,1.05309,-0.5259738
624.8589,0.5083324,1.053749,-0.5264363
624.8694,0.5051042,1.052228,-0.5296972
624.8804,0.5007867,1.050789,-0.5332787
624.8921,0.4974344,1.049431,-0.5363214
624.9031,0.4930111,1.046249,-0.5408461
624.9139,0.4885119,1.0432,-0.546582
624.9255,0.484541,1.039052,-0.5530899
624.9363,0.479833,1.034567,-0.560426
624.9476,0.4755265,1.029382,-0.5689764
624.959,0.4724016,1.024417,-0.5776663
624.9699,0.467906,1.018384,-0.5883529
624.9818,0.4634416,1.011654,-0.6006603
624.9923,0.4612303,1.003746,-0.614306
625.0036,0.4572079,0.9960979,-0.6268623
625.0145,0.4532345,0.9884573,-0.6408024
625.0266,0.4505383,0.9789044,-0.6567698
625.0387,0.4467981,0.9683043,-0.6744406
625.0482,0.4431361,0.9588046,-0.6910017
625.249,0.5429043,0.8009975,-1.395952
625.2606,0.55977,0.809842,-1.443915
625.2714,0.5776123,0.8252156,-1.490385
625.2838,0.5956259,0.8366331,-1.535568
625.295,0.6133479,0.8494002,-1.580835
625.3056,0.6318316,0.863624,-1.623591
625.3168,0.6506848,0.8820617,-1.666136
625.3273,0.6712883,0.9044193,-1.702994
625.3389,0.6918207,0.9268118,-1.737336
625.3507,0.7124757,0.9504149,-1.772603
625.3632,0.7333683,0.9746114,-1.803886
625.3728,0.7530968,0.9988091,-1.83688
625.386,0.7743431,1.024685,-1.863379
625.3947,0.7958586,1.054702,-1.886906
625.4056,0.8167977,1.084481,-1.909674
625.4171,0.8408519,1.117706,-1.923064
625.4291,0.863493,1.148854,-1.941519
625.4396,0.8855851,1.180109,-1.95445
625.4514,0.908305,1.211907,-1.966478
625.462,0.9177974,1.246664,-1.968116
625.4729,0.9382762,1.277838,-1.978202
625.4852,0.958626,1.307428,-1.984261
625.4948,0.9764198,1.337136,-1.987435
625.508,0.9954221,1.365674,-1.990928
625.5173,1.013746,1.392953,-1.995256
625.5286,1.029655,1.420087,-1.993995
625.5428,1.04693,1.446153,-1.992755
625.5518,1.063373,1.471086,-1.990704
625.5623,1.077693,1.49537,-1.987249
625.5732,1.093372,1.51861,-1.979875
625.585,1.108332,1.54035,-1.974028
625.5962,1.12228,1.562466,-1.966566
625.6064,1.136617,1.582701,-1.958313
625.6179,1.150721,1.601529,-1.948178
625.6312,1.164324,1.620281,-1.938668
625.6407,1.178259,1.637115,-1.928617
625.6529,1.191491,1.651811,-1.920515
625.6627,1.204596,1.665562,-1.909879
625.6744,1.217815,1.678483,-1.899133
625.685,1.230665,1.690855,-1.890923
625.6969,1.243265,1.700852,-1.879817
625.7076,1.255791,1.709567,-1.870556
625.7181,1.268493,1.716949,-1.859735
625.7294,1.281211,1.724623,-1.848925
625.7411,1.293978,1.729518,-1.83796
625.7523,1.306273,1.733156,-1.828507
625.7632,1.318743,1.737108,-1.817468
625.7747,1.331017,1.736829,-1.80606
625.786,1.343252,1.737061,-1.795976
625.7968,1.355389,1.735902,-1.784526
625.8082,1.367374,1.734372,-1.773862
625.8189,1.37931,1.73085,-1.762214
625.8306,1.391128,1.725869,-1.750379
625.8414,1.402782,1.720539,-1.739062
625.8522,1.414284,1.713099,-1.727082
625.8643,1.425303,1.70395,-1.714658
625.8757,1.436363,1.69382,-1.702137
625.8864,1.447433,1.684179,-1.690592
625.8974,1.458246,1.670207,-1.677795
625.9083,1.468877,1.657227,-1.665604
625.9194,1.47919,1.642447,-1.652486
625.9307,1.489252,1.626231,-1.63932
625.942,1.498591,1.608186,-1.626173
625.953,1.50796,1.591262,-1.612602
625.9644,1.516427,1.571326,-1.598443
625.9754,1.524062,1.549718,-1.584358
625.9865,1.531299,1.528317,-1.569698
625.9979,1.538059,1.505123,-1.554806
626.0092,1.544882,1.481681,-1.540429
626.0207,1.550312,1.455462,-1.524773
626.0313,1.555595,1.4303,-1.509185
626.0424,1.559429,1.402612,-1.493141
626.0538,1.563429,1.375532,-1.476646
626.0651,1.56541,1.346434,-1.459402
626.0759,1.565906,1.316287,-1.442028
626.0869,1.564934,1.285593,-1.423067
626.0983,1.560753,1.254308,-1.402898
626.1096,1.556335,1.224271,-1.383197
626.1207,1.547606,1.193239,-1.362459
626.1325,1.536762,1.162935,-1.341076
626.1439,1.525642,1.131776,-1.320044
626.1553,1.509729,1.102118,-1.296996
626.1653,1.490827,1.073879,-1.273833
626.1764,1.469138,1.044987,-1.250862
626.188,1.446226,1.01817,-1.226768
626.1992,1.422987,0.9910409,-1.202716
626.2096,1.394568,0.9672513,-1.180796
626.221,1.364369,0.9441415,-1.156153
626.2322,1.332026,0.9221913,-1.131763
626.2433,1.297141,0.9030762,-1.110317
626.2551,1.263042,0.8834057,-1.086138
626.2661,1.22547,0.8678547,-1.06395
626.2773,1.185226,0.8521932,-1.042268
626.2882,1.144055,0.8385319,-1.02
626.2993,1.103341,0.8276018,-0.999074
626.3105,1.060567,0.8170216,-0.977741
626.3228,1.01625,0.8090013,-0.9563138
626.3333,0.9742007,0.8005742,-0.9362841
626.3441,0.9293515,0.7946966,-0.9198451
626.3553,0.8839391,0.7927623,-0.9012098
626.3662,0.8381764,0.7910278,-0.8832307
626.3774,0.7909799,0.7963018,-0.8687167
626.3885,0.7491999,0.8165954,-0.8585432
626.4002,0.713293,0.8480917,-0.8543622
626.4108,0.6833913,0.8723849,-0.8503349
626.4225,0.6667275,0.9123389,-0.8537617
626.433,0.641426,0.9421166,-0.8525703
626.4443,0.6243648,0.9723018,-0.8575633
626.4554,0.6071181,0.998281,-0.859736
626.4667,0.6036434,1.01756,-0.8668268
626.4784,0.5947171,1.036747,-0.8698778
626.491,0.5889978,1.051859,-0.8721926
626.5001,0.5896602,1.06224,-0.8748145
626.5115,0.5860844,1.07336,-0.876703
626.5223,0.5830531,1.082024,-0.8788166
626.5347,0.5831593,1.08881,-0.8808837
626.5449,0.5821602,1.094154,-0.8837132
626.5561,0.5806344,1.096596,-0.8861759
626.5677,0.5822387,1.096664,-0.8880048
626.5784,0.5806205,1.099081,-0.8894446
626.5897,0.5804682,1.095782,-0.8916285
626.601,0.5795941,1.094822,-0.8925576
626.612,0.5789723,1.091438,-0.8938007
626.6234,0.5776066,1.088259,-0.8948464
626.6342,0.5770287,1.081757,-0.8959167
626.6456,0.5765317,1.074331,-0.8966532
626.6583,0.5758277,1.065485,-0.8975451
626.668,0.5751738,1.055423,-0.8983552
626.6795,0.5745015,1.043989,-0.898937
626.6905,0.5738718,1.031494,-0.8988659
626.7014,0.5730273,1.019551,-0.8986812
626.713,0.5721404,1.004412,-0.8987291
626.724,0.5715179,0.9884225,-0.8983116
626.735,0.5705755,0.9712393,-0.896991
626.746,0.5699626,0.9550149,-0.8947601
626.7574,0.5686402,0.9383857,-0.8884754
626.7684,0.5670182,0.9241379,-0.8784025
626.7802,0.5661175,0.9113709,-0.8663435
626.7907,0.5666438,0.8983941,-0.8537822
626.8017,0.5680254,0.8910336,-0.8340802
626.8132,0.5707103,0.8841286,-0.8134618
626.8248,0.5727659,0.8782126,-0.7932646
626.8353,0.5751533,0.8717253,-0.7741117
626.8466,0.5773707,0.8647072,-0.7559333
626.8587,0.5804927,0.8607695,-0.7368853
626.8691,0.5819366,0.8645784,-0.7181509
626.88,0.5836768,0.8756099,-0.7047741
626.8922,0.5865821,0.8801011,-0.6906278
626.9025,0.589218,0.8891047,-0.6790614
626.9135,0.5929067,0.8951362,-0.6678421
626.9252,0.5976363,0.9064245,-0.6609685
626.9362,0.6021488,0.9207042,-0.6569617
626.9472,0.6076646,0.933172,-0.6537614
626.9586,0.6107512,0.9449821,-0.6494052
626.9696,0.6146079,0.9593933,-0.6513579
626.9806,0.6176759,0.971595,-0.6555891
626.9921,0.6179318,0.9704401,-0.6586177
627.0037,0.6246923,0.9859943,-0.658813
627.0143,0.6256253,0.9833819,-0.6900344
627.0256,0.6169808,0.9692646,-0.7051768
627.0369,0.6256989,0.9398626,-0.6987672
627.0477,0.6317635,0.9401619,-0.683748
627.0592,0.6193824,0.9242852,-0.6923277
627.0706,0.6238659,0.9061637,-0.6923895
627.0811,0.6262162,0.9021692,-0.6902716
627.0926,0.626655,0.908023,-0.6980426
627.1035,0.6320304,0.900279,-0.6987641
627.1152,0.6407534,0.9052672,-0.6842513
627.126,0.6421368,0.9089807,-0.6838648
627.1372,0.6488578,0.9086384,-0.6793046
627.1482,0.6508427,0.9174732,-0.6765926
627.1616,0.6515313,0.9226694,-0.6741476
627.1705,0.6540573,0.9235191,-0.6710749
627.1819,0.6535687,0.9263062,-0.6685641
627.1931,0.651888,0.9292325,-0.6658037
627.204,0.6509253,0.929617,-0.6619501
627.2164,0.650142,0.9303701,-0.6568143
627.2266,0.6485406,0.9319502,-0.6530466
627.2375,0.6452921,0.9315176,-0.6478863
627.2488,0.6436966,0.9333527,-0.6403725
627.2598,0.6391841,0.9336241,-0.6356387
627.2719,0.6358157,0.9329283,-0.6312442
627.2822,0.6327932,0.9326551,-0.6265018
627.2955,0.6277747,0.932184,-0.6220617
627.3045,0.6263978,0.9315288,-0.6201119
627.3159,0.6251595,0.9329569,-0.6190412
627.3282,0.6259332,0.935866,-0.6194417
627.338,0.6247393,0.9376726,-0.6189728
627.3493,0.6241274,0.939551,-0.6190631
627.3605,0.624332,0.9421113,-0.6189058
627.3716,0.6230206,0.9430571,-0.6185477
627.3828,0.6222357,0.9453386,-0.6181104
627.3947,0.6207228,0.946424,-0.6180925
627.4058,0.6188153,0.9480668,-0.6177204
627.4166,0.6172,0.948102,-0.6171412
627.4274,0.6167159,0.9476469,-0.6170185
627.4385,0.6156242,0.9482745,-0.6179729
627.4507,0.6146839,0.9477284,-0.6190364
627.4608,0.6136746,0.9467316,-0.6208441
627.4734,0.6118608,0.9454265,-0.624722
627.7406,0.5643625,0.8360988,-1.406624
627.7515,0.5660711,0.8306944,-1.460547
627.7626,0.5688607,0.8278877,-1.511929
627.7758,0.57248,0.8275375,-1.565086
627.7858,0.5847464,0.846215,-1.614121
627.7974,0.5977744,0.8734912,-1.659458
627.8074,0.6075409,0.8839306,-1.708881
627.8186,0.6134114,0.9242109,-1.75592
627.8296,0.6306611,0.9823242,-1.778812
627.8419,0.6496826,1.016927,-1.800993
627.8519,0.6598121,1.04446,-1.840697
627.864,0.6689385,1.072251,-1.877048
627.8752,0.6877042,1.0965,-1.90015
627.8858,0.7000247,1.127246,-1.931569
627.8966,0.7131577,1.159075,-1.95354
627.9094,0.7346501,1.185935,-1.976197
627.9189,0.7480165,1.224715,-1.987375
627.93,0.7551256,1.269138,-1.989723
627.9428,0.7728399,1.302849,-1.995389
627.9521,0.7876443,1.333889,-2.008607
627.9653,0.8033301,1.364278,-2.023116
627.9758,0.8216656,1.393317,-2.033461
627.9861,0.8387427,1.422701,-2.043292
627.9971,0.8555605,1.451273,-2.053156
628.009,0.871586,1.480352,-2.05971
628.0199,0.8849502,1.505737,-2.058578
628.0313,0.8995045,1.530686,-2.059707
628.0419,0.9157367,1.557065,-2.060355
628.053,0.9296379,1.58091,-2.056786
628.0639,0.9174515,1.612448,-2.032284
628.0754,0.9305019,1.634781,-2.032689
628.0864,0.9436207,1.653683,-2.027765
628.098,0.9520084,1.67349,-2.016347
628.1087,0.9626956,1.689668,-2.010324
628.1201,0.9734982,1.704127,-2.001303
628.1315,0.9832866,1.719592,-1.992516
628.1428,0.9935699,1.732573,-1.985041
628.1534,1.004102,1.743508,-1.974154
628.1663,1.013086,1.752998,-1.961299
628.1757,1.023926,1.763185,-1.949753
628.1878,1.034815,1.771463,-1.938745
628.1981,1.043159,1.778493,-1.925907
628.2093,1.053645,1.783867,-1.914469
628.2203,1.064378,1.790035,-1.902757
628.2321,1.074199,1.79191,-1.889946
628.2432,1.084227,1.796526,-1.880887
628.2541,1.094832,1.797598,-1.868795
628.2659,1.104995,1.798274,-1.856738
628.2764,1.115018,1.798004,-1.847584
628.2875,1.125492,1.795421,-1.835348
628.2988,1.136475,1.791371,-1.823248
628.3116,1.14659,1.786471,-1.813157
628.3208,1.156903,1.78007,-1.800917
628.3332,1.168383,1.77371,-1.78907
628.3438,1.178826,1.764971,-1.776642
628.3547,1.1888,1.754963,-1.767276
628.366,1.200156,1.743682,-1.755347
628.3773,1.210365,1.732399,-1.745322
628.3887,1.220775,1.717422,-1.732991
628.3992,1.232106,1.703751,-1.721153
628.411,1.242285,1.687225,-1.710472
628.4217,1.252593,1.669812,-1.698172
628.4336,1.263631,1.651124,-1.685981
628.4442,1.273922,1.630679,-1.674843
628.4551,1.284105,1.611344,-1.662751
628.4662,1.294939,1.589036,-1.650554
628.4774,1.305089,1.565045,-1.639331
628.4883,1.315314,1.541935,-1.627046
628.4998,1.326028,1.514407,-1.614559
628.5107,1.336122,1.488558,-1.603442
628.522,1.346308,1.460373,-1.590822
628.5334,1.357288,1.43164,-1.578227
628.5443,1.36715,1.401045,-1.566892
628.5555,1.377287,1.368241,-1.553846
628.5667,1.387988,1.336298,-1.541226
628.5778,1.397856,1.3034,-1.529164
628.5894,1.407321,1.267271,-1.515607
628.6001,1.41734,1.231934,-1.502465
628.6113,1.425062,1.194431,-1.488997
628.6234,1.431757,1.157473,-1.473822
628.6338,1.438823,1.120631,-1.459265
628.645,1.439673,1.084623,-1.442494
628.6589,1.443105,1.047672,-1.425627
628.6686,1.448358,1.005817,-1.411767
628.6782,1.450843,0.9644415,-1.397799
628.6893,1.437095,0.9253031,-1.378908
628.701,1.372418,0.9345161,-1.330535
628.7119,1.346322,0.9252017,-1.305364
628.7229,1.316607,0.8996484,-1.276247
628.7354,1.297524,0.8835648,-1.257689
628.7454,1.269951,0.8598423,-1.229984
628.7565,1.246395,0.8510764,-1.197922
628.7678,1.216727,0.8456199,-1.177197
628.7789,1.172685,0.8431101,-1.147362
628.79,1.148735,0.8392717,-1.121724
628.8016,1.11204,0.8359208,-1.09563
628.8124,1.076074,0.8270277,-1.068704
628.8238,1.052203,0.8175483,-1.044659
628.8347,1.017147,0.8108326,-1.020591
628.8459,0.9832142,0.8036036,-0.9930322
628.8572,0.9477996,0.7935886,-0.9677033
628.8683,0.9124436,0.7847674,-0.9431031
628.8796,0.8760196,0.7774063,-0.9217877
628.8911,0.842504,0.7828212,-0.8965502
628.902,0.8010504,0.7880266,-0.8727276
628.9136,0.7576534,0.7977526,-0.8545105
628.9241,0.7149038,0.8411013,-0.8388541
628.9354,0.6728453,0.8607515,-0.8196225
628.947,0.6403251,0.889183,-0.8137214
628.9588,0.6146809,0.9239275,-0.8061094
628.969,0.5872544,0.9544988,-0.7994616
628.98,0.5690163,0.9890484,-0.8046343
628.9912,0.5565293,1.023225,-0.8019395
629.0023,0.5903598,1.033265,-0.8248849
629.0136,0.580766,1.062965,-0.8346908
629.0252,0.5816918,1.092856,-0.8439589
629.0369,0.5962918,1.110088,-0.856343
629.0478,0.5935383,1.13106,-0.8683531
629.0583,0.5990336,1.143325,-0.8798025
629.0698,0.6122666,1.154372,-0.8896992
629.0806,0.6165923,1.158732,-0.8989911
629.0916,0.6191168,1.162254,-0.9068511
629.1035,0.6309277,1.165402,-0.9152374
629.1142,0.637123,1.166657,-0.9252141
629.1257,0.6441554,1.167652,-0.9336507
629.1363,0.6521627,1.163235,-0.940212
629.1475,0.657011,1.161209,-0.9484446
629.1587,0.6649965,1.154786,-0.954632
629.1711,0.6717607,1.148593,-0.9595444
629.1809,0.6795309,1.134477,-0.9641595
629.1925,0.6850995,1.122536,-0.9678555
629.2036,0.6917219,1.109658,-0.9703584
629.2152,0.6970083,1.089063,-0.9697113
629.2258,0.7004312,1.069117,-0.967283
629.2368,0.7027263,1.051998,-0.9636204
629.2481,0.7018604,1.034461,-0.9554644
629.2593,0.6999052,1.015557,-0.945791
629.2703,0.6960006,0.9951388,-0.9338067
629.2821,0.6894577,0.9764615,-0.9198778
629.2933,0.6723198,0.9659355,-0.9043033
629.3041,0.6542185,0.9556944,-0.8813374
629.3152,0.6415569,0.9490933,-0.8652184
629.326,0.6331452,0.9318246,-0.8518341
629.338,0.6239585,0.9132154,-0.8380105
629.3484,0.6165923,0.8956591,-0.8266394
629.3605,0.6088523,0.8740112,-0.8132644
629.3711,0.5996857,0.8535813,-0.7999651
629.3823,0.5901896,0.8304623,-0.7877927
629.3931,0.5846127,0.8164444,-0.7759771
629.4045,0.5773029,0.7960447,-0.7630541
629.4164,0.5537502,0.8081034,-0.7369957
629.4266,0.5662711,0.8274196,-0.7426436
629.4382,0.5663791,0.8546324,-0.7472832
629.4493,0.5623083,0.853196,-0.7496967
629.4603,0.6085618,0.8981267,-0.7613237
629.4716,0.6108013,0.9128711,-0.7634857
629.4825,0.6106336,0.9126776,-0.7622004
629.4941,0.6223738,0.9177823,-0.760179
629.5049,0.6260727,0.9236898,-0.7599647
629.5163,0.6315775,0.9236956,-0.7588675
629.5275,0.6364093,0.9236884,-0.7585881
629.5392,0.6422178,0.9242715,-0.7592285
629.5498,0.6472166,0.9240166,-0.7597961
629.5613,0.6506583,0.9247547,-0.7589803
629.5722,0.6532367,0.9232905,-0.7565665
629.5837,0.6533282,0.9220678,-0.7571394
629.5947,0.6498986,0.9182092,-0.7527342
629.6063,0.6470774,0.9106406,-0.7479587
629.6169,0.6449181,0.9017981,-0.7455115
629.628,0.6450053,0.8921436,-0.7447643
629.639,0.6438095,0.8829832,-0.7454686
629.6505,0.6368943,0.8819706,-0.7563231
629.6614,0.6291577,0.8891758,-0.7686822
629.6744,0.6260347,0.8891712,-0.7763898
629.6841,0.6211491,0.886768,-0.7829933
629.6949,0.6143755,0.8842521,-0.7850487
629.7063,0.610994,0.8771529,-0.7834785
629.7177,0.60637,0.8710095,-0.7849655
629.7281,0.6020682,0.8652347,-0.7855992
629.7394,0.596954,0.8603169,-0.7850058
629.7509,0.5906531,0.8599296,-0.7869091
629.7621,0.5850621,0.8597341,-0.788945
629.7735,0.5796562,0.8587738,-0.7893288
629.7844,0.5744855,0.8582335,-0.7856429
629.7957,0.5687147,0.8606553,-0.7817307
629.8078,0.5657056,0.8646735,-0.7804604
629.8179,0.5647165,0.8694826,-0.7764547
629.8293,0.5624375,0.873366,-0.7737372
629.8403,0.561957,0.8790557,-0.7707911
629.8514,0.5612741,0.8844126,-0.7688353
629.8628,0.5600113,0.8891014,-0.7670112
629.8743,0.5599962,0.8911688,-0.7672224
629.8853,0.5585326,0.8915986,-0.7687285
629.8962,0.5555674,0.8884437,-0.771471
629.9084,0.5508246,0.8854377,-0.7749906
629.9182,0.5482712,0.8851849,-0.7749798
629.9294,0.547698,0.884674,-0.7737112
629.9407,0.5459407,0.8843738,-0.7728231
629.9525,0.5442647,0.8856173,-0.7707422
629.9632,0.54298,0.8869357,-0.768754
629.9755,0.5412037,0.8879453,-0.7688847
629.9862,0.5398756,0.8901175,-0.7665412
629.9979,0.5386536,0.8917471,-0.7646232
630.0088,0.5367582,0.8935758,-0.7641685
630.0192,0.5351325,0.8952514,-0.7618415
630.0303,0.5345892,0.8967061,-0.7598047
630.0426,0.5331977,0.8971611,-0.7585208
630.0527,0.5317103,0.8967241,-0.75577
630.064,0.5318086,0.8971114,-0.7535491
630.0751,0.5310793,0.8985708,-0.7509184
630.0862,0.5304698,0.9005049,-0.748426
630.0981,0.5301308,0.9024103,-0.7452435
630.1085,0.5289145,0.9041455,-0.7433686
630.1198,0.5275131,0.905248,-0.7391701
630.1311,0.5270636,0.9074581,-0.7349379
630.143,0.5269113,0.9094355,-0.7317669
630.1533,0.5280324,0.9098978,-0.7249992
630.1643,0.5290425,0.9110491,-0.7192302
630.1774,0.5310147,0.9108882,-0.7148077
630.1867,0.5339519,0.9099026,-0.7098963
630.1983,0.536661,0.9105726,-0.7069688
630.21,0.5389721,0.9114887,-0.7038188
630.2208,0.542101,0.9122893,-0.700932
630.2313,0.545642,0.9132745,-0.6987703
630.2429,0.5493642,0.9140171,-0.6962662
630.2554,0.5535213,0.9148154,-0.6940296
630.2648,0.5575081,0.9164156,-0.6920445
630.2767,0.5619075,0.917336,-0.6925449
630.2872,0.5659583,0.9176865,-0.6921823
630.2981,0.5693482,0.9192584,-0.6917329
630.3093,0.5730321,0.919212,-0.6924989
630.7007,0.5946688,0.932072,-1.449224
630.7134,0.6023541,0.9331138,-1.497753
630.7248,0.6093524,0.9313879,-1.546657
630.7343,0.6177399,0.9309958,-1.593837
630.7454,0.6215829,0.9266585,-1.642123
630.7581,0.6299413,0.9258024,-1.688044
630.7681,0.6380009,0.9252864,-1.732249
630.7801,0.6471305,0.9312527,-1.772767
630.7899,0.6597834,0.9400574,-1.814192
630.8012,0.6704988,0.9408711,-1.864928
630.8124,0.6594676,0.9682398,-1.867693
630.8237,0.6798192,1.004525,-1.882424
630.8347,0.6878546,1.014163,-1.910181
630.8463,0.7094489,1.025241,-1.924947
630.8572,0.7256403,1.101619,-1.923226
630.868,0.7348508,1.113817,-1.947737
630.8796,0.7506179,1.127045,-1.957599
630.8906,0.7542726,1.170154,-1.955487
630.902,0.7545619,1.187208,-1.958949
630.913,0.7701837,1.187863,-1.969838
