Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2977.145,5,0.5238693,1.350291,-0.9407279,0,0,0.747435,1.061476,0.609571,0,0,0
2977.156,5,0.549855,1.340211,-0.9514303,0,0,0.7490271,1.062471,0.6099489,0,0,0
2977.167,5,0.5764113,1.32996,-0.9600558,0,0,0.7506416,1.063379,0.6103411,0,0,0
2977.178,5,0.6035624,1.320951,-0.9662387,0,0,0.7522466,1.064146,0.6108212,0,0,0
2977.189,5,0.6321841,1.311286,-0.9685397,0,0,0.7540078,1.064943,0.6113427,0,0,0
2977.2,5,0.6608467,1.301178,-0.9686306,0,0,0.7557772,1.065797,0.61185,0,0,0
2977.211,5,0.6888083,1.291056,-0.9645469,0,0,0.7576702,1.066698,0.612386,0,0,0
2977.223,5,0.7166665,1.281704,-0.9612043,0,0,0.7596203,1.067613,0.6128669,0,0,0
2977.233,5,0.7441197,1.271175,-0.9513566,0,0,0.76169,1.068484,0.6135874,0,0,0
2977.245,5,0.771599,1.260885,-0.9399788,0,0,0.7637861,1.069239,0.6142588,0,0,0
2977.256,5,0.8016549,1.238896,-0.9412355,0,0,0.7658228,1.069996,0.6149242,0,0,0
2977.267,5,0.8265334,1.227457,-0.9372249,0,0,0.76789,1.070735,0.6155622,0,0,0
2977.278,5,0.8598473,1.22507,-0.9128025,0,0,0.7698761,1.071047,0.6160717,0,0,0
2977.289,5,0.8866761,1.215144,-0.9002011,0,0,0.7720473,1.071607,0.6166031,0,0,0
2977.301,5,0.9143817,1.20255,-0.8747723,0,0,0.77405,1.07215,0.6172836,0,0,0
2977.312,5,0.945137,1.195835,-0.8589284,0,0,0.7760679,1.072572,0.6177058,0,0,0
2977.323,5,0.9687815,1.184,-0.8427174,0,0,0.7781256,1.072867,0.6181147,0,0,0
2977.334,5,0.9954004,1.169615,-0.8247435,0,0,0.7799906,1.072986,0.618475,0,0,0
2977.345,5,1.022773,1.154087,-0.7990344,0,0,0.781988,1.07309,0.6187928,0,0,0
2977.356,5,1.044201,1.145312,-0.7767091,0,0,0.7836836,1.0731,0.6191077,0,0,0
2977.368,5,1.069589,1.130591,-0.7470725,0,0,0.7854202,1.073166,0.6195245,0,0,0
2977.379,5,1.089502,1.116077,-0.7241108,0,0,0.7872294,1.073316,0.6199038,0,0,0
2977.39,5,1.113654,1.099314,-0.7001457,0,0,0.7889004,1.073504,0.6204178,0,0,0
2977.401,5,1.137725,1.081031,-0.6766365,0,0,0.7908105,1.073829,0.6210818,0,0,0
2977.413,5,1.163332,1.068962,-0.6522334,0,0,0.7927583,1.074137,0.6216884,0,0,0
2977.423,5,1.181343,1.050778,-0.6227722,0,0,0.7946469,1.074574,0.6223755,0,0,0
2977.435,5,1.20232,1.035235,-0.5897808,0,0,0.7966502,1.075035,0.6230555,0,0,0
2977.446,5,1.220083,1.021539,-0.5563786,0,0,0.7988425,1.075682,0.6236072,0,0,0
2977.458,5,1.237264,1.007261,-0.5261202,0,0,0.8010699,1.076205,0.6241262,0,0,0
2977.468,5,1.252016,0.9946362,-0.4863539,0,0,0.8035266,1.076803,0.6245177,0,0,0
2977.48,5,1.264731,0.9844886,-0.4511752,0,0,0.8062588,1.077453,0.6249254,0,0,0
2977.491,5,1.274342,0.9761912,-0.4111943,0,0,0.8089142,1.078238,0.6254427,0,0,0
2977.502,5,1.282316,0.9697801,-0.3740001,0,0,0.8116822,1.079208,0.6261616,0,0,0
2977.513,5,1.290232,0.9646019,-0.3369014,0,0,0.8144593,1.080161,0.626868,0,0,0
2977.524,5,1.292449,0.9606806,-0.2972348,0,0,0.8174206,1.081502,0.6277766,0,0,0
2977.535,5,1.292037,0.9610307,-0.2524216,0,0,0.8205113,1.08294,0.6288235,0,0,0
2977.546,5,1.289728,0.9597988,-0.2110391,0,0,0.8236246,1.084258,0.6297708,0,0,0
2977.558,5,1.290551,0.9557544,-0.1703231,0,0,0.8265231,1.085545,0.6305633,0,0,0
2977.569,5,1.286839,0.955369,-0.1266286,0,0,0.8287327,1.086779,0.6313474,0,0,0
2977.58,5,1.28281,0.9523647,-0.08633351,0,0,0.8307854,1.087872,0.6319015,0,0,0
2977.592,5,1.281553,0.9471384,-0.04513478,0,0,0.8325,1.089563,0.6324828,0,0,0
2977.602,5,1.276264,0.9451671,-0.004719734,0,0,0.8334429,1.092169,0.6334133,0,0,0
2977.614,5,1.272357,0.9418306,0.0347259,0,0,0.8346349,1.094535,0.6344528,0,0,0
2977.625,5,1.266827,0.9402412,0.0743289,0,0,0.8356515,1.0977,0.6359646,0,0,0
2977.637,5,1.252106,0.94402,0.1145403,0,0,0.836555,1.10044,0.6377883,0,0,0
2977.647,5,1.240348,0.9462793,0.1528389,0,0,0.8370523,1.102753,0.6389284,0,0,0
2977.659,5,1.227658,0.9495956,0.1908443,0,0,0.83795,1.105297,0.6394508,0,0,0
2977.669,5,1.210345,0.9582393,0.2276456,0,0,0.8392812,1.1077,0.6399047,0,0,0
2977.68,5,1.193047,0.9664913,0.262639,0,0,0.8404511,1.109797,0.6401401,0,0,0
2977.693,5,1.166398,0.9811822,0.2940347,0,0,0.8417108,1.112218,0.639967,0,0,0
2977.703,5,1.145256,0.9927204,0.3280122,0,0,0.8430758,1.114562,0.639771,0,0,0
2977.714,5,1.119961,1.006872,0.3571177,0,0,0.8444733,1.117057,0.6396651,0,0,0
2977.725,5,1.094732,1.019397,0.3871357,0,0,0.8457881,1.119576,0.6397974,0,0,0
2977.736,5,1.068726,1.032998,0.4164047,0,0,0.8470118,1.122207,0.6399963,0,0,0
2977.747,5,1.042907,1.044677,0.4430468,0,0,0.8473285,1.1249,0.6406329,0,0,0
2977.759,5,1.017498,1.05613,0.4711621,0,0,0.8471119,1.12739,0.6415093,0,0,0
2977.77,5,0.9893264,1.069291,0.4953225,0,0,0.8462075,1.129905,0.642334,0,0,0
2977.781,5,0.962127,1.079926,0.5193748,0,0,0.8446071,1.132168,0.6432962,0,0,0
2977.792,5,0.9352941,1.091308,0.543927,0,0,0.8432692,1.13409,0.6440053,0,0,0
2977.803,5,0.9070741,1.102734,0.564959,0,0,0.841489,1.135248,0.6446311,0,0,0
2977.814,5,0.8788621,1.113226,0.5862708,0,0,0.8398076,1.135811,0.6454818,0,0,0
2977.825,5,0.8513845,1.123357,0.6079686,0,0,0.8387294,1.135872,0.6461875,0,0,0
2977.837,5,0.8227531,1.13279,0.6253021,0,0,0.8381311,1.135406,0.6469233,0,0,0
2977.848,5,0.7946632,1.143273,0.6468081,0,0,0.8336399,1.139756,0.652945,0,0,0
2977.859,5,0.7830727,1.160471,0.6780651,0,0,0.8111205,1.137605,0.6627913,0,0,0
2977.871,5,0.7462819,1.146558,0.672631,0,0,0.8164951,1.143603,0.6581125,0,0,0
2977.882,5,0.8166231,1.118665,0.6465278,0,0,0.8229851,1.139642,0.6520956,0,0,0
2977.893,5,0.8033401,1.122583,0.6492934,0,0,0.8199701,1.141493,0.6535306,0,0,0
2977.905,5,0.8035865,1.105449,0.629353,0,0,0.8185122,1.138928,0.6555459,0,0,0
2977.915,5,0.8423442,1.086899,0.6271472,0,0,0.8196735,1.135162,0.6596174,0,0,0
2977.926,5,0.8423915,1.078801,0.6314657,0,0,0.8207328,1.133144,0.6591022,0,0,0
2977.938,5,0.8347101,1.08248,0.6276062,0,0,0.8216849,1.131744,0.6602311,0,0,0
2977.948,5,0.8413752,1.088529,0.6446278,0,0,0.8203826,1.130517,0.6602507,0,0,0
2977.959,5,0.8364835,1.096617,0.6534705,0,0,0.8188665,1.129279,0.6591213,0,0,0
2977.971,5,0.8282456,1.106025,0.6617546,0,0,0.815458,1.128231,0.659302,0,0,0
2977.982,5,0.8284876,1.109929,0.6688488,0,0,0.8106116,1.129861,0.6628036,0,0,0
2977.993,5,0.8236492,1.114389,0.6754489,0,0,0.8078462,1.130064,0.6650782,0,0,0
2978.005,5,0.8173178,1.1191,0.6794524,0,0,0.806782,1.130622,0.6672583,0,0,0
2978.016,5,0.8174348,1.120405,0.6808827,0,0,0.8075687,1.131431,0.6683543,0,0,0
2978.027,5,0.8107018,1.126968,0.676491,0,0,0.8082124,1.131104,0.6689389,0,0,0
2978.039,5,0.8045411,1.131824,0.6771462,0,0,0.8086978,1.129773,0.6694367,0,0,0
2978.049,5,0.8017282,1.137096,0.6740074,0,0,0.8105902,1.127714,0.6694207,0,0,0
2978.06,5,0.7951027,1.143209,0.6742063,0,0,0.8120096,1.125898,0.6683033,0,0,0
2978.072,5,0.7886952,1.149113,0.6756499,0,0,0.8126951,1.12557,0.6668777,0,0,0
2978.083,5,0.7819202,1.156269,0.6802061,0,0,0.8127795,1.125955,0.6648662,0,0,0
2978.094,5,0.7753609,1.164344,0.6844134,0,0,0.8128076,1.126628,0.6633532,0,0,0
2978.106,5,0.7537125,1.08226,0.5655155,0,0,0.8122162,1.128176,0.6610718,0,0,0
2978.116,5,0.7566149,1.065162,0.5606279,0,0,0.8112344,1.130393,0.6600058,0,0,0
2978.127,5,0.7551457,1.069513,0.5583735,0,0,0.8088152,1.132182,0.6592808,0,0,0
2978.141,5,0.7597963,1.070017,0.5602148,0,0,0.8073885,1.135441,0.6596365,0,0,0
2978.149,5,0.7597386,1.070282,0.5574903,0,0,0.8059314,1.138566,0.6601887,0,0,0
2978.161,5,0.7617681,1.066871,0.5579207,0,0,0.8044488,1.14141,0.6599581,0,0,0
2978.173,5,0.7633914,1.0676,0.5560846,0,0,0.8030491,1.142384,0.6602471,0,0,0
2978.183,5,0.7607989,1.068205,0.5562093,0,0,0.8029948,1.142477,0.6602154,0,0,0
2978.195,5,0.7629555,1.067213,0.5577598,0,0,0.8033621,1.14231,0.6600859,0,0,0
2978.206,5,0.7635046,1.067967,0.5559909,0,0,0.8036408,1.141739,0.6607203,0,0,0
2978.217,5,0.7626166,1.06703,0.5554481,0,0,0.8040688,1.140957,0.6607964,0,0,0
2978.228,5,0.7622262,1.066282,0.5544083,0,0,0.8061122,1.139117,0.661041,0,0,0
2978.24,5,0.7620423,1.065943,0.5529208,0,0,0.8070189,1.138274,0.6613297,0,0,0
2978.25,5,0.7603422,1.064325,0.5519726,0,0,0.8080591,1.137252,0.6613419,0,0,0
2978.261,5,0.7602199,1.062555,0.5510457,0,0,0.808714,1.13596,0.6615124,0,0,0
2978.274,5,0.7600217,1.060546,0.5493789,0,0,0.8092144,1.135003,0.6617482,0,0,0
2978.283,5,0.7575886,1.058212,0.5483329,0,0,0.8092403,1.133806,0.6618412,0,0,0
2978.295,5,0.7575378,1.055547,0.5476949,0,0,0.8088716,1.132767,0.661972,0,0,0
2978.307,5,0.7571793,1.055143,0.5454404,0,0,0.8084195,1.131875,0.6621535,0,0,0
2978.317,5,0.7457068,1.055993,0.5471632,0,0,0.807905,1.130758,0.6621459,0,0,0
2978.329,5,0.7465241,1.050568,0.5514097,0,0,0.8075692,1.130024,0.6621699,0,0,0
2978.34,5,0.7465852,1.050201,0.5488141,0,0,0.8075849,1.129653,0.6623209,0,0,0
2978.351,5,0.7446665,1.049527,0.5480063,0,0,0.8077015,1.129539,0.6623118,0,0,0
2978.362,5,0.7454165,1.046489,0.5482526,0,0,0.8078022,1.129961,0.6621566,0,0,0
2978.374,5,0.7460306,1.043926,0.5468941,0,0,0.8074857,1.130125,0.6619325,0,0,0
2978.384,5,0.7447757,1.042261,0.5449636,0,0,0.807196,1.131057,0.6618311,0,0,0
2978.396,5,0.7454264,1.040383,0.5441432,0,0,0.8069792,1.131678,0.6618664,0,0,0
2978.408,5,0.7497202,1.051481,0.5596535,0,0,0.8071561,1.132176,0.6615977,0,0,0
2978.418,5,0.74926,1.052485,0.5565403,0,0,0.8068886,1.132589,0.66131,0,0,0
2978.429,5,0.7503511,1.053806,0.55707,0,0,0.8067417,1.132838,0.6610539,0,0,0
2978.441,5,0.7516211,1.054005,0.5556734,0,0,0.8071589,1.133292,0.6605809,0,0,0
2978.451,5,0.7501791,1.054587,0.5542386,0,0,0.8069727,1.133821,0.6601708,0,0,0
2978.463,5,0.7510169,1.054502,0.555913,0,0,0.8073025,1.134494,0.6598144,0,0,0
2978.475,5,0.7519605,1.05381,0.5551789,0,0,0.8074348,1.135193,0.6593702,0,0,0
2978.486,5,0.75007,1.053291,0.5547349,0,0,0.8075397,1.135818,0.659107,0,0,0
2978.498,5,0.750788,1.053516,0.5575426,0,0,0.808043,1.136041,0.6586182,0,0,0
2978.509,5,0.7518004,1.054691,0.5559623,0,0,0.808218,1.135908,0.6582918,0,0,0
2978.519,5,0.7519528,1.055275,0.5546985,0,0,0.8086598,1.135654,0.6579573,0,0,0
2978.53,5,0.7530237,1.056575,0.5555995,0,0,0.8090668,1.135465,0.6575708,0,0,0
2978.543,5,0.7543083,1.057459,0.554702,0,0,0.8092234,1.135057,0.6573036,0,0,0
2978.552,5,0.754706,1.057784,0.5539863,0,0,0.8096967,1.135186,0.6570692,0,0,0
2978.563,5,0.7555408,1.057909,0.5558214,0,0,0.8099338,1.135746,0.6569126,0,0,0
2978.575,5,0.7564533,1.057297,0.5563002,0,0,0.8103307,1.136393,0.6567326,0,0,0
2978.586,5,0.7558178,1.056725,0.5567944,0,0,0.8105782,1.136918,0.6565189,0,0,0
2978.597,5,0.7565857,1.056325,0.5580206,0,0,0.810771,1.137237,0.656234,0,0,0
2978.609,5,0.7577745,1.056327,0.5578761,0,0,0.8110123,1.137507,0.6561637,0,0,0
2978.619,5,0.7580801,1.056766,0.5573719,0,0,0.8111132,1.13722,0.655987,0,0,0
2978.63,5,0.7591694,1.057172,0.5577338,0,0,0.8113246,1.136771,0.655844,0,0,0
2978.644,5,0.7607186,1.057292,0.5569241,0,0,0.8115717,1.13655,0.6558063,0,0,0
2978.653,5,0.7615125,1.057503,0.5563262,0,0,0.8119185,1.136245,0.655704,0,0,0
2978.664,5,0.7627839,1.057295,0.5567269,0,0,0.812378,1.135899,0.6556432,0,0,0
2978.675,5,0.7638911,1.056118,0.5570128,0,0,0.8130672,1.13563,0.6555021,0,0,0
2978.685,5,0.7645763,1.055688,0.5569639,0,0,0.8137749,1.135384,0.6552808,0,0,0
2978.697,5,0.7658079,1.054631,0.5581315,0,0,0.8148893,1.1347,0.6551154,0,0,0
2978.709,5,0.7667791,1.05371,0.5580771,0,0,0.8159413,1.133998,0.65467,0,0,0
2978.719,5,0.7666608,1.05432,0.5574853,0,0,0.817039,1.132837,0.6541791,0,0,0
2978.73,5,0.7676191,1.054901,0.5570874,0,0,0.8182169,1.131707,0.6538765,0,0,0
2978.743,5,0.7685642,1.055168,0.5562787,0,0,0.8194619,1.130514,0.6531444,0,0,0
2978.754,5,0.7694347,1.055043,0.5558774,0,0,0.8206065,1.129589,0.6525929,0,0,0
2978.764,5,0.7702906,1.054814,0.5560367,0,0,0.8218216,1.128712,0.652065,0,0,0
2978.776,5,0.7709212,1.053449,0.5559833,0,0,0.823045,1.127927,0.6515913,0,0,0
2978.787,5,0.7715306,1.05315,0.5555263,0,0,0.8243951,1.127161,0.6511047,0,0,0
2980.642,6,0.4387339,0.9547675,0.3618641,0,0,0.660605,1.058141,0.5772662,0,0,0
2980.654,6,0.4206271,0.9516698,0.3432832,0,0,0.6580711,1.05953,0.5753145,0,0,0
2980.663,6,0.4031917,0.9480398,0.3246579,0,0,0.6571804,1.061254,0.573931,0,0,0
2980.675,6,0.3861469,0.9433444,0.3059919,0,0,0.6570018,1.06283,0.5727785,0,0,0
2980.685,6,0.3701729,0.9390998,0.2869296,0,0,0.6564518,1.064369,0.5714498,0,0,0
2980.697,6,0.3540738,0.9342794,0.2683859,0,0,0.6572122,1.066395,0.5707352,0,0,0
2980.711,6,0.3384631,0.9283044,0.2471061,0,0,0.6589457,1.068646,0.5705304,0,0,0
2980.719,6,0.3246152,0.9243079,0.2273843,0,0,0.6600233,1.070581,0.5698438,0,0,0
2980.73,6,0.3102766,0.9199405,0.2052169,0,0,0.6619457,1.072309,0.5696061,0,0,0
2980.743,6,0.2986477,0.9154521,0.1826046,0,0,0.6641504,1.0741,0.5694714,0,0,0
2980.755,6,0.2859527,0.9119273,0.1599441,0,0,0.6660808,1.075739,0.5692942,0,0,0
2980.765,6,0.2756616,0.9095306,0.1339772,0,0,0.6685191,1.077172,0.5694501,0,0,0
2980.776,6,0.2674524,0.9079555,0.1086376,0,0,0.670917,1.078492,0.569669,0,0,0
2980.786,6,0.2580916,0.9041371,0.0827024,0,0,0.6733671,1.079601,0.5699403,0,0,0
2980.797,6,0.2509952,0.9032521,0.05605698,0,0,0.6757997,1.080398,0.5702753,0,0,0
2980.81,6,0.2415682,0.8997759,0.03433132,0,0,0.6782113,1.081081,0.5704885,0,0,0
2980.82,6,0.2348701,0.8930181,0.004869223,0,0,0.6806042,1.081587,0.5708416,0,0,0
2980.83,6,0.2273914,0.8916279,-0.02026129,0,0,0.684446,1.081259,0.5711286,0,0,0
2980.843,6,0.2258241,0.8931464,-0.04866433,0,0,0.6870025,1.08145,0.5714035,0,0,0
2980.854,6,0.2234058,0.891729,-0.0726521,0,0,0.6879991,1.082053,0.5717621,0,0,0
2980.864,6,0.2201144,0.8896214,-0.09858155,0,0,0.6903434,1.082295,0.5722468,0,0,0
2980.877,6,0.2209142,0.8897883,-0.125015,0,0,0.6928434,1.082379,0.5726261,0,0,0
2980.887,6,0.2207096,0.8891566,-0.1516221,0,0,0.694701,1.082556,0.5729506,0,0,0
2980.898,6,0.2245634,0.8929474,-0.1777091,0,0,0.6970986,1.082261,0.573422,0,0,0
2980.91,6,0.2248431,0.892583,-0.2029617,0,0,0.6995781,1.082196,0.5738277,0,0,0
2980.92,6,0.2243748,0.8911409,-0.2305717,0,0,0.7017592,1.082039,0.5742965,0,0,0
2980.93,6,0.227625,0.8964392,-0.2568355,0,0,0.7040502,1.081964,0.5748682,0,0,0
2980.943,6,0.2310431,0.8990827,-0.2819653,0,0,0.7062955,1.081866,0.5755084,0,0,0
2980.954,6,0.2397289,0.9050431,-0.3066821,0,0,0.7088007,1.081801,0.5761876,0,0,0
2980.964,6,0.2476421,0.9099745,-0.3313215,0,0,0.7111049,1.08175,0.5770493,0,0,0
2980.976,6,0.2516667,0.9173083,-0.35535,0,0,0.7133127,1.081895,0.5778706,0,0,0
2980.988,6,0.2582544,0.9221274,-0.3798368,0,0,0.7154742,1.082064,0.5786755,0,0,0
2980.998,6,0.2629668,0.9259226,-0.4048314,0,0,0.717706,1.08217,0.5795145,0,0,0
2981.01,6,0.2675993,0.929698,-0.4301956,0,0,0.7198783,1.082362,0.5802681,0,0,0
2981.02,6,0.2720349,0.9333477,-0.4552269,0,0,0.7219571,1.082519,0.5808737,0,0,0
2981.031,6,0.3100466,0.9497216,-0.4723084,0,0,0.7241224,1.082514,0.5811906,0,0,0
2981.043,6,-0.4874949,1.525443,-0.2726765,0,0,0.7262402,1.08246,0.5816133,0,0,0
2981.054,6,-0.4988986,1.546994,-0.2856948,0,0,0.7282835,1.082492,0.5820458,0,0,0
2981.065,6,-0.5051637,1.56726,-0.2945056,0,0,0.7302152,1.082648,0.582725,0,0,0
2981.076,6,-0.5155954,1.588671,-0.3066745,0,0,0.73204,1.082885,0.5831621,0,0,0
2981.088,6,-0.5260577,1.610077,-0.3188298,0,0,0.7338171,1.083312,0.5835798,0,0,0
2981.098,6,-0.5289278,1.628905,-0.3219016,0,0,0.7355236,1.08378,0.584064,0,0,0
2981.111,6,-0.535769,1.649668,-0.328809,0,0,0.7371483,1.084108,0.5843909,0,0,0
2981.121,6,-0.5391697,1.666097,-0.3200762,0,0,0.7385325,1.084407,0.5846739,0,0,0
2981.132,6,-0.5582628,1.672349,-0.3214014,0,0,0.740103,1.084596,0.5851605,0,0,0
2981.144,6,-0.5671499,1.691329,-0.3270979,0,0,0.7415423,1.084671,0.5853045,0,0,0
2981.154,6,-0.5749806,1.709662,-0.3300209,0,0,0.7428759,1.084735,0.5853794,0,0,0
2981.165,6,-0.5686738,1.714417,-0.2925577,0,0,0.7441218,1.084889,0.5854647,0,0,0
2981.177,6,-0.5758719,1.73034,-0.2909517,0,0,0.7453312,1.084856,0.5854988,0,0,0
2981.189,6,-0.5831127,1.746431,-0.2897711,0,0,0.7468351,1.084952,0.5855055,0,0,0
2981.199,6,0.6562815,0.9185627,-0.7213659,0,0,0.7479213,1.085211,0.5857689,0,0,0
2981.211,6,0.6872983,0.9115326,-0.7369249,0,0,0.748912,1.085563,0.585917,0,0,0
2981.222,6,0.718242,0.9044994,-0.7524743,0,0,0.7497622,1.085935,0.5860813,0,0,0
2981.232,6,0.7491562,0.897453,-0.7680357,0,0,0.7506515,1.08626,0.5862734,0,0,0
2981.243,6,0.7801119,0.8903769,-0.7836444,0,0,0.7515417,1.086454,0.5863528,0,0,0
2981.255,6,0.8348172,0.8831388,-0.7639947,0,0,0.7523545,1.086688,0.5864677,0,0,0
2981.266,6,0.8588338,0.8767436,-0.7926562,0,0,0.753263,1.086833,0.5865929,0,0,0
2981.278,6,0.898414,0.8754056,-0.798326,0,0,0.7542111,1.086878,0.5866249,0,0,0
2981.288,6,0.8823513,0.9288615,-0.7959199,0,0,0.7549341,1.086899,0.5867085,0,0,0
2981.299,6,0.9157305,0.9254954,-0.8002775,0,0,0.7558384,1.086936,0.5868046,0,0,0
2981.313,6,0.9445502,0.912321,-0.8022292,0,0,0.7567108,1.086854,0.5868173,0,0,0
2981.322,6,0.964514,0.9120867,-0.8140934,0,0,0.757272,1.086936,0.5869305,0,0,0
2981.333,6,0.997423,0.9079602,-0.8141201,0,0,0.7581623,1.086993,0.5869658,0,0,0
2981.345,6,1.022357,1.005718,-0.834625,0,0,0.7590705,1.087077,0.587038,0,0,0
2981.356,6,1.062392,1.016167,-0.8073299,0,0,0.7601769,1.087044,0.5871427,0,0,0
2981.366,6,0.8400931,1.030399,-0.7396405,0,0,0.761025,1.087083,0.5873263,0,0,0
2981.378,6,0.858589,1.02945,-0.7293305,0,0,0.7618417,1.087011,0.5873675,0,0,0
2981.389,6,0.8771104,1.02858,-0.7232978,0,0,0.76274,1.086876,0.5873694,0,0,0
2981.4,6,0.8956966,1.027264,-0.7148085,0,0,0.7635685,1.086724,0.5873168,0,0,0
2981.411,6,0.9172644,1.023896,-0.70983,0,0,0.7644155,1.08661,0.5873189,0,0,0
2981.422,6,0.9359778,1.021563,-0.7015975,0,0,0.7652627,1.086337,0.5872416,0,0,0
2981.433,6,0.9558808,1.014569,-0.695267,0,0,0.7661265,1.086093,0.5872092,0,0,0
2981.445,6,0.9735731,1.012361,-0.6857719,0,0,0.766837,1.085464,0.5870945,0,0,0
2981.457,6,0.9914763,1.009489,-0.6747613,0,0,0.7677528,1.08512,0.5870564,0,0,0
2981.467,6,1.0092,1.005595,-0.6628644,0,0,0.7685847,1.084942,0.5871847,0,0,0
2981.478,6,1.026125,1.001823,-0.6489882,0,0,0.7696106,1.084869,0.587322,0,0,0
2981.489,6,1.044155,0.9934711,-0.6377883,0,0,0.770602,1.084705,0.5874593,0,0,0
2981.5,6,1.060163,0.9894079,-0.624088,0,0,0.771562,1.084738,0.5877562,0,0,0
2981.511,6,1.075562,0.9859232,-0.6081765,0,0,0.7725633,1.08478,0.5880122,0,0,0
2981.523,6,1.089635,0.978717,-0.5944779,0,0,0.7736759,1.085209,0.5884736,0,0,0
2981.534,6,1.105416,0.9766829,-0.5765727,0,0,0.7749012,1.086012,0.5890818,0,0,0
2981.545,6,1.118844,0.9739352,-0.5585866,0,0,0.7760733,1.086764,0.5897079,0,0,0
2981.557,6,1.13026,0.9661963,-0.5408595,0,0,0.777431,1.088008,0.5905871,0,0,0
2981.568,6,1.142604,0.9647361,-0.5216706,0,0,0.7789117,1.089523,0.5918605,0,0,0
2981.579,6,1.154105,0.9618088,-0.500788,0,0,0.780313,1.090594,0.5928471,0,0,0
2981.59,6,1.163278,0.9567024,-0.4801774,0,0,0.7817543,1.092001,0.5940182,0,0,0
2981.601,6,1.172766,0.9541295,-0.4578762,0,0,0.7835304,1.093259,0.5952642,0,0,0
2981.613,6,1.182392,0.9515288,-0.4374249,0,0,0.7857443,1.094706,0.596802,0,0,0
2981.624,6,1.189364,0.9461701,-0.415571,0,0,0.787727,1.096462,0.5984116,0,0,0
2981.635,6,1.192643,0.9401413,-0.3929629,0,0,0.7897158,1.0983,0.5998609,0,0,0
2981.646,6,1.199247,0.9358978,-0.370599,0,0,0.791898,1.100367,0.6014578,0,0,0
2981.657,6,1.204083,0.9298093,-0.3477526,0,0,0.7937389,1.102482,0.6029363,0,0,0
2981.668,6,1.210057,0.9244891,-0.3246601,0,0,0.7959923,1.10445,0.6043453,0,0,0
2981.68,6,1.214292,0.9183875,-0.3005302,0,0,0.7987735,1.105947,0.6053932,0,0,0
2981.691,6,1.217682,0.9138498,-0.2764294,0,0,0.8013725,1.107764,0.6063542,0,0,0
2981.702,6,1.220139,0.9088796,-0.2514293,0,0,0.8046868,1.109302,0.6071141,0,0,0
2981.715,6,1.222018,0.9039685,-0.226589,0,0,0.8082209,1.110894,0.6075881,0,0,0
2981.724,6,1.222576,0.9007224,-0.2009184,0,0,0.8115828,1.112216,0.6081307,0,0,0
2981.735,6,1.222097,0.8978617,-0.1752329,0,0,0.8151982,1.113271,0.6084025,0,0,0
2981.747,6,1.221403,0.8946146,-0.1495144,0,0,0.8185251,1.114345,0.6087825,0,0,0
2981.758,6,1.216732,0.8938051,-0.1230342,0,0,0.8216306,1.115202,0.609087,0,0,0
2981.769,6,1.213801,0.8921815,-0.09726357,0,0,0.824321,1.116039,0.6092136,0,0,0
2981.78,6,1.207764,0.8917719,-0.07112908,0,0,0.8268675,1.116873,0.6094038,0,0,0
2981.792,6,1.201699,0.8918037,-0.04527259,0,0,0.8290436,1.117512,0.609462,0,0,0
2981.803,6,1.194627,0.8919426,-0.02052712,0,0,0.8309131,1.118058,0.6094246,0,0,0
2981.813,6,1.186829,0.8917735,0.004888296,0,0,0.8325145,1.118457,0.6094716,0,0,0
2981.825,6,1.178146,0.8925067,0.02994943,0,0,0.8336844,1.11861,0.6094215,0,0,0
2981.836,6,1.168708,0.8929822,0.05412841,0,0,0.8346235,1.118562,0.6092784,0,0,0
2981.847,6,1.158409,0.893819,0.07862926,0,0,0.8355669,1.118544,0.6091356,0,0,0
2981.858,6,1.147283,0.8943696,0.1027679,0,0,0.8354207,1.118021,0.60866,0,0,0
2981.869,6,1.135973,0.8944954,0.1259236,0,0,0.83525,1.117466,0.6081834,0,0,0
2981.88,6,1.124284,0.8947306,0.1498647,0,0,0.8351872,1.117058,0.6077945,0,0,0
2981.892,6,1.112004,0.8944515,0.1729426,0,0,0.834673,1.116518,0.6073217,0,0,0
2981.903,6,1.098918,0.8941168,0.1949492,0,0,0.8333257,1.115759,0.6064229,0,0,0
2981.914,6,1.086391,0.894017,0.2175744,0,0,0.8327297,1.115188,0.6057832,0,0,0
2981.925,6,1.070913,0.8948712,0.2383947,0,0,0.8310679,1.114709,0.6050725,0,0,0
2981.936,6,1.056192,0.8957168,0.2591584,0,0,0.8291354,1.1142,0.6044385,0,0,0
2981.948,6,1.040518,0.896921,0.2791288,0,0,0.8271755,1.113552,0.6037388,0,0,0
2981.959,6,1.024533,0.8984818,0.2989829,0,0,0.824963,1.112887,0.6028898,0,0,0
2981.97,6,1.005775,0.9022371,0.315563,0,0,0.8225993,1.111989,0.6020503,0,0,0
2981.98,6,0.9879717,0.9056836,0.3332491,0,0,0.8203483,1.11095,0.6011016,0,0,0
2981.993,6,0.9687473,0.910382,0.3488603,0,0,0.8179308,1.109906,0.6000187,0,0,0
2982.003,6,0.9489899,0.9157835,0.362963,0,0,0.8151698,1.108342,0.5984697,0,0,0
2982.014,6,0.9288089,0.9216814,0.3762484,0,0,0.8127056,1.106819,0.5970156,0,0,0
