Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2434.705,15,0.1458631,1.279572,0.6261656,0,0,1.022686,0.9219569,0.5402923,0,0,0
2434.717,15,0.1458631,1.279572,0.6261656,0,0,1.029555,0.9213891,0.5440838,0,0,0
2434.727,15,0.1458631,1.279572,0.6261656,0,0,1.032588,0.9220917,0.5474145,0,0,0
2434.738,15,0.1458631,1.279572,0.6261656,0,0,1.033006,0.9243249,0.5509799,0,0,0
2434.749,15,0.1458631,1.279572,0.6261656,0,0,1.035195,0.9261502,0.5541928,0,0,0
2434.76,15,0.1458631,1.279572,0.6261656,0,0,1.031327,0.9293326,0.5583453,0,0,0
2434.772,15,0.1458631,1.279572,0.6261656,0,0,1.029167,0.9316776,0.5616305,0,0,0
2434.783,15,0.1458631,1.279572,0.6261656,0,0,1.027416,0.9329152,0.5648952,0,0,0
2434.794,15,1.20892,0.834329,0.003794909,0,0,1.02635,0.9331166,0.5680375,0,0,0
2434.805,15,1.230298,0.8356547,-0.03195453,0,0,1.023571,0.9335403,0.5717247,0,0,0
2434.817,15,1.260636,0.8378593,-0.07190895,0,0,1.021763,0.9331226,0.5748622,0,0,0
2434.828,15,1.278592,0.8431568,-0.1086402,0,0,1.02009,0.9322479,0.5780392,0,0,0
2434.839,15,1.296729,0.8535432,-0.1455681,0,0,1.017568,0.9313371,0.5816114,0,0,0
2434.85,15,1.307432,0.8699796,-0.1922901,0,0,1.015713,0.9299855,0.5846863,0,0,0
2434.861,15,1.319414,0.876598,-0.2299178,0,0,1.013851,0.9279087,0.5878031,0,0,0
2434.872,15,1.332549,0.8903928,-0.2673781,0,0,1.011983,0.9258318,0.5911489,0,0,0
2434.884,15,1.345501,0.9039168,-0.3044832,0,0,1.010224,0.9237261,0.5942819,0,0,0
2434.895,15,1.355312,0.9158885,-0.341502,0,0,1.008379,0.9216015,0.5975056,0,0,0
2434.906,15,1.365667,0.9313546,-0.3776717,0,0,1.006645,0.919493,0.6008096,0,0,0
2434.92,15,1.353057,0.9608198,-0.4126613,0,0,1.004963,0.917614,0.6037307,0,0,0
2434.928,15,1.363952,0.9682401,-0.4478807,0,0,1.003308,0.9158655,0.6065032,0,0,0
2434.939,15,1.367392,0.9875356,-0.4791489,0,0,1.001711,0.9140829,0.6092029,0,0,0
2434.952,15,1.35843,1.011997,-0.5119512,0,0,1.000054,0.912443,0.6117013,0,0,0
2434.961,15,1.364716,1.02083,-0.544343,0,0,0.9986033,0.9108888,0.6142724,0,0,0
2434.973,15,1.366601,1.038237,-0.5750139,0,0,0.997108,0.9095761,0.6166167,0,0,0
2434.985,15,1.357036,1.060312,-0.603442,0,0,0.995634,0.908488,0.6185858,0,0,0
2434.997,15,1.358811,1.069864,-0.6333311,0,0,0.9941598,0.9076502,0.6204977,0,0,0
2435.007,15,1.357179,1.086607,-0.6618187,0,0,0.9927895,0.9069356,0.6223006,0,0,0
2435.018,15,1.345482,1.102749,-0.6887195,0,0,0.9912633,0.9063601,0.6239531,0,0,0
2435.029,15,1.340228,1.119861,-0.7145722,0,0,0.9897223,0.9057783,0.6256258,0,0,0
2435.04,15,1.332219,1.136907,-0.7380092,0,0,0.9882925,0.9054564,0.6270165,0,0,0
2435.052,15,1.313842,1.158148,-0.7583241,0,0,0.9867454,0.9053644,0.6281285,0,0,0
2435.062,15,1.302129,1.17211,-0.779067,0,0,0.9852536,0.9050558,0.6293938,0,0,0
2435.073,15,1.289655,1.189383,-0.79756,0,0,0.9840007,0.9050241,0.6302831,0,0,0
2435.085,15,1.264398,1.211066,-0.8118718,0,0,0.9827096,0.9052931,0.6308861,0,0,0
2435.096,15,1.250395,1.22573,-0.8289578,0,0,0.9815418,0.9056822,0.6314445,0,0,0
2435.107,15,1.234842,1.241966,-0.8420682,0,0,0.9806458,0.9062263,0.6319022,0,0,0
2435.118,15,1.202168,1.264639,-0.8505192,0,0,0.979538,0.9069721,0.6322072,0,0,0
2435.13,15,1.178756,1.279136,-0.858968,0,0,0.9783788,0.9075814,0.6326594,0,0,0
2435.141,15,1.162778,1.292846,-0.8713617,0,0,0.9772634,0.9084213,0.6328835,0,0,0
2435.153,15,1.136932,1.30831,-0.8789878,0,0,0.9759735,0.9094154,0.6329775,0,0,0
2435.165,15,1.106616,1.323092,-0.8849661,0,0,0.9746788,0.9102793,0.6331437,0,0,0
2435.175,15,1.08884,1.332849,-0.8946514,0,0,0.9733545,0.9114972,0.6329489,0,0,0
2435.187,15,1.066376,1.343347,-0.9021292,0,0,0.9719951,0.9126872,0.6327989,0,0,0
2435.198,15,1.038519,1.355344,-0.9076474,0,0,0.9705682,0.9140123,0.6324859,0,0,0
2435.208,15,1.019674,1.360562,-0.9158278,0,0,0.96918,0.9156148,0.6319926,0,0,0
2435.22,15,0.9855151,1.372876,-0.9187577,0,0,0.9677539,0.9171814,0.6314387,0,0,0
2435.231,15,0.9667574,1.376878,-0.927108,0,0,0.9663385,0.9187063,0.6309524,0,0,0
2435.242,15,0.9478634,1.379832,-0.9349074,0,0,0.9647812,0.9203978,0.630254,0,0,0
2435.253,15,0.9249489,1.38321,-0.9409847,0,0,0.9630553,0.9223639,0.6294436,0,0,0
2435.264,15,0.9027779,1.386264,-0.9469099,0,0,0.9612451,0.9241749,0.6287611,0,0,0
2435.275,15,0.8833045,1.385907,-0.9531436,0,0,0.9593536,0.9260379,0.6280022,0,0,0
2435.287,15,0.8608189,1.385549,-0.9581904,0,0,0.9573495,0.9280823,0.6272149,0,0,0
2435.298,15,0.8405022,1.382955,-0.9639626,0,0,0.9553384,0.9300101,0.626518,0,0,0
2435.309,15,0.8211037,1.380538,-0.9696152,0,0,0.9531847,0.9322511,0.6257224,0,0,0
2435.32,15,0.799183,1.375576,-0.9710002,0,0,0.9509289,0.9344816,0.6248848,0,0,0
2435.332,15,0.7766158,1.372167,-0.9729788,0,0,0.9486138,0.9367338,0.6240389,0,0,0
2435.342,15,0.7562163,1.366084,-0.9732661,0,0,0.9462644,0.9391036,0.623039,0,0,0
2435.355,15,0.7337444,1.36026,-0.9701319,0,0,0.9438689,0.9413812,0.6221139,0,0,0
2435.366,15,0.7129535,1.353988,-0.9684405,0,0,0.941278,0.9437461,0.6212099,0,0,0
2435.376,15,0.6926897,1.344817,-0.9629359,0,0,0.9385774,0.9462792,0.620295,0,0,0
2435.388,15,0.6712149,1.337343,-0.9574363,0,0,0.9357891,0.9486486,0.6193426,0,0,0
2435.399,15,0.6515486,1.32789,-0.9493458,0,0,0.9325076,0.9511625,0.6183395,0,0,0
2435.409,15,0.6321979,1.317638,-0.9398553,0,0,0.9293233,0.9539005,0.6173882,0,0,0
2435.421,15,0.6097257,1.308743,-0.9292285,0,0,0.9256935,0.95669,0.6162992,0,0,0
2435.432,15,0.5920696,1.296226,-0.9184265,0,0,0.9218395,0.9596285,0.6152356,0,0,0
2435.443,15,0.573169,1.284505,-0.9076853,0,0,0.9178501,0.9628119,0.61413,0,0,0
2435.455,15,0.5545176,1.269535,-0.8937919,0,0,0.9138503,0.9656376,0.6127996,0,0,0
2435.466,15,0.5358739,1.256065,-0.8812983,0,0,0.9093176,0.9684035,0.6112161,0,0,0
2435.476,15,0.5193152,1.240472,-0.8666706,0,0,0.9045129,0.9713657,0.6097646,0,0,0
2435.489,15,0.5013505,1.222855,-0.8504009,0,0,0.8994158,0.9742343,0.6080716,0,0,0
2435.501,15,0.483184,1.206435,-0.8358095,0,0,0.8942577,0.9772346,0.6065195,0,0,0
2435.51,15,0.4654957,1.188127,-0.819356,0,0,0.8884075,0.9806221,0.6046689,0,0,0
2435.521,15,0.4483339,1.168977,-0.8025043,0,0,0.8828855,0.9837252,0.6027482,0,0,0
2435.532,15,0.4309496,1.15008,-0.7857597,0,0,0.8769562,0.9868319,0.6006131,0,0,0
2435.543,15,0.4114313,1.131856,-0.762392,0,0,0.8708172,0.9900985,0.5986633,0,0,0
2435.555,15,0.3950251,1.111864,-0.7432015,0,0,0.8646578,0.9931054,0.5962756,0,0,0
2435.566,15,0.3808856,1.090478,-0.7250953,0,0,0.857856,0.9962925,0.5939615,0,0,0
2435.577,15,0.3666105,1.068145,-0.7016823,0,0,0.8511706,0.9996381,0.5913272,0,0,0
2435.589,15,0.3533706,1.046263,-0.6807232,0,0,0.8446323,1.002842,0.5885739,0,0,0
2435.599,15,0.3395985,1.024985,-0.6562703,0,0,0.837822,1.006246,0.5858738,0,0,0
2435.61,15,0.3269777,1.004441,-0.6315942,0,0,0.8313673,1.009381,0.5828369,0,0,0
2435.621,15,0.3157839,0.986398,-0.6005125,0,0,0.8250454,1.012126,0.5793788,0,0,0
2435.633,15,0.304522,0.9675153,-0.5722995,0,0,0.8187706,1.014536,0.5757194,0,0,0
2435.644,15,0.297123,0.9498594,-0.5409615,0,0,0.8126895,1.016418,0.57164,0,0,0
2435.655,15,0.2848462,0.9380227,-0.5041106,0,0,0.8065921,1.017917,0.5672643,0,0,0
2435.667,15,0.2804114,0.9224911,-0.4716513,0,0,0.8006781,1.018498,0.5623341,0,0,0
2435.677,15,0.2798643,0.9112597,-0.432879,0,0,0.794655,1.01822,0.556772,0,0,0
2435.689,15,0.272895,0.9024295,-0.395077,0,0,0.7885432,1.017627,0.5510166,0,0,0
2435.7,15,0.273602,0.8935188,-0.3561959,0,0,0.7823932,1.016638,0.5450385,0,0,0
2435.711,15,0.275227,0.8841941,-0.3166964,0,0,0.7763631,1.015225,0.5387094,0,0,0
2435.722,15,0.2760956,0.8756622,-0.2790258,0,0,0.7702877,1.013961,0.5325735,0,0,0
2435.733,15,0.2815798,0.8695221,-0.2381403,0,0,0.7640442,1.01193,0.5260077,0,0,0
2435.744,15,0.2863259,0.8626473,-0.1982491,0,0,0.7576353,1.009289,0.5190852,0,0,0
2435.756,15,0.2901786,0.8562955,-0.1592736,0,0,0.7510444,1.006594,0.5119812,0,0,0
2435.766,15,0.2963914,0.8516449,-0.1190667,0,0,0.7442266,1.003625,0.5049086,0,0,0
2435.778,15,0.3029113,0.8463402,-0.07929897,0,0,0.7374412,1.000551,0.4982619,0,0,0
2435.79,15,0.3107851,0.8455338,-0.03869605,0,0,0.7303364,0.9974116,0.4916813,0,0,0
2435.801,15,0.3178551,0.8440825,0.001310349,0,0,0.723284,0.9941378,0.4850762,0,0,0
2435.812,15,0.3290665,0.8434896,0.04113364,0,0,0.7165111,0.9907541,0.4783595,0,0,0
2435.823,15,0.3372441,0.8485438,0.08116627,0,0,0.711402,0.991792,0.4790821,0,0,0
2435.834,15,0.3510736,0.8514978,0.1203227,0,0,0.7056975,0.9877285,0.4738803,0,0,0
2435.845,15,0.3660995,0.8559873,0.1588831,0,0,0.7000834,0.9835123,0.4690559,0,0,0
2435.856,15,0.3791981,0.8620026,0.1967654,0,0,0.6953321,0.9788047,0.4662898,0,0,0
2435.867,15,0.3954895,0.8716955,0.2333462,0,0,0.6910195,0.9740318,0.4654059,0,0,0
2435.878,15,0.4135762,0.8809474,0.2688837,0,0,0.6871827,0.9692633,0.4661858,0,0,0
2435.889,15,0.4316684,0.8916543,0.3021333,0,0,0.6841808,0.9646978,0.4679544,0,0,0
2435.901,15,0.4509363,0.902817,0.3350329,0,0,0.682691,0.9607083,0.4710112,0,0,0
2435.912,15,0.4703334,0.9132787,0.3669243,0,0,0.6814339,0.9569173,0.4742074,0,0,0
2435.923,15,0.4909549,0.926603,0.3972526,0,0,0.6815635,0.9535843,0.4805083,0,0,0
2435.934,15,0.5119181,0.9404733,0.4262633,0,0,0.6823083,0.9507039,0.4877548,0,0,0
2435.946,15,0.5327027,0.9542881,0.455235,0,0,0.6825363,0.9475821,0.4942424,0,0,0
2435.957,15,0.555045,0.9708847,0.4794991,0,0,0.6839515,0.9463831,0.5032499,0,0,0
2435.968,15,0.5763664,0.9856688,0.5056956,0,0,0.6849386,0.9449327,0.5114565,0,0,0
2435.979,15,0.5986351,1.001907,0.5290773,0,0,0.6869086,0.9449328,0.5210648,0,0,0
2435.991,15,0.6204851,1.017817,0.5508358,0,0,0.6891977,0.944962,0.5322533,0,0,0
2436.004,15,0.6419843,1.033134,0.5747361,0,0,0.6927952,0.944605,0.5430207,0,0,0
2436.012,15,0.6493445,1.033694,0.5584822,0,0,0.712477,0.9520746,0.5579989,0,0,0
2436.023,15,0.6758383,1.037383,0.5836968,0,0,0.7128795,0.9510828,0.5766461,0,0,0
2436.035,15,0.6929084,1.051268,0.6176605,0,0,0.7231375,0.9480209,0.5850983,0,0,0
2436.046,15,0.7122634,1.067005,0.6405299,0,0,0.7259038,0.9527909,0.5948493,0,0,0
2436.057,15,0.7498818,1.058606,0.6532686,0,0,0.7311202,0.9513564,0.6024907,0,0,0
2436.069,15,0.775831,1.072313,0.6705792,0,0,0.7387772,0.9455775,0.6123173,0,0,0
2436.079,15,0.8029866,1.075484,0.6961274,0,0,0.7452823,0.9443197,0.6196079,0,0,0
2436.091,15,0.8180071,1.093384,0.7165737,0,0,0.7508494,0.9453229,0.6213446,0,0,0
2436.102,15,0.8464586,1.098144,0.735082,0,0,0.7546996,0.94724,0.6249268,0,0,0
2436.113,15,0.8674549,1.107591,0.7516752,0,0,0.7598135,0.9491924,0.6288216,0,0,0
2436.124,15,0.8847085,1.119784,0.7668953,0,0,0.7659041,0.9519241,0.6296203,0,0,0
2436.135,15,0.90685,1.130173,0.7820938,0,0,0.7714469,0.9539332,0.6324861,0,0,0
2436.147,15,0.9282036,1.140447,0.7963802,0,0,0.7767535,0.9571023,0.6344895,0,0,0
2436.157,15,0.9490999,1.150897,0.8093925,0,0,0.781474,0.9609238,0.6362987,0,0,0
2436.169,15,0.9697747,1.160915,0.8234996,0,0,0.7855625,0.9646288,0.6373212,0,0,0
2436.181,15,0.9891734,1.170892,0.8350551,0,0,0.7892768,0.9681141,0.6379318,0,0,0
2436.191,15,1.009082,1.18087,0.8478492,0,0,0.7933376,0.9712386,0.6387355,0,0,0
2436.202,15,1.028789,1.190905,0.8597202,0,0,0.7971355,0.9740983,0.6385894,0,0,0
2436.214,15,1.048202,1.201111,0.8709146,0,0,0.8005586,0.9764776,0.6381481,0,0,0
2436.225,15,1.067725,1.210628,0.8826431,0,0,0.8036398,0.9786685,0.6374075,0,0,0
2436.236,15,1.086485,1.220132,0.893487,0,0,0.8067001,0.9809264,0.6370831,0,0,0
2436.247,15,1.105168,1.229309,0.9048336,0,0,0.8092803,0.9827323,0.6364255,0,0,0
2436.259,15,1.12339,1.238004,0.9159193,0,0,0.8115104,0.9846107,0.6354504,0,0,0
2436.269,15,1.141091,1.246717,0.9264798,0,0,0.8135806,0.9863765,0.6344643,0,0,0
2436.281,15,1.15881,1.254838,0.9374968,0,0,0.8156193,0.9881104,0.633384,0,0,0
2436.292,15,1.176908,1.263418,0.9485928,0,0,0.8177856,0.9898511,0.6323135,0,0,0
2436.303,15,1.194207,1.271301,0.958951,0,0,0.8197753,0.9912589,0.6311009,0,0,0
2436.314,15,1.21123,1.278273,0.9698757,0,0,0.8218411,0.9922385,0.6296499,0,0,0
2436.325,15,1.228519,1.285891,0.9805788,0,0,0.8238667,0.9925354,0.6281686,0,0,0
2436.336,15,1.245317,1.292462,0.9914416,0,0,0.8259684,0.9927557,0.6266448,0,0,0
2436.348,15,1.262269,1.299412,1.002786,0,0,0.8278626,0.992538,0.625257,0,0,0
2436.359,15,1.278702,1.30641,1.014468,0,0,0.8297616,0.9924991,0.6246502,0,0,0
2436.37,15,1.295217,1.312974,1.026709,0,0,0.8318669,0.992596,0.6243556,0,0,0
2436.382,15,1.311775,1.319733,1.039234,0,0,0.8336712,0.9929783,0.6241922,0,0,0
2436.392,15,1.328137,1.32661,1.051695,0,0,0.8354216,0.9933976,0.6239331,0,0,0
2436.404,15,1.344419,1.333304,1.064079,0,0,0.8367821,0.9938877,0.6240916,0,0,0
2436.416,15,1.360304,1.339757,1.076824,0,0,0.8378124,0.9940767,0.6243882,0,0,0
2436.426,15,1.375891,1.345911,1.090216,0,0,0.8384862,0.9940863,0.6248581,0,0,0
2436.437,15,1.391704,1.352176,1.103839,0,0,0.838935,0.9941504,0.6255407,0,0,0
2436.448,15,1.407166,1.358637,1.118341,0,0,0.8379087,0.9954603,0.6249325,0,0,0
2436.459,15,1.422832,1.365098,1.132326,0,0,0.8381104,0.9956923,0.6256249,0,0,0
2436.471,15,1.438309,1.371735,1.146331,0,0,0.8520243,0.9946043,0.6225698,0,0,0
2436.482,15,1.45369,1.378291,1.160019,0,0,0.8518691,0.9945197,0.623332,0,0,0
2436.493,15,1.469146,1.384315,1.174189,0,0,0.8516184,0.9941887,0.6240449,0,0,0
2436.505,15,1.484107,1.390378,1.188197,0,0,0.850598,0.9936868,0.6254325,0,0,0
2436.526,16,1.512897,1.40221,1.215615,0,0,0.8499814,0.9919499,0.6263206,0,0,0
2436.538,16,1.525963,1.408263,1.228049,0,0,0.8482566,0.9908817,0.6267648,0,0,0
2436.55,16,1.54019,1.413814,1.241218,0,0,0.8471763,0.9908915,0.6281064,0,0,0
2436.561,16,1.554436,1.420055,1.254478,0,0,0.8460906,0.9906383,0.628335,0,0,0
2436.571,16,1.568158,1.426073,1.267017,0,0,0.8435655,0.9901074,0.6286108,0,0,0
2436.583,16,1.582355,1.432457,1.279825,0,0,0.842327,0.9906559,0.6289728,0,0,0
2436.593,16,1.596185,1.438983,1.292814,0,0,0.8405629,0.9910092,0.6289248,0,0,0
2436.604,16,1.609799,1.445361,1.305878,0,0,0.8395169,0.9910486,0.6282284,0,0,0
2436.616,16,1.623507,1.451908,1.319071,0,0,0.838559,0.9912962,0.6275456,0,0,0
2436.627,16,1.636862,1.458763,1.332162,0,0,0.8375799,0.9913523,0.6262374,0,0,0
2436.638,16,1.650338,1.465357,1.345796,0,0,0.8362899,0.9914895,0.6249852,0,0,0
2436.65,16,1.663807,1.471782,1.358991,0,0,0.8355649,0.9921484,0.6243174,0,0,0
2436.661,16,1.677083,1.47821,1.371744,0,0,0.8349745,0.9925205,0.6233075,0,0,0
2436.671,16,1.69036,1.484677,1.384445,0,0,0.83401,0.9931879,0.6222658,0,0,0
2436.683,16,1.703563,1.491471,1.397161,0,0,0.8335212,0.9941196,0.6215339,0,0,0
2436.694,16,1.716391,1.497838,1.410383,0,0,0.8330175,0.9949601,0.6202607,0,0,0
2436.705,16,1.729292,1.504692,1.423669,0,0,0.8319181,0.9963523,0.6192801,0,0,0
2436.716,16,1.742293,1.511436,1.437169,0,0,0.8311223,0.9978292,0.6187866,0,0,0
2436.727,16,1.755401,1.518186,1.450907,0,0,0.8301823,0.9992807,0.6180115,0,0,0
2436.739,16,1.768141,1.525099,1.464824,0,0,0.8289688,1.000994,0.6172361,0,0,0
2436.75,16,1.780474,1.532616,1.478552,0,0,0.8282588,1.002688,0.6169927,0,0,0
2436.761,16,1.793212,1.540149,1.492374,0,0,0.8274279,1.003373,0.6161494,0,0,0
2436.772,16,1.805097,1.547071,1.507151,0,0,0.8263277,1.004135,0.6154351,0,0,0
2436.783,16,1.815983,1.55437,1.521862,0,0,0.8254662,1.004651,0.614985,0,0,0
2436.794,16,1.827564,1.561925,1.536434,0,0,0.8241961,1.004876,0.6139388,0,0,0
2436.805,16,1.83946,1.569322,1.550791,0,0,0.8226781,1.00534,0.612896,0,0,0
2436.817,16,1.851396,1.576101,1.564992,0,0,0.8212453,1.006344,0.6126368,0,0,0
2436.828,16,1.863276,1.582686,1.579089,0,0,0.8199412,1.006688,0.6117325,0,0,0
2436.839,16,1.875881,1.589731,1.592075,0,0,0.8184334,1.006277,0.6108997,0,0,0
2436.852,16,1.889405,1.596993,1.604429,0,0,0.8172757,1.005596,0.6104381,0,0,0
2436.863,16,1.902098,1.603709,1.617694,0,0,0.816404,1.003371,0.6089287,0,0,0
2436.872,16,1.915173,1.609778,1.631171,0,0,0.8158185,1.000397,0.6070502,0,0,0
2436.884,16,1.928072,1.616187,1.644755,0,0,0.8152632,0.9982687,0.6064973,0,0,0
2436.895,16,1.940838,1.622561,1.658329,0,0,0.8144054,0.9949547,0.6047344,0,0,0
2436.906,16,1.953945,1.628805,1.671773,0,0,0.8131912,0.9922384,0.6037247,0,0,0
2436.918,16,1.967303,1.634559,1.685185,0,0,0.8121196,0.9903582,0.604219,0,0,0
2436.928,16,1.980762,1.64001,1.698207,0,0,0.8109291,0.9888822,0.6039402,0,0,0
2436.939,16,1.994151,1.64491,1.711859,0,0,0.8104916,0.9880267,0.6035643,0,0,0
2436.951,16,2.007073,1.649821,1.72579,0,0,0.8097222,0.9882138,0.60394,0,0,0
2436.962,16,2.01992,1.655186,1.739677,0,0,0.8094012,0.9892155,0.6041756,0,0,0
2436.973,16,2.032286,1.661073,1.754061,0,0,0.8092898,0.9904004,0.6043544,0,0,0
2436.984,16,2.044976,1.667164,1.768065,0,0,0.8088355,0.9910583,0.6042333,0,0,0
2436.996,16,2.057273,1.673795,1.782643,0,0,0.8083822,0.9912574,0.6039519,0,0,0
2437.008,16,2.069181,1.680544,1.797852,0,0,0.8083885,0.9909126,0.602968,0,0,0
2437.018,16,2.081133,1.687092,1.81269,0,0,0.808342,0.9908892,0.6025381,0,0,0
2437.029,16,2.093065,1.693835,1.827483,0,0,0.8080472,0.9900562,0.6016641,0,0,0
2437.04,16,2.105354,1.700491,1.840858,0,0,0.8083153,0.9891905,0.6006179,0,0,0
2437.052,16,2.117787,1.706546,1.854955,0,0,0.8085049,0.9887298,0.5999918,0,0,0
2437.062,16,2.13017,1.712597,1.869338,0,0,0.8088123,0.9881479,0.5989518,0,0,0
2437.074,16,2.14272,1.718912,1.883576,0,0,0.8096583,0.9873486,0.5977476,0,0,0
2437.085,16,2.155301,1.725241,1.897282,0,0,0.8103315,0.9864001,0.5967968,0,0,0
2437.096,16,2.168177,1.730939,1.911778,0,0,0.8107294,0.9856915,0.595819,0,0,0
2437.107,16,2.181142,1.736744,1.926289,0,0,0.8108221,0.985316,0.5949636,0,0,0
2437.119,16,2.194075,1.742372,1.940765,0,0,0.8105503,0.9849844,0.5942125,0,0,0
2437.13,16,2.207346,1.748442,1.955547,0,0,0.810281,0.984827,0.5932343,0,0,0
2437.141,16,2.220518,1.754993,1.969939,0,0,0.8105163,0.9844213,0.5920305,0,0,0
2437.152,16,2.23362,1.761527,1.983991,0,0,0.8105026,0.9841287,0.5909965,0,0,0
2437.163,16,2.246603,1.767721,1.998095,0,0,0.8104668,0.9837584,0.590097,0,0,0
2437.174,16,2.259205,1.773927,2.012482,0,0,0.8101454,0.9838072,0.589607,0,0,0
2437.186,16,2.271704,1.780155,2.026994,0,0,0.8097365,0.9839103,0.5891263,0,0,0
2437.197,16,2.28373,1.786658,2.041672,0,0,0.8089339,0.9839243,0.5887849,0,0,0
2437.208,16,2.295893,1.79336,2.056376,0,0,0.807945,0.9839466,0.5883501,0,0,0
2437.22,16,2.307845,1.800054,2.071169,0,0,0.8070509,0.983976,0.5879328,0,0,0
2437.231,16,2.31962,1.806485,2.086348,0,0,0.8059494,0.9840999,0.5877831,0,0,0
2437.241,16,2.331456,1.812933,2.101394,0,0,0.8049467,0.984105,0.5877936,0,0,0
2437.252,16,2.34311,1.819467,2.116508,0,0,0.8040124,0.9837511,0.5875568,0,0,0
2437.264,16,2.355048,1.825918,2.131647,0,0,0.8030411,0.9832397,0.5874798,0,0,0
2437.275,16,2.367198,1.832503,2.146643,0,0,0.8020641,0.9824162,0.5872915,0,0,0
2437.287,16,2.379243,1.838975,2.161612,0,0,0.8011627,0.9817252,0.5872552,0,0,0
2437.298,16,2.391364,1.845517,2.176522,0,0,0.8003621,0.9804536,0.5868127,0,0,0
2437.308,16,2.40346,1.851958,2.191445,0,0,0.7993579,0.9787134,0.586669,0,0,0
2437.32,16,2.415573,1.85801,2.206197,0,0,0.7983978,0.9774307,0.5865436,0,0,0
2437.332,16,2.427231,1.864044,2.221457,0,0,0.7973297,0.9760966,0.586132,0,0,0
2437.341,16,2.438634,1.869785,2.236061,0,0,0.7962461,0.9747548,0.5856631,0,0,0
2437.354,16,2.450171,1.875715,2.251041,0,0,0.7949908,0.9739701,0.5854647,0,0,0
2437.365,16,2.461456,1.88136,2.266281,0,0,0.7938263,0.9735851,0.585288,0,0,0
2437.375,16,2.47244,1.887078,2.281667,0,0,0.7926647,0.9734664,0.5851657,0,0,0
2437.387,16,2.483504,1.89309,2.297023,0,0,0.7914234,0.973189,0.5850742,0,0,0
2437.398,16,2.494312,1.899792,2.312713,0,0,0.7900988,0.9731401,0.5849652,0,0,0
2437.409,16,2.504705,1.90661,2.328621,0,0,0.788624,0.9728769,0.5848875,0,0,0
2437.42,16,2.515129,1.913769,2.344298,0,0,0.7870525,0.9728991,0.584945,0,0,0
2437.431,16,2.52557,1.921031,2.36,0,0,0.7851762,0.973114,0.5849674,0,0,0
2437.442,16,2.535959,1.928059,2.375832,0,0,0.7834719,0.973214,0.5846262,0,0,0
2437.454,16,2.545966,1.93503,2.392135,0,0,0.7818694,0.9733565,0.5843489,0,0,0
2437.466,16,2.556057,1.942169,2.408,0,0,0.7803169,0.9735532,0.5839493,0,0,0
2437.476,16,2.566243,1.949361,2.423833,0,0,0.778782,0.9746736,0.5841062,0,0,0
2437.488,16,2.57655,1.956616,2.439484,0,0,0.7771522,0.9748366,0.5837135,0,0,0
2437.499,16,2.58678,1.963797,2.455399,0,0,0.7754112,0.9749588,0.5832984,0,0,0
2437.509,16,2.596698,1.970837,2.471462,0,0,0.773628,0.9749728,0.5829003,0,0,0
2437.52,16,2.60658,1.977853,2.487515,0,0,0.7717674,0.9749877,0.5825319,0,0,0
2437.532,16,2.616365,1.984642,2.503482,0,0,0.7699113,0.9750897,0.582201,0,0,0
2437.542,16,2.626293,1.991426,2.519386,0,0,0.7681633,0.9752755,0.5818679,0,0,0
2437.553,16,2.636342,1.998225,2.535261,0,0,0.7665544,0.9756093,0.5815241,0,0,0
2437.564,16,2.646544,2.004753,2.551101,0,0,0.76507,0.975939,0.5812316,0,0,0
2437.575,16,2.656666,2.01109,2.567047,0,0,0.763706,0.9762565,0.5809729,0,0,0
2437.587,16,2.66679,2.017467,2.583082,0,0,0.7623293,0.9765531,0.5807447,0,0,0
2437.598,16,2.676947,2.023606,2.599197,0,0,0.7612575,0.9768281,0.580539,0,0,0
2437.608,16,2.687085,2.029907,2.615271,0,0,0.7600055,0.9770149,0.5802898,0,0,0
2437.621,16,2.697318,2.036138,2.631303,0,0,0.7588219,0.9770796,0.5800643,0,0,0
2437.632,16,2.707715,2.042407,2.647254,0,0,0.757707,0.9771034,0.579901,0,0,0
2437.642,16,2.718146,2.048696,2.663215,0,0,0.7566327,0.9771184,0.5797372,0,0,0
2437.653,16,2.728776,2.055049,2.679264,0,0,0.7558197,0.9768916,0.5796225,0,0,0
2437.666,16,2.739457,2.061436,2.695388,0,0,0.7549276,0.9767107,0.5794573,0,0,0
2437.676,16,2.750248,2.067763,2.711541,0,0,0.7541935,0.9764006,0.5793457,0,0,0
2437.688,16,2.761049,2.07411,2.727599,0,0,0.753525,0.9760785,0.5793016,0,0,0
2437.699,16,2.772104,2.08031,2.743785,0,0,0.7529863,0.9757416,0.579232,0,0,0
2437.709,16,2.782988,2.086526,2.759907,0,0,0.7524775,0.9754846,0.5791461,0,0,0
2437.722,16,2.793962,2.092714,2.77598,0,0,0.7521518,0.9753265,0.5791099,0,0,0
2437.733,16,2.805158,2.098676,2.792127,0,0,0.7518123,0.9751693,0.5790699,0,0,0
2437.742,16,2.816296,2.104692,2.808103,0,0,0.7516786,0.9750248,0.5790815,0,0,0
2437.755,16,2.827469,2.110682,2.824165,0,0,0.7515805,0.9748778,0.5791075,0,0,0
2437.766,16,2.838763,2.116596,2.840238,0,0,0.7516409,0.9747595,0.5791028,0,0,0
