Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
93.68741,9,-0.450548,0.9587715,0.7574605,0,0,0.3725027,1.071541,-0.6839126,0.1733484,0.6158197,-0.5861412
93.69885,9,-0.4503446,0.9357942,0.7390817,0,0,0.3711141,1.072962,-0.6829799,0.173245,0.6158738,-0.5861322
93.70992,9,-0.4489732,0.911655,0.7201397,0,0,0.369965,1.073371,-0.6829599,0.1730151,0.6159899,-0.5861106
93.72118,9,-0.4461474,0.8865115,0.7006335,0,0,0.3694905,1.073851,-0.6829168,0.1728238,0.6160725,-0.5860803
93.73208,9,-0.4417137,0.8604967,0.6806303,0,0,0.3685101,1.074369,-0.6830305,0.1726948,0.6161172,-0.5860379
93.74357,9,-0.4354803,0.8337772,0.6602067,0,0,0.3674449,1.074845,-0.6830339,0.1725019,0.6161922,-0.5860142
93.75448,9,-0.4272426,0.8065951,0.6394821,0,0,0.3657776,1.075586,-0.6830708,0.1722894,0.6162682,-0.5859888
93.76594,9,-0.4168616,0.7792422,0.6186082,0,0,0.3647348,1.076251,-0.6832203,0.1719577,0.6163952,-0.5859507
93.77693,9,-0.4042564,0.7520319,0.597729,0,0,0.3639065,1.076302,-0.6840363,0.17165,0.6164715,-0.5859375
93.78802,9,-0.3893967,0.7252919,0.576974,0,0,0.3631781,1.076762,-0.6837398,0.1713594,0.6165015,-0.5859462
93.79916,9,-0.3721163,0.6995383,0.5564851,0,0,0.3618053,1.077272,-0.6839331,0.1710511,0.6165383,-0.585906
93.81063,9,-0.3524105,0.6752483,0.536414,0,0,0.3605839,1.077681,-0.683919,0.1706364,0.6166023,-0.5859218
93.82178,9,-0.3304408,0.6527829,0.5168962,0,0,0.3592473,1.078047,-0.6840888,0.1702397,0.6166728,-0.5858879
93.8328,9,-0.3064522,0.6324338,0.4980281,0,0,0.3578776,1.078453,-0.6842812,0.1697838,0.6167284,-0.5858914
93.84377,9,-0.280762,0.6143749,0.4798401,0,0,0.3564769,1.078865,-0.684388,0.1692572,0.6167898,-0.5858803
93.85535,9,-0.2536817,0.5987003,0.4623068,0,0,0.3552514,1.079326,-0.6846336,0.1687183,0.6168647,-0.5858496
93.86625,9,-0.2254256,0.5856051,0.4453957,0,0,0.3538882,1.079516,-0.6850547,0.1681671,0.61691,-0.5858555
93.87737,9,-0.1961393,0.5753145,0.4290612,0,0,0.3527139,1.080131,-0.6854302,0.1676227,0.6169403,-0.5858818
93.88849,9,-0.1659356,0.5678822,0.4132279,0,0,0.3510972,1.081101,-0.6852198,0.167042,0.6169989,-0.5858651
93.89986,9,-0.1348931,0.563126,0.3978212,0,0,0.3498904,1.081564,-0.6853496,0.166424,0.617084,-0.5858613
93.91071,9,-0.1030271,0.5609636,0.3828433,0,0,0.348394,1.081578,-0.6859003,0.1658496,0.6171246,-0.5858616
93.92237,9,-0.07026596,0.5615011,0.3684207,0,0,0.3470381,1.081793,-0.6857504,0.1652992,0.6171708,-0.5858685
93.93331,9,-0.03651851,0.5648127,0.3548167,0,0,0.3460346,1.082306,-0.6863065,0.1647137,0.6172166,-0.5858315
93.94438,9,-0.001838662,0.5709395,0.3425063,0,0,0.3445917,1.082619,-0.686581,0.1641202,0.6171801,-0.5859803
93.95543,9,0.03327331,0.5798994,0.3321046,0,0,0.3431376,1.08292,-0.6869665,0.1634405,0.6171141,-0.5862286
93.96664,9,0.06791493,0.5917954,0.3242448,0,0,0.3418378,1.083519,-0.6873358,0.1627563,0.6170576,-0.5864586
93.97783,9,0.1009625,0.6065276,0.3192534,0,0,0.3403291,1.084018,-0.6876689,0.1621175,0.6170168,-0.5866663
93.98914,9,0.1314815,0.6236346,0.316939,0,0,0.3388041,1.084525,-0.687848,0.1615016,0.6169558,-0.5869094
94.00029,9,0.1592141,0.642318,0.3167036,0,0,0.3374115,1.085144,-0.6881744,0.1608933,0.6169281,-0.5870842
94.01144,9,0.1844813,0.6618005,0.3179376,0,0,0.3359081,1.085673,-0.6884534,0.1603218,0.6169,-0.5872599
94.02265,9,0.2076981,0.6815588,0.320239,0,0,0.3345052,1.086138,-0.6886278,0.1597362,0.6168896,-0.5874026
94.03375,9,0.2290344,0.7012851,0.3233806,0,0,0.3332258,1.086518,-0.6884191,0.1592162,0.6168649,-0.5875571
94.04483,9,0.2484899,0.72077,0.3272189,0,0,0.331798,1.086972,-0.6885947,0.1587665,0.6168289,-0.5877121
94.05598,9,0.2660429,0.7398278,0.3316332,0,0,0.3305074,1.087329,-0.6886245,0.1582407,0.6168191,-0.5878379
94.0672,9,0.2817382,0.7582843,0.3365169,0,0,0.3292483,1.087644,-0.6885074,0.157815,0.6168084,-0.5879655
94.07938,9,0.2956442,0.775999,0.3418043,0,0,0.3281089,1.088014,-0.688572,0.1574023,0.6168077,-0.5880533
94.08952,9,0.3078087,0.7928487,0.34747,0,0,0.3269657,1.088391,-0.6885611,0.1570596,0.616797,-0.5881606
94.10084,9,0.3182888,0.8087,0.3534887,0,0,0.3258308,1.088804,-0.6883234,0.1567344,0.6167942,-0.5882561
94.11194,9,0.3271805,0.8234225,0.3598086,0,0,0.3248154,1.089183,-0.6882621,0.1564337,0.6167984,-0.5883368
94.12312,9,0.3345965,0.8368983,0.3663521,0,0,0.323716,1.089396,-0.6881964,0.1561728,0.6167786,-0.5884542
94.13463,9,0.3406548,0.8490487,0.3730383,0,0,0.3226544,1.089652,-0.6880562,0.1559153,0.6167799,-0.5885234
94.14548,9,0.3454772,0.8598282,0.3797944,0,0,0.321735,1.090002,-0.6880521,0.1556922,0.6167927,-0.5885724
94.15652,9,0.3491859,0.8692052,0.3865537,0,0,0.3207742,1.090224,-0.6880783,0.1554482,0.616797,-0.5886268
94.16763,9,0.351853,0.8771541,0.3932613,0,0,0.3198267,1.090528,-0.6879853,0.1552949,0.6168036,-0.5886922
94.17882,9,0.3536499,0.8836467,0.3998672,0,0,0.3191205,1.090687,-0.6878875,0.1551094,0.6168406,-0.5887049
94.19022,9,0.3546267,0.8886597,0.4063294,0,0,0.3185388,1.09074,-0.6878144,0.1549873,0.6168345,-0.5887723
94.20148,9,0.3549302,0.8921646,0.4126113,0,0,0.3177639,1.090849,-0.6876162,0.1548948,0.6168358,-0.5888152
94.21249,9,0.3546334,0.8941331,0.4186833,0,0,0.3171135,1.090786,-0.6875583,0.1547932,0.6168427,-0.5888594
94.22374,9,0.3537557,0.8945314,0.4245175,0,0,0.3166028,1.090672,-0.6875209,0.154727,0.6168386,-0.5889192
94.23512,9,0.3522666,0.8933178,0.4300902,0,0,0.3161446,1.090519,-0.6873859,0.1546777,0.6168375,-0.5889674
94.24601,9,0.350202,0.8904548,0.435387,0,0,0.3157884,1.090335,-0.6874083,0.1546319,0.6168399,-0.5889875
94.25744,9,0.347582,0.8859077,0.4403994,0,0,0.3153218,1.090212,-0.6873703,0.1546237,0.6168281,-0.5890308
94.26835,9,0.3445054,0.8796609,0.445129,0,0,0.3149968,1.089934,-0.6873682,0.1546046,0.6168327,-0.5890597
94.27957,9,0.3409617,0.8716993,0.4495629,0,0,0.3147844,1.089756,-0.6875356,0.1545819,0.6168488,-0.5890442
94.29062,9,0.3369329,0.8620131,0.453687,0,0,0.3144594,1.089537,-0.687745,0.1545991,0.6168469,-0.589073
94.30186,9,0.3323818,0.8505958,0.4574925,0,0,0.3141261,1.089439,-0.6876374,0.1545848,0.6168511,-0.5890951
94.31361,9,0.3216672,0.8225977,0.4641809,0,0,0.3139666,1.089348,-0.6879641,0.154586,0.6168803,-0.5890737
94.32432,9,0.3216672,0.8225977,0.4641809,0,0,0.3138207,1.089112,-0.6882885,0.1546332,0.6168896,-0.5890886
94.33534,9,0.3153504,0.8060637,0.4670745,0,0,0.3136607,1.089046,-0.6884574,0.1546972,0.6168952,-0.5890962
94.34679,9,0.3000457,0.7682644,0.471969,0,0,0.3135113,1.088862,-0.6887649,0.1547602,0.6169126,-0.5890952
94.35764,9,0.3000457,0.7682644,0.471969,0,0,0.3136479,1.088578,-0.6891264,0.1548015,0.6169252,-0.5890938
94.36872,9,0.2906367,0.7472925,0.4739743,0,0,0.3136073,1.088365,-0.6893739,0.1548677,0.6169174,-0.5890926
94.3801,9,0.2668532,0.7027246,0.4770717,0,0,0.3136989,1.088365,-0.6898936,0.1549307,0.6169187,-0.5891031
94.39126,9,0.2518082,0.6801546,0.4781128,0,0,0.3136574,1.088242,-0.6902922,0.1549655,0.6169243,-0.5891069
94.4024,9,0.2342882,0.658257,0.4787733,0,0,0.3136767,1.08811,-0.6906477,0.1550289,0.6169319,-0.589111
94.41383,9,0.2141539,0.6377646,0.4790289,0,0,0.3138119,1.088023,-0.691018,0.1550606,0.6169434,-0.5890913
94.42474,9,0.19152,0.6192737,0.478886,0,0,0.3137993,1.088045,-0.6912465,0.1551417,0.6169403,-0.5890955
94.43603,9,0.166659,0.6031764,0.4783763,0,0,0.3139206,1.088035,-0.6916715,0.1551843,0.6169538,-0.5890878
94.44707,9,0.1399232,0.5895957,0.4775495,0,0,0.3142344,1.087971,-0.6919829,0.155251,0.6169629,-0.5890824
94.45821,9,0.1116769,0.5784156,0.4764633,0,0,0.3143698,1.088018,-0.692058,0.1553357,0.6169479,-0.5890883
94.4697,9,0.0822785,0.5693255,0.4751417,0,0,0.3145596,1.088015,-0.6923457,0.1553883,0.6169481,-0.5890875
102.199,10,-0.1172106,1.254216,-0.4342267,0,0,-0.02464271,1.146634,-0.5284765,0.1358641,0.6282883,-0.5818057
102.2103,10,-0.1316139,1.237102,-0.4330656,0,0,-0.03953183,1.13528,-0.5262588,0.1354846,0.6283714,-0.5816501
102.2216,10,-0.1459237,1.218193,-0.4306501,0,0,-0.05388367,1.127697,-0.5223726,0.1351602,0.6284842,-0.5814056
102.2333,10,-0.1664455,1.207043,-0.41957,0,0,-0.06445205,1.110534,-0.5296155,0.1348517,0.6286114,-0.5811013
102.2437,10,-0.1831456,1.194278,-0.4085912,0,0,-0.07517469,1.09622,-0.533623,0.1346096,0.6284263,-0.5815011
102.2548,10,-0.197993,1.179461,-0.3967473,0,0,-0.08646238,1.082739,-0.5376226,0.1343256,0.6283562,-0.5816316
102.2657,10,-0.2121546,1.163444,-0.3853768,0,0,-0.09492171,1.070089,-0.5435685,0.1340408,0.6283365,-0.5816425
102.2769,10,-0.2261153,1.146136,-0.3735759,0,0,-0.1031055,1.05851,-0.5505418,0.1337361,0.6282445,-0.5818164
102.2882,10,-0.2395376,1.127741,-0.3609426,0,0,-0.1071575,1.04797,-0.5607287,0.1333222,0.6281891,-0.5819238
102.2995,10,-0.2522967,1.108349,-0.3473259,0,0,-0.1096159,1.040444,-0.5723957,0.1328791,0.6279853,-0.582375
102.3113,10,-0.2643541,1.088006,-0.332769,0,0,-0.1119565,1.032951,-0.5833811,0.1322574,0.6277385,-0.582941
102.3219,10,-0.2756857,1.066706,-0.3173261,0,0,-0.1169277,1.023612,-0.5917505,0.1315087,0.627524,-0.5834304
102.3328,10,-0.2862202,1.044444,-0.3009764,0,0,-0.1139327,1.022514,-0.6016496,0.130741,0.6274693,-0.5835586
102.3442,10,-0.2958578,1.021242,-0.2836748,0,0,-0.1147444,1.017482,-0.6107417,0.1298883,0.6271188,-0.5843147
102.3554,10,-0.3045132,0.9971455,-0.2654165,0,0,-0.1140712,1.015589,-0.6183342,0.1289796,0.6269535,-0.5846651
102.3663,10,-0.3121302,0.9722306,-0.2462449,0,0,-0.113304,1.013394,-0.6245843,0.1280614,0.6267937,-0.584989
102.3775,10,-0.3186679,0.9465976,-0.226218,0,0,-0.113453,1.009917,-0.6313771,0.1271662,0.6266774,-0.5852122
102.3886,10,-0.3240803,0.9203746,-0.2053734,0,0,-0.1133494,1.014938,-0.6318382,0.1263728,0.6265561,-0.5854353
102.3999,10,-0.3283134,0.8937173,-0.1837195,0,0,-0.11263,1.015051,-0.6357268,0.1256704,0.6265513,-0.5854269
102.4113,10,-0.3313181,0.8668033,-0.1612431,0,0,-0.1117784,1.019268,-0.6387752,0.1251142,0.6264799,-0.5855502
102.4221,10,-0.333055,0.8398314,-0.1379121,0,0,-0.1119657,1.021888,-0.6402255,0.1248072,0.6264195,-0.585665
102.4334,10,-0.333498,0.8130247,-0.1136766,0,0,-0.1230111,1.028954,-0.6341562,0.1245677,0.6264098,-0.5856784
102.4447,10,-0.3326329,0.7866415,-0.08846787,0,0,-0.1238304,1.034187,-0.6353389,0.1243169,0.6268058,-0.5849092
102.4561,10,-0.3304653,0.760983,-0.06220472,0,0,-0.1263818,1.037728,-0.6350905,0.1242906,0.6268345,-0.5848552
102.4669,10,-0.3270384,0.7363854,-0.03481099,0,0,-0.1290457,1.04254,-0.6333619,0.1243234,0.6269482,-0.5846292
102.478,10,-0.3224525,0.7131913,-0.006238835,0,0,-0.135235,1.046712,-0.6363984,0.1244142,0.6271127,-0.5843012
102.4893,10,-0.3168755,0.6916952,0.02350697,0,0,-0.1381484,1.051597,-0.6329687,0.1245174,0.6272437,-0.5840504
102.5004,10,-0.3105301,0.6720977,0.05436325,0,0,-0.1385889,1.059406,-0.6296722,0.1246599,0.62741,-0.5837153
102.5117,10,-0.3036622,0.6544723,0.08621806,0,0,-0.140967,1.063268,-0.6287514,0.1248415,0.6275236,-0.5834907
102.5229,10,-0.2965048,0.6387505,0.1189303,0,0,-0.1472908,1.068472,-0.6252245,0.1250089,0.6276589,-0.5832193
102.5339,10,-0.2892449,0.6247571,0.1523589,0,0,-0.1448067,1.074865,-0.621599,0.1251199,0.6278856,-0.5827423
102.5451,10,-0.2820099,0.6122557,0.1863823,0,0,-0.147128,1.078997,-0.6194774,0.125249,0.6279394,-0.5826396
102.5563,10,-0.2748695,0.6010183,0.2209142,0,0,-0.1510404,1.081279,-0.6164091,0.1253274,0.6280712,-0.5823602
102.5676,10,-0.2678471,0.5908741,0.2559085,0,0,-0.1522329,1.08559,-0.6116819,0.1254078,0.6282299,-0.582018
102.5786,10,-0.2609329,0.5817278,0.2913564,0,0,-0.1539409,1.089025,-0.6084576,0.1254556,0.6283572,-0.5817437
102.5898,10,-0.2540917,0.5735665,0.3272804,0,0,-0.1588582,1.095397,-0.6031827,0.1255039,0.6284913,-0.5814539
102.601,10,-0.2472679,0.5664425,0.3637223,0,0,-0.1566037,1.096502,-0.6010662,0.1255072,0.6286954,-0.5809977
102.6122,10,-0.2403855,0.5604503,0.4007286,0,0,-0.1569955,1.099482,-0.5976602,0.1255209,0.6286955,-0.5810077
102.6248,10,-0.2260465,0.552323,0.4765349,0,0,-0.1555855,1.104324,-0.5954396,0.1255198,0.6288045,-0.5807697
102.6344,10,-0.2260465,0.552323,0.4765349,0,0,-0.1540066,1.105965,-0.5932105,0.125493,0.6288226,-0.5807392
102.646,10,-0.2183458,0.5504528,0.5152926,0,0,-0.1538225,1.108451,-0.5903467,0.1254398,0.6288248,-0.5807335
102.6566,10,-0.2100939,0.5502783,0.5544984,0,0,-0.1532788,1.110232,-0.587911,0.1253724,0.6288859,-0.5805975
102.6679,10,-0.2011152,0.5520251,0.5939623,0,0,-0.149465,1.110174,-0.5883743,0.1252702,0.6289207,-0.5805161
102.6793,10,-0.1912082,0.5559626,0.6333913,0,0,-0.1470401,1.110982,-0.5866886,0.1251387,0.6288381,-0.5807109
102.6904,10,-0.1801634,0.5623536,0.6723828,0,0,-0.1440679,1.111095,-0.5873207,0.1250236,0.6288247,-0.5807412
102.7017,10,-0.1678089,0.5713381,0.7104564,0,0,-0.1433908,1.112383,-0.5854609,0.124866,0.6287477,-0.5809176
102.7128,10,-0.1539899,0.583097,0.7470478,0,0,-0.1424969,1.113261,-0.5840348,0.1247503,0.628757,-0.5808898
102.7237,10,-0.1386722,0.5974734,0.7817072,0,0,-0.1360059,1.111687,-0.5871167,0.1246578,0.6287614,-0.5808766
102.7351,10,-0.1218845,0.6139138,0.8143088,0,0,-0.1344763,1.112144,-0.5863401,0.1245043,0.6285634,-0.5813191
102.7463,10,-0.1036824,0.6318669,0.8448906,0,0,-0.1311849,1.111227,-0.5872163,0.1243664,0.6285254,-0.5813925
102.7572,10,-0.08425593,0.6509559,0.8734558,0,0,-0.1282202,1.11053,-0.5878679,0.1241904,0.6284288,-0.5815955
102.7685,10,-0.0639011,0.671029,0.899859,0,0,-0.1264783,1.111284,-0.587212,0.1239876,0.6283399,-0.5817763
102.7801,10,-0.021895,0.7136528,0.9456372,0,0,-0.1227434,1.109702,-0.5890512,0.123787,0.6283009,-0.5818477
102.791,10,-0.021895,0.7136528,0.9456372,0,0,-0.1169782,1.106881,-0.5926949,0.1236552,0.6281917,-0.5820755
102.8021,10,-0.0009514485,0.7358726,0.9649273,0,0,-0.1141165,1.106091,-0.5933837,0.1235379,0.6280058,-0.5824588
102.8135,10,0.03949479,0.7810097,0.9968698,0,0,-0.1100608,1.104582,-0.5952834,0.1234025,0.6279426,-0.5825803
102.8243,10,0.03949479,0.7810097,0.9968698,0,0,-0.1075892,1.104125,-0.5955721,0.1232586,0.6278248,-0.5828084
102.8355,10,0.05865422,0.8034969,1.009963,0,0,-0.1038593,1.102775,-0.5970919,0.1230825,0.6277722,-0.5828999
102.8471,10,0.09452668,0.8473443,1.031722,0,0,-0.1012708,1.10232,-0.5974141,0.1229197,0.6276795,-0.583068
102.8581,10,0.1113489,0.8683143,1.041002,0,0,-0.09742975,1.100738,-0.5988082,0.1227086,0.6276236,-0.5831579
102.8688,10,0.1113489,0.8683143,1.041002,0,0,-0.09453726,1.100111,-0.5990418,0.1224991,0.627524,-0.5833263
102.8804,10,0.1430555,0.9077553,1.057297,0,0,-0.09127867,1.099292,-0.5993007,0.1222624,0.6274547,-0.5834302
102.8915,10,0.1579915,0.9261191,1.064424,0,0,-0.08777153,1.098166,-0.5997134,0.1219964,0.6273808,-0.5835354
102.9025,10,0.1723186,0.9435357,1.07085,0,0,-0.08448672,1.097357,-0.5999054,0.1216567,0.6272974,-0.5836473
102.9139,10,0.1860243,0.959989,1.076521,0,0,-0.08088684,1.096382,-0.6000928,0.1213371,0.6272431,-0.5837018
102.9247,10,0.1991102,0.975467,1.081402,0,0,-0.07678425,1.095085,-0.6003712,0.1209821,0.6271616,-0.5837961
102.936,10,0.2115862,0.9899701,1.08547,0,0,-0.07329762,1.094278,-0.6001966,0.120586,0.6270747,-0.583884
102.9471,10,0.2234627,1.003511,1.088699,0,0,-0.06903231,1.092961,-0.6002903,0.1202103,0.6270024,-0.5839448
102.9584,10,0.2347484,1.016107,1.091056,0,0,-0.06456053,1.091373,-0.6010035,0.1198694,0.6269061,-0.5840374
102.9697,10,0.2454557,1.027768,1.0925,0,0,-0.06057775,1.090314,-0.6006514,0.1195661,0.6268032,-0.5841352
102.9807,10,0.2556092,1.038491,1.092996,0,0,-0.05589867,1.088611,-0.6005068,0.1192438,0.6267207,-0.5841901
102.992,10,0.2652482,1.048252,1.09252,0,0,-0.05154324,1.08676,-0.6004715,0.1189454,0.6266255,-0.5842471
103.0031,10,0.2744242,1.057018,1.091064,0,0,-0.04674256,1.084698,-0.6004466,0.118718,0.6265436,-0.5842847
103.0142,10,0.2831931,1.064742,1.088634,0,0,-0.04191172,1.082606,-0.6002864,0.118499,0.6264628,-0.5843016
103.0256,10,0.2916093,1.071374,1.085253,0,0,-0.0372622,1.080137,-0.5998667,0.1182962,0.6263192,-0.5844386
103.0365,10,0.2997205,1.076864,1.080955,0,0,-0.03206623,1.077296,-0.5997816,0.1180296,0.6261402,-0.5846383
103.0476,10,0.3075571,1.081161,1.075771,0,0,-0.02676404,1.07417,-0.5997279,0.1178208,0.6259482,-0.5848463
103.0591,10,0.3151447,1.08422,1.069751,0,0,-0.02148354,1.071056,-0.5996428,0.1177185,0.6257472,-0.5850734
103.0701,10,0.3224954,1.085999,1.062945,0,0,-0.01620269,1.067913,-0.5992383,0.1176032,0.62556,-0.5852584
103.0814,10,0.3296036,1.086465,1.055391,0,0,-0.01053858,1.064122,-0.5991486,0.117536,0.6253784,-0.5854352
103.0924,10,0.3364484,1.085596,1.047119,0,0,-0.004813194,1.060387,-0.5991936,0.1175424,0.625193,-0.5856037
103.1041,10,0.3429908,1.083376,1.038145,0,0,0.001175284,1.056106,-0.5992042,0.1175914,0.6250151,-0.5857461
103.115,10,0.3491766,1.079796,1.028478,0,0,0.00714469,1.0512,-0.5990545,0.117678,0.6248475,-0.5858561
103.1271,10,0.3549456,1.074855,1.018133,0,0,0.01348293,1.046491,-0.5994607,0.1178209,0.6246676,-0.5859879
103.1372,10,0.3602382,1.068555,1.007139,0,0,0.01980424,1.040426,-0.5993497,0.1180748,0.6244631,-0.5861412
103.1483,10,0.3650021,1.060897,0.9955361,0,0,0.02611625,1.034348,-0.5992181,0.1182708,0.6242691,-0.5862697
103.1595,10,0.3691968,1.051885,0.9833767,0,0,0.03380489,1.026987,-0.6004298,0.1185251,0.6240835,-0.5863847
103.1712,10,0.3727945,1.041521,0.9707192,0,0,0.0404762,1.020207,-0.6003342,0.1189559,0.6238411,-0.5865325
103.1818,10,0.3757781,1.029807,0.9576238,0,0,0.04753292,1.013321,-0.6005341,0.119285,0.6236626,-0.5866284
103.1934,10,0.3781377,1.016744,0.94415,0,0,0.05594289,1.005377,-0.6016693,0.1196798,0.6234596,-0.5867395
103.204,10,0.3798678,1.002332,0.9303531,0,0,0.06329131,0.9985403,-0.6018765,0.1202106,0.6232135,-0.5868641
103.2156,10,0.3809633,0.9865703,0.9162806,0,0,0.07103741,0.9916258,-0.6025124,0.1205657,0.6230319,-0.5869415
103.2266,10,0.3814115,0.9694601,0.9019653,0,0,0.08001518,0.9844332,-0.604144,0.1209781,0.6228242,-0.5870252
103.2384,10,0.381189,0.951009,0.8874236,0,0,0.08810699,0.9786705,-0.605055,0.1215077,0.6225806,-0.5871074
103.2487,10,0.3802668,0.9312329,0.8726577,0,0,0.09612238,0.9729978,-0.6064807,0.1219175,0.6223643,-0.5872133
103.26,10,0.3786233,0.9101588,0.8576626,0,0,0.105039,0.9688557,-0.6089128,0.1223351,0.622156,-0.5872651
103.2712,10,0.3762031,0.8878303,0.8424008,0,0,0.1154619,0.9631745,-0.6127018,0.1229216,0.621915,-0.5873303
103.2824,10,0.3728557,0.8643482,0.8267778,0,0,0.1225255,0.9610245,-0.6147174,0.1238249,0.6215211,-0.5874277
103.2935,10,0.3684224,0.8398566,0.8106922,0,0,0.1286076,0.9598396,-0.6164809,0.1242862,0.6212982,-0.587457
103.3049,10,0.3627625,0.8145358,0.7940574,0,0,0.1329376,0.9604905,-0.6174732,0.124792,0.6210601,-0.587509
103.3156,10,0.3557292,0.7886267,0.7767662,0,0,0.1379759,0.960917,-0.619809,0.1250825,0.6209022,-0.5875057
103.327,10,0.3472015,0.7624208,0.7586904,0,0,0.1426753,0.9613308,-0.6217537,0.1256135,0.6205801,-0.5876102
103.338,10,0.3371117,0.7362295,0.7397255,0,0,0.1465914,0.9624979,-0.6237494,0.1259832,0.6203115,-0.5876877
103.3494,10,0.3253984,0.7103959,0.7197908,0,0,0.1507883,0.9630904,-0.6268259,0.1263577,0.6200136,-0.5877358
103.3604,10,0.3120769,0.685213,0.6988725,0,0,0.1550375,0.9633555,-0.6298922,0.1268185,0.6196381,-0.5878232
103.3717,10,0.2970802,0.6610892,0.6769332,0,0,0.1592257,0.9641231,-0.6328585,0.1272226,0.6192927,-0.5878807
103.3828,10,0.2803167,0.6385252,0.6539483,0,0,0.1640217,0.9645497,-0.6361717,0.1275547,0.6189765,-0.5879332
103.3943,10,0.2618167,0.6179307,0.6300085,0,0,0.1690328,0.9650224,-0.639975,0.1279703,0.6186347,-0.588008
103.4051,10,0.2416986,0.5996531,0.6053005,0,0,0.1742967,0.9656835,-0.6443192,0.1282977,0.6183293,-0.5880537
103.4163,10,0.2201552,0.5839258,0.580077,0,0,0.1795539,0.9661388,-0.6478497,0.1285099,0.6180729,-0.5881281
103.4272,10,0.197456,0.5707151,0.5546204,0,0,0.1846981,0.9663591,-0.6518711,0.128828,0.6178141,-0.5881619
103.4387,10,0.1737962,0.5600322,0.529178,0,0,0.1898932,0.9664341,-0.6560783,0.1291035,0.6176155,-0.5882053
103.4497,10,0.149323,0.551917,0.5039683,0,0,0.1947935,0.966441,-0.6597096,0.1293849,0.6174158,-0.5882354
103.461,10,0.1241326,0.5464328,0.4792027,0,0,0.1994677,0.9662809,-0.6637464,0.1296358,0.6172843,-0.5882616
103.473,10,0.09825385,0.5435434,0.4550571,0,0,0.2038097,0.9657243,-0.6682098,0.1298296,0.617177,-0.5882918
103.4832,10,0.07150251,0.5433168,0.4316137,0,0,0.207489,0.965459,-0.6717826,0.1300219,0.6170917,-0.5883013
103.4944,10,0.0435482,0.5464543,0.4091338,0,0,0.210421,0.9653245,-0.6754943,0.1301766,0.6170554,-0.5883089
103.5061,10,0.01493074,0.5535361,0.388241,0,0,0.2128946,0.9647835,-0.6787168,0.1302337,0.6170864,-0.5882656
103.5168,10,-0.01305478,0.5649094,0.3697873,0,0,0.2146631,0.9642577,-0.6819687,0.130349,0.6171222,-0.5882518
103.5279,10,-0.03917006,0.5799415,0.3543276,0,0,0.2157751,0.9640906,-0.6849442,0.1304032,0.6171954,-0.5882456
103.5391,10,-0.06305208,0.5974175,0.3416117,0,0,0.2165841,0.963372,-0.6876832,0.1303892,0.6173178,-0.5882211
103.5503,10,-0.08486529,0.6162334,0.3310645,0,0,0.217455,0.9627503,-0.6897582,0.1304551,0.617415,-0.588227
103.5616,10,-0.1047762,0.6356919,0.3223047,0,0,0.2173051,0.9624563,-0.6913875,0.1305557,0.6175059,-0.5882252
103.5728,10,-0.1226445,0.6554887,0.315341,0,0,0.2168237,0.961643,-0.6926994,0.1305585,0.6176298,-0.5882323
103.5839,10,-0.1387613,0.6749405,0.3097327,0,0,0.2160025,0.9609909,-0.6930897,0.1305992,0.6177213,-0.5882454
103.595,10,-0.1531126,0.6937185,0.3053133,0,0,0.2147866,0.9606622,-0.6931235,0.13061,0.6178117,-0.5882334
103.6061,10,-0.1659838,0.7116064,0.3017799,0,0,0.2138746,0.9600569,-0.6932961,0.130614,0.6179016,-0.5882387
103.6174,10,-0.1786032,0.7280295,0.2980329,0,0,0.2123908,0.9596503,-0.6924106,0.1306672,0.6179693,-0.5882248
103.6307,10,-0.1905764,0.7429683,0.2942595,0,0,0.2109183,0.9595873,-0.6912993,0.13075,0.618009,-0.5882448
103.6398,10,-0.2011381,0.7563888,0.2910931,0,0,0.2093667,0.9593292,-0.6898974,0.1307959,0.6180472,-0.5882674
103.6508,10,-0.2104821,0.76824,0.2884991,0,0,0.2076198,0.9593067,-0.688444,0.130873,0.6180797,-0.5882694
103.6623,10,-0.2187837,0.7786348,0.2862775,0,0,0.2060348,0.9593716,-0.6869206,0.1309128,0.6181124,-0.5882859
103.6731,10,-0.2262293,0.7876983,0.2842514,0,0,0.2041613,0.9594852,-0.6849355,0.1309561,0.618149,-0.5882906
103.6846,10,-0.2327118,0.7955413,0.2824564,0,0,0.2020552,0.9597604,-0.6827403,0.1309977,0.6181827,-0.588293
103.6956,10,-0.2382305,0.8021418,0.2809056,0,0,0.2002462,0.9598703,-0.6808503,0.1310162,0.6182058,-0.5883039
103.7071,10,-0.2427742,0.8074161,0.2795941,0,0,0.1981554,0.9601998,-0.6787986,0.1310436,0.6182306,-0.588311
103.7182,10,-0.2462757,0.8112945,0.2785106,0,0,0.1960934,0.9604146,-0.6768645,0.131002,0.6182623,-0.5883152
103.7294,10,-0.2486758,0.8137487,0.2776283,0,0,0.1940944,0.9607941,-0.6749855,0.130985,0.6182976,-0.5883235
103.7403,10,-0.2500323,0.8147894,0.2769081,0,0,0.1921471,0.961145,-0.6732031,0.1309397,0.618341,-0.5883244
