Time,Ball X,Ball Y,Ball Z
554.7838,0.8820968,1.060284,-0.4714718
554.7953,0.8634702,1.068705,-0.4642131
554.8059,0.8431562,1.077988,-0.4541168
554.8172,0.8726965,1.093416,-0.4936039
554.8282,0.8723646,1.096813,-0.476006
554.8394,0.872104,1.091213,-0.4807417
554.8505,0.8644951,1.079335,-0.483629
554.8622,0.88114,1.07776,-0.4830091
554.8728,0.8884068,1.0675,-0.4731107
554.8842,0.8804577,1.051132,-0.4912341
554.8953,0.8839068,1.053862,-0.4834125
554.908,0.8819848,1.048717,-0.4715281
554.9185,0.8728096,1.042957,-0.4767892
554.9289,0.8725449,1.046189,-0.4730377
554.94,0.8722274,1.046527,-0.4678314
554.9513,0.8672575,1.042747,-0.4786901
554.9623,0.8693165,1.044467,-0.4811809
554.9736,0.8700535,1.041089,-0.4796484
554.9845,0.8670629,1.036427,-0.4889853
554.9958,0.8704378,1.035857,-0.491698
555.007,0.8719456,1.033595,-0.4936213
555.0182,0.8725893,1.030921,-0.4958336
555.0291,0.8745992,1.030353,-0.4968865
555.0413,0.8758652,1.029631,-0.4974961
555.0517,0.8772177,1.030364,-0.4992187
555.0631,0.8780255,1.030813,-0.4998677
555.0742,0.8800594,1.032534,-0.5015783
555.0851,0.8824424,1.033194,-0.5014229
555.0965,0.883337,1.034492,-0.4998713
555.1083,0.8854588,1.03732,-0.5010686
555.1189,0.8879837,1.039011,-0.4991488
555.1306,0.8892647,1.041024,-0.4987917
555.1414,0.8923736,1.043694,-0.4987888
555.1522,0.8956156,1.044741,-0.4964039
555.1632,0.895917,1.046944,-0.4947584
555.175,0.8993505,1.049138,-0.4943891
555.1857,0.9027659,1.050425,-0.4918139
555.1978,0.9036977,1.053011,-0.4898248
555.2091,0.9073361,1.054684,-0.4876354
555.2203,0.9110162,1.05628,-0.4852915
555.2306,0.9123288,1.059165,-0.4810867
555.2418,0.9174268,1.061786,-0.4770451
555.2532,0.9229304,1.064289,-0.4729855
555.2642,0.925156,1.06744,-0.4681344
555.2753,0.931365,1.070116,-0.462996
555.2869,0.936969,1.073301,-0.4593601
555.2974,0.9408317,1.076683,-0.4545467
555.3094,0.9458674,1.078365,-0.4497352
555.321,0.9502313,1.0816,-0.4457581
555.3312,0.952446,1.085014,-0.4409299
555.3423,0.956013,1.088137,-0.4371831
555.3536,0.9592933,1.091067,-0.4344373
555.3646,0.9613772,1.093837,-0.4319243
555.376,0.9640052,1.094388,-0.429496
555.3877,0.966222,1.096508,-0.427223
555.3981,0.9630667,1.099612,-0.4251835
555.4109,0.9635633,1.100678,-0.4250345
555.4207,0.9637172,1.101649,-0.4247789
555.4318,0.9613524,1.102391,-0.4245992
555.4438,0.9596231,1.101192,-0.4260483
555.4542,0.9573995,1.099717,-0.4271715
555.7446,0.4307925,0.9422791,-0.8667233
555.7556,0.4109752,0.9450607,-0.9019265
555.7665,0.3881558,0.9454175,-0.9348581
555.7778,0.3678212,0.9434365,-0.9687302
555.7892,0.3464193,0.9444611,-1.001981
555.8008,0.3263195,0.9445145,-1.037702
555.8113,0.3073015,0.9462211,-1.074162
555.8228,0.2975059,0.9540337,-1.114402
555.8338,0.2854491,0.9606793,-1.152678
555.8448,0.2813652,0.9728346,-1.189556
555.856,0.2713035,0.9801066,-1.225664
555.8675,0.2654117,0.9888425,-1.261188
555.8785,0.2596735,1.001081,-1.296874
555.8896,0.2595347,1.015118,-1.330729
555.9008,0.2568237,1.027558,-1.365605
555.9131,0.2615304,1.044407,-1.396608
555.9231,0.2357848,1.078551,-1.411279
555.9343,0.2352018,1.091856,-1.441767
555.9454,0.2348149,1.10398,-1.472398
555.9572,0.2381585,1.11729,-1.500022
555.9684,0.2378138,1.130131,-1.529246
555.9792,0.2405974,1.142103,-1.556362
555.9916,0.2468573,1.156701,-1.583551
556.0013,0.2518485,1.168909,-1.612197
556.0138,0.2601701,1.181036,-1.634581
556.0243,0.2720233,1.196396,-1.656081
556.0347,0.2860438,1.21152,-1.675405
556.0471,0.3002262,1.226547,-1.690681
556.0581,0.3134601,1.240937,-1.708904
556.0684,0.3296499,1.25636,-1.722447
556.0797,0.3450928,1.27064,-1.736408
556.0915,0.3610297,1.282905,-1.750134
556.1017,0.3785314,1.295693,-1.762264
556.1137,0.3960382,1.308348,-1.774495
556.1241,0.4142767,1.319526,-1.785375
556.1354,0.4337003,1.328486,-1.79557
556.1467,0.4532626,1.338853,-1.804786
556.1579,0.4738172,1.348009,-1.813016
556.1694,0.4937427,1.35584,-1.822084
556.1798,0.5141868,1.361787,-1.829684
556.1915,0.5343864,1.366593,-1.838144
556.2027,0.5539352,1.37027,-1.845917
556.2141,0.5740602,1.373701,-1.854128
556.225,0.5941944,1.374867,-1.86219
556.236,0.6146232,1.375167,-1.869328
556.2472,0.6349567,1.374309,-1.876395
556.2585,0.6556315,1.37229,-1.882272
556.2694,0.6760139,1.369248,-1.887957
556.2803,0.6962658,1.364708,-1.895319
556.2918,0.7164966,1.360099,-1.901191
556.3031,0.7365788,1.354443,-1.904914
556.3141,0.7567129,1.347689,-1.909021
556.3253,0.776286,1.341578,-1.909837
556.3362,0.7972038,1.335471,-1.90629
556.3474,0.8175224,1.327897,-1.905147
556.3591,0.8374454,1.320408,-1.900123
556.3699,0.8584526,1.307574,-1.899707
556.3821,0.8777772,1.299229,-1.883707
556.3923,0.8961772,1.296429,-1.87423
556.4038,0.9164152,1.289414,-1.862496
556.4157,0.9331452,1.280897,-1.860227
556.4255,0.9483117,1.276679,-1.84414
556.4374,0.9665141,1.27125,-1.83114
556.4489,0.9827099,1.261977,-1.825351
556.4592,1.001983,1.255172,-1.810684
556.4705,1.014583,1.246559,-1.791398
556.4813,1.030279,1.235394,-1.779953
556.4969,1.047915,1.226004,-1.762726
556.5041,1.062039,1.212627,-1.743327
556.5154,1.076863,1.19802,-1.726552
556.5282,1.093549,1.183792,-1.707499
556.5378,1.108607,1.168945,-1.689318
556.5487,1.123077,1.150032,-1.670552
556.5605,1.140115,1.133401,-1.652152
556.5711,1.154627,1.115887,-1.632381
556.5822,1.168029,1.097097,-1.610857
556.5934,1.181899,1.078739,-1.588883
556.6042,1.192844,1.061331,-1.564597
556.6155,1.203254,1.044228,-1.538266
556.627,1.213129,1.028093,-1.512223
556.6385,1.222394,1.012309,-1.485955
556.6492,1.229514,0.9989876,-1.455621
556.6606,1.235999,0.9871535,-1.426142
556.6716,1.240368,0.9761047,-1.394778
556.6829,1.242805,0.9684968,-1.358806
556.6937,1.244617,0.9619672,-1.32603
556.7053,1.24585,0.9532708,-1.29253
556.7169,1.244711,0.9473963,-1.254612
556.7278,1.245126,0.9399343,-1.22186
556.7399,1.242176,0.9326233,-1.186507
556.7499,1.238245,0.9277903,-1.150567
556.7618,1.235167,0.9225171,-1.116653
556.7726,1.229061,0.9188428,-1.081354
556.7837,1.221932,0.9190941,-1.04247
556.7947,1.212456,0.9174072,-1.008946
556.8056,1.203855,0.9176841,-0.9748647
556.8174,1.19569,0.9174776,-0.9387262
556.8282,1.184549,0.9195691,-0.9052343
556.8392,1.173286,0.9231822,-0.8720715
556.8502,1.161171,0.9273883,-0.8381536
556.8613,1.147331,0.931926,-0.8063262
556.8725,1.134245,0.9364216,-0.7742786
556.8842,1.119245,0.9430549,-0.7426076
556.8951,1.102061,0.9482592,-0.7128024
556.9066,1.086707,0.9545971,-0.6835196
556.9204,1.067702,0.9618909,-0.6542211
556.9285,1.049876,0.9711026,-0.6281583
556.9397,1.031988,0.9806328,-0.60344
556.9514,1.012296,0.9903208,-0.578681
556.962,0.993956,1.001321,-0.5566587
556.973,0.9755003,1.012754,-0.5357776
556.9847,0.9567997,1.023614,-0.5139344
556.9969,0.9372044,1.033918,-0.4936545
557.0065,0.9117582,1.050161,-0.4760876
557.0193,0.8909636,1.062046,-0.4578915
557.03,0.8628691,1.078127,-0.4427569
557.0403,0.8428997,1.091969,-0.4286675
557.0513,0.8304645,1.100031,-0.4248755
557.0625,0.8073789,1.123671,-0.4213109
557.0737,0.8030177,1.103773,-0.4033492
557.0847,0.7782405,1.109952,-0.4103546
557.0961,0.8120477,1.091447,-0.4077132
557.1072,0.8036678,1.085066,-0.42189
557.1184,0.7884773,1.088115,-0.4150028
557.1296,0.8276625,1.093236,-0.406564
557.1409,0.8160086,1.081517,-0.4112988
557.152,0.8017924,1.084526,-0.4014289
557.1628,0.8189961,1.08927,-0.3967934
557.1744,0.8148175,1.078852,-0.3919542
557.1854,0.8121098,1.074305,-0.3916121
557.197,0.8325253,1.073982,-0.3919613
557.2097,0.8347702,1.063821,-0.3862419
557.2191,0.83667,1.064723,-0.383992
557.2299,0.8516487,1.067903,-0.3842182
557.2413,0.8544968,1.065949,-0.3807673
557.2524,0.8565979,1.069027,-0.3814211
557.2644,0.8606086,1.073011,-0.383306
557.2748,0.8618135,1.075733,-0.3846927
557.286,0.8610333,1.079176,-0.3862288
557.2972,0.856497,1.082935,-0.3885481
557.3085,0.8478535,1.056225,-0.4516129
557.3193,0.845375,1.051294,-0.4623146
557.3306,0.8405772,1.051857,-0.4657834
557.3417,0.8398108,1.050538,-0.4763145
557.354,0.8395988,1.048916,-0.4818783
557.3641,0.835927,1.049949,-0.4839659
557.3752,0.8375502,1.050879,-0.4843071
557.3865,0.8395489,1.04923,-0.4866734
557.3979,0.8365873,1.049377,-0.4856164
557.4101,0.8386484,1.04969,-0.4823289
557.4212,0.8410244,1.048203,-0.4823453
557.4311,0.839647,1.047947,-0.4813404
557.4425,0.8424785,1.048318,-0.4768553
557.4536,0.8457668,1.047002,-0.4758205
557.4645,0.8453225,1.046334,-0.4740336
557.4756,0.8482805,1.045991,-0.4692857
557.4879,0.8510786,1.045683,-0.4682331
557.4985,0.8506619,1.046083,-0.4667397
557.5095,0.8531742,1.046426,-0.4633651
557.5206,0.8553603,1.046102,-0.4624498
557.5333,0.8548091,1.046369,-0.4611204
557.5433,0.8569297,1.046049,-0.4588838
557.5543,0.8592094,1.0459,-0.4578915
557.5651,0.8596773,1.045592,-0.4567845
557.577,0.8622358,1.045758,-0.4558501
557.5876,0.8649657,1.046164,-0.4565942
557.5991,0.8645307,1.046564,-0.4561825
557.61,0.866209,1.047535,-0.4549074
557.6211,0.8672436,1.047737,-0.454859
557.6323,0.8658424,1.048513,-0.4545944
557.6436,0.867121,1.049671,-0.4543772
557.6552,0.8682324,1.05019,-0.4554975
557.6658,0.8667738,1.051133,-0.4565809
557.6775,0.8677181,1.051907,-0.4565978
557.6882,0.8687093,1.05226,-0.4576759
557.7006,0.8666995,1.052506,-0.4580727
557.7103,0.8672845,1.053368,-0.4585364
557.7215,0.8680324,1.053925,-0.459831
557.7326,0.8661333,1.054806,-0.4608853
557.7439,0.8667426,1.055046,-0.4605908
557.7549,0.8672687,1.05488,-0.4611857
557.7661,0.8654194,1.054327,-0.460932
557.7774,0.8660715,1.054234,-0.4610171
557.7885,0.8669984,1.054366,-0.4617445
557.7999,0.8658695,1.053986,-0.4620366
557.8112,0.8671996,1.053505,-0.4620333
557.8223,0.86804,1.05353,-0.4619544
557.8334,0.8670812,1.053178,-0.4614308
557.8445,0.8675848,1.052719,-0.4607897
557.8555,0.8682702,1.052343,-0.4605277
557.8668,0.8678694,1.052751,-0.4606562
557.8781,0.8685676,1.052777,-0.459892
557.8892,0.8686743,1.052109,-0.4594972
557.9003,0.8673732,1.051357,-0.4580963
557.912,0.8674375,1.049999,-0.4564252
557.9249,0.8671364,1.048491,-0.4560163
557.934,0.8652102,1.047408,-0.455529
557.9449,0.8651127,1.04663,-0.4555352
557.957,0.8630843,1.046215,-0.4550805
557.9683,0.8630338,1.045106,-0.4544046
557.9789,0.8630025,1.045308,-0.4541376
557.9895,0.8629138,1.04524,-0.4533103
558.0009,0.8610719,1.046064,-0.4529183
558.0121,0.8609458,1.046767,-0.4535804
558.0233,0.8608038,1.047259,-0.4543879
558.0344,0.8590673,1.047811,-0.4546866
558.046,0.8589576,1.048237,-0.4551578
558.0568,0.8592249,1.048351,-0.455595
558.0681,0.8585126,1.048719,-0.4556034
558.0793,0.8591117,1.049293,-0.4556544
558.0905,0.8601252,1.050337,-0.4547927
558.1013,0.8602065,1.051305,-0.4544694
558.1127,0.8606909,1.0515,-0.4525523
558.1242,0.8596152,1.051369,-0.4515247
558.1349,0.8596432,1.05114,-0.4515769
558.1459,0.859853,1.051626,-0.4520741
558.1574,0.8584687,1.051753,-0.4522614
558.1694,0.8586059,1.052047,-0.452738
558.1795,0.8588904,1.052756,-0.4531386
558.1909,0.857494,1.053121,-0.4530759
558.202,0.8577188,1.053936,-0.4531338
558.2134,0.8581466,1.054712,-0.45262
558.2243,0.8586047,1.055207,-0.4527481
558.2353,0.8571352,1.056183,-0.452431
558.2474,0.857789,1.056672,-0.4512308
558.2576,0.8582272,1.056905,-0.4509301
558.2693,0.857223,1.057723,-0.4505751
558.2802,0.8577592,1.058119,-0.4502361
558.2917,0.8570207,1.058501,-0.4499691
558.3022,0.8572192,1.05912,-0.4499938
558.3147,0.85769,1.059399,-0.4492707
558.325,0.8567566,1.059507,-0.448668
558.3366,0.8569173,1.05986,-0.4483266
558.3475,0.8570817,1.059756,-0.4478452
558.3591,0.8562006,1.059834,-0.4472842
558.3704,0.8563423,1.060354,-0.4472468
558.3806,0.8565596,1.060459,-0.4470937
558.3917,0.8559145,1.060658,-0.4467216
558.4034,0.8561224,1.060901,-0.4464467
558.4141,0.856241,1.06091,-0.4463632
558.427,0.8555192,1.06114,-0.4460428
558.4369,0.8554286,1.06163,-0.4461033
558.4479,0.8552122,1.06169,-0.4462054
558.4589,0.8543124,1.061805,-0.4459279
558.4708,0.8540272,1.062201,-0.4458871
558.4814,0.8538434,1.062147,-0.4458632
558.4928,0.8531554,1.062221,-0.4456735
558.5035,0.8530027,1.062769,-0.4459059
558.5148,0.852987,1.062945,-0.4460948
558.5261,0.8527383,1.063081,-0.4456918
558.5378,0.8530011,1.063542,-0.4455369
558.5495,0.8536369,1.063539,-0.4453766
558.5602,0.8536938,1.063891,-0.4448881
558.5713,0.8546042,1.0645,-0.4448032
558.5818,0.8554586,1.064669,-0.4449854
558.5941,0.8561901,1.065182,-0.4446812
558.6044,0.8571444,1.065739,-0.444463
558.6152,0.8581126,1.065798,-0.4447424
558.6267,0.8583326,1.066226,-0.4442935
558.6373,0.8592352,1.066667,-0.444103
558.6491,0.8599523,1.067013,-0.4446516
558.6605,0.8599903,1.067688,-0.4446476
558.671,0.8607728,1.068414,-0.4452338
558.6824,0.8616609,1.069173,-0.4458499
558.6935,0.861412,1.069801,-0.4465144
558.705,0.8613452,1.071114,-0.4474092
558.7164,0.861073,1.07211,-0.4483321
558.7271,0.8604549,1.073127,-0.4487989
558.7382,0.8596699,1.074632,-0.4492099
558.7495,0.8593382,1.075584,-0.4494033
558.7607,0.8591888,1.076764,-0.4485667
558.7719,0.8594429,1.07786,-0.4477143
558.7833,0.8599618,1.078931,-0.4473066
558.7942,0.8606978,1.080055,-0.4461422
558.8068,0.862038,1.080922,-0.4456093
558.8163,0.8636758,1.081841,-0.4443033
558.8276,0.8646964,1.082562,-0.4428015
558.8392,0.8663546,1.083326,-0.4416208
558.85,0.8680383,1.083753,-0.4408536
558.8611,0.869383,1.08444,-0.4391847
558.8736,0.8709271,1.085326,-0.4380312
558.8841,0.872531,1.085674,-0.4374008
558.8947,0.8727612,1.085905,-0.4359574
558.9064,0.8739604,1.086426,-0.4348459
558.9169,0.8750929,1.08645,-0.4340634
558.9304,0.8747255,1.086932,-0.4328108
558.9394,0.8755958,1.087488,-0.4323602
558.9509,0.8767409,1.088113,-0.4313178
558.9614,0.8779026,1.08836,-0.4304986
558.9731,0.8787181,1.089016,-0.4296989
558.9838,0.8796747,1.08964,-0.4291749
558.9949,0.8804163,1.09028,-0.4283998
561.5872,0.4547234,0.9327073,-0.8149438
561.5981,0.4355729,0.9277906,-0.8552358
561.6091,0.4118852,0.9287916,-0.8940539
561.6207,0.3909944,0.9263209,-0.9316838
561.632,0.3728991,0.9253973,-0.9710932
561.6431,0.354624,0.9268479,-1.012277
561.6539,0.3440882,0.9340737,-1.056931
561.665,0.3291878,0.9376568,-1.100027
561.6763,0.3189455,0.9464384,-1.142187
561.6882,0.3082162,0.9540879,-1.18655
561.6987,0.2985334,0.9634262,-1.227714
561.7097,0.2947332,0.9732856,-1.26686
561.7209,0.2930558,0.9883099,-1.308714
561.7332,0.290238,1.002798,-1.349333
561.7436,0.2901092,1.014364,-1.387745
561.7551,0.2917893,1.032956,-1.425581
561.7657,0.2774651,1.057057,-1.453588
561.7767,0.2787908,1.075628,-1.486082
561.7884,0.2823096,1.094435,-1.518157
561.7993,0.2862508,1.111137,-1.549299
561.8105,0.2902101,1.12848,-1.579991
561.8214,0.2978367,1.146716,-1.609079
561.8326,0.3053337,1.163725,-1.637917
561.8438,0.314717,1.18129,-1.664687
561.855,0.3264974,1.201074,-1.689108
561.866,0.3390724,1.218677,-1.713093
561.8772,0.3513035,1.236775,-1.73538
561.8888,0.3673951,1.257724,-1.754114
561.9,0.385665,1.276492,-1.773339
561.9116,0.4018352,1.295542,-1.789376
561.9238,0.4206453,1.315379,-1.801248
561.9331,0.4401937,1.333329,-1.817172
561.9471,0.45884,1.35087,-1.826835
561.9583,0.4772407,1.368604,-1.838163
561.9665,0.4993141,1.384171,-1.847868
561.9781,0.5195439,1.398926,-1.85542
561.989,0.5403158,1.41286,-1.861996
562.0002,0.5631808,1.425227,-1.869632
562.0114,0.583671,1.43779,-1.877085
562.0231,0.6052455,1.447207,-1.881772
562.0344,0.627879,1.457087,-1.889275
562.0447,0.6488722,1.464852,-1.895447
562.0561,0.6705894,1.472301,-1.900143
562.0678,0.6926339,1.478711,-1.905735
562.0787,0.7138422,1.483102,-1.910755
562.0898,0.7359297,1.486305,-1.913508
562.1009,0.7588906,1.489606,-1.917608
562.1121,0.7800869,1.4921,-1.921608
562.1235,0.8022511,1.492012,-1.9232
562.1349,0.8249314,1.492534,-1.926568
562.1457,0.8461699,1.490726,-1.929127
562.1569,0.8679698,1.488796,-1.929325
562.1677,0.8897477,1.486632,-1.930288
562.179,0.9103342,1.482157,-1.92967
562.1899,0.9313897,1.476769,-1.924639
562.2016,0.9514395,1.472505,-1.920654
562.2139,0.9715168,1.466676,-1.916389
562.2235,0.9920582,1.459782,-1.908122
562.2347,1.010701,1.452057,-1.898506
562.2461,1.030089,1.44233,-1.887529
562.257,1.04962,1.432761,-1.874771
562.2689,1.067607,1.422395,-1.862155
562.2795,1.086305,1.409602,-1.84975
562.2908,1.105429,1.397239,-1.835756
562.3025,1.123274,1.383793,-1.821477
562.3132,1.14138,1.369274,-1.808753
562.3257,1.159345,1.354291,-1.792271
562.3353,1.176394,1.339221,-1.77596
562.3467,1.192881,1.321818,-1.759218
562.3579,1.209213,1.304822,-1.739596
562.369,1.223734,1.28722,-1.718815
562.3802,1.238376,1.269258,-1.699198
562.392,1.251967,1.250084,-1.676112
562.4025,1.265025,1.231382,-1.654171
562.4133,1.276846,1.2111,-1.630991
562.4246,1.287912,1.191887,-1.605929
562.4364,1.297775,1.172006,-1.580973
562.4484,1.305346,1.151067,-1.552934
562.4584,1.314289,1.131394,-1.526124
562.4695,1.320282,1.11168,-1.496681
562.4806,1.325063,1.091909,-1.466048
562.4916,1.328636,1.073242,-1.434663
562.5028,1.33055,1.054833,-1.401791
562.5143,1.332311,1.037094,-1.368864
562.5256,1.331227,1.021535,-1.333992
562.5366,1.329042,1.006126,-1.298865
562.5478,1.324175,0.9925752,-1.262695
562.5589,1.319813,0.9792435,-1.227156
562.5709,1.311205,0.9683112,-1.190063
562.5811,1.299542,0.9594141,-1.15234
562.5922,1.289536,0.9496168,-1.115278
562.6035,1.279454,0.9410242,-1.079003
562.6148,1.262838,0.9367957,-1.040649
562.6257,1.249412,0.9299763,-1.004659
562.6373,1.231943,0.9275367,-0.9682775
562.6485,1.213675,0.9258951,-0.9312084
562.6594,1.193634,0.9243143,-0.8959153
562.6707,1.174718,0.9229225,-0.8604014
562.6826,1.152318,0.9249835,-0.8259237
562.693,1.129947,0.9271195,-0.7924159
562.7047,1.108905,0.9279718,-0.7583756
562.717,1.084947,0.9322102,-0.7259135
562.7263,1.059992,0.9372431,-0.6952066
562.7382,1.034663,0.9428098,-0.6657288
562.7487,1.008727,0.9495357,-0.6361074
562.7596,0.9816565,0.9590039,-0.6098816
562.7714,0.9534345,0.9701326,-0.5847561
562.7824,0.9269198,0.9803044,-0.5595427
562.7933,0.8996975,0.9918299,-0.5362287
562.8046,0.8697018,1.007251,-0.5165722
562.8154,0.8411961,1.023116,-0.4990227
562.8266,0.8167662,1.035742,-0.4826672
562.8383,0.7902593,1.054082,-0.4711998
562.8498,0.7634379,1.06837,-0.4523044
562.8605,0.768792,1.041769,-0.4588666
562.8716,0.7857108,1.055705,-0.5081069
562.8825,0.7684391,1.053715,-0.5382893
562.894,0.7598788,1.034152,-0.5527451
562.9053,0.7568473,1.020402,-0.5539367
562.917,0.7527396,1.016014,-0.5752432
562.9272,0.7697248,1.011312,-0.5979457
562.9396,0.7739204,1.009116,-0.6096394
562.9516,0.7784858,1.011563,-0.6264253
562.9607,0.7922095,1.007125,-0.6393204
562.9722,0.7938725,1.00772,-0.6500883
562.9832,0.7991087,1.014951,-0.6477361
562.9954,0.7971368,1.016587,-0.647393
563.0052,0.7962989,1.021114,-0.648834
563.0168,0.7926014,1.020206,-0.637285
563.0278,0.7902235,1.020384,-0.6329646
563.0394,0.7906293,1.017233,-0.6305947
563.0499,0.7879246,1.013942,-0.6192212
563.0613,0.7936653,1.010471,-0.6204815
563.0727,0.7935379,1.009766,-0.6190798
563.0839,0.7931913,1.008259,-0.611938
563.095,0.7936922,1.003857,-0.607182
563.1071,0.7936766,1.00169,-0.6033027
563.1171,0.7928305,0.9996109,-0.5958691
563.1307,0.7962114,0.9939348,-0.5904601
563.1393,0.7981181,0.9904803,-0.5836842
563.1508,0.7994699,0.9877285,-0.5781682
563.162,0.8016745,0.984875,-0.5694818
563.1734,0.80433,0.9857084,-0.5601985
563.1841,0.8072214,0.9865271,-0.5519133
563.1954,0.8088635,0.9875869,-0.5438516
563.2067,0.8119185,0.9913325,-0.5363419
563.2179,0.8148429,0.9945588,-0.5312626
563.229,0.8152055,0.9960657,-0.5275283
563.2402,0.8139035,0.9970403,-0.5238507
563.2513,0.8119301,0.9971056,-0.5221405
563.2624,0.8104869,0.9962015,-0.5185566
563.2736,0.8087969,0.9953264,-0.5148866
564.0889,0.3529072,1.036907,-0.7282107
564.1,0.3302213,1.042015,-0.7586417
564.1116,0.3068171,1.045018,-0.7893255
564.1226,0.2873569,1.049354,-0.8194528
564.1337,0.2663281,1.050774,-0.8498521
564.1447,0.2465367,1.051939,-0.8798711
564.1559,0.230988,1.054168,-0.9113121
564.1671,0.2127225,1.05599,-0.9417357
564.1788,0.1968657,1.058522,-0.9751337
564.1901,0.1824777,1.060825,-1.010139
564.2008,0.1709528,1.066445,-1.044568
564.2119,0.1703755,1.070648,-1.081408
564.2232,0.1598545,1.075089,-1.116643
564.2345,0.1521839,1.081438,-1.150099
564.2458,0.1533439,1.082494,-1.182976
564.2567,0.1521842,1.089413,-1.216988
564.2686,0.1511668,1.094737,-1.251337
564.28,0.1574385,1.096443,-1.284016
564.2903,0.1597242,1.103374,-1.317734
564.3016,0.1639454,1.108809,-1.349394
564.3129,0.1713809,1.111145,-1.380254
564.3239,0.1782954,1.117879,-1.410742
564.3347,0.1843238,1.123456,-1.439363
564.3461,0.1922827,1.12796,-1.469581
564.3573,0.2018014,1.133856,-1.497225
564.3689,0.2121055,1.139775,-1.523135
564.3795,0.2219046,1.145853,-1.551141
564.3909,0.2378463,1.152501,-1.573116
564.4026,0.2526969,1.160164,-1.596764
564.413,0.2702889,1.16801,-1.6178
564.4244,0.2809409,1.181368,-1.630641
564.4353,0.300577,1.190481,-1.648222
564.4465,0.3220573,1.198367,-1.664509
564.4592,0.3456117,1.206402,-1.681652
564.4689,0.3671274,1.21437,-1.698552
564.4809,0.3919315,1.221091,-1.709677
564.491,0.4163996,1.228119,-1.724953
564.5029,0.440313,1.234291,-1.737262
564.5133,0.4643226,1.240209,-1.749027
564.5246,0.4885412,1.244505,-1.760258
564.5357,0.5139403,1.248101,-1.772307
564.5481,0.5384051,1.249867,-1.781882
564.558,0.5628229,1.249856,-1.792661
564.5692,0.5873457,1.249838,-1.802159
564.5804,0.6118657,1.25,-1.812319
564.5922,0.6357494,1.246823,-1.821752
564.6028,0.6603475,1.244731,-1.829122
564.6141,0.6854324,1.242902,-1.836147
566.5577,0.324961,0.9914291,-0.9428515
566.5693,0.3113805,0.9896493,-0.9742785
566.5801,0.2938916,0.9915702,-1.007829
566.5922,0.2818683,0.9904758,-1.039219
566.603,0.2727535,0.9914033,-1.072018
566.6135,0.2602019,1.002409,-1.107875
566.6244,0.2591254,1.011299,-1.145023
566.6361,0.2544723,1.016488,-1.181731
566.6481,0.2541913,1.025778,-1.216478
566.6581,0.2551866,1.033223,-1.250522
566.67,0.254467,1.038007,-1.285388
566.6807,0.254095,1.041732,-1.318833
566.6921,0.2581639,1.047168,-1.351541
566.7044,0.2599668,1.050676,-1.384935
566.7141,0.2636487,1.052654,-1.417267
566.7255,0.2698572,1.057576,-1.449194
566.7368,0.2754087,1.061042,-1.480582
566.7504,0.2840261,1.065507,-1.510081
566.7588,0.2942376,1.071216,-1.538443
566.7697,0.3052387,1.075144,-1.566368
566.7809,0.3168258,1.08345,-1.59205
566.7921,0.3326853,1.090818,-1.615435
566.8036,0.2572479,1.153921,-1.577375
566.8146,0.2777843,1.167521,-1.594579
566.8259,0.2967348,1.180953,-1.612349
566.8369,0.318332,1.192873,-1.627525
566.8484,0.337889,1.203447,-1.644702
566.8596,0.3565714,1.214244,-1.659517
566.8707,0.3775381,1.223993,-1.674884
566.8817,0.4017327,1.230685,-1.686108
566.8926,0.4235144,1.238723,-1.699476
566.9039,0.444416,1.246695,-1.711781
566.915,0.4681195,1.251603,-1.722022
566.9263,0.4904494,1.256819,-1.733486
566.9376,0.513265,1.26055,-1.744702
566.9496,0.5355673,1.262089,-1.757303
566.9601,0.5576546,1.261746,-1.769097
566.9727,0.5800911,1.261652,-1.780832
566.9821,0.6023512,1.260877,-1.793063
566.9933,0.6248386,1.257549,-1.801631
567.0049,0.6472673,1.257141,-1.812124
567.0157,0.6699044,1.251527,-1.821714
567.0267,0.691375,1.247536,-1.829101
572.4332,0.4713762,0.9304361,-0.8508661
572.4443,0.4488158,0.9301418,-0.8825178
572.4557,0.4268373,0.9306041,-0.9138212
572.4665,0.4053251,0.930757,-0.9448137
572.4786,0.384545,0.9290975,-0.9771166
572.4891,0.3659617,0.9299059,-1.009678
572.5021,0.3494271,0.9335753,-1.041777
572.5204,0.3366886,0.9396875,-1.078401
572.5236,0.3266876,0.9467388,-1.116604
572.5343,0.3199862,0.9568118,-1.153404
572.5472,0.3123322,0.9654417,-1.188434
572.556,0.3071511,0.9758551,-1.222064
572.5682,0.2996331,0.9855317,-1.256181
572.5784,0.298836,0.9956762,-1.288753
572.5901,0.2969887,1.008321,-1.322075
572.6024,0.2937241,1.024266,-1.352817
572.6119,0.2958366,1.036883,-1.383401
572.6241,0.2980412,1.048186,-1.414931
572.6342,0.2761944,1.072263,-1.432143
572.6453,0.2769719,1.08432,-1.458731
572.6567,0.2782925,1.098126,-1.486976
572.6674,0.2803503,1.112191,-1.51218
572.6791,0.2844612,1.124908,-1.537168
572.6904,0.2887801,1.138824,-1.562355
572.7014,0.2974151,1.154235,-1.581052
572.7125,0.3038656,1.167675,-1.604237
572.7238,0.3147525,1.181858,-1.621533
572.7352,0.3240361,1.195308,-1.64167
572.7463,0.3354924,1.208444,-1.658535
