Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7792.566,1,1.046285,0.8184564,0.6838198,0,0,0.8157897,1.02405,0.7301635,0,0,0
7792.578,1,1.046285,0.8184564,0.6838198,0,0,0.8158048,1.024086,0.7301058,0,0,0
7792.588,1,1.046285,0.8184564,0.6838198,0,0,0.8159264,1.024175,0.7300838,0,0,0
7792.6,1,1.046285,0.8184564,0.6838198,0,0,0.8158929,1.02416,0.7300683,0,0,0
7792.61,1,1.046285,0.8184564,0.6838198,0,0,0.8159192,1.024173,0.7299621,0,0,0
7792.622,1,1.046285,0.8184564,0.6838198,0,0,0.8159505,1.024162,0.7298802,0,0,0
7792.633,1,1.046285,0.8184564,0.6838198,0,0,0.8158666,1.024165,0.7298135,0,0,0
7792.644,1,1.046285,0.8184564,0.6838198,0,0,0.8158333,1.024167,0.7297715,0,0,0
7792.655,1,1.046285,0.8184564,0.6838198,0,0,0.8157933,1.02423,0.7297146,0,0,0
7792.667,1,1.046285,0.8184564,0.6838198,0,0,0.8156618,1.024295,0.7296714,0,0,0
7792.678,1,1.046285,0.8184564,0.6838198,0,0,0.8156071,1.02435,0.7296371,0,0,0
7792.689,1,1.046285,0.8184564,0.6838198,0,0,0.815555,1.024441,0.7295296,0,0,0
7792.702,1,1.046285,0.8184564,0.6838198,0,0,0.8154389,1.024508,0.7295042,0,0,0
7792.711,1,1.046285,0.8184564,0.6838198,0,0,0.8153284,1.024582,0.7294511,0,0,0
7792.723,1,1.046285,0.8184564,0.6838198,0,0,0.8152556,1.024633,0.7294564,0,0,0
7792.734,1,1.046285,0.8184564,0.6838198,0,0,0.815124,1.024636,0.7294459,0,0,0
7792.745,1,1.046285,0.8184564,0.6838198,0,0,0.8150262,1.024553,0.7293694,0,0,0
7792.755,1,1.046285,0.8184564,0.6838198,0,0,0.8149263,1.024572,0.7293854,0,0,0
7792.768,1,1.046285,0.8184564,0.6838198,0,0,0.8147092,1.024554,0.7294015,0,0,0
7792.778,1,1.046285,0.8184564,0.6838198,0,0,0.8145709,1.024522,0.7293079,0,0,0
7792.789,1,1.046285,0.8184564,0.6838198,0,0,0.8144833,1.024499,0.7293144,0,0,0
7792.801,1,1.046285,0.8184564,0.6838198,0,0,0.8143882,1.024433,0.7293102,0,0,0
7792.811,1,1.046285,0.8184564,0.6838198,0,0,0.8143048,1.024408,0.7292123,0,0,0
7792.823,1,1.046285,0.8184564,0.6838198,0,0,0.8142146,1.024272,0.729175,0,0,0
7792.834,1,1.046285,0.8184564,0.6838198,0,0,0.8141178,1.024248,0.7291212,0,0,0
7792.845,1,1.046285,0.8184564,0.6838198,0,0,0.8140419,1.024184,0.7291218,0,0,0
7792.856,1,1.046285,0.8184564,0.6838198,0,0,0.8139353,1.024088,0.7291148,0,0,0
7792.868,1,1.046285,0.8184564,0.6838198,0,0,0.8137838,1.02404,0.7291256,0,0,0
7792.879,1,1.046285,0.8184564,0.6838198,0,0,0.8136884,1.023985,0.7291576,0,0,0
7792.89,1,1.046285,0.8184564,0.6838198,0,0,0.8135751,1.023909,0.7292119,0,0,0
7792.902,1,1.046285,0.8184564,0.6838198,0,0,0.8134717,1.023858,0.72927,0,0,0
7792.912,1,1.046285,0.8184564,0.6838198,0,0,0.8133469,1.023782,0.7293416,0,0,0
7792.923,1,1.046285,0.8184564,0.6838198,0,0,0.8131592,1.023635,0.7294357,0,0,0
7792.934,1,1.046285,0.8184564,0.6838198,0,0,0.8129985,1.023534,0.7295775,0,0,0
7792.945,1,1.046285,0.8184564,0.6838198,0,0,0.812852,1.023431,0.7297263,0,0,0
7792.958,1,1.046285,0.8184564,0.6838198,0,0,0.8127631,1.02325,0.7297862,0,0,0
7792.968,1,1.046285,0.8184564,0.6838198,0,0,0.8127283,1.02322,0.7299055,0,0,0
7792.979,1,1.046285,0.8184564,0.6838198,0,0,0.8126733,1.023295,0.7300674,0,0,0
7792.989,1,1.046285,0.8184564,0.6838198,0,0,0.8127319,1.023355,0.7301662,0,0,0
7793.001,1,1.046285,0.8184564,0.6838198,0,0,0.8126997,1.02336,0.7302414,0,0,0
7793.012,1,1.046285,0.8184564,0.6838198,0,0,0.8127127,1.023395,0.7302597,0,0,0
7793.024,1,1.046285,0.8184564,0.6838198,0,0,0.8130076,1.023474,0.730116,0,0,0
7793.035,1,1.046285,0.8184564,0.6838198,0,0,0.8130975,1.023493,0.7300044,0,0,0
7793.045,1,1.046285,0.8184564,0.6838198,0,0,0.8134038,1.023584,0.7298203,0,0,0
7793.057,1,1.046285,0.8184564,0.6838198,0,0,0.8136618,1.023779,0.7297224,0,0,0
7793.069,1,1.046285,0.8184564,0.6838198,0,0,0.8137623,1.024018,0.7295947,0,0,0
7793.079,1,1.046285,0.8184564,0.6838198,0,0,0.813882,1.024328,0.7295023,0,0,0
7793.09,1,1.046285,0.8184564,0.6838198,0,0,0.8141325,1.024655,0.729333,0,0,0
7793.102,1,1.046285,0.8184564,0.6838198,0,0,0.8142452,1.025077,0.7291332,0,0,0
7793.112,1,1.046285,0.8184564,0.6838198,0,0,0.8143494,1.025517,0.728974,0,0,0
7793.124,1,1.046285,0.8184564,0.6838198,0,0,0.8143921,1.025666,0.7288414,0,0,0
7793.136,1,1.046285,0.8184564,0.6838198,0,0,0.8144044,1.025965,0.7286863,0,0,0
7793.146,1,1.046285,0.8184564,0.6838198,0,0,0.8145219,1.025951,0.7284658,0,0,0
7793.158,1,1.046285,0.8184564,0.6838198,0,0,0.8147519,1.026089,0.7282135,0,0,0
7793.169,1,1.046285,0.8184564,0.6838198,0,0,0.8149046,1.025821,0.7280238,0,0,0
7793.18,1,1.046285,0.8184564,0.6838198,0,0,0.8149374,1.025421,0.7278142,0,0,0
7793.191,1,1.046285,0.8184564,0.6838198,0,0,0.8149389,1.025052,0.7278028,0,0,0
7793.202,1,1.046285,0.8184564,0.6838198,0,0,0.8148137,1.024615,0.7278229,0,0,0
7793.213,1,1.046285,0.8184564,0.6838198,0,0,0.8146152,1.024116,0.7281275,0,0,0
7793.225,1,1.046285,0.8184564,0.6838198,0,0,0.8144802,1.023865,0.7283381,0,0,0
7793.236,1,1.046285,0.8184564,0.6838198,0,0,0.8144432,1.023518,0.7285917,0,0,0
7793.247,1,1.046285,0.8184564,0.6838198,0,0,0.8144517,1.023216,0.7286936,0,0,0
7793.258,1,1.046285,0.8184564,0.6838198,0,0,0.814575,1.022947,0.7287773,0,0,0
7793.27,1,1.046285,0.8184564,0.6838198,0,0,0.8146704,1.022728,0.7288411,0,0,0
7793.28,1,1.046285,0.8184564,0.6838198,0,0,0.8149714,1.022531,0.7286253,0,0,0
7793.292,1,1.046285,0.8184564,0.6838198,0,0,0.8152394,1.022532,0.7284901,0,0,0
7793.303,1,1.046285,0.8184564,0.6838198,0,0,0.8155664,1.022422,0.728403,0,0,0
7793.314,1,1.046285,0.8184564,0.6838198,0,0,0.8159646,1.022613,0.7280997,0,0,0
7793.325,1,1.046285,0.8184564,0.6838198,0,0,0.8162226,1.022669,0.7279638,0,0,0
7793.336,1,1.046285,0.8184564,0.6838198,0,0,0.816445,1.022709,0.7278724,0,0,0
7793.348,1,1.046285,0.8184564,0.6838198,0,0,0.8164915,1.022827,0.7276969,0,0,0
7793.358,1,1.046285,0.8184564,0.6838198,0,0,0.8165919,1.022941,0.7275659,0,0,0
7793.369,1,1.046285,0.8184564,0.6838198,0,0,0.8166069,1.022981,0.7273915,0,0,0
7793.381,1,1.046285,0.8184564,0.6838198,0,0,0.816685,1.022927,0.7271307,0,0,0
7793.392,1,1.046285,0.8184564,0.6838198,0,0,0.816759,1.022802,0.7269,0,0,0
7793.403,1,1.046285,0.8184564,0.6838198,0,0,0.8168366,1.022728,0.7266592,0,0,0
7793.414,1,1.046285,0.8184564,0.6838198,0,0,0.8169745,1.022484,0.7262836,0,0,0
7793.425,1,1.046285,0.8184564,0.6838198,0,0,0.8170549,1.022225,0.7260176,0,0,0
7793.437,1,1.046285,0.8184564,0.6838198,0,0,0.817139,1.022055,0.7257452,0,0,0
7793.448,1,1.046285,0.8184564,0.6838198,0,0,0.8172441,1.021848,0.7253997,0,0,0
7793.459,1,1.046285,0.8184564,0.6838198,0,0,0.8172161,1.021677,0.7252063,0,0,0
7793.47,1,1.046285,0.8184564,0.6838198,0,0,0.8171725,1.021644,0.7250795,0,0,0
7793.481,1,1.046285,0.8184564,0.6838198,0,0,0.8171739,1.021622,0.724774,0,0,0
7793.492,1,1.046285,0.8184564,0.6838198,0,0,0.8170361,1.021681,0.7246543,0,0,0
7793.503,1,1.046285,0.8184564,0.6838198,0,0,0.8169261,1.021732,0.7244856,0,0,0
7793.515,1,1.046285,0.8184564,0.6838198,0,0,0.8167566,1.021754,0.7244059,0,0,0
7793.526,1,1.046285,0.8184564,0.6838198,0,0,0.8166447,1.021687,0.7242609,0,0,0
7793.537,1,1.046285,0.8184564,0.6838198,0,0,0.8165078,1.021636,0.7240465,0,0,0
7793.549,1,1.046285,0.8184564,0.6838198,0,0,0.8164623,1.021467,0.7238735,0,0,0
7793.559,1,1.046285,0.8184564,0.6838198,0,0,0.8164749,1.021288,0.7236946,0,0,0
7793.571,1,1.046285,0.8184564,0.6838198,0,0,0.8164568,1.021119,0.7235175,0,0,0
7793.582,1,1.046285,0.8184564,0.6838198,0,0,0.8164458,1.021008,0.7233485,0,0,0
7793.593,1,1.046285,0.8184564,0.6838198,0,0,0.8164546,1.021008,0.7232437,0,0,0
7793.604,1,1.046285,0.8184564,0.6838198,0,0,0.8164597,1.021062,0.723117,0,0,0
7793.615,1,1.046285,0.8184564,0.6838198,0,0,0.8165308,1.021042,0.7230879,0,0,0
7793.626,1,1.046285,0.8184564,0.6838198,0,0,0.8165429,1.020998,0.7230269,0,0,0
7793.637,1,1.046285,0.8184564,0.6838198,0,0,0.816555,1.020981,0.7229879,0,0,0
7793.648,1,1.046285,0.8184564,0.6838198,0,0,0.8166026,1.020864,0.7224993,0,0,0
7793.66,1,1.046285,0.8184564,0.6838198,0,0,0.8165141,1.020947,0.7224524,0,0,0
7793.671,1,1.046285,0.8184564,0.6838198,0,0,0.8166081,1.02097,0.7224213,0,0,0
7793.682,1,1.046285,0.8184564,0.6838198,0,0,0.8166398,1.021099,0.7223399,0,0,0
7793.693,1,1.046285,0.8184564,0.6838198,0,0,0.8164257,1.021387,0.7222531,0,0,0
7793.705,1,1.046285,0.8184564,0.6838198,0,0,0.8163967,1.021448,0.7222114,0,0,0
7793.716,1,1.046285,0.8184564,0.6838198,0,0,0.81629,1.021653,0.7222345,0,0,0
7793.727,1,1.046285,0.8184564,0.6838198,0,0,0.8162576,1.021818,0.7221433,0,0,0
7793.738,1,1.046285,0.8184564,0.6838198,0,0,0.81626,1.021948,0.7221053,0,0,0
7793.749,1,1.046285,0.8184564,0.6838198,0,0,0.8162117,1.02211,0.7221816,0,0,0
7793.76,1,1.046285,0.8184564,0.6838198,0,0,0.8162243,1.022231,0.7221317,0,0,0
7793.772,1,1.046285,0.8184564,0.6838198,0,0,0.8161917,1.022308,0.7220774,0,0,0
7793.783,1,1.046285,0.8184564,0.6838198,0,0,0.8161779,1.022281,0.7222269,0,0,0
7793.794,1,1.046285,0.8184564,0.6838198,0,0,0.8162434,1.022126,0.7222339,0,0,0
7793.805,1,1.046285,0.8184564,0.6838198,0,0,0.8162867,1.022019,0.7221836,0,0,0
7793.816,1,1.046285,0.8184564,0.6838198,0,0,0.8163558,1.021886,0.722405,0,0,0
7793.827,1,1.046285,0.8184564,0.6838198,0,0,0.8164409,1.021631,0.7224398,0,0,0
7793.838,1,1.046285,0.8184564,0.6838198,0,0,0.8165878,1.021443,0.7224377,0,0,0
7793.85,1,1.046285,0.8184564,0.6838198,0,0,0.8167672,1.021196,0.7224927,0,0,0
7793.862,1,1.046285,0.8184564,0.6838198,0,0,0.8169412,1.020927,0.7225931,0,0,0
7793.872,1,1.046285,0.8184564,0.6838198,0,0,0.8171129,1.020715,0.7226582,0,0,0
7793.883,1,1.046285,0.8184564,0.6838198,0,0,0.8171441,1.02027,0.7227486,0,0,0
7793.894,1,1.046285,0.8184564,0.6838198,0,0,0.8172311,1.020094,0.7228829,0,0,0
7793.905,1,1.046285,0.8184564,0.6838198,0,0,0.8172803,1.020002,0.7229502,0,0,0
7793.917,1,1.046285,0.8184564,0.6838198,0,0,0.8173409,1.019879,0.7231165,0,0,0
7793.928,1,1.046285,0.8184564,0.6838198,0,0,0.8174716,1.019749,0.7232593,0,0,0
7793.939,1,1.046285,0.8184564,0.6838198,0,0,0.8175007,1.019755,0.7233641,0,0,0
7793.95,1,1.046285,0.8184564,0.6838198,0,0,0.817591,1.019689,0.7235332,0,0,0
7793.961,1,1.046285,0.8184564,0.6838198,0,0,0.8177539,1.019618,0.7236212,0,0,0
7793.973,1,1.046285,0.8184564,0.6838198,0,0,0.81783,1.019673,0.7236069,0,0,0
7793.984,1,1.046285,0.8184564,0.6838198,0,0,0.817931,1.019613,0.7236906,0,0,0
7793.995,1,1.046285,0.8184564,0.6838198,0,0,0.817821,1.019508,0.7237167,0,0,0
7794.006,1,1.046285,0.8184564,0.6838198,0,0,0.8178062,1.019517,0.7237428,0,0,0
7794.018,1,1.046285,0.8184564,0.6838198,0,0,0.8177979,1.019468,0.723788,0,0,0
7794.029,1,1.046285,0.8184564,0.6838198,0,0,0.8179225,1.019329,0.7237586,0,0,0
7794.039,1,1.046285,0.8184564,0.6838198,0,0,0.8179305,1.019331,0.7236269,0,0,0
7794.051,1,1.046285,0.8184564,0.6838198,0,0,0.817983,1.019177,0.7235006,0,0,0
7794.062,1,1.046285,0.8184564,0.6838198,0,0,0.817885,1.018754,0.7233332,0,0,0
7794.073,1,1.046285,0.8184564,0.6838198,0,0,0.8177522,1.01873,0.7231627,0,0,0
7794.084,1,1.046285,0.8184564,0.6838198,0,0,0.8176529,1.018785,0.7231103,0,0,0
7794.096,1,1.046285,0.8184564,0.6838198,0,0,0.8175137,1.018767,0.7229917,0,0,0
7794.106,1,1.046285,0.8184564,0.6838198,0,0,0.8173279,1.018831,0.722874,0,0,0
7794.118,1,1.046285,0.8184564,0.6838198,0,0,0.8171424,1.018898,0.722801,0,0,0
7794.129,1,1.046285,0.8184564,0.6838198,0,0,0.816985,1.019028,0.7227402,0,0,0
7794.14,1,1.046285,0.8184564,0.6838198,0,0,0.8168355,1.019091,0.7226434,0,0,0
7794.151,1,1.046285,0.8184564,0.6838198,0,0,0.8167793,1.019192,0.7225671,0,0,0
7794.163,1,1.046285,0.8184564,0.6838198,0,0,0.8167553,1.019183,0.7224439,0,0,0
7794.173,1,1.046285,0.8184564,0.6838198,0,0,0.8166635,1.019189,0.722325,0,0,0
7794.185,1,1.046285,0.8184564,0.6838198,0,0,0.8165653,1.019165,0.7223049,0,0,0
7794.196,1,1.046285,0.8184564,0.6838198,0,0,0.8164139,1.019111,0.72224,0,0,0
7794.208,1,1.046285,0.8184564,0.6838198,0,0,0.8162645,1.019115,0.7221254,0,0,0
7794.219,1,1.046285,0.8184564,0.6838198,0,0,0.816097,1.01901,0.7220672,0,0,0
7794.229,1,1.046285,0.8184564,0.6838198,0,0,0.815994,1.018952,0.7219801,0,0,0
7794.241,1,1.046285,0.8184564,0.6838198,0,0,0.8158483,1.018908,0.7219214,0,0,0
7794.251,1,1.046285,0.8184564,0.6838198,0,0,0.8156934,1.018773,0.7218812,0,0,0
7794.263,1,1.046285,0.8184564,0.6838198,0,0,0.8155374,1.018696,0.7217916,0,0,0
7794.274,1,1.046285,0.8184564,0.6838198,0,0,0.8154504,1.018652,0.7216738,0,0,0
7794.285,1,1.046285,0.8184564,0.6838198,0,0,0.8154041,1.018673,0.7216361,0,0,0
7794.296,1,1.046285,0.8184564,0.6838198,0,0,0.8151827,1.018699,0.7215381,0,0,0
7794.308,1,1.046285,0.8184564,0.6838198,0,0,0.8151205,1.018695,0.7214442,0,0,0
7794.319,1,1.046285,0.8184564,0.6838198,0,0,0.8150303,1.01867,0.721224,0,0,0
7794.33,1,1.046285,0.8184564,0.6838198,0,0,0.8151546,1.018653,0.721082,0,0,0
7794.341,1,1.046285,0.8184564,0.6838198,0,0,0.8150582,1.018729,0.7209376,0,0,0
7794.353,1,1.046285,0.8184564,0.6838198,0,0,0.8149723,1.018779,0.7208776,0,0,0
7794.363,1,1.046285,0.8184564,0.6838198,0,0,0.8149305,1.018849,0.7207608,0,0,0
7794.375,1,1.046285,0.8184564,0.6838198,0,0,0.8148611,1.018968,0.720602,0,0,0
7794.386,1,1.046285,0.8184564,0.6838198,0,0,0.8148146,1.019082,0.7205675,0,0,0
7794.396,1,1.046285,0.8184564,0.6838198,0,0,0.8148237,1.019202,0.7204504,0,0,0
7794.409,1,1.046285,0.8184564,0.6838198,0,0,0.8148237,1.019365,0.7202829,0,0,0
7794.419,1,1.046285,0.8184564,0.6838198,0,0,0.8147783,1.019446,0.7202364,0,0,0
7794.431,1,1.046285,0.8184564,0.6838198,0,0,0.8147377,1.019618,0.7201552,0,0,0
7794.443,1,1.046285,0.8184564,0.6838198,0,0,0.8147761,1.019853,0.7200234,0,0,0
7794.453,1,1.046285,0.8184564,0.6838198,0,0,0.8147465,1.020046,0.7199876,0,0,0
7794.464,1,1.046285,0.8184564,0.6838198,0,0,0.8146745,1.020353,0.7199209,0,0,0
7794.475,1,1.046285,0.8184564,0.6838198,0,0,0.814702,1.020681,0.7198018,0,0,0
7794.486,1,1.046285,0.8184564,0.6838198,0,0,0.8147912,1.020948,0.7197585,0,0,0
7794.498,1,1.046285,0.8184564,0.6838198,0,0,0.8148113,1.021247,0.7197269,0,0,0
7794.509,1,1.046285,0.8184564,0.6838198,0,0,0.8149618,1.021507,0.7196708,0,0,0
7794.52,1,1.046285,0.8184564,0.6838198,0,0,0.8152086,1.021794,0.7196434,0,0,0
7794.533,1,1.046285,0.8184564,0.6838198,0,0,0.8151632,1.022068,0.7196229,0,0,0
7794.542,1,1.046285,0.8184564,0.6838198,0,0,0.815377,1.02225,0.7196045,0,0,0
7794.554,1,1.046285,0.8184564,0.6838198,0,0,0.815617,1.022421,0.7195759,0,0,0
7794.565,1,1.046285,0.8184564,0.6838198,0,0,0.8156176,1.022762,0.7195462,0,0,0
7794.576,1,1.046285,0.8184564,0.6838198,0,0,0.8159317,1.023007,0.7195098,0,0,0
7794.587,1,1.046285,0.8184564,0.6838198,0,0,0.8163713,1.023188,0.7193555,0,0,0
7794.6,1,1.046285,0.8184564,0.6838198,0,0,0.8166226,1.023485,0.719218,0,0,0
7794.609,1,1.046285,0.8184564,0.6838198,0,0,0.8172693,1.023655,0.7189909,0,0,0
7794.62,1,1.046285,0.8184564,0.6838198,0,0,0.817943,1.023833,0.718804,0,0,0
7794.632,1,1.046285,0.8184564,0.6838198,0,0,0.8184719,1.023989,0.7186757,0,0,0
7794.644,1,1.046285,0.8184564,0.6838198,0,0,0.8190191,1.024096,0.7185731,0,0,0
7794.654,1,1.046285,0.8184564,0.6838198,0,0,0.8195541,1.024416,0.7185103,0,0,0
7794.666,1,1.046285,0.8184564,0.6838198,0,0,0.8199252,1.024607,0.7184479,0,0,0
7794.676,1,1.046285,0.8184564,0.6838198,0,0,0.8203232,1.024773,0.7183102,0,0,0
7794.688,1,1.046285,0.8184564,0.6838198,0,0,0.8206161,1.025173,0.7183766,0,0,0
7794.7,1,1.046285,0.8184564,0.6838198,0,0,0.8205717,1.025843,0.7185216,0,0,0
7794.71,1,1.046285,0.8184564,0.6838198,0,0,0.8206635,1.02645,0.7184949,0,0,0
7794.721,1,1.046285,0.8184564,0.6838198,0,0,0.8206781,1.026978,0.7185243,0,0,0
7794.732,1,1.046285,0.8184564,0.6838198,0,0,0.8206589,1.027238,0.7185848,0,0,0
7794.743,1,1.046285,0.8184564,0.6838198,0,0,0.8205892,1.027468,0.7185903,0,0,0
7794.754,1,1.046285,0.8184564,0.6838198,0,0,0.8205662,1.02753,0.7186335,0,0,0
7794.767,1,1.046285,0.8184564,0.6838198,0,0,0.8206086,1.027398,0.7185752,0,0,0
7794.777,1,1.046285,0.8184564,0.6838198,0,0,0.8207297,1.027256,0.7184794,0,0,0
7794.788,1,1.046285,0.8184564,0.6838198,0,0,0.8208312,1.026756,0.718294,0,0,0
7794.799,1,1.046285,0.8184564,0.6838198,0,0,0.8207992,1.026463,0.7181349,0,0,0
7794.811,1,1.046285,0.8184564,0.6838198,0,0,0.8206367,1.026102,0.7179083,0,0,0
7794.821,1,1.046285,0.8184564,0.6838198,0,0,0.8203934,1.025958,0.71781,0,0,0
7794.833,1,1.046285,0.8184564,0.6838198,0,0,0.8201257,1.026003,0.7179452,0,0,0
7794.844,1,1.046285,0.8184564,0.6838198,0,0,0.8201021,1.026007,0.7180618,0,0,0
7794.855,1,1.046285,0.8184564,0.6838198,0,0,0.8205807,1.026325,0.7180493,0,0,0
7794.867,1,1.046285,0.8184564,0.6838198,0,0,0.8213766,1.026705,0.7177262,0,0,0
7794.877,1,1.046285,0.8184564,0.6838198,0,0,0.8221667,1.027142,0.7172786,0,0,0
7794.889,1,1.046285,0.8184564,0.6838198,0,0,0.8232859,1.027452,0.7169306,0,0,0
7794.9,1,1.046285,0.8184564,0.6838198,0,0,0.8245272,1.027652,0.7165807,0,0,0
7794.911,1,1.046285,0.8184564,0.6838198,0,0,0.8257804,1.027812,0.7162097,0,0,0
7794.922,1,1.046285,0.8184564,0.6838198,0,0,0.827387,1.028037,0.7158544,0,0,0
7794.935,1,1.046285,0.8184564,0.6838198,0,0,0.8290803,1.028413,0.7153265,0,0,0
7794.945,1,1.046285,0.8184564,0.6838198,0,0,0.8311616,1.028582,0.7147468,0,0,0
7794.956,1,1.046285,0.8184564,0.6838198,0,0,0.8334893,1.028829,0.7143633,0,0,0
7794.967,1,1.046285,0.8184564,0.6838198,0,0,0.8360215,1.028731,0.7142626,0,0,0
7794.979,1,1.046285,0.8184564,0.6838198,0,0,0.8385366,1.028966,0.7140219,0,0,0
7794.989,1,1.046285,0.8184564,0.6838198,0,0,0.841224,1.029212,0.7138405,0,0,0
7795.001,1,1.046285,0.8184564,0.6838198,0,0,0.8440629,1.029629,0.7136327,0,0,0
7795.012,1,1.046285,0.8184564,0.6838198,0,0,0.8474324,1.030373,0.7133466,0,0,0
7795.023,1,1.046285,0.8184564,0.6838198,0,0,0.8514022,1.031418,0.7131386,0,0,0
7795.036,1,1.046285,0.8184564,0.6838198,0,0,0.8551549,1.032712,0.7128017,0,0,0
7795.046,1,1.046285,0.8184564,0.6838198,0,0,0.8602196,1.034284,0.7126222,0,0,0
7795.057,1,0.7545608,1.026031,0.6476269,0,0,0.8659533,1.036301,0.7127843,0,0,0
7795.07,1,0.7594044,1.026381,0.6467907,0,0,0.8711591,1.038019,0.7129389,0,0,0
7795.08,1,0.7619081,1.027641,0.645396,0,0,0.8778921,1.039824,0.7133896,0,0,0
7795.091,1,0.7723688,1.028265,0.6450386,0,0,0.8840615,1.041639,0.7139528,0,0,0
7795.103,1,0.7790855,1.029806,0.6441603,0,0,0.8903298,1.04343,0.7148812,0,0,0
7795.113,1,0.7856313,1.031529,0.6434989,0,0,0.8972157,1.04521,0.7160504,0,0,0
7795.124,1,0.7937784,1.030527,0.6428516,0,0,0.9042958,1.046767,0.7171899,0,0,0
7795.136,1,0.8011119,1.032299,0.6422658,0,0,0.9112283,1.048453,0.7183571,0,0,0
7795.146,1,0.8079211,1.034614,0.6413615,0,0,0.9185469,1.050151,0.7198733,0,0,0
7795.158,1,0.8154659,1.036788,0.6408987,0,0,0.9257761,1.051986,0.7212391,0,0,0
7795.168,1,0.8258672,1.037612,0.6407883,0,0,0.9330246,1.053722,0.7226377,0,0,0
7795.18,1,0.833213,1.039949,0.6405365,0,0,0.9404347,1.055668,0.7241675,0,0,0
7795.191,1,0.8445223,1.039786,0.6412203,0,0,0.9478173,1.058053,0.72609,0,0,0
7795.203,1,0.8521798,1.041675,0.6414742,0,0,0.9550138,1.060465,0.7280912,0,0,0
7795.213,1,0.8596665,1.043739,0.6418233,0,0,0.962042,1.062971,0.730067,0,0,0
7795.224,1,0.8699622,1.044082,0.6427145,0,0,0.9686896,1.065555,0.7322671,0,0,0
7795.237,1,0.8772819,1.046333,0.643193,0,0,0.9747239,1.06844,0.734562,0,0,0
7795.247,1,0.8833656,1.049181,0.6437299,0,0,0.9805688,1.071492,0.7368954,0,0,0
7795.258,1,0.8943388,1.049025,0.6450241,0,0,0.9864701,1.074562,0.7392271,0,0,0
7795.27,1,0.9008225,1.051419,0.6458869,0,0,0.9921041,1.077681,0.7416763,0,0,0
7795.28,1,0.9052025,1.054734,0.6467304,0,0,0.9970788,1.080961,0.7440941,0,0,0
7795.292,1,0.9139262,1.055356,0.648175,0,0,1.001688,1.084209,0.7464789,0,0,0
7795.303,1,0.9192204,1.058152,0.649219,0,0,1.006072,1.087504,0.7486711,0,0,0
7795.314,1,0.9224515,1.062001,0.6499135,0,0,1.010146,1.090739,0.7507067,0,0,0
7795.325,1,0.9273293,1.06479,0.6511354,0,0,1.013973,1.093933,0.7526375,0,0,0
7795.336,1,0.9312271,1.068226,0.6521015,0,0,1.017552,1.096988,0.7543962,0,0,0
7795.347,1,0.9338992,1.071791,0.6528881,0,0,1.021139,1.099929,0.7559912,0,0,0
7795.358,1,0.9369777,1.075116,0.653784,0,0,1.024161,1.102895,0.7575583,0,0,0
7795.37,1,0.9394492,1.078679,0.6544189,0,0,1.026808,1.105594,0.7589904,0,0,0
7795.381,1,0.9402981,1.082756,0.6550457,0,0,1.029469,1.108182,0.7606359,0,0,0
7795.392,1,0.94253,1.086318,0.6554081,0,0,1.031305,1.110518,0.7616714,0,0,0
7795.403,1,0.9434774,1.090109,0.6555867,0,0,1.032783,1.112596,0.7624753,0,0,0
7795.414,1,0.9454038,1.092816,0.6558802,0,0,1.033439,1.11426,0.7629824,0,0,0
7795.425,1,0.9465645,1.095331,0.6561275,0,0,1.034605,1.116121,0.7637007,0,0,0
7795.437,1,0.9466917,1.098051,0.6561172,0,0,1.035526,1.117473,0.7644422,0,0,0
7795.448,1,0.9467163,1.099663,0.6558871,0,0,1.035079,1.117937,0.7641733,0,0,0
7795.459,1,0.9461528,1.100933,0.6555126,0,0,1.035085,1.118816,0.7642043,0,0,0
7795.47,1,0.9439629,1.10183,0.6549911,0,0,1.034117,1.118796,0.7634432,0,0,0
7795.481,1,0.9422841,1.102388,0.6546087,0,0,1.032567,1.118145,0.7622654,0,0,0
7795.493,1,0.9408288,1.100838,0.6538644,0,0,1.030512,1.117058,0.760819,0,0,0
7795.503,1,0.9367421,1.099161,0.6524489,0,0,1.028592,1.115893,0.7593381,0,0,0
7795.515,1,0.9334201,1.096068,0.6509211,0,0,1.025268,1.113586,0.7572838,0,0,0
7795.526,1,0.9298847,1.09256,0.6488738,0,0,1.021141,1.110651,0.7548745,0,0,0
7795.538,1,0.9244623,1.089884,0.6468205,0,0,1.017148,1.107706,0.7525339,0,0,0
7795.548,1,0.9192349,1.085111,0.6446588,0,0,1.010593,1.102899,0.7491763,0,0,0
7795.559,1,0.9144706,1.079544,0.6423283,0,0,1.004873,1.098692,0.746187,0,0,0
7795.571,1,0.905893,1.074625,0.6396303,0,0,0.9978172,1.093056,0.7427413,0,0,0
7795.581,1,0.8964114,1.069415,0.6371093,0,0,0.9897477,1.086613,0.7392517,0,0,0
7795.593,1,0.8901073,1.063333,0.6346626,0,0,0.9807926,1.0788,0.7353463,0,0,0
7795.604,1,0.8785883,1.057994,0.6317337,0,0,0.9705415,1.070124,0.7313616,0,0,0
7795.615,1,0.8654939,1.05267,0.6292055,0,0,0.9601855,1.061613,0.7275608,0,0,0
