Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
113.1916,1,0.515793,1.047343,-0.7483855,0,0,-0.7102196,1.106439,0.3137031,2.464031,-0.1448181,-3.661194
113.2026,1,0.5172666,1.048192,-0.7484001,0,0,-0.7112527,1.10489,0.3142468,2.464031,-0.1448181,-3.661194
113.2139,1,0.5185064,1.048734,-0.7488595,0,0,-0.7125886,1.103581,0.3148048,2.464031,-0.1448181,-3.661194
113.225,1,0.5195566,1.049353,-0.7493244,0,0,-0.7138805,1.102364,0.3153481,2.464031,-0.1448181,-3.661194
113.2367,1,0.5209066,1.049913,-0.7498693,0,0,-0.7151233,1.101064,0.3158616,2.464031,-0.1448181,-3.661194
113.2474,1,0.5218235,1.0508,-0.7498673,0,0,-0.7165636,1.10028,0.3165125,2.464031,-0.1448181,-3.661194
113.2586,1,0.5229908,1.051381,-0.7502247,0,0,-0.7177792,1.099308,0.3169585,2.464031,-0.1448181,-3.661194
113.2697,1,0.5243589,1.052041,-0.7508329,0,0,-0.7190879,1.099244,0.3172818,2.464031,-0.1448181,-3.661194
113.2809,1,0.5256678,1.052782,-0.7512599,0,0,-0.7199689,1.098777,0.3173059,2.464031,-0.1448181,-3.661194
113.2922,1,0.5268334,1.053542,-0.7518271,0,0,-0.7209441,1.098791,0.3174421,2.464031,-0.1448181,-3.661194
113.3031,1,0.5281051,1.054349,-0.7524141,0,0,-0.7218652,1.098934,0.3176159,2.464031,-0.1448181,-3.661194
113.3144,1,0.5293568,1.055206,-0.752678,0,0,-0.7225543,1.098695,0.3173544,2.464031,-0.1448181,-3.661194
113.3255,1,0.530284,1.056215,-0.7529477,0,0,-0.7238933,1.098939,0.3176233,2.464031,-0.1448181,-3.661194
113.3368,1,0.5314707,1.057298,-0.7533048,0,0,-0.7252131,1.099052,0.317833,2.464031,-0.1448181,-3.661194
113.348,1,0.5325843,1.058574,-0.7532141,0,0,-0.7270731,1.099394,0.3181818,2.464031,-0.1448181,-3.661194
113.3592,1,0.5334522,1.059887,-0.7531455,0,0,-0.7288689,1.099811,0.3187495,2.464031,-0.1448181,-3.661194
113.3706,1,0.5346576,1.061105,-0.7533044,0,0,-0.7306238,1.100217,0.3195106,2.464031,-0.1448181,-3.661194
113.3814,1,0.5354,1.062676,-0.7527057,0,0,-0.7320132,1.100489,0.3201897,2.464031,-0.1448181,-3.661194
113.3926,1,0.5365068,1.064033,-0.7526203,0,0,-0.733592,1.10107,0.3210584,2.464031,-0.1448181,-3.661194
