Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
65.39599,2,-0.2489642,0.9805446,-0.5928715,0,0,0.2998215,1.047054,-1.438805,0,0,0
65.40694,2,-0.2460111,0.9860376,-0.5618991,0,0,0.3026308,1.048321,-1.439319,0,0,0
65.41797,2,-0.2408816,0.9917065,-0.5310266,0,0,0.3051919,1.049737,-1.439798,0,0,0
65.42947,2,-0.2366418,0.9977078,-0.4996814,0,0,0.3080856,1.051144,-1.440145,0,0,0
65.44038,2,-0.2300522,1.003462,-0.4697552,0,0,0.3109154,1.052806,-1.440889,0,0,0
65.45298,2,-0.2221938,1.008855,-0.440421,0,0,0.3136984,1.054409,-1.441543,0,0,0
65.46284,2,-0.2124946,1.014484,-0.4116282,0,0,0.3166105,1.05621,-1.442173,0,0,0
65.47379,2,-0.2025466,1.019153,-0.3831837,0,0,0.319615,1.058225,-1.443031,0,0,0
65.48527,2,-0.1910483,1.02383,-0.3554795,0,0,0.3224355,1.060307,-1.444033,0,0,0
65.49667,2,-0.1802281,1.028385,-0.3279861,0,0,0.3254052,1.06225,-1.445053,0,0,0
65.50806,2,-0.1667198,1.031209,-0.3016157,0,0,0.3284343,1.064374,-1.446455,0,0,0
65.51862,2,-0.1531721,1.035755,-0.2755566,0,0,0.3313087,1.06635,-1.448028,0,0,0
65.53002,2,-0.1377183,1.04041,-0.2515458,0,0,0.3343085,1.068255,-1.449632,0,0,0
65.54097,2,-0.1207085,1.045003,-0.2281586,0,0,0.3372823,1.070058,-1.451256,0,0,0
65.55243,2,-0.103477,1.049939,-0.2053467,0,0,0.340398,1.071835,-1.4533,0,0,0
65.5635,2,-0.08387136,1.055332,-0.1846157,0,0,0.3436235,1.073622,-1.455365,0,0,0
65.57462,2,-0.06291211,1.060705,-0.1658243,0,0,0.3469816,1.075376,-1.457649,0,0,0
65.58558,2,-0.04097354,1.066574,-0.1478196,0,0,0.3501559,1.076932,-1.460106,0,0,0
65.59663,2,-0.01989233,1.072424,-0.129282,0,0,0.3532704,1.078367,-1.462638,0,0,0
65.60797,2,0.004437089,1.078102,-0.1156331,0,0,0.3563083,1.07981,-1.465209,0,0,0
65.61969,2,0.0274564,1.083813,-0.1002303,0,0,0.3592197,1.081189,-1.467919,0,0,0
65.63052,2,0.05220997,1.08927,-0.08718467,0,0,0.3619996,1.082283,-1.470974,0,0,0
65.64144,2,0.07679152,1.09362,-0.07521892,0,0,0.364683,1.083629,-1.474156,0,0,0
65.6527,2,0.1010098,1.098452,-0.06286192,0,0,0.3674732,1.085037,-1.477319,0,0,0
65.66385,2,0.1267693,1.101932,-0.05195701,0,0,0.370273,1.086477,-1.480963,0,0,0
65.67537,2,0.1529051,1.103992,-0.04295099,0,0,0.3731178,1.087924,-1.484491,0,0,0
65.6862,2,0.1787425,1.106283,-0.03403354,0,0,0.3758131,1.089261,-1.488274,0,0,0
65.69741,2,0.2046332,1.10825,-0.02464223,0,0,0.3784314,1.090416,-1.492093,0,0,0
65.70837,2,0.2309717,1.108732,-0.01769543,0,0,0.3810917,1.09154,-1.495868,0,0,0
65.71964,2,0.2569345,1.109238,-0.01175225,0,0,0.3834928,1.092554,-1.499915,0,0,0
65.73147,2,0.2833606,1.1092,-0.004692495,0,0,0.3858362,1.093532,-1.504175,0,0,0
65.74207,2,0.3101201,1.107758,-4.929304E-05,0,0,0.3881398,1.094433,-1.508435,0,0,0
65.75317,2,0.3364142,1.106259,0.00363636,0,0,0.3907133,1.095518,-1.512725,0,0,0
65.76476,2,0.3632976,1.103825,0.006479204,0,0,0.3932289,1.096677,-1.517333,0,0,0
65.77544,2,0.3901235,1.100779,0.008150816,0,0,0.3957764,1.097863,-1.522008,0,0,0
65.78719,2,0.4162639,1.09852,0.009935617,0,0,0.3982788,1.099115,-1.526685,0,0,0
65.79798,2,0.4430352,1.094929,0.009400845,0,0,0.4004754,1.100551,-1.531221,0,0,0
65.80888,2,0.4694666,1.090825,0.005443752,0,0,0.4024216,1.101909,-1.536109,0,0,0
65.82028,2,0.4957477,1.087909,0.002833366,0,0,0.4045752,1.10316,-1.540986,0,0,0
65.83189,2,0.5218879,1.084358,-0.002799392,0,0,0.4063066,1.104628,-1.545951,0,0,0
65.8425,2,0.547557,1.080994,-0.008783102,0,0,0.4078375,1.10595,-1.550696,0,0,0
65.85383,2,0.5727197,1.078128,-0.01840818,0,0,0.4096204,1.10757,-1.555675,0,0,0
65.86508,2,0.5973655,1.075278,-0.02935469,0,0,0.4112748,1.109248,-1.560636,0,0,0
65.87598,2,0.6214374,1.072505,-0.04230779,0,0,0.412902,1.110762,-1.565492,0,0,0
65.88727,2,0.6453394,1.06971,-0.05685401,0,0,0.4144474,1.112322,-1.570296,0,0,0
65.89862,2,0.6690122,1.066768,-0.07055891,0,0,0.4158412,1.113875,-1.57508,0,0,0
65.91,2,0.6909329,1.063836,-0.08942115,0,0,0.4167718,1.115389,-1.579578,0,0,0
65.92067,2,0.7134932,1.060781,-0.1060282,0,0,0.4177343,1.116981,-1.584167,0,0,0
65.93213,2,0.7348222,1.057236,-0.125228,0,0,0.4182872,1.11861,-1.588457,0,0,0
65.9435,2,0.7553965,1.053205,-0.1452852,0,0,0.4192072,1.120387,-1.59299,0,0,0
65.95551,2,0.7763683,1.049232,-0.1649054,0,0,0.4201409,1.121978,-1.59714,0,0,0
65.96543,2,0.7958401,1.044751,-0.186558,0,0,0.4206046,1.123587,-1.601233,0,0,0
65.97656,2,0.8152608,1.039268,-0.2086798,0,0,0.4209026,1.124844,-1.605034,0,0,0
65.98777,2,0.8335901,1.033717,-0.2315911,0,0,0.421537,1.126467,-1.608945,0,0,0
65.99889,2,0.8511926,1.027881,-0.2554972,0,0,0.4216329,1.128179,-1.612847,0,0,0
66.0103,2,0.8695635,1.021783,-0.2789844,0,0,0.421914,1.129907,-1.616645,0,0,0
66.02142,2,0.8857239,1.01545,-0.3042237,0,0,0.4220701,1.131852,-1.619982,0,0,0
66.03259,2,0.9010586,1.00886,-0.3299733,0,0,0.4220551,1.133785,-1.623658,0,0,0
66.04396,2,0.9156047,1.001731,-0.3563336,0,0,0.4220442,1.135476,-1.627153,0,0,0
66.05499,2,0.9306082,0.9951289,-0.3826903,0,0,0.422069,1.137341,-1.63047,0,0,0
66.06635,2,0.9426326,0.9887754,-0.4109743,0,0,0.4219445,1.139199,-1.633897,0,0,0
66.07731,2,0.9541632,0.9820374,-0.4395602,0,0,0.4217669,1.140842,-1.637105,0,0,0
66.08823,2,0.9639481,0.9758674,-0.4687706,0,0,0.4217285,1.142657,-1.640203,0,0,0
66.09964,2,0.9719843,0.9704462,-0.4992768,0,0,0.42147,1.144483,-1.643645,0,0,0
66.11086,2,0.9784786,0.9653095,-0.5298784,0,0,0.4210948,1.145854,-1.646679,0,0,0
66.12228,2,0.9854239,0.9603921,-0.5601302,0,0,0.4208101,1.147453,-1.649949,0,0,0
66.13289,2,0.988741,0.9565752,-0.5921693,0,0,0.4202935,1.149156,-1.653173,0,0,0
66.14411,2,0.9906818,0.9532721,-0.6238309,0,0,0.4198784,1.150625,-1.656494,0,0,0
66.15533,2,0.9908961,0.9505422,-0.6557279,0,0,0.4195217,1.151924,-1.659833,0,0,0
66.16683,2,0.9895836,0.9483604,-0.6883608,0,0,0.4190787,1.153055,-1.663289,0,0,0
66.1776,2,0.9886554,0.945917,-0.7199951,0,0,0.4188429,1.153924,-1.66657,0,0,0
66.18906,2,0.9846109,0.9444575,-0.7519745,0,0,0.4186302,1.154447,-1.669482,0,0,0
66.19986,2,0.9779083,0.9436207,-0.7846173,0,0,0.4183823,1.155078,-1.672503,0,0,0
66.21141,2,0.9730169,0.9422548,-0.8162819,0,0,0.4183754,1.155101,-1.674949,0,0,0
66.22211,2,0.9669844,0.940902,-0.8477129,0,0,0.4185451,1.15498,-1.677027,0,0,0
66.23356,2,0.9583641,0.9400073,-0.8793761,0,0,0.4184207,1.154837,-1.679219,0,0,0
66.24475,2,0.9486629,0.9396852,-0.9102225,0,0,0.4191164,1.154313,-1.680899,0,0,0
66.25565,2,0.9374229,0.9395432,-0.940797,0,0,0.419566,1.153432,-1.682168,0,0,0
66.26682,2,0.9250482,0.9397359,-0.9711486,0,0,0.4197441,1.152417,-1.683611,0,0,0
66.27818,2,0.9128808,0.9404964,-1.001189,0,0,0.4203395,1.150985,-1.684728,0,0,0
66.28947,2,0.8961803,0.9423841,-1.029605,0,0,0.4208919,1.149554,-1.685655,0,0,0
66.30038,2,0.8810943,0.9439325,-1.058402,0,0,0.4220155,1.146984,-1.685723,0,0,0
66.31168,2,0.863361,0.9467137,-1.085591,0,0,0.4229099,1.144596,-1.686123,0,0,0
66.32255,2,0.8458661,0.9490156,-1.112917,0,0,0.4241399,1.142043,-1.686453,0,0,0
66.33369,2,0.8245288,0.9530807,-1.137731,0,0,0.4253489,1.139345,-1.68698,0,0,0
66.345,2,0.8047978,0.9564517,-1.162894,0,0,0.4261333,1.136272,-1.687395,0,0,0
66.35643,2,0.7818843,0.9606476,-1.185611,0,0,0.4265975,1.133374,-1.688413,0,0,0
66.36729,2,0.7605006,0.9645126,-1.209191,0,0,0.4270941,1.130574,-1.689315,0,0,0
66.37861,2,0.7371105,0.9687276,-1.23059,0,0,0.4276024,1.127622,-1.689921,0,0,0
66.39013,2,0.7133626,0.9726725,-1.251342,0,0,0.4277858,1.124302,-1.690224,0,0,0
66.40086,2,0.6887661,0.9768159,-1.270908,0,0,0.4280454,1.120842,-1.689839,0,0,0
66.41235,2,0.6655091,0.9816036,-1.290871,0,0,0.4286486,1.117448,-1.689611,0,0,0
66.42324,2,0.6401263,0.9855999,-1.308251,0,0,0.4294163,1.113568,-1.688651,0,0,0
66.43441,2,0.6143245,0.989628,-1.324736,0,0,0.4307057,1.109375,-1.687878,0,0,0
66.44595,2,0.5890583,0.9936781,-1.34123,0,0,0.4318753,1.105099,-1.687183,0,0,0
66.45796,2,0.5623327,0.9971106,-1.354396,0,0,0.4331509,1.100209,-1.685928,0,0,0
66.46799,2,0.5360349,1.000948,-1.368786,0,0,0.4343137,1.094905,-1.683303,0,0,0
66.47898,2,0.5095333,1.00474,-1.382038,0,0,0.4356648,1.0891,-1.679821,0,0,0
66.49052,2,0.482139,1.008073,-1.391444,0,0,0.4371289,1.083814,-1.67637,0,0,0
66.50135,2,0.4551352,1.011937,-1.401749,0,0,0.4386066,1.078987,-1.671361,0,0,0
66.51272,2,0.4278711,1.015988,-1.410711,0,0,0.4391049,1.075501,-1.666044,0,0,0
66.52363,2,0.4011174,1.020349,-1.414698,0,0,0.4373578,1.073654,-1.660394,0,0,0
66.53487,2,0.3810018,1.026494,-1.415038,0,0,0.434239,1.07244,-1.654332,0,0,0
66.54604,2,0.3610231,1.029791,-1.420173,0,0,0.430962,1.0711,-1.648446,0,0,0
66.55713,2,0.3424267,1.031747,-1.424429,0,0,0.4254338,1.071985,-1.640885,0,0,0
66.56841,2,0.3284882,1.037444,-1.429669,0,0,0.4214669,1.071975,-1.63407,0,0,0
66.57959,2,0.3222138,1.046117,-1.439584,0,0,0.4162451,1.073069,-1.626745,0,0,0
66.59056,2,0.3124503,1.050833,-1.442701,0,0,0.4103745,1.074239,-1.619765,0,0,0
66.60203,2,0.2963992,1.048956,-1.445557,0,0,0.4046649,1.075205,-1.613231,0,0,0
66.61308,2,0.2843932,1.046989,-1.4476,0,0,0.3969277,1.075754,-1.606756,0,0,0
66.62438,2,0.2761074,1.048481,-1.441277,0,0,0.3890456,1.076646,-1.600253,0,0,0
66.63541,2,0.264805,1.049951,-1.442938,0,0,0.3817853,1.077332,-1.593608,0,0,0
66.64661,2,0.2558594,1.05133,-1.442809,0,0,0.3733691,1.077553,-1.586439,0,0,0
66.65784,2,0.247447,1.052472,-1.442748,0,0,0.3650814,1.077182,-1.57937,0,0,0
66.66886,2,0.2423141,1.055665,-1.441781,0,0,0.355213,1.075816,-1.572232,0,0,0
66.68047,2,0.2379493,1.055925,-1.438963,0,0,0.3462507,1.074104,-1.565467,0,0,0
66.69149,2,0.2322823,1.056704,-1.434293,0,0,0.3374966,1.071145,-1.559882,0,0,0
66.70267,2,0.2272133,1.056499,-1.430193,0,0,0.3299919,1.066713,-1.556034,0,0,0
66.71476,2,0.2224821,1.05691,-1.426851,0,0,0.3227006,1.063485,-1.551925,0,0,0
66.72535,2,0.2173313,1.056088,-1.420258,0,0,0.3168391,1.059233,-1.549478,0,0,0
66.73634,2,0.2128168,1.054095,-1.413976,0,0,0.3108653,1.056075,-1.546065,0,0,0
66.74737,2,0.2077436,1.053808,-1.408476,0,0,0.3047431,1.053234,-1.542551,0,0,0
66.75851,2,0.204491,1.051276,-1.403273,0,0,0.2992818,1.050516,-1.539602,0,0,0
66.76971,2,0.2017888,1.049051,-1.397468,0,0,0.2937602,1.048455,-1.537008,0,0,0
66.78117,2,0.1877865,1.050817,-1.398733,0,0,0.2879789,1.046298,-1.534291,0,0,0
66.79203,2,0.183499,1.050292,-1.399927,0,0,0.2845238,1.044411,-1.531586,0,0,0
66.80317,2,0.1803988,1.047397,-1.401567,0,0,0.2818545,1.043535,-1.528952,0,0,0
66.81447,2,0.1753715,1.046806,-1.402664,0,0,0.2793241,1.042635,-1.525923,0,0,0
66.82555,2,0.1711766,1.045142,-1.403434,0,0,0.2772225,1.041592,-1.52264,0,0,0
66.83686,2,0.1670113,1.043367,-1.403888,0,0,0.2747481,1.040924,-1.519709,0,0,0
66.8479,2,0.163595,1.041011,-1.403161,0,0,0.2721061,1.040511,-1.517006,0,0,0
66.85921,2,0.1602129,1.038748,-1.401533,0,0,0.2704027,1.040837,-1.514757,0,0,0
66.87048,2,0.1576194,1.03484,-1.398145,0,0,0.2698203,1.041567,-1.513177,0,0,0
66.88132,2,0.1545279,1.032258,-1.396127,0,0,0.2690567,1.041599,-1.511345,0,0,0
66.89225,2,0.151571,1.030326,-1.394407,0,0,0.2694391,1.041849,-1.509711,0,0,0
66.90327,2,0.1493958,1.030552,-1.392902,0,0,0.2696855,1.041586,-1.508084,0,0,0
66.91463,2,0.1475962,1.030474,-1.391366,0,0,0.2697208,1.041191,-1.506363,0,0,0
66.92598,2,0.1456536,1.029934,-1.389938,0,0,0.2693418,1.040915,-1.504723,0,0,0
66.93696,2,0.1442513,1.02981,-1.388768,0,0,0.2687593,1.041056,-1.503067,0,0,0
66.94824,2,0.1435419,1.029821,-1.388307,0,0,0.2680866,1.041451,-1.501597,0,0,0
66.96003,2,0.1435444,1.029934,-1.387072,0,0,0.2674625,1.042176,-1.50038,0,0,0
66.97047,2,0.1421678,1.030583,-1.385752,0,0,0.2671486,1.043005,-1.499164,0,0,0
66.9819,2,0.1407188,1.031254,-1.383775,0,0,0.2669803,1.043984,-1.498216,0,0,0
66.99316,2,0.1403064,1.032036,-1.379642,0,0,0.2669355,1.044797,-1.496962,0,0,0
67.00382,2,0.1397227,1.031981,-1.37764,0,0,0.2672454,1.045932,-1.496075,0,0,0
67.01538,2,0.1400158,1.03233,-1.375134,0,0,0.2671075,1.046862,-1.494959,0,0,0
67.02621,2,0.1401846,1.032177,-1.372822,0,0,0.2674391,1.04756,-1.493561,0,0,0
67.03769,2,0.1397257,1.031668,-1.371103,0,0,0.2678229,1.048567,-1.492445,0,0,0
67.04881,2,0.1387129,1.030955,-1.370018,0,0,0.2679298,1.049521,-1.491562,0,0,0
67.05981,2,0.1373935,1.030711,-1.369172,0,0,0.268283,1.050322,-1.490769,0,0,0
67.07104,2,0.1359347,1.029844,-1.368902,0,0,0.2684039,1.05057,-1.48993,0,0,0
67.08218,2,0.1346868,1.028838,-1.368507,0,0,0.2681876,1.051125,-1.489431,0,0,0
67.09375,2,0.1331576,1.02764,-1.368708,0,0,0.2681128,1.051615,-1.488787,0,0,0
67.10466,2,0.1319215,1.026606,-1.368846,0,0,0.2678224,1.051909,-1.488428,0,0,0
67.11578,2,0.1309167,1.025431,-1.3682,0,0,0.267204,1.051931,-1.488208,0,0,0
67.12698,2,0.1300306,1.024422,-1.367712,0,0,0.2666045,1.051867,-1.488221,0,0,0
67.13789,2,0.1299099,1.023452,-1.366804,0,0,0.2662898,1.051786,-1.488369,0,0,0
67.1494,2,0.129531,1.022575,-1.365979,0,0,0.2659682,1.051673,-1.488481,0,0,0
67.16064,2,0.1295406,1.021528,-1.365009,0,0,0.2658367,1.051394,-1.488876,0,0,0
67.17167,2,0.1295078,1.020398,-1.364129,0,0,0.2657743,1.051169,-1.489297,0,0,0
67.18282,2,0.1291558,1.0191,-1.363539,0,0,0.2657655,1.051009,-1.489538,0,0,0
67.1937,2,0.1287315,1.017868,-1.362904,0,0,0.2660004,1.050742,-1.48981,0,0,0
67.20493,2,0.1283253,1.016746,-1.362203,0,0,0.2663705,1.050593,-1.490076,0,0,0
67.21622,2,0.1278421,1.015524,-1.361645,0,0,0.2666017,1.050384,-1.490389,0,0,0
67.22723,2,0.1274902,1.0144,-1.360991,0,0,0.2670228,1.050056,-1.490724,0,0,0
67.23852,2,0.1273003,1.013399,-1.360159,0,0,0.2671098,1.049515,-1.49089,0,0,0
67.25002,2,0.127261,1.01237,-1.35947,0,0,0.2675093,1.049217,-1.491211,0,0,0
67.26089,2,0.1272153,1.011379,-1.358786,0,0,0.2678604,1.048956,-1.491587,0,0,0
67.27209,2,0.1273233,1.010565,-1.357967,0,0,0.2685411,1.049201,-1.492007,0,0,0
67.28315,2,0.1274294,1.00983,-1.357085,0,0,0.2689387,1.049218,-1.492258,0,0,0
67.2945,2,0.1274859,1.009069,-1.356249,0,0,0.2693597,1.049262,-1.492388,0,0,0
67.30551,2,0.1275178,1.008245,-1.355425,0,0,0.2699984,1.049475,-1.492745,0,0,0
67.31674,2,0.1275493,1.007406,-1.354569,0,0,0.2705873,1.04949,-1.493033,0,0,0
67.32793,2,0.1275042,1.006466,-1.35376,0,0,0.2712673,1.049425,-1.493381,0,0,0
67.33887,2,0.1275862,1.005391,-1.352863,0,0,0.2720044,1.049343,-1.493607,0,0,0
67.35039,2,0.1275889,1.004308,-1.352181,0,0,0.272809,1.049124,-1.493906,0,0,0
67.36155,2,0.1277252,1.003216,-1.351443,0,0,0.2735698,1.0489,-1.494274,0,0,0
67.37248,2,0.128008,1.002026,-1.350527,0,0,0.2744889,1.048427,-1.49468,0,0,0
67.38384,2,0.1282511,1.000766,-1.349686,0,0,0.2753065,1.048153,-1.49521,0,0,0
67.39474,2,0.1286258,0.9992688,-1.348946,0,0,0.2762063,1.047946,-1.495864,0,0,0
67.40608,2,0.1694237,1.046454,-1.37134,0,0,0.2767662,1.047574,-1.49652,0,0,0
67.41712,2,0.1709698,1.045923,-1.371112,0,0,0.2777239,1.046762,-1.497207,0,0,0
67.42859,2,0.1552465,1.052557,-1.388272,0,0,0.2783521,1.045903,-1.497698,0,0,0
67.43959,2,0.1564935,1.051979,-1.388597,0,0,0.2791864,1.045087,-1.498484,0,0,0
67.45078,2,0.1659769,1.04675,-1.397907,0,0,0.280089,1.044276,-1.499321,0,0,0
67.46353,2,0.1682177,1.046009,-1.399105,0,0,0.281104,1.043481,-1.500222,0,0,0
67.47309,2,0.1701969,1.044879,-1.398891,0,0,0.2824368,1.0427,-1.501212,0,0,0
67.48457,2,0.1655005,1.048395,-1.389714,0,0,0.2837422,1.041905,-1.502407,0,0,0
67.49561,2,0.1681035,1.048177,-1.389408,0,0,0.2851316,1.041007,-1.503522,0,0,0
67.50665,2,0.1703473,1.0475,-1.388843,0,0,0.2864387,1.040144,-1.504675,0,0,0
67.51796,2,0.1737603,1.046651,-1.388952,0,0,0.2881461,1.039085,-1.505821,0,0,0
67.52913,2,0.1774732,1.045407,-1.388881,0,0,0.2896968,1.0381,-1.507023,0,0,0
67.54049,2,0.1825122,1.045247,-1.388852,0,0,0.2918423,1.037137,-1.508618,0,0,0
67.55155,2,0.187389,1.043787,-1.38934,0,0,0.2941608,1.036113,-1.510288,0,0,0
67.56246,2,0.1926976,1.042506,-1.388129,0,0,0.2965409,1.035013,-1.511996,0,0,0
67.57362,2,0.1971968,1.041073,-1.387715,0,0,0.2993132,1.034137,-1.513539,0,0,0
67.58478,2,0.2028383,1.039314,-1.388305,0,0,0.3025342,1.033371,-1.515328,0,0,0
67.59601,2,0.2082833,1.037968,-1.387896,0,0,0.3059242,1.032586,-1.517049,0,0,0
67.60726,2,0.2147063,1.037018,-1.38827,0,0,0.3095626,1.03182,-1.518781,0,0,0
67.61808,2,0.2208124,1.035357,-1.388897,0,0,0.3134831,1.03097,-1.520636,0,0,0
67.62961,2,0.2270298,1.03393,-1.388778,0,0,0.317444,1.030082,-1.522353,0,0,0
67.64061,2,0.2333225,1.031643,-1.388915,0,0,0.3216873,1.029049,-1.524324,0,0,0
67.65184,2,0.2399184,1.029948,-1.389779,0,0,0.3261749,1.0281,-1.526523,0,0,0
67.66276,2,0.2473067,1.02842,-1.389827,0,0,0.3306354,1.027367,-1.528943,0,0,0
67.67404,2,0.2550629,1.026996,-1.390249,0,0,0.3352119,1.026512,-1.531153,0,0,0
67.68542,2,0.2623658,1.025864,-1.390759,0,0,0.3403023,1.026096,-1.533939,0,0,0
67.6964,2,0.2707331,1.024718,-1.391219,0,0,0.3453337,1.025398,-1.53656,0,0,0
67.70775,2,0.2783557,1.023516,-1.391748,0,0,0.3502992,1.024803,-1.539268,0,0,0
67.71878,2,0.2870191,1.022681,-1.393043,0,0,0.3555399,1.024216,-1.542087,0,0,0
67.72991,2,0.2956131,1.022097,-1.393557,0,0,0.3608826,1.023408,-1.544925,0,0,0
67.7412,2,0.3044336,1.021939,-1.39471,0,0,0.3662626,1.022759,-1.547568,0,0,0
67.75229,2,0.31292,1.02161,-1.395991,0,0,0.3717052,1.022363,-1.550387,0,0,0
67.7635,2,0.3215588,1.021246,-1.396988,0,0,0.3770834,1.022218,-1.552832,0,0,0
67.77467,2,0.3304726,1.021366,-1.398267,0,0,0.3824738,1.021913,-1.555461,0,0,0
67.78564,2,0.339002,1.021152,-1.400056,0,0,0.3879639,1.021868,-1.558064,0,0,0
67.7971,2,0.3478326,1.021363,-1.401155,0,0,0.3933135,1.021917,-1.5605,0,0,0
67.80801,2,0.3564674,1.021755,-1.40235,0,0,0.3986169,1.022316,-1.562917,0,0,0
67.81956,2,0.3650292,1.022085,-1.403954,0,0,0.4038483,1.022906,-1.565081,0,0,0
67.83072,2,0.3735567,1.022969,-1.404742,0,0,0.4090794,1.023651,-1.567075,0,0,0
67.84157,2,0.3813976,1.024129,-1.40565,0,0,0.4144548,1.024745,-1.56898,0,0,0
67.85284,2,0.3896354,1.025042,-1.406881,0,0,0.4197811,1.025692,-1.570702,0,0,0
67.86395,2,0.3970822,1.02674,-1.407132,0,0,0.4251057,1.027178,-1.571915,0,0,0
67.87523,2,0.4040285,1.028016,-1.407445,0,0,0.4302312,1.028053,-1.57336,0,0,0
67.88638,2,0.4106129,1.029911,-1.408057,0,0,0.4350892,1.029881,-1.574032,0,0,0
67.89753,2,0.4175717,1.031781,-1.408319,0,0,0.4398609,1.031578,-1.574752,0,0,0
67.90877,2,0.4241592,1.03415,-1.408597,0,0,0.4446191,1.033221,-1.575535,0,0,0
67.91968,2,0.4307188,1.03611,-1.409055,0,0,0.4491931,1.03501,-1.575753,0,0,0
67.93121,2,0.4371456,1.038191,-1.408975,0,0,0.453519,1.036768,-1.576182,0,0,0
67.94212,2,0.4430608,1.040608,-1.408925,0,0,0.4576656,1.038352,-1.576415,0,0,0
67.95322,2,0.448989,1.042526,-1.40915,0,0,0.4614834,1.039985,-1.576619,0,0,0
67.96587,2,0.4544502,1.044644,-1.409011,0,0,0.4654182,1.041453,-1.57702,0,0,0
67.9756,2,0.4597083,1.046875,-1.40889,0,0,0.4688534,1.042926,-1.576835,0,0,0
67.98676,2,0.4652592,1.048596,-1.409233,0,0,0.4720553,1.044486,-1.57668,0,0,0
67.99847,2,0.4697455,1.050346,-1.409268,0,0,0.4752971,1.046019,-1.576681,0,0,0
68.00912,2,0.4738015,1.052005,-1.409253,0,0,0.4779788,1.047475,-1.576599,0,0,0
68.02045,2,0.4782208,1.053527,-1.409568,0,0,0.480944,1.049066,-1.576658,0,0,0
68.03186,2,0.4817251,1.055029,-1.409812,0,0,0.4835864,1.050355,-1.576973,0,0,0
68.04268,2,0.4852229,1.056461,-1.40987,0,0,0.4863719,1.051602,-1.577261,0,0,0
68.05383,2,0.488,1.057262,-1.410177,0,0,0.4888059,1.052658,-1.577588,0,0,0
68.0651,2,0.4905998,1.058178,-1.410543,0,0,0.4910821,1.053481,-1.577851,0,0,0
68.0764,2,0.4931327,1.058839,-1.410712,0,0,0.4931401,1.054078,-1.578014,0,0,0
68.08731,2,0.4953367,1.059181,-1.411286,0,0,0.4950219,1.054628,-1.578548,0,0,0
68.09867,2,0.4972261,1.059525,-1.411798,0,0,0.4969128,1.055337,-1.57903,0,0,0
68.10962,2,0.4990748,1.059799,-1.412261,0,0,0.4986898,1.056121,-1.579808,0,0,0
68.12086,2,0.5009829,1.059982,-1.412908,0,0,0.500281,1.056714,-1.580474,0,0,0
68.1324,2,0.5025519,1.060243,-1.413452,0,0,0.5015031,1.05718,-1.581142,0,0,0
69.37218,3,0.7071019,0.9563773,-1.242525,0,0,0.5877215,1.069354,-1.552848,0,0,0
69.3833,3,0.7345465,0.956884,-1.216595,0,0,0.5867842,1.072091,-1.552055,0,0,0
69.39472,3,0.7608179,0.9567735,-1.189793,0,0,0.5862888,1.07465,-1.550221,0,0,0
69.40586,3,0.7868816,0.9570131,-1.163274,0,0,0.5825478,1.075862,-1.547108,0,0,0
69.41676,3,0.8132898,0.9570705,-1.135055,0,0,0.5785755,1.077273,-1.544244,0,0,0
69.42787,3,0.8391043,0.9554911,-1.110266,0,0,0.5740024,1.078192,-1.541525,0,0,0
69.43932,3,0.8631822,0.9546773,-1.081598,0,0,0.5702394,1.078645,-1.53893,0,0,0
69.45067,3,0.8879164,0.9547378,-1.053334,0,0,0.5667824,1.078894,-1.536534,0,0,0
69.46184,3,0.9092788,0.9561068,-1.023621,0,0,0.5631157,1.077625,-1.534081,0,0,0
69.47348,3,0.9289702,0.9581585,-0.9905366,0,0,0.5596322,1.075704,-1.532016,0,0,0
69.48381,3,0.9495322,0.9596759,-0.9595734,0,0,0.5562569,1.072798,-1.530101,0,0,0
69.49487,3,0.9667586,0.9629266,-0.9262449,0,0,0.5533038,1.071194,-1.528446,0,0,0
69.50616,3,0.9823207,0.9661425,-0.8916907,0,0,0.5504054,1.069978,-1.527146,0,0,0
69.51737,3,0.9974724,0.9694967,-0.858009,0,0,0.5477926,1.068805,-1.525664,0,0,0
69.52843,3,1.008389,0.9735919,-0.8225824,0,0,0.5455059,1.067778,-1.523869,0,0,0
69.5397,3,1.020618,0.9764907,-0.788237,0,0,0.5433112,1.06699,-1.521473,0,0,0
69.55073,3,1.028562,0.9822643,-0.7533132,0,0,0.5409757,1.065922,-1.51904,0,0,0
69.56221,3,1.036633,0.9885099,-0.7181017,0,0,0.5385927,1.064922,-1.516705,0,0,0
69.57326,3,1.041086,0.9951794,-0.6829692,0,0,0.5363613,1.063931,-1.514511,0,0,0
69.5845,3,1.045023,1.001823,-0.6482981,0,0,0.5342509,1.062919,-1.512466,0,0,0
69.59566,3,1.045721,1.009416,-0.6152512,0,0,0.5321895,1.061738,-1.510624,0,0,0
69.60671,3,1.048109,1.016618,-0.5818995,0,0,0.5299641,1.060831,-1.508777,0,0,0
69.618,3,1.04749,1.023711,-0.5492848,0,0,0.5279146,1.060186,-1.506789,0,0,0
69.6292,3,1.047505,1.030461,-0.5178748,0,0,0.5259849,1.059801,-1.505039,0,0,0
69.6405,3,1.042953,1.037838,-0.4864269,0,0,0.5240728,1.059755,-1.50341,0,0,0
