Time,Ball X,Ball Y,Ball Z
158.304,0.359399,0.9394917,-0.4455398
158.3152,0.3354424,0.9593663,-0.4307364
158.3266,0.3125774,0.9791461,-0.4156566
158.3378,0.2924025,0.9995762,-0.400036
158.3489,0.2719181,1.019644,-0.384704
158.3598,0.2566667,1.040835,-0.3674022
158.3711,0.2387568,1.059877,-0.3497201
158.3824,0.2242641,1.079871,-0.3326262
158.3936,0.2091472,1.099464,-0.3158027
158.4048,0.1976293,1.117408,-0.296585
158.4159,0.1844783,1.135842,-0.2794887
158.427,0.1718088,1.153325,-0.2623047
158.4381,0.1608665,1.169772,-0.2442219
160.7605,1.399225,0.8510864,-0.3929137
160.7721,1.368477,0.8340741,-0.4094931
160.7827,1.333888,0.8193353,-0.4243447
160.7937,1.298606,0.8054326,-0.4390571
160.8056,1.262328,0.7929159,-0.4528083
160.8164,1.228858,0.7810017,-0.4664737
160.8275,1.188843,0.7752316,-0.475901
160.8386,1.150402,0.7682757,-0.4881142
160.8496,1.111562,0.7624849,-0.4982311
160.8612,1.06983,0.7614391,-0.5049676
160.8721,1.027499,0.7625271,-0.5117955
160.8832,0.985902,0.7636534,-0.5169998
160.8943,0.9442917,0.7662209,-0.5214447
160.9055,0.9028581,0.7704282,-0.525602
160.9166,0.8615664,0.7744821,-0.5280377
160.9278,0.8211671,0.77874,-0.5309576
160.9389,0.7811207,0.7871021,-0.5308572
160.9501,0.7412788,0.7933239,-0.5319208
160.9614,0.7012156,0.8015823,-0.5313329
160.9726,0.6629354,0.8117476,-0.5287608
160.9851,0.6245972,0.8221592,-0.5264159
160.9949,0.5872716,0.8332132,-0.5237799
161.006,0.5505594,0.8498046,-0.5167505
161.0174,0.5167638,0.8663034,-0.5087253
161.0284,0.4829806,0.8834108,-0.5008396
161.0397,0.4498721,0.9000199,-0.4926518
161.0508,0.4193603,0.9186925,-0.4824821
161.062,0.3908364,0.9389396,-0.4712173
161.0735,0.3638095,0.959136,-0.4593211
161.0849,0.336449,0.9784701,-0.4479865
161.0955,0.3121642,0.9996217,-0.4347471
161.1064,0.2911465,1.020784,-0.4208663
161.1179,0.2681674,1.040794,-0.4079881
161.129,0.2478256,1.060616,-0.391976
161.1401,0.2288256,1.080534,-0.3772948
161.1512,0.2092798,1.100105,-0.3630337
161.1622,0.1928011,1.119453,-0.3475872
161.1736,0.1772696,1.137341,-0.3312415
161.1846,0.164265,1.154596,-0.3150395
161.1958,0.1497922,1.172282,-0.2994231
161.2071,0.1376108,1.188279,-0.2828692
161.2184,0.1257879,1.204644,-0.2668823
161.2292,0.1165859,1.220161,-0.2502772
161.2406,0.1085079,1.23455,-0.2332921
161.2518,0.1020442,1.248528,-0.2166016
161.2629,0.09680665,1.262067,-0.1996477
161.2741,0.09135532,1.275254,-0.1828579
161.2852,0.08912551,1.286809,-0.1661299
161.2964,0.0877043,1.298049,-0.1491009
161.3074,0.08590102,1.308753,-0.1323422
161.3191,0.08669734,1.317855,-0.1156884
161.3301,0.08829713,1.326353,-0.09865224
161.341,0.09063053,1.333355,-0.0820365
161.3525,0.09360218,1.3394,-0.06565642
161.3633,0.09687698,1.344733,-0.04900169
161.3752,0.09973681,1.349531,-0.03234684
161.3858,0.1039031,1.352131,-0.01615709
161.4185,0.1079994,1.35401,0.000248313
161.4305,0.1208428,1.35261,0.04882783
161.4416,0.1259211,1.349205,0.06465781
161.453,0.1311958,1.344875,0.08037519
161.4639,0.1369171,1.339776,0.0961237
161.4749,0.1426224,1.334396,0.1117852
161.4877,0.1492029,1.326668,0.1270146
161.4976,0.1560739,1.318305,0.1426056
161.5091,0.1630673,1.309788,0.1576736
161.5201,0.1708881,1.297664,0.1722537
161.5312,0.1787283,1.287322,0.1874321
161.5425,0.188098,1.274557,0.2013769
161.5536,0.1973106,1.26087,0.2152252
161.5647,0.2079391,1.246615,0.2286015
161.5757,0.2185599,1.232312,0.2422911
161.5872,0.2308195,1.216334,0.2545515
161.5981,0.2446325,1.200008,0.2668487
161.6091,0.259643,1.182798,0.2777045
161.6206,0.2756683,1.165252,0.2877078
161.6316,0.2932364,1.147339,0.2973317
161.6426,0.312142,1.128996,0.3055146
161.6541,0.3306366,1.110935,0.3137065
161.665,0.352091,1.09206,0.320431
161.6761,0.3733453,1.073477,0.3267319
161.6875,0.396763,1.054449,0.3309035
161.6984,0.4232641,1.03491,0.3336781
161.7097,0.4481393,1.016127,0.3368468
161.7211,0.4751078,0.9971762,0.3378902
161.7322,0.5032684,0.9781259,0.3382072
161.7434,0.5298144,0.9594154,0.3396097
161.7543,0.5608073,0.9410152,0.3360561
161.7657,0.5916651,0.9227656,0.3327028
161.7769,0.6220146,0.904644,0.3299194
161.7879,0.6552688,0.8874806,0.3230309
161.799,0.687174,0.8701763,0.3176806
161.8101,0.7206753,0.8539367,0.3096595
161.8215,0.754805,0.8385706,0.3004292
161.8327,0.7886025,0.8233173,0.2912869
161.8436,0.8243338,0.8107322,0.2779857
161.855,0.8586863,0.7979368,0.2663544
161.8659,0.8942808,0.7873147,0.2518811
161.8842,0.9299287,0.7781198,0.2361573
161.8886,0.9653467,0.7709494,0.2193114
161.9004,1.000553,0.7637117,0.2023818
161.9107,1.035766,0.7595859,0.1830487
161.922,1.070315,0.7577802,0.1630165
161.9329,1.104665,0.7569672,0.1412605
161.9444,1.13858,0.7555599,0.1205006
161.9556,1.171991,0.7576264,0.09762239
161.9666,1.204286,0.7612556,0.07377839
161.9781,1.23587,0.7657487,0.04985917
161.9888,1.266475,0.7718358,0.02553946
162.001,1.297094,0.777397,0.0007396936
162.0114,1.325742,0.7854786,-0.02450669
162.0226,1.353042,0.7954477,-0.05007768
162.0336,1.379409,0.8062603,-0.07669127
162.0448,1.404058,0.8177013,-0.1026729
162.0562,1.427756,0.8307045,-0.1288956
162.0671,1.451401,0.8434799,-0.1556076
162.0781,1.471923,0.8579088,-0.1818174
162.0894,1.491613,0.8733832,-0.2082485
162.1007,1.510957,0.8890091,-0.2347749
162.112,1.527246,0.9058539,-0.2606763
162.123,1.542145,0.9232718,-0.286507
162.1341,1.556882,0.9408946,-0.3125215
162.1453,1.56851,0.9594915,-0.3375268
162.1565,1.57878,0.978273,-0.3620354
162.1677,1.585472,0.9978918,-0.3865143
162.1786,1.594368,1.016424,-0.4104632
162.1898,1.599785,1.035835,-0.4329628
162.2014,1.605949,1.054426,-0.4561436
162.2125,1.603962,1.069614,-0.4698902
162.2236,1.605724,1.078061,-0.4792856
162.2346,1.597555,1.078754,-0.4887016
162.246,1.598098,1.095963,-0.5055014
162.2571,1.596317,1.096245,-0.5156873
162.2693,1.591332,1.101711,-0.522458
163.2969,1.459205,0.8762027,-0.2775137
163.308,1.427308,0.8569108,-0.2900442
163.3195,1.395347,0.8374925,-0.3021373
163.3307,1.362962,0.8190776,-0.313809
163.3417,1.33028,0.8025287,-0.3263289
163.3606,1.295869,0.7864838,-0.3377229
163.3675,1.259977,0.7710451,-0.3495075
163.3751,1.222706,0.7593089,-0.360255
163.3871,1.183473,0.7497852,-0.370122
163.3975,1.145043,0.739906,-0.3803436
163.4085,1.102433,0.736255,-0.3875176
163.4197,1.062152,0.7314885,-0.3950478
163.4313,1.020101,0.7297333,-0.4012128
163.4421,0.9790434,0.7274069,-0.4076095
163.4534,0.9374517,0.7327127,-0.4104952
163.4648,0.8963724,0.7357947,-0.414142
163.4755,0.8557168,0.7414752,-0.4177414
163.4893,0.8150378,0.7457234,-0.4211028
163.4978,0.7751521,0.7530555,-0.4228705
163.51,0.7360581,0.7600998,-0.4251467
163.5205,0.6961476,0.7688438,-0.4261445
163.5315,0.657411,0.7768915,-0.4271278
163.5426,0.6195158,0.7867833,-0.427261
163.5538,0.581355,0.7977059,-0.4266483
163.5647,0.5458843,0.812121,-0.4243361
163.576,0.5102919,0.8258158,-0.4220282
163.5871,0.4765936,0.8423421,-0.4182545
163.5985,0.4440957,0.859399,-0.4139532
163.6094,0.4145912,0.8802339,-0.4074061
163.6212,0.3871471,0.9026661,-0.400586
163.6319,0.3617345,0.9263355,-0.3928487
163.6429,0.3382505,0.9504831,-0.3845664
163.6547,0.3162609,0.9758339,-0.3758942
163.6654,0.2941252,0.999768,-0.3669728
163.6765,0.2751058,1.024838,-0.3576865
163.6879,0.2568836,1.04935,-0.3480747
163.6987,0.2393981,1.07272,-0.3375698
163.7099,0.2226769,1.095403,-0.327377
163.7216,0.2056723,1.117432,-0.3178002
163.7327,0.1905361,1.138172,-0.3065575
163.7435,0.1760824,1.157899,-0.2956383
163.7551,0.1625981,1.1771,-0.2849404
163.7661,0.1488501,1.195866,-0.2743249
163.7771,0.1370105,1.21172,-0.2630383
163.7882,0.1244466,1.229081,-0.2520831
163.7992,0.1124678,1.245363,-0.2414018
163.8106,0.101867,1.259416,-0.2304062
163.8218,0.09422839,1.272183,-0.2191032
163.8335,0.08514273,1.286194,-0.2080438
163.8439,0.07856369,1.29826,-0.1968724
163.855,0.07401264,1.309643,-0.1856736
163.8663,0.07044029,1.320743,-0.1743289
163.8774,0.06867731,1.330883,-0.1631241
163.8885,0.06685209,1.340919,-0.1520189
163.8998,0.06779563,1.349617,-0.1404777
163.9109,0.06985426,1.356807,-0.1291398
163.9222,0.07154489,1.364748,-0.1176089
163.9332,0.07562554,1.370085,-0.1066369
163.9447,0.08034253,1.374361,-0.09564519
163.9556,0.08527553,1.377954,-0.08429873
163.9667,0.09045839,1.379922,-0.07353175
163.978,0.09564543,1.380594,-0.0626688
163.9889,0.1008111,1.380368,-0.0515939
164.0001,0.1055534,1.37996,-0.04080665
164.0127,0.1104008,1.376853,-0.0299269
164.0226,0.1153289,1.372894,-0.018938
164.0337,0.1205287,1.368943,-0.00807476
164.0449,0.1264362,1.361015,0.00259757
164.0559,0.1316104,1.35461,0.01331997
164.0674,0.1368049,1.347418,0.0243969
164.0785,0.1425284,1.335789,0.03500813
164.0897,0.147743,1.32473,0.04590684
164.1007,0.1532398,1.313528,0.05666757
164.1121,0.159041,1.299768,0.06720018
164.1353,0.164443,1.286511,0.07797158
164.1453,0.1769232,1.25173,0.09884757
164.1566,0.1829286,1.234911,0.1093512
164.1678,0.1898706,1.215382,0.1197085
164.1789,0.1969093,1.195024,0.1296837
164.1903,0.2042547,1.174855,0.1397645
164.2015,0.2132156,1.152644,0.1493502
164.2125,0.224056,1.13068,0.1579156
164.2236,0.2372398,1.110042,0.1654419
164.235,0.2518889,1.08919,0.1726021
164.2461,0.2668965,1.067043,0.1791111
164.2572,0.2829248,1.045947,0.185439
164.2684,0.3049676,1.025326,0.1885929
164.2796,0.3293637,1.004921,0.1902153
164.2907,0.3507754,0.984609,0.1933619
164.3018,0.3758878,0.9638648,0.1950569
164.3131,0.4030875,0.9458433,0.1944188
164.3241,0.4301878,0.9269075,0.194185
164.3352,0.461429,0.9089,0.1916209
164.3463,0.4929587,0.8918173,0.1884084
164.3575,0.5225836,0.8746696,0.1856738
164.3688,0.5548149,0.857109,0.1819043
164.3806,0.5865349,0.8402131,0.1784462
164.3913,0.6199397,0.8250027,0.1732367
164.403,0.6537918,0.8093064,0.1676326
164.4135,0.6887096,0.7949928,0.1608484
164.4246,0.7251333,0.7821153,0.152955
164.436,0.7617303,0.7695826,0.1440734
164.4472,0.7992281,0.7589321,0.1343716
164.4581,0.8366908,0.7493052,0.1247893
164.4696,0.8746134,0.7419667,0.1131016
164.4808,0.9132372,0.7354196,0.1008885
164.4918,0.9519187,0.7318206,0.08730125
164.5031,0.9902533,0.7301611,0.07281548
164.5141,1.028487,0.7282035,0.058887
164.527,1.065961,0.7322736,0.0430516
164.5367,1.102924,0.7341964,0.02764845
164.5474,1.138641,0.7385999,0.01193655
164.5588,1.174312,0.744729,-0.004309177
164.5702,1.209508,0.7504295,-0.02152073
164.5811,1.243152,0.7584696,-0.0383606
164.5926,1.276439,0.7675812,-0.05573106
164.6037,1.309047,0.7776903,-0.07438016
164.6149,1.341327,0.7863792,-0.09146535
164.6258,1.371264,0.7990077,-0.1098973
164.6372,1.401229,0.8105937,-0.1284477
164.6481,1.429435,0.8237549,-0.1465827
164.6593,1.457487,0.8367615,-0.1648283
164.6705,1.482085,0.8535212,-0.1833367
164.6817,1.504977,0.8703324,-0.2010187
164.6928,1.526318,0.8889192,-0.21867
164.7041,1.545948,0.9084476,-0.2369883
164.7152,1.56581,0.9276085,-0.2543408
164.726,1.579417,0.9508486,-0.2712981
164.7374,1.593319,0.9733009,-0.2886194
164.7485,1.607226,0.9950608,-0.3052152
164.7597,1.618222,1.016863,-0.3217241
164.771,1.627463,1.039468,-0.3382274
164.7821,1.636276,1.060981,-0.3539063
164.7934,1.642466,1.081907,-0.3690761
164.8046,1.650219,1.102529,-0.3849872
164.8156,1.636214,1.129082,-0.3949084
164.827,1.639848,1.123114,-0.4006696
164.8381,1.624474,1.148522,-0.4081386
164.8496,1.630612,1.149539,-0.4146639
164.8605,1.63176,1.144735,-0.4245101
164.8717,1.626459,1.143155,-0.4283689
164.8826,1.641786,1.142373,-0.439512
164.8938,1.64306,1.137541,-0.4499402
164.9052,1.642761,1.135553,-0.457539
164.916,1.649236,1.134088,-0.4662505
164.9272,1.64585,1.131052,-0.4729098
164.9398,1.640874,1.130365,-0.4779661
164.9496,1.641325,1.131047,-0.4810904
164.9608,1.637471,1.127179,-0.483714
164.972,1.635875,1.1276,-0.4825798
164.9831,1.631631,1.126472,-0.4818434
164.9943,1.626289,1.124115,-0.4761398
165.0056,1.623882,1.121413,-0.4698665
165.0166,1.617532,1.115876,-0.4657818
165.0293,1.612324,1.113609,-0.4606142
165.0389,1.606883,1.108203,-0.4568485
165.05,1.597054,1.100337,-0.4523462
165.0614,1.588605,1.093602,-0.4454497
165.0726,1.578859,1.084962,-0.4401009
165.0836,1.566998,1.074865,-0.4312104
165.0948,1.556863,1.066443,-0.4234927
165.106,1.546047,1.057603,-0.409296
165.1172,1.537575,1.050756,-0.3914255
165.1284,1.538876,1.044826,-0.3716482
165.1396,1.534806,1.038231,-0.3570638
165.1507,1.52866,1.028769,-0.3427057
165.1624,1.524556,1.021266,-0.3226404
165.1734,1.521459,1.012113,-0.3042666
165.1841,1.51838,1.002676,-0.2841743
165.1956,1.520198,0.9919125,-0.2671733
165.2065,1.524526,0.982439,-0.2483946
165.2178,1.52931,0.9744353,-0.2283525
165.2288,1.537209,0.9658002,-0.2110301
165.2399,1.545724,0.960701,-0.1946797
165.2513,1.555013,0.9591482,-0.1796387
165.2624,1.565679,0.9592034,-0.1658627
165.2737,1.574503,0.9590575,-0.1527047
165.2848,1.586434,0.9644928,-0.1417508
165.2958,1.596732,0.9728162,-0.1321896
165.3071,1.605844,0.978025,-0.1233897
165.3181,1.616369,0.9855855,-0.1152977
165.3293,1.623522,0.9954478,-0.1080978
165.3407,1.629956,1.002987,-0.1025132
165.3518,1.638456,1.010051,-0.09666383
165.363,1.643486,1.018038,-0.09102464
165.3741,1.64809,1.024442,-0.08663654
165.3854,1.653366,1.031447,-0.08306718
165.3965,1.657121,1.039249,-0.07933509
165.4077,1.660381,1.045727,-0.07693577
165.4186,1.663356,1.05193,-0.07479787
165.4297,1.666586,1.058087,-0.07303286
165.4416,1.668828,1.063814,-0.07220805
165.4517,1.671367,1.068479,-0.07141244
165.4628,1.674019,1.072686,-0.06994605
165.474,1.675888,1.076662,-0.07056582
165.5378,1.677806,1.079512,-0.07379019
165.542,1.68706,1.09074,-0.08914089
165.5526,1.68927,1.092653,-0.09175766
165.5635,1.691661,1.093305,-0.09504032
165.5744,1.693083,1.093996,-0.09891641
165.5856,1.695488,1.094593,-0.1010659
165.5969,1.697052,1.096198,-0.1031206
165.608,1.697826,1.097806,-0.1059711
165.6192,1.698198,1.099976,-0.1087356
165.6306,1.699335,1.101897,-0.1106488
165.6416,1.700414,1.104428,-0.1128654
165.6532,1.701865,1.107211,-0.1144627
165.6637,1.703527,1.109802,-0.1157399
165.6749,1.705372,1.112563,-0.1164248
165.6862,1.706873,1.115311,-0.1176217
165.6974,1.707897,1.118241,-0.1185477
165.7088,1.708676,1.121031,-0.1195263
165.7198,1.713589,1.122468,-0.1218541
165.731,1.71418,1.126004,-0.122027
165.7422,1.714991,1.129331,-0.1233388
165.7537,1.716818,1.131528,-0.1248808
165.7645,1.717754,1.133733,-0.1257641
165.7757,1.7185,1.135476,-0.1268464
165.787,1.720064,1.136961,-0.1280416
165.7979,1.720871,1.138187,-0.1290219
165.8089,1.721889,1.139575,-0.1298181
165.8207,1.723436,1.14039,-0.1309657
165.8315,1.724121,1.141203,-0.1314172
165.8426,1.725075,1.142602,-0.1323054
165.8539,1.72621,1.143186,-0.1331196
165.8647,1.726986,1.143803,-0.1328588
165.8762,1.727635,1.14455,-0.1336027
165.8874,1.728256,1.145058,-0.1342732
165.8984,1.729018,1.145302,-0.1345459
165.9097,1.729733,1.14597,-0.1354462
165.9212,1.730297,1.146287,-0.1363065
165.9321,1.730933,1.146806,-0.1366291
165.9433,1.731594,1.147586,-0.1371795
165.9541,1.732185,1.148011,-0.1377348
165.9653,1.732547,1.148539,-0.1379679
165.9765,1.73282,1.149257,-0.1385883
165.9884,1.733375,1.149343,-0.139357
165.9988,1.733528,1.15002,-0.1397198
166.0101,1.733827,1.151088,-0.1401573
166.0217,1.734347,1.151956,-0.1406263
166.0327,1.734685,1.152426,-0.1406275
166.0452,1.734812,1.153299,-0.1410868
166.0552,1.734981,1.153844,-0.1414201
166.0659,1.734861,1.153883,-0.141281
166.0772,1.734385,1.154444,-0.1414477
166.0887,1.733976,1.154777,-0.1417058
166.0997,1.733466,1.154897,-0.14175
166.1108,1.732733,1.155549,-0.1419915
166.122,1.732216,1.155975,-0.1419532
166.1331,1.731732,1.156065,-0.1423867
166.1442,1.731622,1.156571,-0.1431195
166.1554,1.731876,1.156778,-0.1439224
166.1666,1.732356,1.156781,-0.1442169
166.1776,1.732718,1.157194,-0.1447074
166.189,1.732645,1.157289,-0.1449611
166.2001,1.732818,1.157784,-0.1443907
166.2115,1.733101,1.158794,-0.1443292
166.2225,1.734035,1.159409,-0.1444336
166.2338,1.734792,1.160348,-0.1439463
166.2446,1.735958,1.161907,-0.1436234
166.2564,1.737064,1.162313,-0.1435593
166.2673,1.737581,1.162606,-0.1429496
166.2783,1.737702,1.162187,-0.1425724
166.2893,1.7379,1.161924,-0.1426369
166.3008,1.738137,1.161969,-0.1423194
166.3119,1.738328,1.16243,-0.1420876
166.3234,1.738716,1.162386,-0.1419591
166.3343,1.738782,1.162341,-0.1416903
166.3456,1.738837,1.162516,-0.1417221
166.3564,1.738907,1.162643,-0.1418408
166.3752,1.738394,1.163116,-0.142199
166.3792,1.738403,1.163544,-0.1425532
166.3901,1.738155,1.164014,-0.1428174
166.401,1.737996,1.164548,-0.1427019
166.4124,1.738143,1.165242,-0.1427259
166.4235,1.738377,1.165318,-0.1427253
166.4347,1.738614,1.165893,-0.1426011
166.4458,1.738955,1.166649,-0.1425831
166.4571,1.73925,1.167341,-0.1425731
166.4682,1.739465,1.168212,-0.1422428
166.4792,1.73983,1.168766,-0.1420385
166.4905,1.739862,1.168957,-0.1417202
166.5018,1.739921,1.169119,-0.1413599
166.5129,1.73974,1.1691,-0.1411785
166.5239,1.739857,1.168845,-0.1410407
166.5351,1.739667,1.168626,-0.1406574
166.5475,1.739353,1.168187,-0.1403462
166.5578,1.739462,1.167537,-0.1401411
166.5686,1.739222,1.166827,-0.1396848
166.5799,1.739083,1.166243,-0.1394197
166.5912,1.738828,1.165346,-0.1392355
166.6023,1.738492,1.164443,-0.1390893
166.6133,1.738213,1.163556,-0.1388874
166.6246,1.738299,1.162352,-0.1389279
166.6361,1.738105,1.161182,-0.138929
166.647,1.738042,1.160225,-0.1388299
166.6583,1.737824,1.159167,-0.1387781
166.6695,1.737386,1.157742,-0.1390706
166.6805,1.736966,1.156235,-0.1392872
166.6924,1.736793,1.154405,-0.1396986
166.7034,1.736635,1.152807,-0.1400206
166.7143,1.736766,1.151154,-0.1410004
166.7251,1.736624,1.149284,-0.1420887
166.7365,1.735665,1.14693,-0.143257
166.7479,1.734703,1.144586,-0.1440887
166.7587,1.733474,1.141939,-0.1449867
166.7698,1.732119,1.139299,-0.1459562
166.7809,1.730736,1.136675,-0.1473877
166.7925,1.72918,1.134596,-0.1485882
166.8035,1.727608,1.132316,-0.1502812
166.8143,1.725973,1.130159,-0.1522487
166.8259,1.724215,1.128105,-0.1542041
166.8369,1.721924,1.125791,-0.1566969
167.0572,1.720087,1.122617,-0.1590949
167.0646,1.687437,1.081417,-0.2346479
167.072,1.68591,1.080123,-0.2388023
167.0828,1.684573,1.079105,-0.2428565
167.0939,1.68322,1.078053,-0.2469064
167.1047,1.682067,1.07727,-0.2505535
167.1157,1.680742,1.076267,-0.2541648
167.1271,1.679684,1.075457,-0.2577591
167.1385,1.678433,1.074708,-0.2610174
167.1494,1.677589,1.074191,-0.2640495
167.1604,1.678445,1.073071,-0.2675983
167.1714,1.677785,1.072672,-0.2703135
167.1827,1.676486,1.072207,-0.2725804
167.1939,1.675668,1.072323,-0.274703
167.2047,1.675103,1.072284,-0.2766958
167.2162,1.674678,1.072404,-0.2784691
167.2276,1.674024,1.072545,-0.2801987
167.2387,1.673364,1.072444,-0.281504
167.2494,1.673262,1.072592,-0.2827113
167.2609,1.672759,1.072757,-0.2842213
167.2719,1.672613,1.073144,-0.2850541
167.2828,1.672765,1.073424,-0.2856721
167.294,1.672652,1.073453,-0.2862078
167.3052,1.672445,1.073823,-0.2868025
167.3165,1.673375,1.074082,-0.2868867
167.3276,1.673854,1.073888,-0.2870494
167.3387,1.674084,1.074364,-0.2869347
167.3497,1.674828,1.074667,-0.2864537
167.3609,1.675079,1.074986,-0.2862236
167.3724,1.675438,1.07509,-0.2850081
167.3833,1.676026,1.075285,-0.2841187
167.3947,1.676591,1.075601,-0.2827663
167.4056,1.67689,1.075923,-0.2815381
167.4167,1.677681,1.076164,-0.2798916
167.428,1.678139,1.076429,-0.2785705
167.4392,1.678711,1.076184,-0.2763925
167.4503,1.679548,1.076559,-0.2739075
168.2555,1.441807,0.8502814,-0.3525926
168.2667,1.414208,0.8337541,-0.3635963
168.2779,1.379197,0.8219529,-0.373408
168.2891,1.345952,0.808684,-0.3826929
168.3004,1.313297,0.7946918,-0.3923541
168.3118,1.279379,0.7837214,-0.4007262
168.3225,1.242407,0.7750132,-0.4076983
168.3336,1.204601,0.7683131,-0.4142895
168.3447,1.166436,0.7635934,-0.4195901
168.3562,1.129309,0.7585034,-0.4239842
168.3672,1.09078,0.7544957,-0.4289497
168.3785,1.053736,0.7504926,-0.4339173
168.3895,1.015671,0.7474792,-0.4361435
168.4008,0.9776279,0.7449244,-0.4399086
168.412,0.9399098,0.7434723,-0.4422327
168.4228,0.9005505,0.7435312,-0.4431714
168.4341,0.8618721,0.7446979,-0.4452746
168.4453,0.8226892,0.749674,-0.4450527
168.4564,0.7838355,0.7535141,-0.4445068
168.4678,0.7454306,0.7593179,-0.4424893
168.4792,0.7076429,0.7686272,-0.4391456
168.4901,0.6703089,0.7761039,-0.4367211
168.5012,0.6349181,0.7900679,-0.430148
168.5128,0.5998086,0.8023788,-0.424934
168.5235,0.5662588,0.8167791,-0.4184128
168.5346,0.5332233,0.830744,-0.4120854
168.5458,0.5037485,0.8479893,-0.4042646
168.5571,0.4721199,0.8629985,-0.3968209
168.5697,0.4437357,0.8805339,-0.388153
168.5792,0.4165677,0.8983063,-0.37981
168.5907,0.3884345,0.9147992,-0.3712537
168.602,0.3634747,0.9333431,-0.3606282
168.613,0.3374437,0.9498334,-0.351277
168.6241,0.3134197,0.9663177,-0.3413225
168.6353,0.2898015,0.9826077,-0.3308793
168.6465,0.2666959,0.9986539,-0.3200753
168.6577,0.2465601,1.015355,-0.3089303
168.6689,0.2278587,1.032211,-0.2975639
168.6801,0.2109984,1.048994,-0.2851027
168.6911,0.1962788,1.066759,-0.2725328
168.7023,0.1832603,1.084226,-0.2602264
168.7134,0.1705222,1.101249,-0.2480333
168.7245,0.1609567,1.118792,-0.2348949
168.7359,0.1536386,1.135732,-0.2217699
171.063,1.477213,0.8975607,-0.4086214
171.0709,1.445054,0.8806864,-0.4231879
171.0822,1.417137,0.8635817,-0.4391662
171.0932,1.379285,0.8516737,-0.4504403
171.1047,1.345399,0.8380889,-0.4631919
171.1157,1.309203,0.8262875,-0.4741622
171.1271,1.27204,0.8164579,-0.4843305
171.1385,1.2344,0.8064015,-0.4933935
171.1492,1.196752,0.7984037,-0.5020919
171.1609,1.158867,0.7894005,-0.5107144
171.1726,1.119361,0.7840582,-0.5174555
171.1827,1.078566,0.779796,-0.5224231
171.1939,1.038111,0.776675,-0.5262694
171.2053,0.9970881,0.7737542,-0.5302154
