Time,Ball X,Ball Y,Ball Z
131.2125,0.3059443,0.8170475,-0.2581578
131.2244,0.2829773,0.8265964,-0.2565211
131.2354,0.2602565,0.8357527,-0.254078
131.2461,0.2390311,0.8458169,-0.2513834
131.258,0.2182895,0.8563042,-0.2480202
131.2688,0.1981586,0.8663766,-0.244121
131.28,0.1785699,0.8765725,-0.2406923
131.2928,0.1601515,0.8875302,-0.2357955
131.302,0.142549,0.8977062,-0.2305168
131.3131,0.1259727,0.9081724,-0.2251216
131.3248,0.1100109,0.9187272,-0.2191082
131.3362,0.09390402,0.9284945,-0.2129604
131.347,0.07980609,0.9382467,-0.2062831
131.3587,0.06614172,0.9480228,-0.1988064
131.3691,0.05245829,0.9573305,-0.192
131.3815,0.04155171,0.965516,-0.1836845
131.3922,0.02962685,0.9741319,-0.1760978
131.4029,0.01875365,0.9813299,-0.1676754
131.4138,0.00814414,0.9887508,-0.1596373
131.4255,-0.001042247,0.9952961,-0.1508068
131.4358,-0.009591341,1.000876,-0.1418293
131.4505,-0.01695096,1.006061,-0.1327657
131.4587,-0.02401662,1.011353,-0.1231012
131.4692,-0.03121173,1.016004,-0.1138657
131.4815,-0.03547525,1.019018,-0.1040763
131.4927,-0.04094791,1.022965,-0.09420431
131.5031,-0.04470527,1.02559,-0.08436477
131.5148,-0.04852617,1.028101,-0.07445538
131.5257,-0.05100358,1.029966,-0.06397271
131.5367,-0.05260503,1.03058,-0.05334485
131.5485,-0.05346024,1.030747,-0.0430131
131.5598,-0.05377185,1.03055,-0.03241026
131.5699,-0.05320764,1.029378,-0.02160221
131.5813,-0.053038,1.028342,-0.01108235
131.5934,-0.05125213,1.02589,-3.695488E-05
131.6032,-0.0489583,1.02252,0.01076734
131.6149,-0.04676545,1.019382,0.02149069
131.6269,-0.04314864,1.014825,0.03241247
131.6383,-0.03892922,1.00934,0.04347038
131.6485,-0.0339781,1.003365,0.05425841
131.6595,-0.0283798,0.9968593,0.06512666
131.672,-0.02283335,0.9903833,0.07604575
131.6821,-0.01505303,0.9819858,0.08672047
131.6931,-0.008010268,0.9745156,0.09782207
131.7041,0.0006004572,0.9658295,0.1084955
131.7151,0.009869576,0.9569027,0.118973
131.7265,0.02010119,0.9477034,0.1298523
131.7374,0.030285,0.9384919,0.1403078
131.7494,0.0431546,0.9284447,0.1503677
131.7597,0.05510688,0.9189686,0.1607258
131.7708,0.06889391,0.9088916,0.1705599
131.7819,0.0836165,0.8990816,0.1803067
131.7952,0.09952378,0.8889797,0.1903144
131.8046,0.1151775,0.8790722,0.1997119
131.8161,0.1327063,0.8691725,0.2086731
131.8271,0.1512203,0.8593192,0.2175341
131.8384,0.1696532,0.8496976,0.2261112
131.8493,0.189983,0.8399928,0.2342162
131.8606,0.2109193,0.830482,0.2418457
131.8715,0.232687,0.8212516,0.2492118
131.8833,0.2550492,0.8123666,0.2561243
131.8939,0.2781135,0.8037876,0.2629375
131.9052,0.3017447,0.7954738,0.2691308
131.9161,0.3252333,0.7873943,0.2752692
131.9274,0.350185,0.7800069,0.2807834
131.9384,0.3748759,0.7726971,0.2861216
131.9501,0.4017986,0.7668872,0.2900442
131.9611,0.4275709,0.7608101,0.2945975
131.973,0.4544982,0.7557813,0.2980356
131.9831,0.4818388,0.7516286,0.3008978
131.9939,0.5095803,0.7481558,0.3032741
132.0053,0.5370942,0.7447208,0.305648
132.0166,0.5651194,0.7429432,0.3068947
132.0276,0.5933505,0.7418728,0.30744
132.0393,0.6214558,0.7414458,0.3076183
132.0498,0.649618,0.7416921,0.3072526
132.0613,0.6775123,0.7419906,0.3069522
132.0726,0.7053415,0.7433126,0.3056459
132.0835,0.7329525,0.7455028,0.30396
132.0949,0.7604636,0.7481641,0.301451
132.107,0.7875012,0.7510955,0.2987602
132.1175,0.814937,0.7541274,0.2961404
132.128,0.8412052,0.7583526,0.2923617
132.1394,0.8670777,0.7631062,0.2882516
132.1505,0.8928968,0.7684941,0.2837037
132.1618,0.9184693,0.7738904,0.2789676
132.1734,0.9428798,0.7804743,0.273443
132.1838,0.9668981,0.7874937,0.2675385
132.1955,0.9906055,0.7945848,0.2613676
132.2066,1.01207,0.8033452,0.2540517
132.2177,1.034474,0.8112693,0.2473128
132.2284,1.055003,0.8205867,0.2394904
132.2405,1.074782,0.8298382,0.2315013
132.2509,1.094029,0.8396064,0.2231883
132.2622,1.11295,0.849153,0.2147959
132.2733,1.129299,0.8592136,0.2055772
132.2844,1.146558,0.8689526,0.1968075
132.2969,1.162258,0.878895,0.1872069
132.3076,1.177151,0.8886268,0.1776295
132.318,1.192167,0.8978901,0.168009
132.3292,1.204647,0.9070649,0.1577362
132.341,1.218234,0.9162133,0.1478706
132.3516,1.230742,0.9252424,0.1380306
132.3628,1.241702,0.9335006,0.1276447
132.3743,1.251036,0.9410756,0.1170911
132.3851,1.261408,0.9489404,0.1068394
132.3966,1.269213,0.9556673,0.09608775
132.4074,1.278313,0.9620675,0.08622754
132.4185,1.28362,0.9670825,0.08177328
132.4303,1.288454,0.9708916,0.07706559
132.4407,1.292751,0.9761974,0.06952661
132.4519,1.291928,0.9838758,0.06004393
132.4636,1.294713,0.9880158,0.05194545
132.4744,1.299134,0.987389,0.04977137
132.4852,1.301141,0.9866434,0.0487718
132.497,1.30207,0.9861146,0.04551864
132.5084,1.306809,0.9856647,0.04119349
132.519,1.310174,0.9850284,0.0363282
132.5301,1.311612,0.9870795,0.03242642
132.5421,1.31293,0.9888616,0.02750903
132.5532,1.314284,0.9893788,0.02104092
132.5638,1.315732,0.9891932,0.01672524
132.576,1.316026,0.9884297,0.01196527
132.5862,1.315804,0.9884682,0.0079934
132.5973,1.316381,0.9871948,0.005221963
132.6089,1.315692,0.9845487,0.002546132
132.6196,1.314343,0.9836826,-0.0001983047
132.6306,1.313024,0.9824188,-0.002752423
132.642,1.311144,0.9814209,-0.005046725
132.6533,1.309265,0.9804444,-0.007203162
132.6649,1.307438,0.9798303,-0.009524226
132.6756,1.305085,0.9791901,-0.01156926
132.6868,1.302586,0.9785318,-0.01342237
132.6979,1.299194,0.9769211,-0.01372647
132.7092,1.296012,0.9756953,-0.01489329
132.7202,1.292255,0.9743171,-0.01547199
132.7315,1.289264,0.9730256,-0.01595592
132.7431,1.286223,0.9715739,-0.01632375
132.7539,1.283316,0.9703031,-0.01664841
132.765,1.280726,0.9687537,-0.01652116
132.7765,1.278379,0.9672641,-0.0160917
132.7872,1.276215,0.9657872,-0.01509857
132.7995,1.274409,0.9641274,-0.0139333
132.809,1.272459,0.9624261,-0.01262367
132.8211,1.271009,0.9606216,-0.01083922
132.8322,1.269854,0.9588335,-0.009013176
132.8431,1.268467,0.9570262,-0.007220745
132.8545,1.267695,0.9549919,-0.00502032
132.8654,1.266739,0.9531146,-0.003079534
132.8763,1.266082,0.950683,-0.0005730391
132.8889,1.265251,0.9484717,0.00203532
132.8989,1.264284,0.9463333,0.004468441
132.9101,1.264345,0.9441932,0.007406116
132.9215,1.263573,0.9424126,0.01037258
132.9322,1.26305,0.9410337,0.01324552
132.9434,1.262709,0.9395339,0.01627743
132.9546,1.262113,0.9383137,0.01931405
132.9663,1.261628,0.9373003,0.02226794
132.9774,1.261396,0.9364803,0.02523768
132.9886,1.260869,0.9360727,0.0280757
132.9995,1.260375,0.9356655,0.03082842
133.0108,1.260119,0.9354625,0.03351641
133.022,1.259473,0.9352022,0.03609377
133.0327,1.258879,0.9353498,0.03873098
133.0439,1.25838,0.9355751,0.04135942
133.0554,1.257961,0.9360126,0.04389447
133.7596,1.0486,0.8040459,-0.05836642
133.77,1.02791,0.7953761,-0.07127452
133.7818,1.005341,0.7872139,-0.08403623
133.793,0.9820982,0.7796017,-0.09682083
133.805,0.9592041,0.7728503,-0.1092176
133.8147,0.9353162,0.766789,-0.1211896
133.8264,0.910539,0.760483,-0.1332368
133.8371,0.8849663,0.7564424,-0.144365
133.8491,0.8597301,0.7520555,-0.1554191
133.8602,0.832837,0.7486529,-0.1654373
133.8705,0.8062009,0.7459354,-0.1748632
133.8822,0.7786893,0.743956,-0.1837932
133.893,0.7512461,0.7427211,-0.1920673
133.9041,0.7239054,0.7420434,-0.200137
133.9154,0.6961058,0.7413318,-0.2079576
133.927,0.6680132,0.7424365,-0.2148737
133.9377,0.6401204,0.7442528,-0.2212847
133.9489,0.6119834,0.7465187,-0.2272844
133.9601,0.5842553,0.7495189,-0.2330521
133.9711,0.5567504,0.7525932,-0.2385823
133.9826,0.5292009,0.7568629,-0.24305
133.9935,0.5020508,0.7613852,-0.2472247
134.0049,0.4750062,0.7668756,-0.2503504
134.0163,0.4484397,0.7730699,-0.2528359
134.0271,0.4223031,0.7788543,-0.2554625
134.0385,0.3968874,0.7864965,-0.2558931
134.0503,0.371436,0.7935444,-0.2571938
134.0606,0.3468562,0.8019389,-0.2570323
134.072,0.3223563,0.8097489,-0.2569163
134.0832,0.2988728,0.8191769,-0.2553976
134.0941,0.2767717,0.8294688,-0.2530535
134.1057,0.2547654,0.8392262,-0.250585
134.1166,0.2328812,0.8491869,-0.2481679
134.128,0.2118574,0.8592014,-0.2456793
134.1392,0.191913,0.8695803,-0.241624
134.1502,0.1730165,0.8802501,-0.2372329
134.1611,0.1549872,0.8908225,-0.2319311
134.1728,0.1374563,0.9009411,-0.2263707
134.1835,0.1207861,0.9113519,-0.2205009
134.195,0.1050546,0.9212548,-0.2141284
134.2058,0.08908641,0.9307325,-0.2079738
134.2176,0.07485485,0.9400996,-0.2010535
134.2282,0.06134021,0.9493828,-0.1935866
134.2393,0.04843175,0.9576911,-0.1858609
134.2506,0.03641498,0.9663098,-0.1776823
134.2621,0.0244838,0.974535,-0.1700364
134.2732,0.0140264,0.9817851,-0.1615043
134.284,0.004540086,0.988917,-0.1526501
134.2955,-0.004279375,0.9954841,-0.1437734
134.3086,-0.01317811,1.00191,-0.1350613
134.3177,-0.02033818,1.007626,-0.1254531
134.3288,-0.02675903,1.01263,-0.1157869
134.3402,-0.03351581,1.017538,-0.10633
134.3511,-0.03838861,1.021598,-0.09613693
134.3623,-0.04251993,1.024845,-0.08593333
134.3737,-0.04625821,1.027102,-0.07552826
134.3846,-0.04901338,1.029196,-0.06500268
134.3967,-0.0519712,1.031227,-0.05468166
134.4078,-0.0527221,1.030758,-0.0438118
134.4188,-0.05425739,1.031604,-0.03312945
134.4294,-0.05431104,1.03073,-0.02242565
134.4409,-0.05378091,1.029102,-0.0116272
134.4522,-0.0534085,1.027894,-0.0006788969
134.4629,-0.05156112,1.024881,0.01019484
134.4741,-0.04896259,1.021235,0.02101982
134.4852,-0.04592991,1.017026,0.03197783
134.4965,-0.04211366,1.012037,0.0430032
134.5076,-0.03768337,1.006374,0.05395246
134.5187,-0.03343785,1.00108,0.06489831
134.5299,-0.0266608,0.9935893,0.07605696
134.5419,-0.02089834,0.9869177,0.08696604
134.5526,-0.0136205,0.9794314,0.09783697
134.5636,-0.006159425,0.971869,0.1089956
134.5755,0.002950907,0.9632839,0.1196669
134.5859,0.01166308,0.9551502,0.1304116
134.5974,0.02366626,0.9454262,0.1409508
134.6086,0.03533101,0.9360108,0.1513431
134.6193,0.04703152,0.9267495,0.161629
134.6301,0.0617255,0.9166007,0.1716846
134.6419,0.07515287,0.9068629,0.1816627
134.6536,0.08929014,0.8972054,0.1914358
134.6637,0.1056279,0.8870595,0.2011095
134.6758,0.1226226,0.8770604,0.2101248
134.6867,0.1405996,0.866942,0.2188524
134.6972,0.1594275,0.8569082,0.227671
134.709,0.1791102,0.8471426,0.2358451
134.7199,0.1984159,0.8373413,0.2439653
134.731,0.2196238,0.8277869,0.2515271
134.7426,0.2415648,0.8186129,0.2586445
134.7533,0.2642381,0.8097149,0.2653496
134.7646,0.2876362,0.8012083,0.2715653
134.7759,0.310737,0.7925004,0.277976
134.7876,0.33539,0.7847432,0.2833604
134.798,0.3607141,0.7776204,0.28835
134.8107,0.3860449,0.7706556,0.2932924
134.8201,0.4130062,0.7654439,0.2968602
134.8318,0.4389349,0.7596008,0.300951
134.8425,0.466139,0.7550664,0.3039385
134.854,0.4936699,0.7512188,0.3063775
134.8654,0.5213231,0.7481632,0.3082063
134.8764,0.5491768,0.7457963,0.3096196
134.8876,0.5768842,0.7433826,0.3110069
134.8987,0.605034,0.7424672,0.3112312
134.9098,0.6329418,0.7414398,0.3116627
134.9209,0.661148,0.7417444,0.3108999
134.9322,0.6892914,0.7427222,0.3097246
134.9432,0.7169853,0.744351,0.3078201
134.954,0.7447067,0.7465421,0.3057113
134.9657,0.772051,0.7491441,0.302814
134.9772,0.7995712,0.7513887,0.3003366
134.9877,0.826223,0.7551512,0.2967539
134.9992,0.8524908,0.7597339,0.2923412
135.0101,0.8785521,0.7647009,0.2879094
135.0211,0.9038619,0.7705398,0.2828894
135.0325,0.9285034,0.7770683,0.2768614
135.0439,0.9534284,0.7832347,0.2714865
135.0549,0.9762799,0.7914923,0.2645721
135.0659,0.9993747,0.7989141,0.2578125
135.0775,1.021711,0.807315,0.2506647
135.0883,1.042782,0.8161571,0.2430714
135.1001,1.063866,0.8249756,0.2351148
135.1108,1.083715,0.8344508,0.2268714
135.1221,1.103354,0.843696,0.218606
135.1331,1.120247,0.8540399,0.2087908
135.1444,1.138409,0.8634439,0.2000715
135.1557,1.153972,0.873129,0.1903861
135.1673,1.170113,0.8827972,0.1804841
135.1777,1.184959,0.8922359,0.1707862
135.1894,1.199755,0.901426,0.1611664
135.2003,1.212608,0.9103348,0.1506198
135.2113,1.225078,0.9189782,0.1404494
135.2224,1.236511,0.9273142,0.1301861
135.2337,1.247224,0.9357941,0.1192213
135.245,1.256766,0.9435425,0.1087971
135.2558,1.266661,0.9508985,0.09818685
135.2673,1.274668,0.9579921,0.08720493
135.2783,1.282051,0.9650573,0.0764246
135.2894,1.288393,0.9713336,0.06578469
135.3004,1.294806,0.9778818,0.05516899
135.3134,1.297718,0.9840529,0.04644614
135.3233,1.299895,0.9886883,0.03930104
135.3343,1.302571,0.9917055,0.0318886
135.3454,1.303913,0.9942652,0.02456063
135.3566,1.303614,0.9977571,0.01793379
135.3675,1.30319,1.000992,0.01078576
135.3789,1.302608,1.003591,0.003901124
135.3906,1.299281,1.004569,-0.002487659
135.4012,1.298836,1.004992,-0.008503675
135.4119,1.301386,1.005319,-0.012775
135.4236,1.303991,1.005037,-0.01608908
135.4345,1.305111,1.003694,-0.0179289
135.4458,1.307054,1.001842,-0.02008271
135.4571,1.306512,0.9974474,-0.02163696
135.4682,1.305323,0.9927077,-0.02307218
135.4797,1.303066,0.9882219,-0.02384138
135.4909,1.299623,0.9834973,-0.02373803
135.5021,1.295824,0.9789259,-0.02391374
135.5131,1.296445,0.9765297,-0.02742934
135.5243,1.294578,0.973883,-0.03025562
135.5355,1.294355,0.9723252,-0.03320336
135.5469,1.292718,0.9709656,-0.0364604
135.5579,1.292774,0.9696672,-0.03925824
135.5689,1.291513,0.9681795,-0.04164368
135.5806,1.286873,0.9691895,-0.04430687
135.5917,1.284618,0.9690669,-0.04625857
135.6026,1.282317,0.9671731,-0.04784966
135.6137,1.278145,0.9658091,-0.04884064
135.6251,1.275622,0.9645821,-0.05019128
135.6361,1.27305,0.962631,-0.05067718
135.6474,1.269525,0.9598233,-0.051072
135.659,1.266802,0.957305,-0.05126989
135.6692,1.264077,0.9541165,-0.04955328
135.6808,1.262033,0.9518855,-0.0467248
135.6921,1.259603,0.9497021,-0.04389107
135.7028,1.257328,0.9481131,-0.04195678
135.7142,1.255925,0.9458718,-0.03956008
135.7257,1.253918,0.9436861,-0.03674918
135.7364,1.252051,0.942046,-0.03379357
135.7475,1.250217,0.9400035,-0.03027695
135.7592,1.24856,0.9376397,-0.02626014
135.7697,1.247513,0.935378,-0.02208102
135.7812,1.246174,0.9328758,-0.01727223
135.7929,1.244859,0.9303881,-0.01267511
135.8034,1.243946,0.9279681,-0.007199466
135.8163,1.242921,0.9256344,-0.00140506
135.8263,1.242081,0.9232913,0.004325688
135.8371,1.241679,0.9216101,0.01082176
135.848,1.241095,0.919727,0.01701725
135.8596,1.240486,0.9180342,0.0231238
135.8706,1.239673,0.9168952,0.0295971
135.882,1.239147,0.9159986,0.03619117
135.8932,1.238564,0.9150848,0.04244161
135.9039,1.238157,0.9150205,0.04876
135.9155,1.237607,0.9145191,0.05490148
135.9268,1.237158,0.9143982,0.06098276
135.9376,1.236817,0.9150267,0.0672788
135.9484,1.236423,0.9153669,0.07334304
135.9598,1.236116,0.9160348,0.07906389
135.9712,1.235641,0.9163879,0.08500481
135.9825,1.235205,0.9172857,0.09050405
135.9932,1.234773,0.9182324,0.09524047
136.0048,1.234501,0.9193296,0.1005434
136.0158,1.234241,0.9204544,0.1060024
136.0276,1.234025,0.9218254,0.1110746
136.0381,1.233906,0.9232517,0.1164825
136.0489,1.234199,0.9246155,0.1220656
136.0601,1.234334,0.9258567,0.1273865
136.0715,1.234575,0.9273566,0.1328597
136.9315,1.04003,0.8072155,-0.08773816
136.9428,1.018572,0.7987205,-0.1003578
136.9538,0.9956514,0.7912627,-0.1128225
136.9656,0.9720062,0.7842765,-0.1252983
136.9768,0.948568,0.7772744,-0.137381
136.9879,0.9243475,0.7701485,-0.1496031
136.9983,0.8989414,0.7643881,-0.1609434
137.0096,0.8746382,0.7587483,-0.1720941
137.0212,0.848411,0.7538532,-0.1832165
137.0321,0.8213948,0.7507917,-0.1922401
137.0433,0.7943417,0.7496383,-0.2014381
137.0546,0.7668139,0.7482611,-0.2099203
137.0661,0.7399184,0.7468383,-0.2182852
137.0765,0.711439,0.7464455,-0.2252511
137.0878,0.6833254,0.7472872,-0.2309411
137.0991,0.6553215,0.7481719,-0.236673
137.1102,0.6272668,0.7503788,-0.2419549
137.1212,0.5992588,0.7527585,-0.2465993
137.1325,0.5715629,0.7565519,-0.2509369
137.1433,0.5439082,0.7608579,-0.2545723
137.1554,0.5167831,0.7644081,-0.2583693
137.167,0.4894646,0.7699853,-0.2606794
137.1773,0.4621783,0.774249,-0.2631282
137.1885,0.4359704,0.7800145,-0.264652
137.1996,0.4097096,0.7857469,-0.2658168
137.2107,0.3839182,0.7927999,-0.2659973
137.2219,0.3587681,0.7993565,-0.266389
137.2331,0.3343259,0.8072149,-0.2647196
137.2442,0.3102548,0.8153474,-0.2636622
137.2554,0.287222,0.8246992,-0.2606014
137.2666,0.2654835,0.8342491,-0.2567986
137.2782,0.2435842,0.8435997,-0.2536842
137.2892,0.2229992,0.8539739,-0.2487198
137.3001,0.2032276,0.8642794,-0.2440946
137.3117,0.1838588,0.8744702,-0.2394189
137.3239,0.166099,0.8858236,-0.2328044
137.3332,0.1479325,0.8959997,-0.2271227
137.345,0.1308032,0.9065006,-0.2205398
137.3558,0.1145386,0.9164871,-0.2135993
137.367,0.09903634,0.9261813,-0.2061174
137.3783,0.08334744,0.9355019,-0.1989232
137.3895,0.06912267,0.944315,-0.1910049
137.4005,0.05538881,0.9524808,-0.1826297
137.4118,0.04259479,0.9603486,-0.1740927
137.4228,0.03050506,0.9676884,-0.1652763
137.4339,0.0181483,0.9745737,-0.1563755
137.4451,0.007873058,0.9809471,-0.1469254
137.4566,-0.001937985,0.9873823,-0.136869
137.4674,-0.01080227,0.9929544,-0.1268092
137.4787,-0.01933968,0.9986575,-0.1171182
137.4901,-0.02546847,1.003373,-0.1059846
137.5011,-0.0322032,1.008343,-0.09586871
137.5122,-0.03720212,1.012524,-0.08510435
137.5242,-0.04168236,1.016852,-0.0736593
137.5343,-0.04596043,1.020759,-0.06333184
137.546,-0.04844701,1.023584,-0.05206501
137.5581,-0.05031753,1.026188,-0.04032242
137.5679,-0.05139136,1.027569,-0.0286203
137.5791,-0.05169129,1.028352,-0.01702023
137.5913,-0.05244088,1.029428,-0.005474865
137.602,-0.05175424,1.028637,0.006242752
137.613,-0.0499326,1.026914,0.01794302
137.6247,-0.04817879,1.024867,0.02995801
137.6352,-0.04593003,1.021618,0.04159272
137.6464,-0.04293251,1.017622,0.05329084
137.6578,-0.04031265,1.014053,0.06509173
137.6685,-0.0362401,1.008529,0.07683825
137.6799,-0.03226018,1.00323,0.08846843
137.6912,-0.02620542,0.9957049,0.1001569
137.7027,-0.02092206,0.9891932,0.1119314
137.7133,-0.01400173,0.9813893,0.1233253
137.7248,-0.006224632,0.9732771,0.1350448
137.7358,0.001437664,0.965403,0.1464241
137.7469,0.01199317,0.956148,0.1572054
137.7589,0.02153397,0.9477578,0.1682889
137.7693,0.03312206,0.9386433,0.1792283
137.7806,0.04563904,0.9296966,0.1896548
137.7918,0.05927086,0.9206235,0.1998248
137.8032,0.07282174,0.9117286,0.2104411
137.8137,0.08844781,0.9025793,0.2201309
137.8267,0.1049536,0.8934305,0.2297424
137.8358,0.1224262,0.8841875,0.238834
137.8476,0.1396517,0.8750552,0.2480102
137.8587,0.15881,0.8656878,0.2560896
137.8702,0.1787375,0.8563385,0.264137
137.8816,0.1991967,0.8471153,0.2717936
137.8921,0.2203497,0.8378704,0.2791626
137.9036,0.2415679,0.8289064,0.2867989
137.9149,0.2639574,0.8199453,0.2934611
137.9262,0.2870021,0.8110182,0.2994864
137.9369,0.3107462,0.8024963,0.3055658
137.9481,0.3348664,0.7945389,0.3108361
137.9593,0.3590423,0.7865722,0.3162106
137.9704,0.384328,0.7793733,0.3205014
137.9816,0.4104522,0.7729704,0.3241721
137.9926,0.4369899,0.767284,0.3271964
138.0039,0.4634072,0.7618734,0.3302809
138.0151,0.4914156,0.7585015,0.3314831
138.026,0.5185829,0.7543269,0.3327681
138.0371,0.5463847,0.7518464,0.3333069
138.0484,0.574504,0.7500457,0.3333074
138.0601,0.6024965,0.7487826,0.3323899
138.0708,0.6306709,0.7484117,0.3312496
138.0822,0.6585854,0.747812,0.3302156
138.0937,0.6864921,0.7483486,0.3273657
138.1042,0.7139951,0.7494967,0.3247116
138.1156,0.741824,0.7511799,0.3215231
138.127,0.7689861,0.7533015,0.3177786
138.1374,0.7959596,0.7557495,0.3137352
138.1491,0.8230623,0.7582535,0.309633
138.1599,0.8492638,0.7624407,0.3040136
138.1719,0.8753642,0.766338,0.2989295
138.1825,0.9009675,0.7712811,0.2928296
138.1938,0.925752,0.777,0.2854087
138.2051,0.9499604,0.7835336,0.2782021
138.2159,0.9736069,0.7903571,0.2704899
138.2272,0.9968821,0.797592,0.2622063
138.2384,1.018245,0.8063107,0.2532554
138.2501,1.040385,0.8143091,0.2448115
138.2608,1.060687,0.8233113,0.234813
138.272,1.080168,0.8325052,0.2252494
138.2835,1.099862,0.8413708,0.2156112
138.2942,1.117587,0.8511795,0.2048113
138.3051,1.134514,0.8608283,0.1943846
138.3167,1.1509,0.8701415,0.1836003
138.3285,1.167075,0.8795717,0.1722422
138.339,1.180848,0.8890377,0.1608809
138.3503,1.195748,0.8980246,0.1499001
138.3619,1.208781,0.9066864,0.1379682
138.3724,1.221081,0.915199,0.1264835
138.3834,1.233666,0.9233028,0.1149631
138.3945,1.243465,0.9308809,0.1027884
138.4066,1.254305,0.9387559,0.09115821
138.417,1.263313,0.9460007,0.07934034
138.4281,1.270975,0.9529117,0.06733322
138.4395,1.276414,0.9618645,0.05746055
138.4622,1.277501,0.9695942,0.0516752
138.4662,1.280983,0.9745451,0.04493052
138.473,1.285813,0.9789497,0.03701103
138.4842,1.2873,0.9836842,0.03079259
138.4953,1.287971,0.9883454,0.03015476
138.5066,1.291055,0.9914677,0.02659595
138.5176,1.295145,0.9912372,0.02447665
138.5291,1.297529,0.9921359,0.02366757
138.5397,1.299572,0.9933496,0.02270555
138.5509,1.300557,0.9938673,0.02309763
138.562,1.299747,0.9929572,0.02312601
138.5739,1.298819,0.9912379,0.02337235
138.5844,1.298515,0.989994,0.02311975
138.5962,1.298033,0.9875046,0.02373481
138.6077,1.2982,0.986481,0.02278471
138.6178,1.298653,0.9866689,0.02160674
138.6292,1.299687,0.9851973,0.01965553
138.6405,1.301799,0.9834938,0.01500487
138.6514,1.302519,0.9823507,0.01126754
138.6634,1.302973,0.9810538,0.007915974
138.6745,1.30319,0.9787496,0.00489223
138.6857,1.303538,0.9769691,0.002613246
138.6961,1.302999,0.9746358,0.000146687
138.7078,1.302786,0.9727265,-0.001995325
138.7192,1.30168,0.9706231,-0.003161371
138.7307,1.300739,0.9686272,-0.003214717
138.7404,1.298615,0.9666675,-0.002487302
138.7516,1.29655,0.9649,-0.001723528
138.7629,1.294684,0.9631572,-0.001339793
138.7746,1.292329,0.9618037,-0.0001664162
138.7855,1.289674,0.9607182,0.001246035
138.7968,1.286914,0.9598125,0.002970338
138.8078,1.284908,0.9590328,0.004306674
138.8188,1.28239,0.9586941,0.006364703
138.8312,1.279925,0.9582812,0.008003116
138.8418,1.277958,0.958006,0.009762168
138.8522,1.275761,0.957112,0.01180077
138.8634,1.273638,0.9564201,0.01406676
138.8752,1.271638,0.9555397,0.01688462
138.8862,1.269656,0.9544219,0.02002203
138.8972,1.267798,0.9530933,0.0233928
138.9089,1.266477,0.9517037,0.02678239
138.9189,1.265137,0.9501927,0.0304085
138.9303,1.263862,0.9487289,0.03401041
138.9423,1.263013,0.9471925,0.03805661
138.9529,1.262183,0.945956,0.0424614
138.9645,1.261353,0.944893,0.04626358
138.9755,1.260878,0.9438117,0.05101788
138.9862,1.260657,0.9433191,0.05589032
138.9975,1.260844,0.9430248,0.06080997
139.0087,1.261421,0.9429271,0.06585574
139.0202,1.261896,0.9429203,0.07085317
139.0317,1.262914,0.9433545,0.07588732
139.0427,1.264317,0.9438519,0.08081406
139.0535,1.265402,0.9444647,0.08565134
139.065,1.266232,0.9449264,0.09053522
139.077,1.267325,0.9456205,0.09499282
139.0868,1.268223,0.9462028,0.09907782
139.0979,1.268938,0.9471284,0.1032391
139.1092,1.269751,0.9479617,0.1073762
139.1203,1.270394,0.9488608,0.1109562
139.1314,1.270961,0.9501469,0.1144642
139.1428,1.271761,0.9519261,0.1177884
139.1543,1.272399,0.9529216,0.1211633
139.1656,1.273001,0.9541924,0.124649
139.1757,1.273497,0.955765,0.127762
139.1872,1.274171,0.9570051,0.1306883
139.1984,1.274879,0.9583457,0.1340098
139.2097,1.275477,0.9599274,0.1368396
139.2211,1.276512,0.961372,0.1393954
139.2326,1.277588,0.9629604,0.1421322
139.2431,1.2791,0.9645966,0.1444681
139.2548,1.280502,0.9658656,0.1463754
139.2664,1.281702,0.9672617,0.1483008
139.2775,1.28254,0.968501,0.1498993
139.2879,1.283448,0.9696943,0.1514245
139.2995,1.284376,0.9707775,0.1530536
139.3105,1.284771,0.9718006,0.1542778
139.3212,1.285553,0.9728661,0.1557172
139.3338,1.286306,0.9738405,0.1569518
139.3439,1.286597,0.974889,0.1582143
139.3555,1.287277,0.9757068,0.1591167
139.3664,1.287968,0.9765154,0.159927
139.3773,1.288515,0.9774194,0.1605354
139.3882,1.289219,0.9781115,0.1610091
139.3995,1.289924,0.9788933,0.1616603
139.4123,1.290623,0.979584,0.1620999
139.4225,1.291402,0.9800345,0.1622977
139.4342,1.292088,0.9807463,0.1626761
139.4454,1.292771,0.9815544,0.1628581
139.4553,1.29348,0.9822066,0.1631169
139.4671,1.294176,0.9829165,0.1632255
139.4776,1.294925,0.9837149,0.1631349
139.489,1.295613,0.9842939,0.163073
139.5001,1.296265,0.9849545,0.162981
139.5112,1.297076,0.985467,0.1627288
139.5231,1.297627,0.9859486,0.1624684
139.5333,1.298098,0.9864464,0.1621356
139.5448,1.298728,0.986974,0.1618307
139.5559,1.299069,0.987334,0.1613455
139.5676,1.299532,0.9878637,0.1610961
139.5782,1.299807,0.9882833,0.1607058
139.5896,1.300074,0.9885668,0.1602191
139.6005,1.300315,0.9890085,0.1598377
139.6115,1.300511,0.9893479,0.1594083
139.6234,1.30068,0.9896559,0.158932
139.6342,1.300792,0.989979,0.1584671
